frequency,raw
20.00,7.37
20.20,7.38
20.40,7.40
20.61,7.41
20.81,7.43
21.02,7.44
21.23,7.47
21.44,7.50
21.66,7.55
21.87,7.57
22.09,7.59
22.31,7.60
22.54,7.61
22.76,7.62
22.99,7.62
23.22,7.64
23.45,7.65
23.69,7.66
23.92,7.67
24.16,7.68
24.40,7.69
24.65,7.71
24.89,7.72
25.14,7.73
25.39,7.73
25.65,7.74
25.91,7.74
26.16,7.75
26.43,7.75
26.69,7.76
26.96,7.77
27.23,7.77
27.50,7.78
27.77,7.79
28.05,7.81
28.33,7.83
28.62,7.86
28.90,7.90
29.19,7.90
29.48,7.90
29.78,7.90
30.08,7.90
30.38,7.90
30.68,7.90
30.99,7.90
31.30,7.87
31.61,7.84
31.93,7.81
32.24,7.81
32.57,7.81
32.89,7.81
33.22,7.81
33.55,7.81
33.89,7.82
34.23,7.82
34.57,7.82
34.92,7.82
35.27,7.82
35.62,7.82
35.97,7.83
36.33,7.82
36.70,7.81
37.06,7.80
37.43,7.78
37.81,7.75
38.19,7.75
38.57,7.76
38.95,7.77
39.34,7.77
39.74,7.78
40.14,7.79
40.54,7.80
40.94,7.80
41.35,7.78
41.76,7.76
42.18,7.74
42.60,7.72
43.03,7.70
43.46,7.65
43.90,7.60
44.33,7.59
44.78,7.59
45.23,7.59
45.68,7.59
46.13,7.58
46.60,7.53
47.06,7.49
47.53,7.49
48.01,7.50
48.49,7.50
48.97,7.51
49.46,7.50
49.96,7.49
50.46,7.43
50.96,7.35
51.47,7.32
51.99,7.30
52.51,7.31
53.03,7.31
53.56,7.28
54.10,7.25
54.64,7.22
55.18,7.21
55.74,7.21
56.29,7.21
56.86,7.21
57.42,7.17
58.00,7.12
58.58,7.06
59.16,7.01
59.76,7.01
60.35,7.01
60.96,7.00
61.57,6.95
62.18,6.90
62.80,6.83
63.43,6.80
64.07,6.82
64.71,6.82
65.35,6.80
66.01,6.75
66.67,6.69
67.33,6.65
68.01,6.64
68.69,6.64
69.37,6.63
70.07,6.60
70.77,6.56
71.48,6.56
72.19,6.57
72.91,6.49
73.64,6.42
74.38,6.37
75.12,6.36
75.87,6.40
76.63,6.32
77.40,6.24
78.17,6.19
78.95,6.17
79.74,6.18
80.54,6.20
81.35,6.13
82.16,6.00
82.98,5.97
83.81,5.99
84.65,5.99
85.50,5.95
86.35,5.88
87.22,5.83
88.09,5.81
88.97,5.78
89.86,5.74
90.76,5.65
91.66,5.65
92.58,5.66
93.51,5.62
94.44,5.58
95.39,5.59
96.34,5.57
97.30,5.47
98.28,5.40
99.26,5.39
100.25,5.45
101.25,5.42
102.27,5.30
103.29,5.25
104.32,5.23
105.37,5.22
106.42,5.08
107.48,4.99
108.56,5.03
109.64,5.04
110.74,4.87
111.85,4.78
112.97,4.80
114.10,4.83
115.24,4.84
116.39,4.68
117.55,4.62
118.73,4.64
119.92,4.57
121.12,4.54
122.33,4.51
123.55,4.48
124.79,4.49
126.03,4.43
127.29,4.36
128.57,4.32
129.85,4.25
131.15,4.21
132.46,4.15
133.79,4.14
135.12,4.10
136.48,4.04
137.84,3.97
139.22,3.96
140.61,3.94
142.02,3.88
143.44,3.82
144.87,3.76
146.32,3.68
147.78,3.69
149.26,3.76
150.75,3.73
152.26,3.64
153.78,3.52
155.32,3.54
156.88,3.51
158.44,3.38
160.03,3.42
161.63,3.41
163.24,3.34
164.88,3.22
166.53,3.20
168.19,3.22
169.87,3.08
171.57,2.98
173.29,3.00
175.02,3.04
176.77,3.03
178.54,2.85
180.32,2.84
182.13,2.84
183.95,2.68
185.79,2.64
187.65,2.66
189.52,2.72
191.42,2.64
193.33,2.53
195.27,2.51
197.22,2.57
199.19,2.56
201.18,2.39
203.19,2.34
205.23,2.37
207.28,2.22
209.35,2.12
211.44,2.15
213.56,2.18
215.69,2.17
217.85,1.96
220.03,1.96
222.23,1.96
224.45,1.97
226.70,1.88
228.96,1.74
231.25,1.74
233.57,1.69
235.90,1.64
238.26,1.61
240.64,1.63
243.05,1.59
245.48,1.43
247.93,1.36
250.41,1.41
252.92,1.47
255.45,1.39
258.00,1.25
260.58,1.24
263.19,1.26
265.82,1.27
268.48,1.17
271.16,1.09
273.87,1.08
276.61,1.11
279.38,1.00
282.17,0.86
284.99,0.85
287.84,0.89
290.72,0.96
293.63,0.93
296.57,0.85
299.53,0.76
302.53,0.72
305.55,0.68
308.61,0.68
311.69,0.63
314.81,0.59
317.96,0.52
321.14,0.50
324.35,0.47
327.59,0.43
330.87,0.35
334.18,0.31
337.52,0.31
340.90,0.33
344.30,0.33
347.75,0.17
351.23,0.11
354.74,0.13
358.28,0.17
361.87,0.12
365.49,0.06
369.14,-0.05
372.83,-0.07
376.56,-0.01
380.33,-0.00
384.13,-0.09
387.97,-0.09
391.85,-0.11
395.77,-0.15
399.73,-0.17
403.72,-0.22
407.76,-0.22
411.84,-0.21
415.96,-0.31
420.12,-0.41
424.32,-0.41
428.56,-0.39
432.85,-0.37
437.18,-0.41
441.55,-0.45
445.96,-0.45
450.42,-0.44
454.93,-0.46
459.48,-0.50
464.07,-0.49
468.71,-0.54
473.40,-0.58
478.13,-0.65
482.91,-0.66
487.74,-0.66
492.62,-0.66
497.55,-0.66
502.52,-0.72
507.55,-0.77
512.62,-0.80
517.75,-0.80
522.93,-0.84
528.16,-0.87
533.44,-0.86
538.77,-0.85
544.16,-0.85
549.60,-0.94
555.10,-1.00
560.65,-1.06
566.25,-1.08
571.92,-1.08
577.64,-1.09
583.41,-1.08
589.25,-1.09
595.14,-1.15
601.09,-1.19
607.10,-1.23
613.17,-1.24
619.30,-1.24
625.50,-1.23
631.75,-1.23
638.07,-1.23
644.45,-1.25
650.89,-1.25
657.40,-1.25
663.98,-1.26
670.62,-1.38
677.32,-1.43
684.10,-1.44
690.94,-1.37
697.85,-1.35
704.83,-1.35
711.87,-1.37
718.99,-1.39
726.18,-1.41
733.44,-1.45
740.78,-1.48
748.19,-1.51
755.67,-1.55
763.23,-1.59
770.86,-1.57
778.57,-1.56
786.35,-1.57
794.22,-1.60
802.16,-1.62
810.18,-1.63
818.28,-1.60
826.46,-1.61
834.73,-1.56
843.08,-1.48
851.51,-1.49
860.02,-1.55
868.62,-1.59
877.31,-1.63
886.08,-1.59
894.94,-1.57
903.89,-1.53
912.93,-1.46
922.06,-1.44
931.28,-1.51
940.59,-1.46
950.00,-1.30
959.50,-1.29
969.09,-1.34
978.78,-1.32
988.57,-1.12
998.46,-1.07
1008.44,-1.06
1018.53,-1.03
1028.71,-1.05
1039.00,-1.01
1049.39,-0.86
1059.88,-0.75
1070.48,-0.69
1081.19,-0.70
1092.00,-0.59
1102.92,-0.56
1113.95,-0.53
1125.09,-0.42
1136.34,-0.28
1147.70,-0.16
1159.18,-0.15
1170.77,-0.06
1182.48,0.04
1194.30,0.11
1206.25,0.18
1218.31,0.25
1230.49,0.28
1242.80,0.41
1255.22,0.55
1267.78,0.59
1280.45,0.62
1293.26,0.68
1306.19,0.78
1319.25,0.83
1332.45,0.87
1345.77,0.91
1359.23,0.93
1372.82,0.96
1386.55,0.98
1400.41,0.99
1414.42,0.99
1428.56,1.05
1442.85,1.08
1457.28,1.00
1471.85,1.02
1486.57,1.06
1501.43,1.06
1516.45,0.99
1531.61,0.96
1546.93,0.94
1562.40,0.96
1578.02,0.99
1593.80,0.91
1609.74,0.87
1625.84,0.89
1642.10,0.92
1658.52,0.89
1675.10,0.82
1691.85,0.77
1708.77,0.79
1725.86,0.78
1743.12,0.73
1760.55,0.69
1778.15,0.62
1795.94,0.57
1813.90,0.56
1832.03,0.53
1850.36,0.49
1868.86,0.49
1887.55,0.48
1906.42,0.45
1925.49,0.41
1944.74,0.37
1964.19,0.33
1983.83,0.36
2003.67,0.34
2023.71,0.31
2043.94,0.28
2064.38,0.21
2085.03,0.14
2105.88,0.06
2126.94,0.01
2148.20,-0.01
2169.69,-0.01
2191.38,-0.05
2213.30,-0.11
2235.43,-0.07
2257.78,-0.11
2280.36,-0.17
2303.17,-0.11
2326.20,-0.04
2349.46,-0.09
2372.95,-0.10
2396.68,-0.13
2420.65,-0.19
2444.86,-0.21
2469.31,-0.22
2494.00,-0.27
2518.94,-0.31
2544.13,-0.32
2569.57,-0.39
2595.27,-0.48
2621.22,-0.50
2647.43,-0.51
2673.90,-0.57
2700.64,-0.62
2727.65,-0.59
2754.93,-0.57
2782.48,-0.64
2810.30,-0.67
2838.40,-0.70
2866.79,-0.76
2895.46,-0.79
2924.41,-0.85
2953.65,-0.85
2983.19,-0.85
3013.02,-0.77
3043.15,-0.62
3073.58,-0.40
3104.32,-0.65
3135.36,-0.84
3166.72,-0.94
3198.38,-1.05
3230.37,-1.14
3262.67,-1.18
3295.30,-1.23
3328.25,-1.33
3361.53,-1.35
3395.15,-1.05
3429.10,-0.87
3463.39,-1.06
3498.03,-1.16
3533.01,-0.83
3568.34,-0.80
3604.02,-0.83
3640.06,-0.82
3676.46,-0.79
3713.22,-0.78
3750.36,-0.62
3787.86,-0.89
3825.74,-1.04
3864.00,-0.88
3902.64,-0.67
3941.66,-0.54
3981.08,-0.43
4020.89,-0.09
4061.10,0.07
4101.71,0.18
4142.73,0.05
4184.15,-0.18
4226.00,-0.17
4268.26,-0.18
4310.94,0.02
4354.05,0.24
4397.59,0.47
4441.56,0.62
4485.98,0.79
4530.84,1.16
4576.15,1.12
4621.91,1.18
4668.13,1.51
4714.81,1.69
4761.96,1.68
4809.58,1.71
4857.67,1.90
4906.25,2.14
4955.31,2.39
5004.87,2.62
5054.91,2.54
5105.46,2.49
5156.52,2.92
5208.08,3.45
5260.16,3.59
5312.77,3.84
5365.89,4.29
5419.55,4.56
5473.75,4.76
5528.49,4.98
5583.77,4.71
5639.61,4.42
5696.00,4.16
5752.96,3.83
5810.49,3.53
5868.60,3.23
5927.28,2.87
5986.56,2.48
6046.42,2.17
6106.89,1.64
6167.96,0.92
6229.64,0.38
6291.93,-0.23
6354.85,-1.01
6418.40,-1.53
6482.58,-1.92
6547.41,-2.02
6612.88,-1.72
6679.01,-1.47
6745.80,-1.14
6813.26,-0.49
6881.39,0.19
6950.21,1.12
7019.71,2.35
7089.91,3.09
7160.81,3.80
7232.41,4.27
7304.74,3.14
7377.79,2.16
7451.56,1.97
7526.08,1.73
7601.34,1.74
7677.35,2.23
7754.13,2.76
7831.67,1.91
7909.98,0.68
7989.08,0.25
8068.98,0.46
8149.67,1.46
8231.16,2.65
8313.47,3.53
8396.61,3.76
8480.57,4.01
8565.38,5.28
8651.03,5.88
8737.54,5.98
8824.92,5.97
8913.17,4.67
9002.30,1.96
9092.32,1.05
9183.25,1.63
9275.08,2.77
9367.83,3.09
9461.51,2.22
9556.12,0.69
9651.68,-1.50
9748.20,-4.58
9845.68,-6.44
9944.14,-6.17
