frequency,raw
20.00,-2.96
20.20,-2.95
20.40,-2.93
20.61,-2.93
20.81,-2.91
21.02,-2.91
21.23,-2.89
21.44,-2.89
21.66,-2.87
21.87,-2.87
22.09,-2.85
22.31,-2.85
22.54,-2.83
22.76,-2.83
22.99,-2.82
23.22,-2.82
23.45,-2.80
23.69,-2.80
23.92,-2.79
24.16,-2.79
24.40,-2.79
24.65,-2.79
24.89,-2.79
25.14,-2.79
25.39,-2.79
25.65,-2.80
25.91,-2.79
26.16,-2.79
26.43,-2.80
26.69,-2.80
26.96,-2.80
27.23,-2.81
27.50,-2.81
27.77,-2.82
28.05,-2.83
28.33,-2.83
28.62,-2.83
28.90,-2.84
29.19,-2.85
29.48,-2.87
29.78,-2.87
30.08,-2.88
30.38,-2.88
30.68,-2.88
30.99,-2.87
31.30,-2.88
31.61,-2.88
31.93,-2.89
32.24,-2.90
32.57,-2.90
32.89,-2.91
33.22,-2.92
33.55,-2.94
33.89,-2.96
34.23,-2.99
34.57,-3.01
34.92,-3.04
35.27,-3.07
35.62,-3.11
35.97,-3.14
36.33,-3.18
36.70,-3.22
37.06,-3.25
37.43,-3.29
37.81,-3.33
38.19,-3.36
38.57,-3.40
38.95,-3.43
39.34,-3.46
39.74,-3.49
40.14,-3.52
40.54,-3.55
40.94,-3.59
41.35,-3.60
41.76,-3.63
42.18,-3.66
42.60,-3.68
43.03,-3.71
43.46,-3.73
43.90,-3.75
44.33,-3.76
44.78,-3.78
45.23,-3.79
45.68,-3.80
46.13,-3.81
46.60,-3.83
47.06,-3.84
47.53,-3.84
48.01,-3.86
48.49,-3.87
48.97,-3.89
49.46,-3.91
49.96,-3.93
50.46,-3.94
50.96,-3.96
51.47,-3.99
51.99,-4.03
52.51,-4.07
53.03,-4.10
53.56,-4.14
54.10,-4.17
54.64,-4.21
55.18,-4.27
55.74,-4.33
56.29,-4.38
56.86,-4.44
57.42,-4.53
58.00,-4.60
58.58,-4.66
59.16,-4.73
59.76,-4.80
60.35,-4.87
60.96,-4.94
61.57,-4.99
62.18,-5.04
62.80,-5.09
63.43,-5.11
64.07,-5.14
64.71,-5.15
65.35,-5.14
66.01,-5.13
