frequency,raw
20.00,0.53
20.20,0.58
20.40,0.62
20.61,0.67
20.81,0.71
21.02,0.75
21.23,0.79
21.44,0.83
21.66,0.87
21.87,0.92
22.09,0.96
22.31,1.01
22.54,1.06
22.76,1.12
22.99,1.17
23.22,1.18
23.45,1.18
23.69,1.19
23.92,1.19
24.16,1.22
24.40,1.26
24.65,1.31
24.89,1.36
25.14,1.40
25.39,1.42
25.65,1.46
25.91,1.49
26.16,1.52
26.43,1.56
26.69,1.60
26.96,1.64
27.23,1.67
27.50,1.69
27.77,1.70
28.05,1.73
28.33,1.77
28.62,1.81
28.90,1.85
29.19,1.86
29.48,1.86
29.78,1.87
30.08,1.87
30.38,1.89
30.68,1.90
30.99,1.91
31.30,1.94
31.61,1.96
31.93,1.98
32.24,1.99
32.57,1.99
32.89,2.00
33.22,2.03
33.55,2.09
33.89,2.13
34.23,2.16
34.57,2.16
34.92,2.16
35.27,2.19
35.62,2.22
35.97,2.25
36.33,2.29
36.70,2.33
37.06,2.37
37.43,2.37
37.81,2.37
38.19,2.36
38.57,2.36
38.95,2.36
39.34,2.36
39.74,2.36
40.14,2.37
40.54,2.41
40.94,2.45
41.35,2.51
41.76,2.55
42.18,2.57
42.60,2.58
43.03,2.58
43.46,2.59
43.90,2.59
44.33,2.59
44.78,2.59
45.23,2.59
45.68,2.59
46.13,2.59
46.60,2.59
47.06,2.58
47.53,2.58
48.01,2.57
48.49,2.56
48.97,2.55
49.46,2.54
49.96,2.52
50.46,2.50
50.96,2.48
51.47,2.53
51.99,2.58
52.51,2.62
53.03,2.65
53.56,2.65
54.10,2.64
54.64,2.63
55.18,2.62
55.74,2.61
56.29,2.61
56.86,2.60
57.42,2.60
58.00,2.60
58.58,2.60
59.16,2.60
59.76,2.61
60.35,2.62
60.96,2.63
61.57,2.64
62.18,2.66
62.80,2.68
63.43,2.71
64.07,2.74
64.71,2.76
65.35,2.80
66.01,2.83
66.67,2.79
67.33,2.76
68.01,2.76
68.69,2.77
69.37,2.78
70.07,2.80
70.77,2.80
71.48,2.81
72.19,2.82
72.91,2.83
73.64,2.84
74.38,2.81
75.12,2.75
75.87,2.76
76.63,2.79
77.40,2.82
78.17,2.84
78.95,2.85
79.74,2.87
80.54,2.88
81.35,2.90
82.16,2.91
82.98,2.90
83.81,2.98
84.65,3.03
85.50,3.05
86.35,3.06
87.22,3.07
88.09,3.08
88.97,3.09
89.86,3.09
90.76,3.11
91.66,3.12
92.58,3.12
93.51,3.13
94.44,3.13
95.39,3.13
96.34,3.13
97.30,3.13
98.28,3.12
99.26,3.11
100.25,3.10
101.25,3.08
102.27,3.08
103.29,3.07
104.32,3.06
105.37,3.05
106.42,3.04
107.48,3.07
108.56,3.12
109.64,3.11
110.74,3.08
111.85,3.06
112.97,3.06
114.10,3.05
115.24,3.04
116.39,3.02
117.55,3.01
118.73,3.07
119.92,3.11
121.12,3.11
122.33,3.10
123.55,3.08
124.79,3.07
126.03,3.06
