frequency,raw
20.00,13.93
20.20,13.94
20.40,13.96
20.61,13.97
20.81,13.99
21.02,14.00
21.23,14.01
21.44,14.02
21.66,14.04
21.87,14.04
22.09,14.04
22.31,14.03
22.54,14.02
22.76,14.00
22.99,13.98
23.22,13.99
23.45,13.99
23.69,13.99
23.92,13.99
24.16,13.96
24.40,13.90
24.65,13.85
24.89,13.80
25.14,13.78
25.39,13.78
25.65,13.79
25.91,13.79
26.16,13.78
26.43,13.76
26.69,13.74
26.96,13.72
27.23,13.72
27.50,13.73
27.77,13.74
28.05,13.74
28.33,13.72
28.62,13.69
28.90,13.67
29.19,13.63
29.48,13.60
29.78,13.57
30.08,13.54
30.38,13.51
30.68,13.48
30.99,13.45
31.30,13.45
31.61,13.45
31.93,13.45
32.24,13.44
32.57,13.42
32.89,13.40
33.22,13.36
33.55,13.32
33.89,13.28
34.23,13.27
34.57,13.27
34.92,13.27
35.27,13.25
35.62,13.21
35.97,13.19
36.33,13.15
36.70,13.10
37.06,13.05
37.43,13.03
37.81,13.01
38.19,13.00
38.57,13.01
38.95,13.02
39.34,12.98
39.74,12.95
40.14,12.92
40.54,12.89
40.94,12.86
41.35,12.81
41.76,12.77
42.18,12.73
42.60,12.71
43.03,12.69
43.46,12.63
43.90,12.55
44.33,12.54
44.78,12.54
45.23,12.52
45.68,12.48
46.13,12.43
46.60,12.38
47.06,12.32
47.53,12.27
48.01,12.22
48.49,12.25
48.97,12.29
49.46,12.17
49.96,12.04
50.46,12.04
50.96,12.04
51.47,12.01
51.99,11.97
52.51,11.91
53.03,11.85
53.56,11.82
54.10,11.78
54.64,11.75
55.18,11.71
55.74,11.66
56.29,11.61
56.86,11.56
57.42,11.56
58.00,11.58
58.58,11.45
59.16,11.35
59.76,11.32
60.35,11.27
60.96,11.19
61.57,11.10
62.18,11.03
62.80,11.02
63.43,11.06
64.07,11.11
64.71,10.99
65.35,10.91
66.01,10.84
66.67,10.86
67.33,10.78
68.01,10.60
68.69,10.61
69.37,10.59
70.07,10.53
70.77,10.51
