frequency,raw
20.00,-1.77
20.20,-1.71
20.40,-1.66
20.61,-1.60
20.81,-1.55
21.02,-1.49
21.23,-1.45
21.44,-1.41
21.66,-1.37
21.87,-1.32
22.09,-1.27
22.31,-1.20
22.54,-1.12
22.76,-1.03
22.99,-0.96
23.22,-0.95
23.45,-0.95
23.69,-0.95
23.92,-0.95
24.16,-0.91
24.40,-0.86
24.65,-0.80
24.89,-0.73
25.14,-0.69
25.39,-0.64
25.65,-0.59
25.91,-0.55
26.16,-0.47
26.43,-0.38
26.69,-0.28
26.96,-0.18
27.23,-0.23
27.50,-0.32
27.77,-0.41
28.05,-0.45
28.33,-0.32
28.62,-0.18
28.90,-0.05
29.19,-0.00
29.48,-0.02
29.78,-0.03
30.08,-0.02
30.38,0.01
30.68,0.04
30.99,0.07
31.30,0.11
31.61,0.14
31.93,0.17
32.24,0.16
32.57,0.11
32.89,0.07
33.22,0.17
33.55,0.34
33.89,0.51
34.23,0.52
34.57,0.46
34.92,0.39
35.27,0.42
35.62,0.48
35.97,0.54
36.33,0.54
36.70,0.54
37.06,0.55
37.43,0.60
37.81,0.65
38.19,0.68
38.57,0.70
38.95,0.73
39.34,0.73
39.74,0.73
40.14,0.71
40.54,0.67
40.94,0.62
41.35,0.70
41.76,0.79
42.18,0.84
42.60,0.85
43.03,0.86
43.46,0.95
43.90,1.04
44.33,1.03
44.78,0.98
45.23,0.93
45.68,0.88
46.13,0.87
46.60,0.97
47.06,1.05
47.53,1.05
48.01,1.04
48.49,1.03
48.97,1.02
49.46,1.01
49.96,0.99
50.46,0.98
50.96,0.97
51.47,0.94
51.99,0.90
52.51,0.87
53.03,0.86
53.56,0.94
54.10,1.01
54.64,1.00
55.18,0.99
55.74,0.98
56.29,0.98
56.86,0.97
57.42,0.97
58.00,0.97
58.58,0.97
59.16,0.97
59.76,0.98
60.35,0.99
60.96,1.00
61.57,0.96
62.18,0.98
62.80,1.11
63.43,1.18
64.07,1.21
64.71,1.23
65.35,1.26
66.01,1.28
66.67,1.30
67.33,1.31
68.01,1.33
68.69,1.34
69.37,1.35
70.07,1.37
70.77,1.37
71.48,1.38
72.19,1.39
72.91,1.40
73.64,1.41
74.38,1.43
75.12,1.44
75.87,1.45
76.63,1.47
77.40,1.49
78.17,1.51
78.95,1.52
79.74,1.54
80.54,1.55
81.35,1.57
82.16,1.58
82.98,1.59
83.81,1.60
84.65,1.61
85.50,1.62
86.35,1.63
87.22,1.64
88.09,1.65
88.97,1.66
89.86,1.66
90.76,1.68
91.66,1.69
92.58,1.69
93.51,1.72
94.44,1.74
95.39,1.70
96.34,1.61
97.30,1.60
98.28,1.59
99.26,1.58
100.25,1.57
101.25,1.55
102.27,1.55
103.29,1.54
104.32,1.53
105.37,1.53
106.42,1.52
107.48,1.39
108.56,1.26
109.64,1.25
110.74,1.24
111.85,1.23
112.97,1.23
114.10,1.21
115.24,1.21
116.39,1.23
117.55,1.24
118.73,1.14
119.92,0.98
121.12,0.96
122.33,0.93
123.55,0.87
124.79,0.76
126.03,0.68
127.29,0.72
128.57,0.72
129.85,0.60
131.15,0.55
132.46,0.47
133.79,0.38
135.12,0.33
136.48,0.26
137.84,0.17
139.22,0.10
140.61,0.03
142.02,-0.03
143.44,-0.07
144.87,-0.09
146.32,-0.11
147.78,-0.11
149.26,-0.02
150.75,0.09
152.26,0.17
153.78,0.22
155.32,0.26
156.88,0.38
158.44,0.42
160.03,0.35
161.63,0.31
163.24,0.27
164.88,0.19
166.53,0.11
168.19,0.02
169.87,-0.14
171.57,-0.31
173.29,-0.45
175.02,-0.60
176.77,-0.74
178.54,-0.83
180.32,-0.87
182.13,-0.91
183.95,-0.99
185.79,-1.04
187.65,-1.04
189.52,-1.12
191.42,-1.14
193.33,-1.14
195.27,-1.13
197.22,-1.15
199.19,-1.26
201.18,-1.32
203.19,-1.37
205.23,-1.41
207.28,-1.41
209.35,-1.42
211.44,-1.47
213.56,-1.53
215.69,-1.58
217.85,-1.58
220.03,-1.70
222.23,-1.76
224.45,-1.78
226.70,-1.88
228.96,-1.98
231.25,-2.05
233.57,-2.10
235.90,-2.17
238.26,-2.29
240.64,-2.43
243.05,-2.45
245.48,-2.44
247.93,-2.51
250.41,-2.60
252.92,-2.59
255.45,-2.53
258.00,-2.57
260.58,-2.58
263.19,-2.59
265.82,-2.67
268.48,-2.68
271.16,-2.75
273.87,-2.89
276.61,-2.95
279.38,-3.06
282.17,-3.19
284.99,-3.21
287.84,-3.22
290.72,-3.34
293.63,-3.47
296.57,-3.51
299.53,-3.73
302.53,-3.79
305.55,-3.78
308.61,-3.95
311.69,-3.94
314.81,-3.92
317.96,-4.06
321.14,-4.13
324.35,-4.11
327.59,-4.17
330.87,-4.22
334.18,-4.26
337.52,-4.31
340.90,-4.27
344.30,-4.21
347.75,-4.22
351.23,-4.22
354.74,-4.21
358.28,-4.18
361.87,-4.13
365.49,-4.06
369.14,-3.95
372.83,-3.83
376.56,-3.72
380.33,-3.68
384.13,-3.57
387.97,-3.53
391.85,-3.51
395.77,-3.42
399.73,-3.34
403.72,-3.25
407.76,-3.17
411.84,-3.16
415.96,-3.15
420.12,-3.02
424.32,-2.93
428.56,-2.91
432.85,-2.91
437.18,-2.88
441.55,-2.80
445.96,-2.71
450.42,-2.63
454.93,-2.60
459.48,-2.58
464.07,-2.46
468.71,-2.35
473.40,-2.31
478.13,-2.28
482.91,-2.27
487.74,-2.26
492.62,-2.23
497.55,-2.15
502.52,-2.07
507.55,-2.01
512.62,-1.97
517.75,-1.94
522.93,-1.91
528.16,-1.83
533.44,-1.76
538.77,-1.73
544.16,-1.70
549.60,-1.59
555.10,-1.49
560.65,-1.45
566.25,-1.43
571.92,-1.41
577.64,-1.31
583.41,-1.25
589.25,-1.22
595.14,-1.19
601.09,-1.16
607.10,-1.13
613.17,-1.11
619.30,-1.09
625.50,-1.08
631.75,-1.08
638.07,-1.07
644.45,-1.07
650.89,-1.07
657.40,-1.05
663.98,-1.04
670.62,-1.01
677.32,-0.92
684.10,-0.88
690.94,-0.82
697.85,-0.74
704.83,-0.72
711.87,-0.71
