frequency,raw
20.00,16.50
20.20,16.51
20.40,16.53
20.61,16.53
20.81,16.55
21.02,16.56
21.23,16.55
21.44,16.54
21.66,16.54
21.87,16.52
22.09,16.52
22.31,16.53
22.54,16.54
22.76,16.55
22.99,16.55
23.22,16.52
23.45,16.47
23.69,16.42
23.92,16.38
24.16,16.36
24.40,16.36
24.65,16.36
24.89,16.36
25.14,16.37
25.39,16.38
25.65,16.40
25.91,16.41
26.16,16.40
26.43,16.36
26.69,16.33
26.96,16.31
27.23,16.28
27.50,16.26
27.77,16.24
28.05,16.22
28.33,16.20
28.62,16.17
28.90,16.15
29.19,16.13
29.48,16.13
29.78,16.13
30.08,16.12
30.38,16.10
30.68,16.08
30.99,16.06
31.30,16.02
31.61,15.97
31.93,15.93
32.24,15.94
32.57,15.95
32.89,15.96
33.22,15.93
33.55,15.89
33.89,15.85
34.23,15.82
34.57,15.80
34.92,15.78
35.27,15.74
35.62,15.70
35.97,15.66
36.33,15.66
36.70,15.66
37.06,15.65
37.43,15.58
37.81,15.50
38.19,15.47
38.57,15.49
38.95,15.50
39.34,15.49
39.74,15.50
40.14,15.49
40.54,15.47
40.94,15.43
41.35,15.37
41.76,15.29
42.18,15.25
42.60,15.24
43.03,15.23
43.46,15.18
43.90,15.13
44.33,15.08
44.78,15.03
45.23,15.01
45.68,15.01
46.13,15.00
46.60,14.95
47.06,14.90
47.53,14.86
48.01,14.82
48.49,14.80
48.97,14.78
49.46,14.76
49.96,14.73
50.46,14.67
50.96,14.59
51.47,14.55
51.99,14.52
52.51,14.48
53.03,14.43
53.56,14.37
54.10,14.32
54.64,14.29
55.18,14.26
55.74,14.24
56.29,14.22
56.86,14.19
57.42,14.12
58.00,14.04
58.58,13.98
59.16,13.93
59.76,13.93
60.35,13.89
60.96,13.82
61.57,13.76
62.18,13.71
62.80,13.67
63.43,13.60
64.07,13.54
64.71,13.54
65.35,13.53
66.01,13.49
66.67,13.44
67.33,13.39
68.01,13.36
68.69,13.29
69.37,13.24
70.07,13.18
70.77,13.11
71.48,13.07
72.19,13.04
72.91,12.98
73.64,12.92
74.38,12.89
75.12,12.87
75.87,12.77
76.63,12.72
77.40,12.68
78.17,12.64
78.95,12.58
79.74,12.52
80.54,12.45
81.35,12.40
82.16,12.40
82.98,12.41
83.81,12.28
84.65,12.20
85.50,12.16
86.35,12.08
87.22,12.03
88.09,12.02
88.97,12.02
89.86,11.90
90.76,11.86
91.66,11.84
92.58,11.75
93.51,11.69
94.44,11.67
95.39,11.60
96.34,11.51
97.30,11.52
98.28,11.49
99.26,11.43
100.25,11.40
101.25,11.29
102.27,11.22
103.29,11.18
104.32,11.11
105.37,11.04
106.42,10.98
107.48,10.90
108.56,10.84
109.64,10.84
110.74,10.75
111.85,10.63
112.97,10.63
114.10,10.59
115.24,10.46
116.39,10.44
117.55,10.39
118.73,10.29
119.92,10.29
121.12,10.23
122.33,10.14
123.55,10.10
124.79,10.05
126.03,9.91
127.29,9.93
128.57,9.88
129.85,9.70
131.15,9.64
132.46,9.64
133.79,9.59
135.12,9.54
136.48,9.48
137.84,9.42
139.22,9.36
140.61,9.30
142.02,9.26
143.44,9.15
144.87,9.07
146.32,9.02
147.78,8.96
149.26,8.91
150.75,8.86
152.26,8.80
153.78,8.75
155.32,8.70
156.88,8.64
158.44,8.54
160.03,8.41
161.63,8.40
163.24,8.42
164.88,8.35
166.53,8.21
168.19,8.11
169.87,8.03
171.57,7.97
173.29,7.92
175.02,7.85
176.77,7.80
178.54,7.75
180.32,7.67
182.13,7.61
183.95,7.56
185.79,7.52
187.65,7.47
189.52,7.41
191.42,7.36
193.33,7.29
195.27,7.17
197.22,7.11
199.19,7.03
201.18,6.97
203.19,6.90
205.23,6.84
207.28,6.78
209.35,6.72
211.44,6.66
213.56,6.58
215.69,6.53
217.85,6.47
220.03,6.41
222.23,6.35
224.45,6.30
226.70,6.16
228.96,5.99
231.25,5.96
233.57,5.98
235.90,5.90
238.26,5.85
240.64,5.71
243.05,5.65
245.48,5.62
247.93,5.57
250.41,5.49
252.92,5.37
255.45,5.34
258.00,5.33
260.58,5.22
263.19,5.17
265.82,5.18
268.48,5.04
271.16,4.94
273.87,4.87
276.61,4.80
279.38,4.75
282.17,4.70
284.99,4.64
287.84,4.59
290.72,4.52
293.63,4.40
296.57,4.35
299.53,4.34
302.53,4.25
305.55,4.18
308.61,4.18
311.69,4.11
314.81,4.03
317.96,4.00
321.14,3.94
324.35,3.83
327.59,3.78
330.87,3.73
334.18,3.64
337.52,3.59
340.90,3.47
344.30,3.40
347.75,3.34
351.23,3.24
354.74,3.16
358.28,3.13
361.87,3.06
365.49,2.96
369.14,2.88
372.83,2.82
376.56,2.78
380.33,2.72
384.13,2.69
387.97,2.69
391.85,2.60
395.77,2.55
399.73,2.49
403.72,2.45
407.76,2.39
411.84,2.33
415.96,2.23
420.12,2.12
424.32,2.01
428.56,2.00
432.85,1.99
437.18,1.88
441.55,1.84
445.96,1.80
450.42,1.77
454.93,1.73
459.48,1.62
464.07,1.60
468.71,1.58
473.40,1.47
478.13,1.43
482.91,1.41
487.74,1.29
492.62,1.16
497.55,1.14
502.52,1.14
507.55,1.05
512.62,0.99
517.75,0.99
522.93,0.92
528.16,0.79
533.44,0.72
538.77,0.73
544.16,0.75
549.60,0.66
555.10,0.59
560.65,0.50
566.25,0.35
571.92,0.29
577.64,0.30
583.41,0.32
589.25,0.25
595.14,0.13
601.09,0.13
607.10,0.15
613.17,0.08
619.30,0.02
625.50,-0.03
631.75,-0.14
638.07,-0.15
644.45,-0.17
650.89,-0.24
657.40,-0.27
663.98,-0.27
670.62,-0.33
677.32,-0.38
684.10,-0.33
690.94,-0.31
697.85,-0.43
704.83,-0.47
711.87,-0.48
718.99,-0.50
726.18,-0.52
733.44,-0.56
740.78,-0.59
748.19,-0.62
755.67,-0.66
763.23,-0.70
770.86,-0.74
778.57,-0.70
786.35,-0.58
794.22,-0.49
802.16,-0.57
810.18,-0.65
818.28,-0.74
826.46,-1.06
834.73,-1.39
843.08,-1.57
851.51,-1.55
860.02,-1.51
868.62,-1.45
877.31,-1.45
886.08,-1.34
894.94,-1.30
903.89,-1.33
912.93,-1.35
922.06,-1.38
931.28,-1.40
940.59,-1.37
950.00,-1.32
959.50,-1.25
969.09,-1.23
978.78,-1.19
988.57,-1.13
998.46,-1.08
1008.44,-1.00
1018.53,-0.95
1028.71,-0.93
1039.00,-0.89
1049.39,-0.77
1059.88,-0.69
1070.48,-0.63
1081.19,-0.56
1092.00,-0.49
1102.92,-0.41
1113.95,-0.32
1125.09,-0.23
1136.34,-0.12
1147.70,-0.01
1159.18,0.03
1170.77,0.13
1182.48,0.26
1194.30,0.38
1206.25,0.45
1218.31,0.55
1230.49,0.73
1242.80,0.83
1255.22,0.86
1267.78,1.02
1280.45,1.20
1293.26,1.24
1306.19,1.32
1319.25,1.30
1332.45,1.19
1345.77,1.05
1359.23,1.08
1372.82,1.18
1386.55,1.36
1400.41,1.60
1414.42,1.68
1428.56,1.70
1442.85,1.79
1457.28,1.83
1471.85,1.95
1486.57,2.10
1501.43,2.21
1516.45,2.37
1531.61,2.39
1546.93,2.35
1562.40,2.41
1578.02,2.56
1593.80,2.81
1609.74,2.85
1625.84,2.87
1642.10,3.03
1658.52,3.18
1675.10,3.34
1691.85,3.56
1708.77,3.77
1725.86,3.92
1743.12,4.02
1760.55,4.24
1778.15,4.43
1795.94,4.61
1813.90,4.78
1832.03,4.98
1850.36,5.15
1868.86,5.24
1887.55,5.40
1906.42,5.59
1925.49,5.81
1944.74,6.00
1964.19,6.20
1983.83,6.33
2003.67,6.45
2023.71,6.67
2043.94,6.81
2064.38,6.94
2085.03,7.16
2105.88,7.34
2126.94,7.52
2148.20,7.70
2169.69,7.88
2191.38,8.09
2213.30,8.28
2235.43,8.47
2257.78,8.66
2280.36,8.84
2303.17,9.01
2326.20,9.20
2349.46,9.38
2372.95,9.55
2396.68,9.76
2420.65,9.83
2444.86,9.91
2469.31,10.07
2494.00,10.41
2518.94,10.57
2544.13,10.62
2569.57,10.93
2595.27,11.01
2621.22,11.00
2647.43,11.07
2673.90,11.09
2700.64,11.11
2727.65,11.16
2754.93,11.41
2782.48,11.67
2810.30,11.75
2838.40,11.67
2866.79,11.37
2895.46,11.29
2924.41,11.23
2953.65,10.96
2983.19,10.88
3013.02,10.97
3043.15,11.06
3073.58,11.01
3104.32,10.91
3135.36,10.80
3166.72,10.66
3198.38,10.66
3230.37,10.78
3262.67,10.64
3295.30,10.41
3328.25,10.10
3361.53,9.91
3395.15,9.78
3429.10,9.65
3463.39,9.55
3498.03,9.39
3533.01,9.16
3568.34,8.90
3604.02,8.81
3640.06,8.71
3676.46,8.58
3713.22,8.63
3750.36,8.75
3787.86,8.69
3825.74,8.50
3864.00,8.31
3902.64,8.18
3941.66,8.08
3981.08,7.95
4020.89,7.71
4061.10,7.57
4101.71,7.67
4142.73,7.74
4184.15,7.73
4226.00,7.70
4268.26,7.74
4310.94,7.79
4354.05,7.66
4397.59,7.65
4441.56,7.74
4485.98,7.84
4530.84,7.91
4576.15,8.04
4621.91,8.26
4668.13,8.23
4714.81,8.21
4761.96,8.25
4809.58,8.66
4857.67,9.16
4906.25,9.28
4955.31,9.40
5004.87,9.73
5054.91,10.16
5105.46,10.55
5156.52,10.92
5208.08,11.44
5260.16,11.92
5312.77,12.52
5365.89,13.43
5419.55,14.22
5473.75,15.03
5528.49,15.86
5583.77,16.61
5639.61,17.51
5696.00,17.90
5752.96,18.33
5810.49,18.47
5868.60,19.30
5927.28,19.74
5986.56,19.28
6046.42,18.71
