frequency,raw
20.00,1.79
20.20,1.83
20.40,1.86
20.61,1.90
20.81,1.93
21.02,1.97
21.23,2.01
21.44,2.05
21.66,2.09
21.87,2.14
22.09,2.18
22.31,2.21
22.54,2.26
22.76,2.31
22.99,2.35
23.22,2.39
23.45,2.43
23.69,2.47
23.92,2.51
24.16,2.55
24.40,2.61
24.65,2.66
24.89,2.72
25.14,2.76
25.39,2.79
25.65,2.83
25.91,2.86
26.16,2.86
26.43,2.85
26.69,2.84
26.96,2.84
27.23,2.89
27.50,2.94
27.77,3.00
28.05,3.05
28.33,3.09
28.62,3.13
28.90,3.17
29.19,3.18
29.48,3.16
29.78,3.15
30.08,3.16
30.38,3.18
30.68,3.20
30.99,3.23
31.30,3.24
31.61,3.24
31.93,3.24
32.24,3.30
32.57,3.36
32.89,3.44
33.22,3.44
33.55,3.41
33.89,3.38
34.23,3.38
34.57,3.38
34.92,3.38
35.27,3.45
35.62,3.53
35.97,3.60
36.33,3.57
36.70,3.53
37.06,3.49
37.43,3.49
37.81,3.49
38.19,3.48
38.57,3.48
38.95,3.48
39.34,3.54
39.74,3.60
40.14,3.63
40.54,3.61
40.94,3.58
41.35,3.59
41.76,3.59
42.18,3.59
42.60,3.60
43.03,3.60
43.46,3.61
43.90,3.61
44.33,3.69
44.78,3.80
45.23,3.82
45.68,3.75
46.13,3.71
46.60,3.71
47.06,3.70
47.53,3.70
48.01,3.69
48.49,3.68
48.97,3.67
49.46,3.66
49.96,3.64
50.46,3.53
50.96,3.41
51.47,3.45
51.99,3.50
52.51,3.49
53.03,3.48
53.56,3.47
54.10,3.49
54.64,3.64
55.18,3.73
55.74,3.71
56.29,3.62
56.86,3.46
57.42,3.42
58.00,3.42
58.58,3.42
59.16,3.40
59.76,3.32
60.35,3.28
60.96,3.24
61.57,3.31
62.18,3.38
62.80,3.40
63.43,3.49
64.07,3.58
64.71,3.52
65.35,3.38
66.01,3.14
66.67,3.29
67.33,3.36
68.01,3.38
68.69,3.29
69.37,3.28
70.07,3.32
70.77,3.25
71.48,3.23
72.19,3.22
72.91,3.16
73.64,3.10
74.38,3.08
75.12,3.05
75.87,2.82
76.63,2.90
77.40,3.00
78.17,3.06
78.95,3.07
79.74,3.09
80.54,3.08
81.35,3.02
82.16,2.96
82.98,3.22
83.81,3.39
84.65,3.31
85.50,3.37
86.35,3.52
87.22,3.59
88.09,3.70
88.97,4.07
89.86,3.92
90.76,3.84
91.66,3.90
92.58,4.03
93.51,4.13
94.44,4.15
95.39,4.15
96.34,4.12
97.30,3.98
98.28,3.89
99.26,3.94
100.25,3.79
101.25,3.60
102.27,3.57
103.29,3.56
104.32,3.47
105.37,3.28
106.42,3.28
107.48,3.20
108.56,3.09
109.64,3.03
110.74,2.97
111.85,2.88
112.97,2.83
114.10,2.77
115.24,2.86
116.39,2.63
117.55,2.50
118.73,2.84
119.92,2.97
121.12,2.73
122.33,2.88
123.55,2.94
124.79,2.94
126.03,3.09
127.29,3.15
128.57,3.22
129.85,3.17
131.15,3.11
132.46,3.44
