frequency,raw
20.00,5.01
20.20,5.05
20.40,5.08
20.61,5.13
20.81,5.17
21.02,5.21
21.23,5.25
21.44,5.29
21.66,5.33
21.87,5.37
22.09,5.41
22.31,5.45
22.54,5.50
22.76,5.55
22.99,5.58
23.22,5.62
23.45,5.67
23.69,5.71
23.92,5.74
24.16,5.78
24.40,5.80
24.65,5.84
24.89,5.87
25.14,5.91
25.39,5.95
25.65,5.98
25.91,6.01
26.16,6.05
26.43,6.08
26.69,6.11
26.96,6.14
27.23,6.18
27.50,6.20
27.77,6.24
28.05,6.28
28.33,6.30
28.62,6.34
28.90,6.36
29.19,6.39
29.48,6.41
29.78,6.45
30.08,6.48
30.38,6.49
30.68,6.53
30.99,6.57
31.30,6.59
31.61,6.63
31.93,6.65
32.24,6.67
32.57,6.72
32.89,6.76
33.22,6.81
33.55,6.85
33.89,6.89
34.23,6.93
34.57,6.99
34.92,7.04
35.27,7.09
35.62,7.14
35.97,7.18
36.33,7.23
36.70,7.26
37.06,7.29
37.43,7.33
37.81,7.35
38.19,7.37
38.57,7.38
38.95,7.40
39.34,7.40
39.74,7.40
40.14,7.40
40.54,7.39
40.94,7.39
41.35,7.38
41.76,7.37
42.18,7.35
42.60,7.34
43.03,7.31
43.46,7.29
43.90,7.27
44.33,7.25
44.78,7.21
45.23,7.20
45.68,7.17
46.13,7.14
46.60,7.11
47.06,7.10
47.53,7.07
48.01,7.04
48.49,7.01
48.97,6.99
49.46,6.96
49.96,6.93
50.46,6.92
50.96,6.90
51.47,6.88
51.99,6.86
52.51,6.84
53.03,6.82
53.56,6.81
54.10,6.80
54.64,6.77
55.18,6.76
55.74,6.75
56.29,6.73
56.86,6.72
57.42,6.71
58.00,6.70
58.58,6.67
59.16,6.67
59.76,6.65
60.35,6.64
60.96,6.63
61.57,6.62
62.18,6.62
62.80,6.61
63.43,6.60
64.07,6.59
64.71,6.58
65.35,6.57
66.01,6.56
66.67,6.56
67.33,6.56
68.01,6.55
68.69,6.56
69.37,6.56
70.07,6.56
70.77,6.56
71.48,6.56
72.19,6.56
72.91,6.57
73.64,6.57
74.38,6.58
75.12,6.59
75.87,6.60
76.63,6.60
77.40,6.61
78.17,6.61
78.95,6.62
79.74,6.62
80.54,6.63
81.35,6.65
82.16,6.65
82.98,6.66
83.81,6.69
84.65,6.69
85.50,6.72
86.35,6.74
87.22,6.76
88.09,6.79
88.97,6.81
89.86,6.83
90.76,6.85
91.66,6.86
92.58,6.87
93.51,6.89
94.44,6.90
95.39,6.91
96.34,6.91
97.30,6.92
98.28,6.94
99.26,6.94
100.25,6.95
101.25,6.96
102.27,6.97
103.29,6.97
104.32,6.97
105.37,6.98
106.42,6.97
107.48,6.98
108.56,6.98
109.64,6.98
110.74,6.98
111.85,6.98
112.97,6.97
114.10,6.96
115.24,6.96
116.39,6.95
117.55,6.94
118.73,6.92
119.92,6.91
121.12,6.88
122.33,6.87
123.55,6.85
124.79,6.82
126.03,6.80
127.29,6.77
128.57,6.75
129.85,6.72
131.15,6.69
132.46,6.66
133.79,6.62
135.12,6.58
136.48,6.54
137.84,6.49
139.22,6.45
140.61,6.41
142.02,6.37
143.44,6.31
144.87,6.27
146.32,6.22
147.78,6.16
149.26,6.11
150.75,6.05
152.26,5.99
153.78,5.94
155.32,5.87
156.88,5.81
158.44,5.74
160.03,5.68
161.63,5.61
163.24,5.56
164.88,5.49
166.53,5.42
168.19,5.35
169.87,5.28
171.57,5.22
173.29,5.14
175.02,5.08
176.77,5.00
178.54,4.94
180.32,4.87
182.13,4.80
183.95,4.73
185.79,4.67
187.65,4.60
189.52,4.52
191.42,4.46
193.33,4.39
195.27,4.32
197.22,4.25
199.19,4.18
201.18,4.12
203.19,4.05
205.23,3.98
207.28,3.92
209.35,3.85
211.44,3.80
213.56,3.73
215.69,3.66
217.85,3.60
220.03,3.54
222.23,3.48
224.45,3.42
226.70,3.35
228.96,3.28
231.25,3.21
233.57,3.14
235.90,3.06
238.26,2.99
240.64,2.89
243.05,2.82
245.48,2.71
247.93,2.62
250.41,2.53
252.92,2.43
255.45,2.33
258.00,2.24
260.58,2.16
263.19,2.07
265.82,1.99
268.48,1.90
271.16,1.84
273.87,1.76
276.61,1.69
279.38,1.63
282.17,1.56
284.99,1.49
287.84,1.41
290.72,1.34
293.63,1.27
296.57,1.19
299.53,1.10
302.53,1.03
305.55,0.94
308.61,0.86
311.69,0.78
314.81,0.71
317.96,0.62
321.14,0.54
324.35,0.45
327.59,0.38
330.87,0.30
334.18,0.23
337.52,0.16
340.90,0.09
344.30,0.03
