frequency,raw
20.00,-10.60
20.20,-10.50
20.40,-10.42
20.61,-10.32
20.81,-10.24
21.02,-10.14
21.23,-10.04
21.44,-9.93
21.66,-9.82
21.87,-9.71
22.09,-9.61
22.31,-9.51
22.54,-9.41
22.76,-9.30
22.99,-9.20
23.22,-9.09
23.45,-8.98
23.69,-8.86
23.92,-8.75
24.16,-8.61
24.40,-8.47
24.65,-8.33
24.89,-8.17
25.14,-8.09
25.39,-8.06
25.65,-8.02
25.91,-7.99
26.16,-7.89
26.43,-7.75
26.69,-7.61
26.96,-7.46
27.23,-7.34
27.50,-7.22
27.77,-7.11
28.05,-7.01
28.33,-6.98
28.62,-6.96
28.90,-6.94
29.19,-6.80
29.48,-6.60
29.78,-6.40
30.08,-6.24
30.38,-6.22
30.68,-6.19
30.99,-6.16
31.30,-6.00
31.61,-5.84
31.93,-5.69
32.24,-5.60
32.57,-5.55
32.89,-5.49
33.22,-5.47
33.55,-5.45
33.89,-5.45
34.23,-5.29
34.57,-5.06
34.92,-4.83
35.27,-4.80
35.62,-4.85
35.97,-4.90
36.33,-4.64
36.70,-4.37
37.06,-4.15
37.43,-4.23
37.81,-4.30
38.19,-4.25
38.57,-4.04
38.95,-3.82
39.34,-3.82
39.74,-3.85
40.14,-3.82
40.54,-3.69
40.94,-3.56
41.35,-3.36
41.76,-3.17
42.18,-3.11
42.60,-3.20
43.03,-3.29
43.46,-3.12
43.90,-2.97
44.33,-2.81
44.78,-2.64
45.23,-2.55
45.68,-2.53
46.13,-2.50
46.60,-2.43
47.06,-2.37
47.53,-2.33
48.01,-2.29
48.49,-2.22
48.97,-2.14
49.46,-1.99
49.96,-1.83
50.46,-1.83
50.96,-1.85
51.47,-1.90
51.99,-1.96
52.51,-1.76
53.03,-1.58
53.56,-1.80
54.10,-1.91
54.64,-1.52
55.18,-1.37
55.74,-1.67
56.29,-1.65
56.86,-1.36
57.42,-1.25
58.00,-1.21
58.58,-1.44
59.16,-1.55
59.76,-1.30
60.35,-1.14
60.96,-1.02
61.57,-0.98
62.18,-0.95
62.80,-0.91
63.43,-0.67
64.07,-0.38
64.71,-0.51
65.35,-0.44
66.01,-0.23
66.67,-0.15
67.33,-0.14
68.01,-0.19
68.69,0.23
69.37,0.33
70.07,0.17
70.77,0.09
71.48,0.14
72.19,0.27
72.91,0.49
73.64,0.58
74.38,0.61
75.12,0.56
75.87,0.57
76.63,0.77
77.40,1.00
78.17,1.10
78.95,0.86
79.74,1.00
80.54,1.10
81.35,1.16
82.16,1.17
82.98,1.18
83.81,1.19
84.65,1.28
85.50,1.14
86.35,0.90
87.22,0.85
88.09,0.87
88.97,0.55
89.86,0.51
90.76,0.18
91.66,-0.15
92.58,-0.39
93.51,-0.61
94.44,-0.94
95.39,-1.37
96.34,-1.79
97.30,-2.29
98.28,-2.86
99.26,-3.23
100.25,-3.59
101.25,-3.85
102.27,-4.06
103.29,-4.30
104.32,-4.49
105.37,-4.55
106.42,-4.74
107.48,-5.26
108.56,-5.49
109.64,-5.29
110.74,-4.97
111.85,-4.86
112.97,-4.93
114.10,-4.74
115.24,-4.35
116.39,-4.14
117.55,-3.84
118.73,-3.37
119.92,-3.11
121.12,-2.77
122.33,-2.50
123.55,-2.27
124.79,-2.08
126.03,-1.84
127.29,-1.72
128.57,-1.64
129.85,-1.62
131.15,-1.48
132.46,-1.40
133.79,-1.32
135.12,-1.21
136.48,-1.23
137.84,-1.24
139.22,-1.17
140.61,-1.12
142.02,-1.13
143.44,-1.04
144.87,-1.01
146.32,-1.01
147.78,-1.00
149.26,-0.99
150.75,-0.98
152.26,-1.05
153.78,-1.09
155.32,-1.15
156.88,-1.23
158.44,-1.38
160.03,-1.60
161.63,-1.80
163.24,-1.92
164.88,-2.05
166.53,-2.03
168.19,-1.96
169.87,-1.85
171.57,-1.76
173.29,-1.66
175.02,-1.62
176.77,-1.62
178.54,-1.62
180.32,-1.59
182.13,-1.65
183.95,-1.77
185.79,-1.77
187.65,-1.72
189.52,-1.78
191.42,-1.84
193.33,-1.85
195.27,-1.85
197.22,-1.83
199.19,-1.83
201.18,-1.83
203.19,-1.82
205.23,-1.82
207.28,-1.79
209.35,-1.73
211.44,-1.69
213.56,-1.62
215.69,-1.52
217.85,-1.49
220.03,-1.42
222.23,-1.36
224.45,-1.31
226.70,-1.24
228.96,-1.20
231.25,-1.13
233.57,-1.09
235.90,-1.07
238.26,-1.07
240.64,-1.06
243.05,-0.99
245.48,-0.95
247.93,-0.93
250.41,-0.92
252.92,-0.90
255.45,-0.90
258.00,-0.89
260.58,-0.88
263.19,-0.80
265.82,-0.78
268.48,-0.75
271.16,-0.69
273.87,-0.68
276.61,-0.68
279.38,-0.69
282.17,-0.68
284.99,-0.69
287.84,-0.68
290.72,-0.68
293.63,-0.67
296.57,-0.66
299.53,-0.66
302.53,-0.65
305.55,-0.60
308.61,-0.54
311.69,-0.51
314.81,-0.51
317.96,-0.50
321.14,-0.49
324.35,-0.49
327.59,-0.48
330.87,-0.47
334.18,-0.46
337.52,-0.52
340.90,-0.54
344.30,-0.54
347.75,-0.53
351.23,-0.51
354.74,-0.49
358.28,-0.47
361.87,-0.38
365.49,-0.34
369.14,-0.32
372.83,-0.29
376.56,-0.27
380.33,-0.26
384.13,-0.24
387.97,-0.22
391.85,-0.17
395.77,-0.11
399.73,-0.08
403.72,-0.07
407.76,-0.06
411.84,-0.05
415.96,-0.04
420.12,-0.03
424.32,-0.01
428.56,-0.02
432.85,-0.00
437.18,0.02
441.55,0.03
445.96,0.06
450.42,0.08
454.93,0.11
459.48,0.13
464.07,0.16
468.71,0.17
473.40,0.20
478.13,0.22
482.91,0.24
487.74,0.32
492.62,0.39
497.55,0.38
502.52,0.39
507.55,0.41
512.62,0.41
517.75,0.42
522.93,0.56
528.16,0.62
533.44,0.68
538.77,0.79
544.16,0.82
549.60,0.83
555.10,0.80
560.65,0.86
566.25,1.05
571.92,1.13
577.64,1.20
583.41,1.24
589.25,1.28
595.14,1.44
601.09,1.65
607.10,1.73
613.17,1.83
619.30,1.97
625.50,2.09
631.75,2.23
638.07,2.37
644.45,2.49
650.89,2.61
657.40,2.43
663.98,2.10
670.62,1.73
677.32,1.29
684.10,0.88
690.94,0.44
697.85,0.06
704.83,-0.46
711.87,-0.87
718.99,-1.13
726.18,-1.18
733.44,-1.10
740.78,-0.94
748.19,-0.75
755.67,-0.55
763.23,-0.57
770.86,-0.60
778.57,-0.48
786.35,-0.43
794.22,-0.42
802.16,-0.41
810.18,-0.41
818.28,-0.40
826.46,-0.41
834.73,-0.42
843.08,-0.43
851.51,-0.45
860.02,-0.47
868.62,-0.55
877.31,-0.63
886.08,-0.71
894.94,-0.69
903.89,-0.61
912.93,-0.65
922.06,-0.70
931.28,-0.58
940.59,-0.51
950.00,-0.44
959.50,-0.43
969.09,-0.34
978.78,-0.22
988.57,-0.11
998.46,0.06
1008.44,0.10
1018.53,0.17
1028.71,0.34
1039.00,0.46
1049.39,0.58
1059.88,0.70
1070.48,0.79
1081.19,0.77
1092.00,0.66
1102.92,0.52
1113.95,0.52
1125.09,0.59
