frequency,raw
20.00,-9.74
20.20,-9.60
20.40,-9.46
20.61,-9.33
20.81,-9.19
21.02,-9.06
21.23,-8.93
21.44,-8.79
21.66,-8.66
21.87,-8.54
22.09,-8.40
22.31,-8.28
22.54,-8.15
22.76,-8.03
22.99,-7.91
23.22,-7.78
23.45,-7.66
23.69,-7.53
23.92,-7.42
24.16,-7.29
24.40,-7.18
24.65,-7.06
24.89,-6.95
25.14,-6.82
25.39,-6.70
25.65,-6.59
25.91,-6.46
26.16,-6.35
26.43,-6.24
26.69,-6.12
26.96,-6.01
27.23,-5.89
27.50,-5.78
27.77,-5.67
28.05,-5.55
28.33,-5.44
28.62,-5.33
28.90,-5.22
29.19,-5.11
29.48,-5.00
29.78,-4.90
30.08,-4.80
30.38,-4.69
30.68,-4.60
30.99,-4.50
31.30,-4.41
31.61,-4.31
31.93,-4.22
32.24,-4.13
32.57,-4.03
32.89,-3.94
33.22,-3.85
33.55,-3.75
33.89,-3.66
34.23,-3.57
34.57,-3.47
34.92,-3.38
35.27,-3.30
35.62,-3.20
35.97,-3.12
36.33,-3.03
36.70,-2.94
37.06,-2.86
37.43,-2.77
37.81,-2.70
38.19,-2.62
38.57,-2.52
38.95,-2.44
39.34,-2.35
39.74,-2.27
40.14,-2.18
40.54,-2.10
40.94,-2.01
41.35,-1.93
41.76,-1.85
42.18,-1.77
42.60,-1.69
43.03,-1.62
43.46,-1.55
43.90,-1.47
44.33,-1.39
44.78,-1.32
45.23,-1.25
45.68,-1.18
46.13,-1.11
46.60,-1.03
47.06,-0.96
47.53,-0.87
48.01,-0.80
48.49,-0.74
48.97,-0.67
49.46,-0.60
49.96,-0.54
50.46,-0.47
50.96,-0.41
51.47,-0.35
51.99,-0.29
52.51,-0.23
53.03,-0.18
53.56,-0.12
54.10,-0.07
54.64,-0.00
55.18,0.06
55.74,0.11
56.29,0.16
56.86,0.22
57.42,0.26
58.00,0.30
58.58,0.35
59.16,0.40
59.76,0.45
60.35,0.50
60.96,0.56
61.57,0.61
62.18,0.66
62.80,0.71
63.43,0.76
64.07,0.80
64.71,0.85
65.35,0.89
66.01,0.94
66.67,0.99
67.33,1.03
68.01,1.08
68.69,1.12
69.37,1.16
70.07,1.20
70.77,1.24
71.48,1.26
72.19,1.30
72.91,1.32
73.64,1.35
74.38,1.38
75.12,1.42
75.87,1.44
76.63,1.48
77.40,1.51
78.17,1.54
78.95,1.58
79.74,1.61
80.54,1.62
81.35,1.64
82.16,1.66
82.98,1.68
83.81,1.70
84.65,1.73
85.50,1.76
86.35,1.80
87.22,1.84
88.09,1.87
88.97,1.90
89.86,1.93
90.76,1.95
91.66,1.97
92.58,1.99
93.51,2.01
94.44,2.03
95.39,2.05
96.34,2.08
97.30,2.09
98.28,2.11
99.26,2.13
100.25,2.15
101.25,2.17
102.27,2.20
103.29,2.22
104.32,2.23
105.37,2.26
106.42,2.30
107.48,2.32
108.56,2.35
109.64,2.37
110.74,2.39
111.85,2.40
112.97,2.39
114.10,2.38
115.24,2.38
116.39,2.37
117.55,2.36
118.73,2.36
119.92,2.36
121.12,2.36
122.33,2.35
123.55,2.35
124.79,2.34
126.03,2.34
127.29,2.33
128.57,2.33
129.85,2.33
131.15,2.33
132.46,2.32
133.79,2.32
135.12,2.32
136.48,2.32
137.84,2.32
139.22,2.32
140.61,2.32
142.02,2.31
143.44,2.31
144.87,2.31
146.32,2.30
147.78,2.30
149.26,2.30
150.75,2.29
152.26,2.29
153.78,2.29
155.32,2.28
156.88,2.28
158.44,2.28
160.03,2.28
161.63,2.28
163.24,2.27
164.88,2.27
166.53,2.27
168.19,2.27
169.87,2.26
171.57,2.26
173.29,2.26
175.02,2.26
176.77,2.25
178.54,2.25
180.32,2.25
182.13,2.25
183.95,2.26
185.79,2.27
187.65,2.27
189.52,2.27
191.42,2.26
193.33,2.25
195.27,2.24
197.22,2.21
199.19,2.18
201.18,2.14
203.19,2.11
205.23,2.06
207.28,2.03
209.35,1.99
211.44,1.95
213.56,1.92
215.69,1.90
217.85,1.88
220.03,1.86
222.23,1.86
224.45,1.87
226.70,1.88
228.96,1.88
231.25,1.87
233.57,1.86
235.90,1.84
238.26,1.84
240.64,1.84
243.05,1.84
245.48,1.85
247.93,1.88
250.41,1.89
252.92,1.92
255.45,1.94
258.00,1.97
260.58,2.00
263.19,2.03
265.82,2.07
268.48,2.08
271.16,2.10
273.87,2.12
276.61,2.12
279.38,2.12
282.17,2.11
284.99,2.10
287.84,2.09
290.72,2.09
293.63,2.09
296.57,2.09
299.53,2.08
302.53,2.08
305.55,2.08
308.61,2.07
