frequency,raw
20.00,8.16
20.20,8.18
20.40,8.17
20.61,8.19
20.81,8.20
21.02,8.21
21.23,8.22
21.44,8.22
21.66,8.22
21.87,8.22
22.09,8.23
22.31,8.22
22.54,8.22
22.76,8.22
22.99,8.21
23.22,8.20
23.45,8.20
23.69,8.19
23.92,8.18
24.16,8.17
24.40,8.14
24.65,8.13
24.89,8.10
25.14,8.09
25.39,8.07
25.65,8.04
25.91,8.02
26.16,8.01
26.43,7.98
26.69,7.96
26.96,7.93
27.23,7.91
27.50,7.88
27.77,7.86
28.05,7.84
28.33,7.81
28.62,7.79
28.90,7.75
29.19,7.72
29.48,7.69
29.78,7.67
30.08,7.65
30.38,7.61
30.68,7.59
30.99,7.57
31.30,7.54
31.61,7.52
31.93,7.50
32.24,7.47
32.57,7.45
32.89,7.44
33.22,7.43
33.55,7.41
33.89,7.39
34.23,7.36
34.57,7.35
34.92,7.33
35.27,7.31
35.62,7.30
35.97,7.27
36.33,7.26
36.70,7.24
37.06,7.23
37.43,7.22
37.81,7.21
38.19,7.20
38.57,7.19
38.95,7.18
39.34,7.17
39.74,7.17
40.14,7.17
40.54,7.15
40.94,7.16
41.35,7.16
41.76,7.16
42.18,7.17
42.60,7.17
43.03,7.17
43.46,7.18
43.90,7.19
44.33,7.20
44.78,7.19
45.23,7.21
45.68,7.21
46.13,7.23
46.60,7.23
47.06,7.25
47.53,7.26
48.01,7.27
48.49,7.27
48.97,7.28
49.46,7.29
49.96,7.30
50.46,7.31
50.96,7.33
51.47,7.34
51.99,7.34
52.51,7.35
53.03,7.35
53.56,7.37
54.10,7.38
54.64,7.37
55.18,7.38
55.74,7.38
56.29,7.38
56.86,7.38
57.42,7.38
58.00,7.37
58.58,7.35
59.16,7.35
59.76,7.33
60.35,7.33
60.96,7.31
61.57,7.30
62.18,7.29
62.80,7.28
63.43,7.26
64.07,7.23
64.71,7.22
65.35,7.20
66.01,7.17
66.67,7.16
67.33,7.14
68.01,7.10
68.69,7.09
69.37,7.06
70.07,7.04
70.77,7.01
71.48,6.99
72.19,6.96
72.91,6.94
73.64,6.91
74.38,6.89
75.12,6.86
75.87,6.84
76.63,6.81
77.40,6.79
78.17,6.77
78.95,6.75
79.74,6.73
80.54,6.72
81.35,6.71
82.16,6.69
82.98,6.68
83.81,6.67
84.65,6.65
85.50,6.64
86.35,6.62
87.22,6.61
88.09,6.60
88.97,6.59
89.86,6.58
90.76,6.57
91.66,6.56
92.58,6.55
93.51,6.55
94.44,6.55
95.39,6.55
96.34,6.54
97.30,6.55
98.28,6.56
99.26,6.57
100.25,6.58
101.25,6.59
102.27,6.61
103.29,6.63
104.32,6.65
105.37,6.67
106.42,6.68
107.48,6.72
108.56,6.74
109.64,6.77
110.74,6.79
111.85,6.82
112.97,6.84
114.10,6.86
115.24,6.89
116.39,6.92
117.55,6.93
118.73,6.95
119.92,6.97
121.12,6.98
122.33,6.99
123.55,7.01
124.79,7.01
126.03,7.02
127.29,7.01
128.57,7.02
129.85,7.02
131.15,7.00
132.46,7.00
133.79,6.98
135.12,6.96
136.48,6.93
137.84,6.89
139.22,6.86
140.61,6.83
142.02,6.79
143.44,6.73
144.87,6.69
146.32,6.63
147.78,6.56
149.26,6.51
150.75,6.43
152.26,6.35
153.78,6.28
155.32,6.19
156.88,6.09
158.44,5.99
160.03,5.89
161.63,5.77
163.24,5.66
164.88,5.54
166.53,5.41
168.19,5.28
169.87,5.13
171.57,5.00
173.29,4.84
175.02,4.70
176.77,4.54
178.54,4.40
180.32,4.26
182.13,4.13
183.95,4.00
185.79,3.90
187.65,3.79
189.52,3.68
191.42,3.60
193.33,3.51
195.27,3.41
197.22,3.32
199.19,3.22
201.18,3.12
203.19,3.02
205.23,2.91
207.28,2.82
209.35,2.73
211.44,2.66
213.56,2.58
215.69,2.51
217.85,2.45
220.03,2.39
222.23,2.36
224.45,2.32
226.70,2.28
228.96,2.26
231.25,2.23
233.57,2.21
235.90,2.19
238.26,2.18
240.64,2.15
243.05,2.15
245.48,2.12
247.93,2.10
250.41,2.09
252.92,2.06
255.45,2.03
258.00,2.00
260.58,1.98
263.19,1.95
265.82,1.92
268.48,1.88
271.16,1.85
273.87,1.80
276.61,1.77
279.38,1.72
282.17,1.67
284.99,1.62
287.84,1.56
290.72,1.51
293.63,1.45
296.57,1.38
299.53,1.31
302.53,1.24
305.55,1.16
308.61,1.09
311.69,1.01
314.81,0.94
317.96,0.84
321.14,0.76
324.35,0.66
327.59,0.57
330.87,0.47
334.18,0.37
337.52,0.27
340.90,0.17
344.30,0.06
347.75,-0.05
351.23,-0.15
354.74,-0.26
358.28,-0.39
361.87,-0.51
365.49,-0.65
369.14,-0.78
372.83,-0.90
376.56,-1.03
380.33,-1.18
384.13,-1.32
387.97,-1.46
391.85,-1.60
395.77,-1.74
399.73,-1.89
403.72,-2.03
407.76,-2.18
411.84,-2.32
415.96,-2.44
420.12,-2.58
424.32,-2.72
428.56,-2.84
432.85,-2.97
437.18,-3.09
441.55,-3.19
445.96,-3.31
450.42,-3.40
454.93,-3.50
459.48,-3.58
464.07,-3.67
468.71,-3.74
473.40,-3.81
478.13,-3.88
482.91,-3.94
487.74,-3.99
492.62,-4.04
497.55,-4.08
502.52,-4.12
507.55,-4.16
512.62,-4.18
517.75,-4.19
522.93,-4.20
528.16,-4.21
533.44,-4.20
538.77,-4.20
544.16,-4.19
549.60,-4.17
555.10,-4.15
560.65,-4.12
566.25,-4.08
571.92,-4.04
577.64,-4.01
583.41,-3.96
589.25,-3.91
595.14,-3.87
601.09,-3.82
607.10,-3.77
613.17,-3.72
619.30,-3.66
625.50,-3.60
631.75,-3.55
638.07,-3.49
644.45,-3.43
650.89,-3.37
657.40,-3.31
663.98,-3.25
670.62,-3.18
677.32,-3.12
684.10,-3.06
690.94,-3.00
697.85,-2.94
704.83,-2.88
711.87,-2.83
718.99,-2.77
726.18,-2.73
733.44,-2.67
740.78,-2.61
748.19,-2.56
755.67,-2.49
763.23,-2.43
770.86,-2.37
778.57,-2.31
786.35,-2.24
794.22,-2.17
802.16,-2.09
810.18,-2.03
818.28,-1.95
826.46,-1.87
834.73,-1.78
843.08,-1.68
851.51,-1.59
860.02,-1.50
868.62,-1.38
877.31,-1.29
886.08,-1.18
894.94,-1.06
903.89,-0.95
912.93,-0.83
922.06,-0.72
931.28,-0.62
940.59,-0.50
950.00,-0.40
959.50,-0.31
969.09,-0.22
978.78,-0.14
988.57,-0.07
998.46,-0.02
1008.44,0.04
1018.53,0.09
1028.71,0.12
1039.00,0.17
1049.39,0.20
1059.88,0.24
1070.48,0.28
1081.19,0.31
1092.00,0.37
1102.92,0.44
1113.95,0.51
1125.09,0.58
1136.34,0.66
1147.70,0.74
1159.18,0.81
1170.77,0.90
1182.48,0.98
1194.30,1.07
1206.25,1.15
1218.31,1.24
1230.49,1.32
1242.80,1.40
1255.22,1.50
1267.78,1.59
1280.45,1.68
1293.26,1.78
1306.19,1.90
1319.25,2.00
1332.45,2.13
1345.77,2.26
1359.23,2.40
1372.82,2.55
1386.55,2.71
1400.41,2.88
1414.42,3.04
1428.56,3.21
1442.85,3.40
1457.28,3.58
1471.85,3.78
1486.57,3.98
1501.43,4.19
1516.45,4.41
1531.61,4.63
1546.93,4.88
1562.40,5.12
1578.02,5.38
1593.80,5.65
1609.74,5.93
1625.84,6.23
1642.10,6.52
1658.52,6.81
1675.10,7.12
1691.85,7.42
1708.77,7.73
1725.86,8.01
1743.12,8.27
1760.55,8.53
1778.15,8.74
1795.94,8.92
1813.90,9.08
1832.03,9.19
1850.36,9.26
1868.86,9.30
1887.55,9.29
1906.42,9.25
1925.49,9.20
1944.74,9.12
1964.19,9.02
1983.83,8.91
2003.67,8.80
2023.71,8.69
2043.94,8.60
2064.38,8.49
2085.03,8.41
2105.88,8.33
2126.94,8.26
2148.20,8.21
2169.69,8.15
2191.38,8.11
2213.30,8.06
2235.43,8.01
2257.78,7.97
2280.36,7.92
2303.17,7.88
2326.20,7.84
2349.46,7.79
2372.95,7.74
2396.68,7.70
2420.65,7.64
2444.86,7.61
2469.31,7.56
2494.00,7.52
2518.94,7.49
2544.13,7.47
2569.57,7.44
2595.27,7.41
2621.22,7.38
2647.43,7.35
2673.90,7.32
2700.64,7.28
2727.65,7.25
2754.93,7.22
2782.48,7.18
2810.30,7.14
2838.40,7.12
2866.79,7.12
2895.46,7.14
2924.41,7.18
2953.65,7.24
2983.19,7.31
3013.02,7.42
3043.15,7.56
3073.58,7.72
3104.32,7.91
3135.36,8.10
