frequency,raw
20.00,-40.13
20.20,-39.85
20.40,-39.56
20.61,-39.29
20.81,-38.99
21.02,-38.73
21.23,-38.63
21.44,-38.53
21.66,-38.42
21.87,-38.32
22.09,-38.20
22.31,-38.04
22.54,-37.88
22.76,-37.72
22.99,-37.57
23.22,-37.50
23.45,-37.44
23.69,-37.39
23.92,-37.34
24.16,-37.29
24.40,-37.25
24.65,-37.20
24.89,-37.16
25.14,-37.03
25.39,-36.85
25.65,-36.65
25.91,-36.47
26.16,-36.19
26.43,-35.88
26.69,-35.55
26.96,-35.23
27.23,-35.09
27.50,-34.98
27.77,-34.86
28.05,-34.81
28.33,-35.01
28.62,-35.22
28.90,-35.41
29.19,-35.32
29.48,-35.07
29.78,-34.82
30.08,-34.63
30.38,-34.63
30.68,-34.64
30.99,-34.64
31.30,-34.40
31.61,-34.15
31.93,-33.90
32.24,-33.75
32.57,-33.64
32.89,-33.53
33.22,-33.56
33.55,-33.65
33.89,-33.74
34.23,-33.50
34.57,-33.09
34.92,-32.68
35.27,-32.61
35.62,-32.65
35.97,-32.69
36.33,-32.45
36.70,-32.19
37.06,-31.97
37.43,-31.89
37.81,-31.82
38.19,-31.72
38.57,-31.58
38.95,-31.44
39.34,-31.55
39.74,-31.68
40.14,-31.64
40.54,-31.28
40.94,-30.93
41.35,-30.75
41.76,-30.60
42.18,-30.45
42.60,-30.33
43.03,-30.20
43.46,-30.07
43.90,-29.95
44.33,-29.81
44.78,-29.67
45.23,-29.54
45.68,-29.41
46.13,-29.28
46.60,-29.16
47.06,-29.04
47.53,-28.90
48.01,-28.75
48.49,-28.63
48.97,-28.50
49.46,-28.38
49.96,-28.26
50.46,-28.12
50.96,-27.99
51.47,-27.87
51.99,-27.75
52.51,-27.57
53.03,-27.40
53.56,-27.28
54.10,-27.15
54.64,-27.01
55.18,-26.98
55.74,-27.15
56.29,-27.04
56.86,-26.66
57.42,-26.39
58.00,-26.14
58.58,-26.04
59.16,-25.93
59.76,-25.77
60.35,-25.64
60.96,-25.54
61.57,-25.38
62.18,-25.22
62.80,-25.05
63.43,-24.93
64.07,-24.80
64.71,-24.66
65.35,-24.52
66.01,-24.42
66.67,-24.26
67.33,-24.13
68.01,-24.01
68.69,-23.62
69.37,-23.35
70.07,-23.22
70.77,-23.29
71.48,-23.43
72.19,-23.53
72.91,-23.47
73.64,-23.09
74.38,-22.75
75.12,-22.50
75.87,-22.29
76.63,-22.14
77.40,-22.02
78.17,-21.91
78.95,-21.78
79.74,-21.67
80.54,-21.53
81.35,-21.39
82.16,-21.37
82.98,-21.66
83.81,-21.33
84.65,-20.66
85.50,-20.40
86.35,-20.41
87.22,-20.25
88.09,-20.15
88.97,-19.99
89.86,-19.79
90.76,-19.64
91.66,-19.52
92.58,-19.38
93.51,-19.23
94.44,-19.05
95.39,-18.87
96.34,-18.71
