frequency,raw
20.00,0.18
20.20,0.28
20.40,0.37
20.61,0.48
20.81,0.58
21.02,0.68
21.23,0.79
21.44,0.88
21.66,0.98
21.87,1.06
22.09,1.16
22.31,1.24
22.54,1.33
22.76,1.42
22.99,1.50
23.22,1.58
23.45,1.67
23.69,1.75
23.92,1.83
24.16,1.92
24.40,1.99
24.65,2.08
24.89,2.15
25.14,2.24
25.39,2.31
25.65,2.38
25.91,2.46
26.16,2.54
26.43,2.61
26.69,2.68
26.96,2.76
27.23,2.83
27.50,2.89
27.77,2.97
28.05,3.04
28.33,3.11
28.62,3.18
28.90,3.23
29.19,3.30
29.48,3.36
29.78,3.43
30.08,3.50
30.38,3.56
30.68,3.63
30.99,3.70
31.30,3.76
31.61,3.84
31.93,3.90
32.24,3.95
32.57,4.03
32.89,4.10
33.22,4.17
33.55,4.24
33.89,4.30
34.23,4.36
34.57,4.42
34.92,4.49
35.27,4.55
35.62,4.61
35.97,4.67
36.33,4.74
36.70,4.80
37.06,4.86
37.43,4.93
37.81,5.00
38.19,5.07
38.57,5.14
38.95,5.21
39.34,5.28
39.74,5.35
40.14,5.43
40.54,5.49
40.94,5.58
41.35,5.66
41.76,5.73
42.18,5.81
42.60,5.89
43.03,5.96
43.46,6.04
43.90,6.12
44.33,6.20
44.78,6.27
45.23,6.36
45.68,6.43
46.13,6.51
46.60,6.58
47.06,6.66
47.53,6.74
48.01,6.80
48.49,6.87
48.97,6.94
49.46,7.00
49.96,7.06
50.46,7.13
50.96,7.20
51.47,7.25
51.99,7.31
52.51,7.36
53.03,7.41
53.56,7.48
54.10,7.53
54.64,7.57
55.18,7.62
55.74,7.67
56.29,7.70
56.86,7.75
57.42,7.79
58.00,7.83
58.58,7.85
59.16,7.89
59.76,7.92
60.35,7.95
60.96,7.98
61.57,8.01
62.18,8.04
62.80,8.07
63.43,8.09
64.07,8.11
64.71,8.13
65.35,8.15
66.01,8.17
66.67,8.19
67.33,8.21
68.01,8.22
68.69,8.25
69.37,8.27
70.07,8.28
70.77,8.30
71.48,8.32
72.19,8.34
72.91,8.36
73.64,8.37
74.38,8.39
75.12,8.41
75.87,8.44
76.63,8.45
77.40,8.47
78.17,8.50
78.95,8.53
79.74,8.55
80.54,8.59
81.35,8.62
82.16,8.65
82.98,8.67
83.81,8.71
84.65,8.73
85.50,8.76
86.35,8.78
87.22,8.80
88.09,8.83
88.97,8.86
89.86,8.88
90.76,8.90
91.66,8.91
92.58,8.93
93.51,8.95
94.44,8.97
95.39,8.98
96.34,8.99
97.30,9.00
98.28,9.02
99.26,9.03
100.25,9.04
101.25,9.05
102.27,9.06
103.29,9.06
104.32,9.07
105.37,9.07
106.42,9.07
107.48,9.07
108.56,9.07
109.64,9.07
110.74,9.06
111.85,9.05
112.97,9.04
114.10,9.01
115.24,9.00
116.39,8.98
117.55,8.95
118.73,8.92
119.92,8.89
121.12,8.85
122.33,8.81
123.55,8.78
124.79,8.73
126.03,8.69
127.29,8.63
128.57,8.59
129.85,8.54
131.15,8.47
132.46,8.43
133.79,8.37
135.12,8.30
136.48,8.23
137.84,8.16
139.22,8.10
140.61,8.03
142.02,7.97
143.44,7.88
144.87,7.82
146.32,7.74
147.78,7.66
149.26,7.59
150.75,7.50
152.26,7.41
153.78,7.34
155.32,7.25
156.88,7.16
158.44,7.06
