frequency,raw
20.00,-6.85
20.20,-6.76
20.40,-6.70
20.61,-6.61
20.81,-6.54
21.02,-6.46
21.23,-6.39
21.44,-6.33
21.66,-6.27
21.87,-6.21
22.09,-6.15
22.31,-6.10
22.54,-6.05
22.76,-5.99
22.99,-5.94
23.22,-5.89
23.45,-5.84
23.69,-5.79
23.92,-5.74
24.16,-5.68
24.40,-5.64
24.65,-5.58
24.89,-5.54
25.14,-5.49
25.39,-5.45
25.65,-5.42
25.91,-5.39
26.16,-5.36
26.43,-5.33
26.69,-5.30
26.96,-5.27
27.23,-5.23
27.50,-5.20
27.77,-5.15
28.05,-5.11
28.33,-5.07
28.62,-5.03
28.90,-5.01
29.19,-4.98
29.48,-4.96
29.78,-4.93
30.08,-4.91
30.38,-4.90
30.68,-4.87
30.99,-4.84
31.30,-4.82
31.61,-4.79
31.93,-4.77
32.24,-4.76
32.57,-4.73
32.89,-4.70
33.22,-4.66
33.55,-4.64
33.89,-4.61
34.23,-4.59
34.57,-4.56
34.92,-4.53
35.27,-4.51
35.62,-4.47
35.97,-4.46
36.33,-4.42
36.70,-4.40
37.06,-4.37
37.43,-4.34
37.81,-4.30
38.19,-4.27
38.57,-4.24
38.95,-4.19
39.34,-4.16
39.74,-4.11
40.14,-4.07
40.54,-4.03
40.94,-3.97
41.35,-3.91
41.76,-3.86
42.18,-3.80
42.60,-3.74
43.03,-3.68
43.46,-3.61
43.90,-3.55
44.33,-3.48
44.78,-3.43
45.23,-3.36
45.68,-3.30
46.13,-3.22
46.60,-3.16
47.06,-3.08
47.53,-3.01
48.01,-2.94
48.49,-2.87
48.97,-2.80
49.46,-2.73
49.96,-2.66
50.46,-2.57
50.96,-2.49
51.47,-2.42
51.99,-2.34
52.51,-2.27
53.03,-2.19
53.56,-2.11
54.10,-2.04
54.64,-1.98
55.18,-1.91
55.74,-1.84
56.29,-1.79
56.86,-1.72
57.42,-1.66
58.00,-1.60
58.58,-1.56
59.16,-1.50
59.76,-1.45
60.35,-1.39
60.96,-1.34
61.57,-1.28
62.18,-1.23
62.80,-1.18
63.43,-1.13
64.07,-1.08
64.71,-1.03
65.35,-0.98
66.01,-0.94
66.67,-0.88
67.33,-0.83
68.01,-0.80
68.69,-0.74
69.37,-0.70
70.07,-0.66
70.77,-0.62
71.48,-0.57
72.19,-0.53
72.91,-0.48
73.64,-0.45
74.38,-0.40
75.12,-0.35
75.87,-0.31
76.63,-0.27
77.40,-0.22
78.17,-0.17
78.95,-0.12
79.74,-0.08
80.54,-0.03
81.35,0.03
82.16,0.07
82.98,0.11
83.81,0.17
84.65,0.20
85.50,0.25
86.35,0.29
87.22,0.33
88.09,0.38
88.97,0.42
89.86,0.46
90.76,0.50
91.66,0.53
92.58,0.57
93.51,0.61
94.44,0.64
95.39,0.68
96.34,0.71
97.30,0.74
98.28,0.78
99.26,0.82
100.25,0.86
101.25,0.90
102.27,0.94
103.29,0.98
104.32,1.02
105.37,1.06
106.42,1.09
107.48,1.14
108.56,1.18
109.64,1.23
110.74,1.26
111.85,1.31
112.97,1.35
114.10,1.38
115.24,1.42
116.39,1.46
117.55,1.49
118.73,1.52
119.92,1.55
121.12,1.57
122.33,1.60
123.55,1.63
124.79,1.65
126.03,1.67
127.29,1.69
128.57,1.72
129.85,1.74
131.15,1.75
132.46,1.77
133.79,1.79
135.12,1.80
136.48,1.81
137.84,1.81
139.22,1.83
140.61,1.84
142.02,1.86
143.44,1.87
144.87,1.88
146.32,1.90
147.78,1.90
149.26,1.92
150.75,1.91
152.26,1.92
153.78,1.93
155.32,1.93
156.88,1.93
158.44,1.92
160.03,1.92
161.63,1.91
163.24,1.92
164.88,1.92
166.53,1.91
168.19,1.90
169.87,1.89
171.57,1.90
173.29,1.88
175.02,1.89
176.77,1.88
178.54,1.88
180.32,1.88
182.13,1.88
183.95,1.87
185.79,1.88
187.65,1.88
189.52,1.87
191.42,1.87
193.33,1.87
195.27,1.87
197.22,1.86
199.19,1.86
201.18,1.86
203.19,1.85
205.23,1.84
207.28,1.84
209.35,1.83
211.44,1.83
213.56,1.82
215.69,1.80
217.85,1.79
220.03,1.77
222.23,1.76
224.45,1.74
226.70,1.71
228.96,1.68
231.25,1.64
233.57,1.61
235.90,1.56
238.26,1.53
240.64,1.48
243.05,1.45
245.48,1.39
247.93,1.35
250.41,1.31
252.92,1.26
255.45,1.21
258.00,1.15
260.58,1.10
263.19,1.04
265.82,0.98
268.48,0.90
271.16,0.83
273.87,0.75
276.61,0.67
279.38,0.59
282.17,0.50
284.99,0.40
287.84,0.29
290.72,0.19
293.63,0.08
296.57,-0.05
299.53,-0.19
302.53,-0.32
305.55,-0.47
308.61,-0.62
311.69,-0.78
314.81,-0.94
317.96,-1.12
