frequency,raw
20.00,-1.06
20.20,-1.00
20.40,-0.96
20.61,-0.91
20.81,-0.86
21.02,-0.82
21.23,-0.77
21.44,-0.73
21.66,-0.68
21.87,-0.64
22.09,-0.60
22.31,-0.57
22.54,-0.53
22.76,-0.50
22.99,-0.46
23.22,-0.43
23.45,-0.39
23.69,-0.35
23.92,-0.33
24.16,-0.30
24.40,-0.27
24.65,-0.24
24.89,-0.22
25.14,-0.19
25.39,-0.15
25.65,-0.13
25.91,-0.10
26.16,-0.08
26.43,-0.06
26.69,-0.02
26.96,-0.00
27.23,0.02
27.50,0.04
27.77,0.06
28.05,0.08
28.33,0.10
28.62,0.12
28.90,0.14
29.19,0.16
29.48,0.18
29.78,0.20
30.08,0.21
30.38,0.23
30.68,0.24
30.99,0.25
31.30,0.26
31.61,0.28
31.93,0.29
32.24,0.29
32.57,0.31
32.89,0.32
33.22,0.32
33.55,0.34
33.89,0.35
34.23,0.35
34.57,0.35
34.92,0.35
35.27,0.35
35.62,0.35
35.97,0.35
36.33,0.35
36.70,0.35
37.06,0.35
37.43,0.36
37.81,0.35
38.19,0.35
38.57,0.36
38.95,0.36
39.34,0.37
39.74,0.38
40.14,0.39
40.54,0.40
40.94,0.41
41.35,0.42
41.76,0.43
42.18,0.45
42.60,0.46
43.03,0.46
43.46,0.48
43.90,0.50
44.33,0.51
44.78,0.52
45.23,0.54
45.68,0.56
46.13,0.59
46.60,0.60
47.06,0.62
47.53,0.65
48.01,0.66
48.49,0.67
48.97,0.68
49.46,0.68
49.96,0.69
50.46,0.69
50.96,0.68
51.47,0.66
51.99,0.65
52.51,0.63
53.03,0.62
53.56,0.61
54.10,0.59
54.64,0.57
55.18,0.55
55.74,0.54
56.29,0.52
56.86,0.52
57.42,0.52
58.00,0.50
58.58,0.51
59.16,0.51
59.76,0.51
60.35,0.51
60.96,0.52
61.57,0.53
62.18,0.54
62.80,0.56
63.43,0.58
64.07,0.60
64.71,0.64
65.35,0.66
66.01,0.68
66.67,0.69
67.33,0.70
68.01,0.69
68.69,0.68
69.37,0.66
70.07,0.64
70.77,0.61
71.48,0.57
72.19,0.54
72.91,0.52
73.64,0.50
74.38,0.46
75.12,0.44
75.87,0.40
76.63,0.38
77.40,0.36
78.17,0.33
78.95,0.31
79.74,0.30
80.54,0.27
81.35,0.27
82.16,0.26
82.98,0.27
83.81,0.28
84.65,0.28
85.50,0.28
86.35,0.28
87.22,0.28
88.09,0.28
88.97,0.28
89.86,0.28
