frequency,raw
20.00,1.39
20.20,1.45
20.40,1.53
20.61,1.59
20.81,1.66
21.02,1.73
21.23,1.84
21.44,1.96
21.66,2.08
21.87,2.19
22.09,2.25
22.31,2.25
22.54,2.25
22.76,2.24
22.99,2.23
23.22,2.31
23.45,2.39
23.69,2.46
23.92,2.54
24.16,2.62
24.40,2.70
24.65,2.78
24.89,2.86
25.14,2.91
25.39,2.93
25.65,2.96
25.91,2.97
26.16,3.04
26.43,3.13
26.69,3.22
26.96,3.32
27.23,3.34
27.50,3.37
27.77,3.39
28.05,3.43
28.33,3.54
28.62,3.65
28.90,3.76
29.19,3.73
29.48,3.64
29.78,3.55
30.08,3.50
30.38,3.59
30.68,3.67
30.99,3.76
31.30,3.88
31.61,4.01
31.93,4.14
32.24,4.10
32.57,4.00
32.89,3.90
33.22,3.94
33.55,4.05
33.89,4.17
34.23,4.24
34.57,4.27
34.92,4.31
35.27,4.33
35.62,4.33
35.97,4.35
36.33,4.41
36.70,4.48
37.06,4.54
37.43,4.61
37.81,4.66
38.19,4.71
38.57,4.73
38.95,4.76
39.34,4.78
39.74,4.82
40.14,4.87
40.54,4.92
40.94,4.97
41.35,4.97
41.76,4.96
42.18,4.98
42.60,5.06
43.03,5.13
43.46,5.15
43.90,5.16
44.33,5.12
44.78,5.06
45.23,5.08
45.68,5.19
46.13,5.29
46.60,5.40
47.06,5.48
47.53,5.42
48.01,5.36
48.49,5.30
48.97,5.24
49.46,5.35
49.96,5.46
50.46,5.58
50.96,5.68
51.47,5.63
51.99,5.56
52.51,5.53
53.03,5.49
53.56,5.54
54.10,5.59
54.64,5.63
55.18,5.66
55.74,5.66
56.29,5.67
56.86,5.69
57.42,5.77
58.00,5.87
58.58,5.72
59.16,5.66
59.76,5.79
60.35,5.85
60.96,5.84
61.57,5.84
62.18,5.84
62.80,5.85
63.43,5.85
64.07,5.86
64.71,5.86
65.35,5.87
66.01,5.87
66.67,5.88
67.33,5.84
68.01,5.78
68.69,5.92
69.37,6.00
70.07,6.00
70.77,6.04
71.48,6.13
72.19,6.21
72.91,6.12
73.64,6.11
74.38,6.11
75.12,6.11
75.87,6.12
76.63,6.12
77.40,6.12
78.17,6.12
78.95,6.12
79.74,6.12
80.54,6.12
81.35,6.12
82.16,6.12
82.98,6.13
83.81,6.13
84.65,6.13
85.50,6.14
86.35,6.14
87.22,6.15
88.09,6.16
88.97,6.17
89.86,6.26
90.76,6.29
91.66,6.19
92.58,6.13
93.51,6.12
94.44,6.13
95.39,6.13
96.34,6.14
97.30,6.16
98.28,6.16
99.26,6.16
100.25,6.16
101.25,6.16
102.27,6.17
103.29,6.18
104.32,6.18
105.37,6.19
106.42,6.18
107.48,6.18
108.56,6.17
109.64,6.15
110.74,6.08
111.85,6.04
112.97,5.98
114.10,5.98
115.24,5.99
116.39,6.00
117.55,6.00
118.73,6.02
119.92,6.03
121.12,6.04
122.33,6.05
123.55,6.05
124.79,6.06
126.03,6.14
127.29,6.07
128.57,5.92
129.85,5.79
131.15,5.86
132.46,5.89
133.79,5.91
135.12,5.92
136.48,5.95
137.84,6.02
139.22,5.94
140.61,5.87
142.02,5.86
143.44,5.78
144.87,5.69
146.32,5.72
147.78,5.80
149.26,5.86
150.75,5.91
152.26,5.82
153.78,5.74
155.32,5.73
156.88,5.62
158.44,5.60
160.03,5.73
161.63,5.76
163.24,5.66
164.88,5.60
166.53,5.61
168.19,5.59
169.87,5.53
171.57,5.48
173.29,5.45
175.02,5.44
176.77,5.43
178.54,5.44
180.32,5.41
182.13,5.37
183.95,5.36
185.79,5.30
187.65,5.30
189.52,5.31
191.42,5.31
193.33,5.27
195.27,5.21
197.22,5.18
199.19,5.18
201.18,5.22
203.19,5.20
205.23,5.01
207.28,4.92
209.35,5.00
211.44,5.04
213.56,4.86
215.69,4.77
217.85,4.81
220.03,4.87
222.23,4.89
224.45,4.85
226.70,4.67
228.96,4.58
231.25,4.67
233.57,4.61
235.90,4.54
238.26,4.48
240.64,4.46
243.05,4.40
245.48,4.38
247.93,4.34
250.41,4.30
252.92,4.23
255.45,4.22
258.00,4.19
260.58,4.15
263.19,4.08
265.82,4.05
268.48,4.10
271.16,4.06
273.87,3.87
276.61,3.84
279.38,3.82
282.17,3.77
284.99,3.74
287.84,3.76
290.72,3.66
293.63,3.51
296.57,3.52
299.53,3.60
302.53,3.58
305.55,3.51
308.61,3.45
311.69,3.41
314.81,3.31
317.96,3.24
321.14,3.17
324.35,3.17
327.59,3.20
330.87,3.11
334.18,2.97
337.52,2.96
340.90,2.90
344.30,2.83
347.75,2.81
351.23,2.82
354.74,2.74
358.28,2.68
361.87,2.63
365.49,2.55
369.14,2.45
372.83,2.39
376.56,2.35
380.33,2.38
384.13,2.37
387.97,2.27
391.85,2.19
395.77,2.11
399.73,2.06
403.72,2.00
407.76,1.98
411.84,1.98
415.96,1.95
420.12,1.84
424.32,1.81
428.56,1.76
432.85,1.71
437.18,1.66
441.55,1.62
445.96,1.59
450.42,1.52
454.93,1.43
459.48,1.42
464.07,1.37
468.71,1.29
473.40,1.27
478.13,1.22
482.91,1.12
487.74,1.08
492.62,1.02
497.55,0.98
502.52,0.94
507.55,0.88
512.62,0.85
517.75,0.75
522.93,0.70
528.16,0.68
533.44,0.57
538.77,0.54
544.16,0.53
549.60,0.46
555.10,0.42
560.65,0.35
566.25,0.32
571.92,0.23
577.64,0.14
583.41,0.08
589.25,0.05
595.14,-0.01
601.09,-0.04
607.10,-0.11
613.17,-0.12
619.30,-0.15
625.50,-0.20
631.75,-0.26
638.07,-0.32
644.45,-0.40
650.89,-0.45
657.40,-0.58
663.98,-0.62
670.62,-0.61
677.32,-0.71
684.10,-0.85
690.94,-0.89
697.85,-0.96
704.83,-1.02
711.87,-1.11
718.99,-1.18
726.18,-1.24
733.44,-1.28
740.78,-1.32
748.19,-1.33
755.67,-1.31
763.23,-1.29
770.86,-1.27
778.57,-1.22
786.35,-1.22
794.22,-1.25
802.16,-1.26
810.18,-1.22
818.28,-1.23
826.46,-1.26
834.73,-1.29
843.08,-1.33
851.51,-1.36
860.02,-1.33
868.62,-1.35
877.31,-1.39
886.08,-1.42
894.94,-1.43
903.89,-1.39
912.93,-1.37
922.06,-1.34
931.28,-1.35
940.59,-1.31
950.00,-1.28
959.50,-1.28
969.09,-1.27
978.78,-1.14
988.57,-1.08
998.46,-1.07
1008.44,-1.06
1018.53,-0.96
1028.71,-0.90
1039.00,-0.80
1049.39,-0.72
1059.88,-0.66
1070.48,-0.61
1081.19,-0.54
1092.00,-0.47
1102.92,-0.31
1113.95,-0.20
1125.09,-0.11
1136.34,-0.00
1147.70,0.09
1159.18,0.15
1170.77,0.20
1182.48,0.29
1194.30,0.41
1206.25,0.54
1218.31,0.64
1230.49,0.76
1242.80,0.86
1255.22,0.92
1267.78,1.06
1280.45,1.17
1293.26,1.22
1306.19,1.34
1319.25,1.41
1332.45,1.48
1345.77,1.52
1359.23,1.61
1372.82,1.70
1386.55,1.79
1400.41,1.90
1414.42,1.95
1428.56,2.06
1442.85,2.13
1457.28,2.14
1471.85,2.19
1486.57,2.27
1501.43,2.34
1516.45,2.40
1531.61,2.45
1546.93,2.51
1562.40,2.54
1578.02,2.58
1593.80,2.68
1609.74,2.76
1625.84,2.85
1642.10,2.92
1658.52,3.02
1675.10,3.07
1691.85,3.19
1708.77,3.28
1725.86,3.38
1743.12,3.51
1760.55,3.63
1778.15,3.71
1795.94,3.80
1813.90,3.94
1832.03,4.08
1850.36,4.19
1868.86,4.29
1887.55,4.41
1906.42,4.53
1925.49,4.69
1944.74,4.86
1964.19,5.06
1983.83,5.20
2003.67,5.31
2023.71,5.45
2043.94,5.63
2064.38,5.76
2085.03,5.90
2105.88,6.06
2126.94,6.26
2148.20,6.45
2169.69,6.65
2191.38,6.76
2213.30,6.91
2235.43,7.10
2257.78,7.24
2280.36,7.38
2303.17,7.55
2326.20,7.73
2349.46,7.86
2372.95,7.95
2396.68,8.08
2420.65,8.24
2444.86,8.38
2469.31,8.46
2494.00,8.47
2518.94,8.48
2544.13,8.52
2569.57,8.57
2595.27,8.58
2621.22,8.61
2647.43,8.64
2673.90,8.64
2700.64,8.63
2727.65,8.52
2754.93,8.47
2782.48,8.49
2810.30,8.47
2838.40,8.43
2866.79,8.28
2895.46,8.23
2924.41,8.04
2953.65,7.87
2983.19,7.81
3013.02,7.77
3043.15,7.66
3073.58,7.56
3104.32,7.42
3135.36,7.32
3166.72,7.22
3198.38,7.13
3230.37,7.01
3262.67,6.86
3295.30,6.74
3328.25,6.61
3361.53,6.42
3395.15,6.25
3429.10,6.25
3463.39,6.17
3498.03,6.06
3533.01,6.01
3568.34,5.87
3604.02,5.98
3640.06,5.99
3676.46,5.78
3713.22,5.73
3750.36,5.74
3787.86,5.54
3825.74,5.21
3864.00,5.14
3902.64,5.09
3941.66,4.98
3981.08,4.93
4020.89,4.99
4061.10,4.95
4101.71,4.90
4142.73,4.81
4184.15,4.68
4226.00,4.49
4268.26,4.57
4310.94,4.62
4354.05,4.38
4397.59,4.26
4441.56,4.38
4485.98,4.38
4530.84,4.23
4576.15,4.05
4621.91,4.07
4668.13,4.19
4714.81,4.04
4761.96,3.99
4809.58,4.06
4857.67,4.03
4906.25,3.89
4955.31,3.78
5004.87,3.69
5054.91,3.88
5105.46,3.78
5156.52,3.67
5208.08,3.68
5260.16,3.84
5312.77,3.92
5365.89,4.10
5419.55,4.16
5473.75,3.99
5528.49,3.91
5583.77,3.94
5639.61,4.18
5696.00,4.13
5752.96,3.99
5810.49,3.74
5868.60,3.36
5927.28,3.14
5986.56,3.07
6046.42,2.88
6106.89,2.62
6167.96,2.47
6229.64,2.28
6291.93,2.10
6354.85,1.90
6418.40,1.68
6482.58,1.38
6547.41,1.10
6612.88,0.84
6679.01,0.58
6745.80,0.33
6813.26,0.10
6881.39,-0.09
6950.21,-0.32
7019.71,-0.50
7089.91,-0.60
7160.81,-0.72
7232.41,-0.87
7304.74,-0.93
7377.79,-1.02
7451.56,-1.15
7526.08,-1.27
7601.34,-1.36
7677.35,-1.22
7754.13,-0.99
7831.67,-0.91
7909.98,-0.82
7989.08,-0.89
8068.98,-0.90
8149.67,-1.05
8231.16,-1.06
8313.47,-1.06
8396.61,-1.66
8480.57,-2.48
8565.38,-3.40
8651.03,-4.44
8737.54,-5.01
8824.92,-5.17
8913.17,-5.56
9002.30,-6.06
9092.32,-6.63
9183.25,-7.20
9275.08,-7.87
9367.83,-8.94
9461.51,-9.76
9556.12,-10.45
9651.68,-11.07
9748.20,-11.58
9845.68,-11.68
9944.14,-11.74
10043.58,-11.74
10144.02,-11.73
10245.46,-11.44
10347.91,-11.45
10451.39,-11.32
10555.91,-10.85
10661.46,-10.26
10768.08,-9.83
10875.76,-9.31
10984.52,-8.61
11094.36,-7.94
11205.31,-7.63
11317.36,-7.54
11430.53,-7.66
11544.84,-8.22
11660.29,-8.87
11776.89,-9.43
11894.66,-10.00
12013.60,-10.42
12133.74,-10.49
12255.08,-10.68
12377.63,-10.72
12501.41,-11.13
12626.42,-11.43
12752.68,-11.83
12880.21,-11.35
13009.01,-10.95
13139.10,-10.89
13270.49,-10.87
13403.20,-11.08
13537.23,-10.78
13672.60,-10.81
13809.33,-10.69
13947.42,-10.14
14086.90,-9.88
14227.77,-9.27
14370.04,-8.50
14513.74,-7.73
14658.88,-6.94
14805.47,-6.00
14953.52,-4.72
15103.06,-3.60
15254.09,-2.87
15406.63,-2.43
15560.70,-1.97
15716.30,-0.65
15873.47,-0.98
16032.20,-2.07
16192.52,-3.30
16354.45,-4.36
16517.99,-5.51
16683.17,-7.37
16850.01,-8.82
17018.51,-10.36
17188.69,-11.48
17360.58,-13.17
17534.18,-14.27
17709.53,-15.57
17886.62,-16.24
18065.49,-16.94
18246.14,-17.83
18428.60,-18.63
18612.89,-19.32
18799.02,-20.09
18987.01,-20.53
19176.88,-21.27
19368.65,-21.69
19562.33,-22.24
19757.96,-22.43
19955.54,-22.50
