frequency,raw
20.00,-12.54
20.20,-12.42
20.40,-12.32
20.61,-12.20
20.81,-12.09
21.02,-11.97
21.23,-11.86
21.44,-11.75
21.66,-11.64
21.87,-11.53
22.09,-11.42
22.31,-11.31
22.54,-11.19
22.76,-11.07
22.99,-10.96
23.22,-10.85
23.45,-10.74
23.69,-10.62
23.92,-10.52
24.16,-10.40
24.40,-10.31
24.65,-10.19
24.89,-10.08
25.14,-9.97
25.39,-9.86
25.65,-9.75
25.91,-9.64
26.16,-9.52
26.43,-9.41
26.69,-9.29
26.96,-9.19
27.23,-9.08
27.50,-8.97
27.77,-8.86
28.05,-8.75
28.33,-8.64
28.62,-8.53
28.90,-8.43
29.19,-8.32
29.48,-8.21
29.78,-8.10
30.08,-7.99
30.38,-7.90
30.68,-7.79
30.99,-7.68
31.30,-7.59
31.61,-7.48
31.93,-7.39
32.24,-7.30
32.57,-7.20
32.89,-7.10
33.22,-7.00
33.55,-6.91
33.89,-6.82
34.23,-6.73
34.57,-6.64
34.92,-6.54
35.27,-6.45
35.62,-6.36
35.97,-6.27
36.33,-6.18
36.70,-6.09
37.06,-6.00
37.43,-5.90
37.81,-5.81
38.19,-5.73
38.57,-5.64
38.95,-5.54
39.34,-5.46
39.74,-5.37
40.14,-5.28
40.54,-5.20
40.94,-5.10
41.35,-5.01
41.76,-4.92
42.18,-4.83
42.60,-4.75
43.03,-4.67
43.46,-4.57
43.90,-4.48
44.33,-4.39
44.78,-4.32
45.23,-4.22
45.68,-4.14
46.13,-4.05
46.60,-3.97
47.06,-3.88
47.53,-3.80
48.01,-3.72
48.49,-3.64
48.97,-3.56
49.46,-3.48
49.96,-3.40
50.46,-3.32
50.96,-3.23
51.47,-3.15
51.99,-3.07
52.51,-2.99
53.03,-2.91
53.56,-2.82
54.10,-2.73
54.64,-2.66
55.18,-2.58
55.74,-2.49
56.29,-2.41
56.86,-2.33
57.42,-2.24
58.00,-2.17
58.58,-2.10
59.16,-2.02
59.76,-1.95
60.35,-1.87
60.96,-1.80
61.57,-1.72
62.18,-1.65
62.80,-1.57
63.43,-1.50
64.07,-1.43
64.71,-1.36
65.35,-1.29
66.01,-1.22
66.67,-1.15
67.33,-1.07
68.01,-1.01
68.69,-0.93
69.37,-0.86
70.07,-0.79
70.77,-0.72
71.48,-0.65
72.19,-0.58
72.91,-0.51
73.64,-0.44
74.38,-0.37
75.12,-0.30
75.87,-0.22
76.63,-0.16
77.40,-0.09
78.17,-0.01
78.95,0.06
79.74,0.13
80.54,0.21
81.35,0.29
82.16,0.36
82.98,0.43
83.81,0.51
84.65,0.57
85.50,0.65
86.35,0.71
87.22,0.77
88.09,0.84
88.97,0.91
89.86,0.97
90.76,1.03
91.66,1.08
92.58,1.14
93.51,1.20
94.44,1.26
95.39,1.31
96.34,1.36
97.30,1.42
98.28,1.48
99.26,1.53
100.25,1.59
101.25,1.65
102.27,1.70
103.29,1.75
104.32,1.81
105.37,1.86
106.42,1.90
107.48,1.97
108.56,2.02
109.64,2.07
110.74,2.12
111.85,2.17
112.97,2.22
114.10,2.26
115.24,2.31
116.39,2.35
117.55,2.39
118.73,2.43
119.92,2.47
121.12,2.50
122.33,2.53
123.55,2.57
124.79,2.60
126.03,2.63
127.29,2.66
128.57,2.69
129.85,2.72
