frequency,raw
20.00,9.75
20.20,9.75
20.40,9.77
20.61,9.77
20.81,9.78
21.02,9.79
21.23,9.79
21.44,9.79
21.66,9.81
21.87,9.81
22.09,9.82
22.31,9.82
22.54,9.83
22.76,9.84
22.99,9.84
23.22,9.85
23.45,9.85
23.69,9.86
23.92,9.87
24.16,9.87
24.40,9.86
24.65,9.86
24.89,9.87
25.14,9.87
25.39,9.87
25.65,9.87
25.91,9.87
26.16,9.87
26.43,9.87
26.69,9.88
26.96,9.88
27.23,9.88
27.50,9.87
27.77,9.87
28.05,9.88
28.33,9.87
28.62,9.87
28.90,9.87
29.19,9.88
29.48,9.87
29.78,9.88
30.08,9.87
30.38,9.86
30.68,9.86
30.99,9.85
31.30,9.85
31.61,9.83
31.93,9.83
32.24,9.82
32.57,9.82
32.89,9.81
33.22,9.81
33.55,9.79
33.89,9.79
34.23,9.80
34.57,9.79
34.92,9.79
35.27,9.79
35.62,9.79
35.97,9.78
36.33,9.78
36.70,9.79
37.06,9.79
37.43,9.79
37.81,9.79
38.19,9.79
38.57,9.78
38.95,9.78
39.34,9.78
39.74,9.77
40.14,9.77
40.54,9.75
40.94,9.74
41.35,9.73
41.76,9.72
42.18,9.70
42.60,9.68
43.03,9.68
43.46,9.66
43.90,9.65
44.33,9.61
44.78,9.60
45.23,9.58
45.68,9.56
46.13,9.55
46.60,9.52
47.06,9.51
47.53,9.49
48.01,9.48
48.49,9.47
48.97,9.46
49.46,9.44
49.96,9.43
50.46,9.40
50.96,9.39
51.47,9.38
51.99,9.37
52.51,9.35
53.03,9.32
53.56,9.30
54.10,9.28
54.64,9.25
55.18,9.24
55.74,9.20
56.29,9.18
56.86,9.15
57.42,9.12
58.00,9.10
58.58,9.07
59.16,9.03
59.76,9.01
60.35,8.98
60.96,8.97
61.57,8.95
62.18,8.93
62.80,8.92
63.43,8.90
64.07,8.89
64.71,8.86
65.35,8.82
66.01,8.80
66.67,8.77
67.33,8.73
68.01,8.70
68.69,8.68
69.37,8.64
70.07,8.61
70.77,8.58
71.48,8.56
72.19,8.52
72.91,8.50
73.64,8.46
74.38,8.41
75.12,8.38
75.87,8.35
76.63,8.31
77.40,8.28
78.17,8.24
78.95,8.20
79.74,8.17
80.54,8.13
81.35,8.09
82.16,8.05
82.98,8.01
83.81,7.97
84.65,7.93
85.50,7.89
86.35,7.84
87.22,7.79
88.09,7.76
88.97,7.70
89.86,7.66
90.76,7.61
91.66,7.56
92.58,7.52
93.51,7.47
94.44,7.43
95.39,7.38
96.34,7.34
97.30,7.29
98.28,7.25
99.26,7.21
100.25,7.17
101.25,7.11
102.27,7.07
103.29,7.03
104.32,6.99
105.37,6.93
106.42,6.88
107.48,6.83
108.56,6.78
109.64,6.72
110.74,6.66
111.85,6.63
112.97,6.56
114.10,6.51
115.24,6.44
116.39,6.41
117.55,6.36
118.73,6.31
119.92,6.27
121.12,6.24
122.33,6.22
123.55,6.19
124.79,6.16
126.03,6.14
127.29,6.11
128.57,6.08
129.85,6.04
131.15,6.00
132.46,5.95
133.79,5.91
135.12,5.87
136.48,5.83
137.84,5.80
139.22,5.76
140.61,5.71
142.02,5.69
143.44,5.66
144.87,5.63
146.32,5.62
147.78,5.60
149.26,5.60
150.75,5.58
152.26,5.58
153.78,5.57
155.32,5.56
156.88,5.55
158.44,5.54
160.03,5.54
161.63,5.51
163.24,5.50
164.88,5.49
166.53,5.46
168.19,5.43
169.87,5.41
171.57,5.36
173.29,5.33
175.02,5.28
176.77,5.23
178.54,5.18
180.32,5.13
182.13,5.07
183.95,5.01
185.79,4.95
187.65,4.89
189.52,4.83
191.42,4.76
193.33,4.70
195.27,4.63
197.22,4.57
199.19,4.49
201.18,4.43
203.19,4.37
205.23,4.30
207.28,4.24
209.35,4.16
211.44,4.10
213.56,4.04
215.69,3.98
217.85,3.91
220.03,3.85
222.23,3.79
224.45,3.72
226.70,3.66
228.96,3.60
231.25,3.54
233.57,3.49
235.90,3.43
238.26,3.37
240.64,3.31
243.05,3.26
245.48,3.20
247.93,3.13
250.41,3.08
252.92,3.03
255.45,2.97
258.00,2.91
260.58,2.87
263.19,2.81
265.82,2.77
268.48,2.71
271.16,2.66
273.87,2.60
276.61,2.56
279.38,2.50
282.17,2.46
284.99,2.41
287.84,2.36
290.72,2.32
293.63,2.27
296.57,2.22
299.53,2.17
302.53,2.11
305.55,2.07
308.61,2.01
311.69,1.96
314.81,1.92
317.96,1.86
321.14,1.80
324.35,1.75
327.59,1.70
330.87,1.65
334.18,1.60
337.52,1.54
340.90,1.49
344.30,1.43
347.75,1.38
351.23,1.34
354.74,1.29
358.28,1.23
361.87,1.19
365.49,1.14
369.14,1.09
372.83,1.05
376.56,1.00
380.33,0.95
384.13,0.90
387.97,0.86
391.85,0.81
395.77,0.76
399.73,0.72
403.72,0.66
407.76,0.61
411.84,0.57
415.96,0.52
420.12,0.47
424.32,0.43
428.56,0.38
432.85,0.34
437.18,0.28
441.55,0.24
445.96,0.21
450.42,0.16
454.93,0.11
459.48,0.08
464.07,0.04
468.71,-0.00
473.40,-0.04
478.13,-0.08
482.91,-0.11
487.74,-0.15
492.62,-0.19
497.55,-0.23
502.52,-0.27
507.55,-0.30
512.62,-0.33
517.75,-0.37
522.93,-0.41
528.16,-0.44
533.44,-0.47
538.77,-0.51
544.16,-0.54
549.60,-0.59
555.10,-0.61
560.65,-0.64
566.25,-0.67
571.92,-0.70
577.64,-0.73
583.41,-0.77
589.25,-0.78
595.14,-0.82
601.09,-0.84
607.10,-0.87
613.17,-0.90
619.30,-0.92
625.50,-0.95
631.75,-0.97
638.07,-0.99
644.45,-1.02
650.89,-1.03
657.40,-1.06
663.98,-1.09
670.62,-1.10
677.32,-1.13
684.10,-1.14
690.94,-1.16
697.85,-1.18
704.83,-1.20
711.87,-1.21
718.99,-1.22
726.18,-1.23
733.44,-1.24
740.78,-1.24
748.19,-1.24
755.67,-1.23
763.23,-1.22
770.86,-1.20
778.57,-1.19
786.35,-1.17
794.22,-1.15
802.16,-1.12
810.18,-1.10
818.28,-1.09
826.46,-1.05
834.73,-1.02
843.08,-1.00
851.51,-0.97
860.02,-0.93
868.62,-0.91
877.31,-0.87
886.08,-0.83
894.94,-0.80
903.89,-0.76
912.93,-0.71
922.06,-0.66
931.28,-0.61
940.59,-0.55
950.00,-0.49
959.50,-0.43
969.09,-0.37
978.78,-0.32
988.57,-0.25
998.46,-0.17
1008.44,-0.10
1018.53,-0.02
1028.71,0.07
1039.00,0.14
1049.39,0.22
1059.88,0.32
1070.48,0.40
1081.19,0.49
1092.00,0.59
1102.92,0.67
1113.95,0.77
1125.09,0.86
1136.34,0.96
1147.70,1.05
1159.18,1.15
1170.77,1.25
1182.48,1.35
1194.30,1.45
1206.25,1.57
1218.31,1.68
1230.49,1.79
1242.80,1.92
1255.22,2.03
1267.78,2.11
1280.45,2.21
1293.26,2.28
1306.19,2.32
1319.25,2.38
1332.45,2.42
1345.77,2.47
1359.23,2.53
1372.82,2.58
1386.55,2.66
1400.41,2.74
1414.42,2.82
1428.56,2.92
1442.85,3.01
1457.28,3.12
1471.85,3.22
1486.57,3.31
1501.43,3.41
1516.45,3.51
1531.61,3.61
1546.93,3.72
1562.40,3.81
1578.02,3.91
1593.80,4.01
1609.74,4.11
1625.84,4.23
1642.10,4.33
1658.52,4.43
1675.10,4.53
1691.85,4.65
1708.77,4.76
1725.86,4.87
1743.12,4.99
1760.55,5.11
1778.15,5.24
1795.94,5.36
1813.90,5.50
1832.03,5.63
1850.36,5.76
1868.86,5.92
1887.55,6.06
1906.42,6.22
1925.49,6.37
1944.74,6.52
1964.19,6.69
1983.83,6.86
2003.67,7.04
2023.71,7.21
2043.94,7.39
2064.38,7.56
2085.03,7.74
2105.88,7.93
2126.94,8.12
2148.20,8.30
2169.69,8.49
2191.38,8.68
2213.30,8.88
2235.43,9.08
2257.78,9.28
2280.36,9.47
2303.17,9.66
2326.20,9.84
2349.46,10.02
2372.95,10.19
2396.68,10.35
2420.65,10.49
2444.86,10.63
2469.31,10.73
2494.00,10.84
2518.94,10.90
2544.13,10.96
2569.57,10.99
2595.27,10.97
2621.22,10.94
2647.43,10.89
2673.90,10.82
2700.64,10.72
2727.65,10.58
2754.93,10.44
2782.48,10.27
2810.30,10.06
2838.40,9.86
2866.79,9.65
2895.46,9.41
2924.41,9.17
2953.65,8.91
2983.19,8.66
3013.02,8.39
3043.15,8.13
3073.58,7.87
3104.32,7.61
3135.36,7.33
3166.72,7.07
3198.38,6.81
3230.37,6.55
3262.67,6.29
3295.30,6.04
3328.25,5.81
3361.53,5.56
3395.15,5.33
3429.10,5.11
3463.39,4.88
3498.03,4.66
3533.01,4.45
3568.34,4.25
3604.02,4.04
3640.06,3.85
3676.46,3.66
3713.22,3.47
3750.36,3.30
3787.86,3.13
3825.74,2.97
3864.00,2.81
3902.64,2.66
3941.66,2.52
3981.08,2.38
4020.89,2.25
4061.10,2.12
4101.71,2.00
4142.73,1.91
4184.15,1.81
4226.00,1.72
4268.26,1.65
4310.94,1.58
4354.05,1.54
4397.59,1.49
4441.56,1.45
4485.98,1.43
4530.84,1.41
4576.15,1.40
4621.91,1.40
4668.13,1.41
4714.81,1.43
4761.96,1.45
4809.58,1.48
4857.67,1.51
4906.25,1.55
4955.31,1.60
5004.87,1.66
5054.91,1.72
5105.46,1.80
5156.52,1.89
5208.08,1.97
5260.16,2.08
5312.77,2.20
5365.89,2.33
5419.55,2.49
5473.75,2.65
5528.49,2.83
5583.77,3.03
5639.61,3.24
5696.00,3.49
5752.96,3.76
5810.49,4.04
5868.60,4.38
5927.28,4.71
5986.56,5.09
6046.42,5.51
6106.89,5.95
6167.96,6.42
6229.64,6.96
6291.93,7.51
6354.85,8.11
6418.40,8.77
6482.58,9.46
6547.41,10.18
6612.88,10.89
6679.01,11.61
6745.80,12.30
6813.26,12.90
6881.39,13.38
6950.21,13.77
7019.71,13.96
7089.91,13.96
7160.81,13.82
7232.41,13.48
7304.74,12.99
7377.79,12.38
7451.56,11.67
7526.08,10.89
7601.34,10.08
7677.35,9.24
7754.13,8.40
7831.67,7.55
7909.98,6.73
7989.08,5.93
8068.98,5.17
8149.67,4.43
8231.16,3.75
8313.47,3.09
8396.61,2.49
8480.57,1.92
8565.38,1.43
8651.03,1.00
8737.54,0.61
8824.92,0.30
8913.17,0.08
9002.30,-0.09
9092.32,-0.17
9183.25,-0.19
9275.08,-0.13
9367.83,-0.01
9461.51,0.17
9556.12,0.36
9651.68,0.59
9748.20,0.77
9845.68,0.92
9944.14,1.03
10043.58,0.96
10144.02,0.81
10245.46,0.54
10347.91,0.06
10451.39,-0.54
10555.91,-1.27
10661.46,-2.12
10768.08,-3.06
10875.76,-4.05
10984.52,-5.07
11094.36,-6.11
11205.31,-7.11
11317.36,-8.09
11430.53,-9.01
11544.84,-9.90
11660.29,-10.74
11776.89,-11.49
11894.66,-12.20
12013.60,-12.83
12133.74,-13.39
12255.08,-13.88
12377.63,-14.33
12501.41,-14.72
12626.42,-15.04
12752.68,-15.34
12880.21,-15.59
13009.01,-15.82
13139.10,-16.03
13270.49,-16.23
13403.20,-16.43
13537.23,-16.60
13672.60,-16.79
13809.33,-16.95
13947.42,-17.10
14086.90,-17.24
14227.77,-17.37
