frequency,raw
20.00,2.20
20.20,2.26
20.40,2.30
20.61,2.36
20.81,2.41
21.02,2.46
21.23,2.49
21.44,2.53
21.66,2.56
21.87,2.60
22.09,2.64
22.31,2.68
22.54,2.74
22.76,2.79
22.99,2.84
23.22,2.87
23.45,2.90
23.69,2.94
23.92,2.96
24.16,3.00
24.40,3.05
24.65,3.09
24.89,3.15
25.14,3.18
25.39,3.21
25.65,3.25
25.91,3.27
26.16,3.31
26.43,3.36
26.69,3.41
26.96,3.47
27.23,3.50
27.50,3.53
27.77,3.56
28.05,3.58
28.33,3.61
28.62,3.64
28.90,3.66
29.19,3.71
29.48,3.76
29.78,3.82
30.08,3.86
30.38,3.86
30.68,3.86
30.99,3.86
31.30,3.93
31.61,3.99
31.93,4.05
32.24,4.08
32.57,4.09
32.89,4.12
33.22,4.15
33.55,4.21
33.89,4.26
34.23,4.31
34.57,4.33
34.92,4.35
35.27,4.40
35.62,4.44
35.97,4.49
36.33,4.49
36.70,4.49
37.06,4.48
37.43,4.42
37.81,4.37
38.19,4.38
38.57,4.47
38.95,4.57
39.34,4.64
39.74,4.71
40.14,4.72
40.54,4.63
40.94,4.53
41.35,4.62
41.76,4.72
42.18,4.82
42.60,4.93
43.03,5.02
43.46,5.00
43.90,4.97
44.33,5.00
44.78,5.05
45.23,5.12
45.68,5.23
46.13,5.30
46.60,5.26
47.06,5.21
47.53,5.11
48.01,5.00
48.49,5.12
48.97,5.24
49.46,5.37
49.96,5.48
50.46,5.40
50.96,5.30
51.47,5.27
51.99,5.24
52.51,5.21
53.03,5.19
53.56,5.27
54.10,5.36
54.64,5.49
55.18,5.55
55.74,5.44
56.29,5.40
56.86,5.39
57.42,5.39
58.00,5.39
58.58,5.39
59.16,5.39
59.76,5.40
60.35,5.41
60.96,5.42
61.57,5.43
62.18,5.45
62.80,5.47
63.43,5.47
64.07,5.46
64.71,5.33
65.35,5.36
66.01,5.50
66.67,5.40
67.33,5.32
68.01,5.28
68.69,5.10
69.37,5.11
