frequency,raw
20.00,-12.22
20.20,-12.15
20.40,-12.07
20.61,-12.01
20.81,-11.94
21.02,-11.87
21.23,-11.80
21.44,-11.74
21.66,-11.66
21.87,-11.60
22.09,-11.53
22.31,-11.47
22.54,-11.39
22.76,-11.33
22.99,-11.26
23.22,-11.20
23.45,-11.12
23.69,-11.06
23.92,-10.99
24.16,-10.93
24.40,-10.86
24.65,-10.80
24.89,-10.73
25.14,-10.67
25.39,-10.60
25.65,-10.55
25.91,-10.49
26.16,-10.42
26.43,-10.36
26.69,-10.30
26.96,-10.23
27.23,-10.18
27.50,-10.11
27.77,-10.05
28.05,-10.00
28.33,-9.94
28.62,-9.88
28.90,-9.82
29.19,-9.76
29.48,-9.71
29.78,-9.65
30.08,-9.59
30.38,-9.54
30.68,-9.48
30.99,-9.41
31.30,-9.36
31.61,-9.30
31.93,-9.25
32.24,-9.19
32.57,-9.13
32.89,-9.08
33.22,-9.03
33.55,-8.97
33.89,-8.92
34.23,-8.88
34.57,-8.83
34.92,-8.78
35.27,-8.74
35.62,-8.71
35.97,-8.66
36.33,-8.62
36.70,-8.58
37.06,-8.53
37.43,-8.50
37.81,-8.46
38.19,-8.43
38.57,-8.40
38.95,-8.36
39.34,-8.34
39.74,-8.32
40.14,-8.29
40.54,-8.26
40.94,-8.24
41.35,-8.20
41.76,-8.17
42.18,-8.15
42.60,-8.13
43.03,-8.12
43.46,-8.10
43.90,-8.08
44.33,-8.06
44.78,-8.05
45.23,-8.02
45.68,-8.00
46.13,-7.98
46.60,-7.97
47.06,-7.95
47.53,-7.92
48.01,-7.91
48.49,-7.89
48.97,-7.87
49.46,-7.87
49.96,-7.85
50.46,-7.83
50.96,-7.80
51.47,-7.78
51.99,-7.76
52.51,-7.73
53.03,-7.71
53.56,-7.68
54.10,-7.64
54.64,-7.61
55.18,-7.58
55.74,-7.54
56.29,-7.51
56.86,-7.48
57.42,-7.46
58.00,-7.44
58.58,-7.42
59.16,-7.39
59.76,-7.36
60.35,-7.33
60.96,-7.30
61.57,-7.28
