frequency,raw
20.00,-0.18
20.20,-0.21
20.40,-0.25
20.61,-0.28
20.81,-0.31
21.02,-0.34
21.23,-0.37
21.44,-0.40
21.66,-0.44
21.87,-0.47
22.09,-0.50
22.31,-0.53
22.54,-0.56
22.76,-0.58
22.99,-0.61
23.22,-0.63
23.45,-0.67
23.69,-0.69
23.92,-0.72
24.16,-0.75
24.40,-0.78
24.65,-0.80
24.89,-0.83
25.14,-0.85
25.39,-0.88
25.65,-0.89
25.91,-0.92
26.16,-0.94
26.43,-0.96
26.69,-0.99
26.96,-1.01
27.23,-1.04
27.50,-1.06
27.77,-1.09
28.05,-1.11
28.33,-1.14
28.62,-1.18
28.90,-1.20
29.19,-1.24
29.48,-1.26
29.78,-1.29
30.08,-1.33
30.38,-1.39
30.68,-1.44
30.99,-1.49
31.30,-1.53
31.61,-1.57
31.93,-1.62
32.24,-1.65
32.57,-1.69
32.89,-1.71
33.22,-1.74
33.55,-1.77
33.89,-1.80
34.23,-1.83
34.57,-1.86
34.92,-1.88
35.27,-1.90
35.62,-1.92
35.97,-1.94
36.33,-1.96
36.70,-1.96
37.06,-1.98
37.43,-1.97
37.81,-1.97
38.19,-1.97
38.57,-1.97
38.95,-1.96
39.34,-1.96
39.74,-1.95
40.14,-1.93
40.54,-1.92
40.94,-1.89
41.35,-1.88
41.76,-1.85
42.18,-1.83
42.60,-1.80
43.03,-1.78
43.46,-1.75
43.90,-1.72
44.33,-1.68
44.78,-1.66
45.23,-1.62
45.68,-1.59
46.13,-1.55
46.60,-1.51
47.06,-1.46
47.53,-1.42
48.01,-1.38
48.49,-1.34
48.97,-1.31
49.46,-1.26
49.96,-1.21
50.46,-1.17
50.96,-1.12
51.47,-1.07
51.99,-1.02
52.51,-0.97
53.03,-0.92
53.56,-0.86
54.10,-0.80
54.64,-0.75
55.18,-0.68
55.74,-0.62
56.29,-0.55
56.86,-0.49
57.42,-0.42
58.00,-0.36
58.58,-0.31
59.16,-0.24
59.76,-0.17
60.35,-0.11
60.96,-0.04
61.57,0.02
62.18,0.08
62.80,0.14
63.43,0.20
64.07,0.24
64.71,0.29
65.35,0.33
66.01,0.37
66.67,0.41
67.33,0.45
68.01,0.48
68.69,0.51
69.37,0.53
70.07,0.56
70.77,0.58
71.48,0.59
72.19,0.61
72.91,0.64
73.64,0.67
74.38,0.70
75.12,0.75
75.87,0.78
76.63,0.81
77.40,0.85
78.17,0.87
78.95,0.90
79.74,0.94
80.54,0.96
81.35,0.98
82.16,0.99
82.98,1.01
83.81,1.01
84.65,1.03
85.50,1.04
86.35,1.06
87.22,1.08
88.09,1.08
88.97,1.10
89.86,1.10
90.76,1.10
91.66,1.11
92.58,1.12
93.51,1.14
94.44,1.14
95.39,1.16
96.34,1.16
97.30,1.17
98.28,1.17
99.26,1.17
100.25,1.16
101.25,1.17
102.27,1.16
103.29,1.16
104.32,1.17
105.37,1.18
106.42,1.17
107.48,1.17
108.56,1.18
109.64,1.19
110.74,1.21
111.85,1.24
112.97,1.28
114.10,1.31
115.24,1.34
116.39,1.37
117.55,1.39
118.73,1.42
119.92,1.46
121.12,1.48
122.33,1.48
123.55,1.49
124.79,1.49
126.03,1.49
127.29,1.48
128.57,1.45
129.85,1.44
131.15,1.44
132.46,1.43
133.79,1.41
135.12,1.39
136.48,1.36
137.84,1.33
139.22,1.30
140.61,1.27
142.02,1.21
143.44,1.19
144.87,1.15
146.32,1.12
147.78,1.09
149.26,1.06
150.75,1.03
152.26,1.01
153.78,1.01
155.32,1.02
156.88,1.03
158.44,1.03
160.03,1.02
161.63,1.00
163.24,0.99
164.88,0.96
166.53,0.94
168.19,0.91
169.87,0.86
171.57,0.81
173.29,0.77
175.02,0.68
176.77,0.63
178.54,0.56
180.32,0.50
182.13,0.44
183.95,0.34
185.79,0.28
187.65,0.23
189.52,0.16
191.42,0.10
193.33,0.04
195.27,-0.03
197.22,-0.09
199.19,-0.13
201.18,-0.17
203.19,-0.22
205.23,-0.28
207.28,-0.34
209.35,-0.38
211.44,-0.43
213.56,-0.49
215.69,-0.54
217.85,-0.62
220.03,-0.66
222.23,-0.72
224.45,-0.81
226.70,-0.87
228.96,-0.95
231.25,-1.01
233.57,-1.08
235.90,-1.17
238.26,-1.23
240.64,-1.31
243.05,-1.36
245.48,-1.44
247.93,-1.54
250.41,-1.60
252.92,-1.68
255.45,-1.74
258.00,-1.81
260.58,-1.89
263.19,-1.97
265.82,-2.05
268.48,-2.13
271.16,-2.19
273.87,-2.26
276.61,-2.31
279.38,-2.37
282.17,-2.43
284.99,-2.48
287.84,-2.55
290.72,-2.58
293.63,-2.62
296.57,-2.65
299.53,-2.69
302.53,-2.74
305.55,-2.77
308.61,-2.81
311.69,-2.85
314.81,-2.86
317.96,-2.90
321.14,-2.94
324.35,-2.97
327.59,-3.00
330.87,-3.05
334.18,-3.08
337.52,-3.14
340.90,-3.17
344.30,-3.20
347.75,-3.22
351.23,-3.25
354.74,-3.29
358.28,-3.33
361.87,-3.38
365.49,-3.42
369.14,-3.45
372.83,-3.49
376.56,-3.52
380.33,-3.55
384.13,-3.59
387.97,-3.64
391.85,-3.68
395.77,-3.74
399.73,-3.78
403.72,-3.83
407.76,-3.86
411.84,-3.89
415.96,-3.90
420.12,-3.91
424.32,-3.92
428.56,-3.92
432.85,-3.93
437.18,-3.92
441.55,-3.91
445.96,-3.88
450.42,-3.86
454.93,-3.83
459.48,-3.79
464.07,-3.76
468.71,-3.74
473.40,-3.68
478.13,-3.65
482.91,-3.59
487.74,-3.53
492.62,-3.47
497.55,-3.41
502.52,-3.34
507.55,-3.27
512.62,-3.19
517.75,-3.10
522.93,-3.02
528.16,-2.94
533.44,-2.88
538.77,-2.80
544.16,-2.71
549.60,-2.63
555.10,-2.54
560.65,-2.46
566.25,-2.38
571.92,-2.29
577.64,-2.20
583.41,-2.12
589.25,-2.05
595.14,-1.98
601.09,-1.90
607.10,-1.82
613.17,-1.76
619.30,-1.69
625.50,-1.61
631.75,-1.57
638.07,-1.51
644.45,-1.46
650.89,-1.40
657.40,-1.34
663.98,-1.30
670.62,-1.26
677.32,-1.20
684.10,-1.16
690.94,-1.11
697.85,-1.07
704.83,-1.04
711.87,-1.00
718.99,-0.98
726.18,-0.96
733.44,-0.92
740.78,-0.89
748.19,-0.87
755.67,-0.85
763.23,-0.82
770.86,-0.79
778.57,-0.75
786.35,-0.71
794.22,-0.67
802.16,-0.63
810.18,-0.58
818.28,-0.53
826.46,-0.47
834.73,-0.42
843.08,-0.38
851.51,-0.35
860.02,-0.32
868.62,-0.28
877.31,-0.26
886.08,-0.23
894.94,-0.21
903.89,-0.22
912.93,-0.21
922.06,-0.21
931.28,-0.21
940.59,-0.23
950.00,-0.24
959.50,-0.25
969.09,-0.25
978.78,-0.27
988.57,-0.29
998.46,-0.29
1008.44,-0.30
1018.53,-0.33
1028.71,-0.36
1039.00,-0.39
1049.39,-0.40
1059.88,-0.44
1070.48,-0.46
1081.19,-0.51
1092.00,-0.55
1102.92,-0.60
1113.95,-0.66
1125.09,-0.70
1136.34,-0.76
1147.70,-0.84
1159.18,-0.90
1170.77,-0.96
1182.48,-1.03
1194.30,-1.10
1206.25,-1.15
1218.31,-1.21
1230.49,-1.27
1242.80,-1.31
1255.22,-1.37
1267.78,-1.44
1280.45,-1.49
1293.26,-1.56
1306.19,-1.62
1319.25,-1.68
1332.45,-1.74
1345.77,-1.80
1359.23,-1.86
1372.82,-1.91
1386.55,-1.97
1400.41,-2.01
1414.42,-2.06
1428.56,-2.10
1442.85,-2.12
1457.28,-2.12
1471.85,-2.13
1486.57,-2.14
1501.43,-2.15
1516.45,-2.14
1531.61,-2.13
1546.93,-2.12
1562.40,-2.10
1578.02,-2.05
1593.80,-2.00
1609.74,-1.96
1625.84,-1.91
1642.10,-1.86
1658.52,-1.81
1675.10,-1.75
1691.85,-1.69
1708.77,-1.63
1725.86,-1.57
1743.12,-1.49
1760.55,-1.41
1778.15,-1.34
1795.94,-1.26
1813.90,-1.19
1832.03,-1.11
1850.36,-1.04
1868.86,-0.96
1887.55,-0.85
1906.42,-0.73
1925.49,-0.61
1944.74,-0.49
1964.19,-0.37
1983.83,-0.25
2003.67,-0.14
2023.71,-0.02
2043.94,0.10
2064.38,0.21
2085.03,0.30
2105.88,0.41
2126.94,0.50
2148.20,0.61
2169.69,0.71
2191.38,0.79
2213.30,0.88
2235.43,0.97
2257.78,1.06
2280.36,1.18
2303.17,1.30
2326.20,1.45
2349.46,1.59
2372.95,1.74
2396.68,1.88
2420.65,2.04
2444.86,2.21
2469.31,2.38
2494.00,2.55
2518.94,2.70
2544.13,2.87
2569.57,3.03
2595.27,3.18
2621.22,3.31
2647.43,3.40
2673.90,3.49
2700.64,3.57
2727.65,3.61
2754.93,3.63
2782.48,3.63
2810.30,3.61
2838.40,3.58
2866.79,3.54
2895.46,3.49
2924.41,3.41
2953.65,3.34
2983.19,3.27
3013.02,3.20
3043.15,3.12
3073.58,3.03
3104.32,2.95
3135.36,2.88
3166.72,2.78
3198.38,2.71
3230.37,2.62
3262.67,2.55
3295.30,2.46
3328.25,2.38
3361.53,2.32
3395.15,2.25
3429.10,2.17
3463.39,2.10
3498.03,2.03
3533.01,1.95
3568.34,1.88
3604.02,1.82
3640.06,1.76
3676.46,1.71
3713.22,1.65
3750.36,1.61
3787.86,1.59
3825.74,1.59
3864.00,1.60
3902.64,1.64
3941.66,1.68
3981.08,1.75
4020.89,1.83
4061.10,1.91
4101.71,2.00
4142.73,2.08
4184.15,2.15
4226.00,2.20
4268.26,2.23
4310.94,2.25
4354.05,2.27
4397.59,2.25
4441.56,2.23
4485.98,2.19
4530.84,2.14
4576.15,2.05
4621.91,1.96
4668.13,1.85
4714.81,1.73
4761.96,1.61
4809.58,1.45
4857.67,1.31
4906.25,1.14
4955.31,0.97
5004.87,0.79
5054.91,0.61
5105.46,0.41
5156.52,0.21
5208.08,0.04
5260.16,-0.13
5312.77,-0.29
5365.89,-0.44
5419.55,-0.58
5473.75,-0.71
5528.49,-0.83
5583.77,-0.96
5639.61,-1.08
5696.00,-1.20
5752.96,-1.33
5810.49,-1.48
5868.60,-1.64
5927.28,-1.82
5986.56,-2.02
6046.42,-2.23
6106.89,-2.46
6167.96,-2.71
6229.64,-2.98
6291.93,-3.26
6354.85,-3.55
6418.40,-3.86
6482.58,-4.17
6547.41,-4.47
6612.88,-4.77
6679.01,-5.07
6745.80,-5.35
6813.26,-5.61
6881.39,-5.83
6950.21,-6.03
7019.71,-6.20
7089.91,-6.36
7160.81,-6.48
7232.41,-6.59
7304.74,-6.65
7377.79,-6.67
7451.56,-6.66
7526.08,-6.62
7601.34,-6.55
7677.35,-6.46
7754.13,-6.38
7831.67,-6.29
7909.98,-6.22
7989.08,-6.17
8068.98,-6.19
8149.67,-6.25
8231.16,-6.39
8313.47,-6.61
8396.61,-6.94
8480.57,-7.35
8565.38,-7.85
8651.03,-8.44
8737.54,-9.10
8824.92,-9.77
8913.17,-10.47
9002.30,-11.14
9092.32,-11.77
9183.25,-12.31
9275.08,-12.76
9367.83,-13.10
9461.51,-13.33
9556.12,-13.43
9651.68,-13.38
9748.20,-13.23
9845.68,-13.00
9944.14,-12.68
10043.58,-12.33
10144.02,-11.99
10245.46,-11.66
10347.91,-11.37
10451.39,-11.14
10555.91,-10.98
10661.46,-10.87
10768.08,-10.81
10875.76,-10.79
10984.52,-10.80
11094.36,-10.81
11205.31,-10.83
11317.36,-10.82
11430.53,-10.77
11544.84,-10.68
11660.29,-10.53
11776.89,-10.33
11894.66,-10.08
12013.60,-9.79
12133.74,-9.48
12255.08,-9.19
12377.63,-8.93
12501.41,-8.72
12626.42,-8.55
12752.68,-8.44
12880.21,-8.39
13009.01,-8.40
13139.10,-8.41
13270.49,-8.44
13403.20,-8.46
13537.23,-8.47
13672.60,-8.45
13809.33,-8.43
13947.42,-8.37
14086.90,-8.27
14227.77,-8.13
14370.04,-7.91
14513.74,-7.65
14658.88,-7.33
14805.47,-6.96
14953.52,-6.56
15103.06,-6.13
15254.09,-5.68
15406.63,-5.26
15560.70,-4.87
15716.30,-4.56
15873.47,-4.30
16032.20,-4.12
16192.52,-4.03
16354.45,-4.03
16517.99,-4.10
16683.17,-4.28
16850.01,-4.58
17018.51,-4.96
17188.69,-5.42
17360.58,-5.99
17534.18,-6.63
17709.53,-7.35
17886.62,-8.12
18065.49,-8.85
18246.14,-9.59
18428.60,-10.36
18612.89,-11.17
18799.02,-12.01
18987.01,-12.91
19176.88,-13.82
19368.65,-14.78
19562.33,-15.78
19757.96,-16.80
19955.54,-17.88
