frequency,raw
20.00,-0.78
20.20,-0.79
20.40,-0.79
20.61,-0.79
20.81,-0.79
21.02,-0.79
21.23,-0.79
21.44,-0.79
21.66,-0.79
21.87,-0.80
22.09,-0.80
22.31,-0.80
22.54,-0.79
22.76,-0.79
22.99,-0.80
23.22,-0.85
23.45,-0.91
23.69,-0.96
23.92,-1.01
24.16,-1.02
24.40,-1.02
24.65,-1.01
24.89,-1.01
25.14,-1.00
25.39,-1.00
25.65,-0.99
25.91,-0.98
26.16,-0.98
26.43,-0.97
26.69,-0.97
26.96,-0.96
27.23,-0.96
27.50,-0.96
27.77,-0.95
28.05,-0.96
28.33,-1.02
28.62,-1.09
28.90,-1.15
29.19,-1.17
29.48,-1.17
29.78,-1.17
30.08,-1.16
30.38,-1.16
30.68,-1.15
30.99,-1.15
31.30,-1.21
31.61,-1.28
31.93,-1.34
32.24,-1.29
32.57,-1.21
32.89,-1.13
33.22,-1.05
33.55,-0.97
33.89,-0.89
34.23,-0.81
34.57,-0.72
34.92,-0.64
35.27,-0.68
35.62,-0.75
35.97,-0.82
36.33,-0.83
36.70,-0.83
37.06,-0.83
37.43,-0.83
37.81,-0.83
38.19,-0.84
38.57,-0.84
38.95,-0.84
39.34,-0.91
39.74,-0.99
40.14,-1.05
40.54,-1.05
40.94,-1.05
41.35,-1.12
41.76,-1.21
42.18,-1.24
42.60,-1.23
43.03,-1.22
43.46,-1.20
43.90,-1.19
44.33,-1.10
44.78,-0.98
45.23,-0.91
45.68,-0.87
46.13,-0.86
46.60,-0.88
47.06,-0.91
47.53,-1.03
48.01,-1.14
48.49,-1.15
48.97,-1.16
49.46,-1.17
49.96,-1.18
50.46,-1.20
50.96,-1.20
51.47,-1.16
51.99,-1.11
52.51,-0.94
53.03,-0.76
53.56,-0.76
54.10,-0.73
54.64,-0.59
55.18,-0.46
55.74,-0.32
56.29,-0.18
56.86,-0.03
57.42,0.02
58.00,0.04
58.58,0.06
59.16,0.08
59.76,0.10
60.35,0.21
60.96,0.37
61.57,0.39
62.18,0.41
62.80,0.44
63.43,0.46
64.07,0.48
64.71,0.50
65.35,0.52
66.01,0.53
66.67,0.54
67.33,0.55
68.01,0.55
68.69,0.55
69.37,0.55
70.07,0.54
70.77,0.53
71.48,0.52
72.19,0.51
72.91,0.50
73.64,0.49
74.38,0.48
75.12,0.47
75.87,0.46
76.63,0.46
77.40,0.45
78.17,0.45
78.95,0.44
79.74,0.43
80.54,0.43
81.35,0.42
82.16,0.41
82.98,0.40
83.81,0.38
84.65,0.37
85.50,0.36
86.35,0.34
87.22,0.32
88.09,0.30
88.97,0.29
89.86,0.27
90.76,0.25
91.66,0.23
92.58,0.21
93.51,0.19
94.44,0.18
95.39,0.16
96.34,0.14
97.30,0.12
98.28,0.10
99.26,0.08
100.25,0.07
101.25,0.06
102.27,0.05
103.29,0.04
104.32,0.04
105.37,0.04
106.42,0.05
107.48,0.06
108.56,0.07
109.64,0.09
110.74,0.09
111.85,-0.08
112.97,-0.10
114.10,-0.09
115.24,-0.07
116.39,-0.06
117.55,-0.05
118.73,-0.05
119.92,-0.04
121.12,-0.04
122.33,-0.05
123.55,-0.05
124.79,-0.05
126.03,-0.06
127.29,-0.07
128.57,-0.07
129.85,-0.08
131.15,-0.08
132.46,-0.08
133.79,-0.09
135.12,-0.09
136.48,-0.09
137.84,-0.09
139.22,-0.21
140.61,-0.30
142.02,-0.21
143.44,-0.14
144.87,-0.28
146.32,-0.30
147.78,-0.30
149.26,-0.29
150.75,-0.27
152.26,-0.24
153.78,-0.21
155.32,-0.18
156.88,-0.18
158.44,-0.30
160.03,-0.34
161.63,-0.32
163.24,-0.31
164.88,-0.30
166.53,-0.25
168.19,-0.13
169.87,-0.07
171.57,-0.08
173.29,-0.10
175.02,-0.13
176.77,-0.15
178.54,-0.18
180.32,-0.21
182.13,-0.24
183.95,-0.26
185.79,-0.28
187.65,-0.29
189.52,-0.48
191.42,-0.54
193.33,-0.55
195.27,-0.55
197.22,-0.56
199.19,-0.56
201.18,-0.56
203.19,-0.55
205.23,-0.55
207.28,-0.54
209.35,-0.53
211.44,-0.65
213.56,-0.74
215.69,-0.74
217.85,-0.74
220.03,-0.73
222.23,-0.73
224.45,-0.82
226.70,-0.92
228.96,-0.93
231.25,-0.92
233.57,-0.92
235.90,-0.91
238.26,-1.02
240.64,-1.12
243.05,-1.13
245.48,-1.13
247.93,-1.13
250.41,-1.32
252.92,-1.36
255.45,-1.35
258.00,-1.49
260.58,-1.58
