frequency,raw
20.00,-6.27
20.20,-6.14
20.40,-6.01
20.61,-5.88
20.81,-5.75
21.02,-5.62
21.23,-5.55
21.44,-5.46
21.66,-5.38
21.87,-5.29
22.09,-5.18
22.31,-5.05
22.54,-4.90
22.76,-4.76
22.99,-4.63
23.22,-4.49
23.45,-4.36
23.69,-4.23
23.92,-4.10
24.16,-3.97
24.40,-3.85
24.65,-3.72
24.89,-3.58
25.14,-3.48
25.39,-3.40
25.65,-3.31
25.91,-3.23
26.16,-3.13
26.43,-3.02
26.69,-2.91
26.96,-2.79
27.23,-2.66
27.50,-2.52
27.77,-2.38
28.05,-2.25
28.33,-2.15
28.62,-2.04
28.90,-1.94
29.19,-1.82
29.48,-1.72
29.78,-1.61
30.08,-1.49
30.38,-1.38
30.68,-1.27
30.99,-1.15
31.30,-1.04
31.61,-0.94
31.93,-0.83
32.24,-0.70
32.57,-0.58
32.89,-0.44
33.22,-0.32
33.55,-0.18
33.89,-0.06
34.23,0.05
34.57,0.13
34.92,0.21
35.27,0.35
35.62,0.49
35.97,0.63
36.33,0.73
36.70,0.83
37.06,0.93
37.43,1.04
37.81,1.15
38.19,1.23
38.57,1.32
38.95,1.40
39.34,1.49
39.74,1.59
40.14,1.70
40.54,1.86
40.94,2.02
41.35,2.10
41.76,2.15
42.18,2.23
42.60,2.36
43.03,2.48
43.46,2.62
43.90,2.75
44.33,2.83
44.78,2.90
45.23,2.98
45.68,3.07
46.13,3.17
46.60,3.29
47.06,3.39
47.53,3.46
48.01,3.52
48.49,3.61
48.97,3.69
49.46,3.78
49.96,3.85
50.46,3.94
50.96,4.02
51.47,4.12
51.99,4.22
52.51,4.24
53.03,4.27
53.56,4.38
54.10,4.48
54.64,4.50
55.18,4.54
55.74,4.61
56.29,4.72
56.86,4.86
57.42,4.94
58.00,5.00
58.58,5.06
59.16,5.13
59.76,5.25
60.35,5.31
60.96,5.33
61.57,5.40
62.18,5.48
62.80,5.56
63.43,5.61
64.07,5.65
64.71,5.80
65.35,5.89
66.01,5.91
66.67,6.00
67.33,6.06
68.01,6.11
68.69,6.16
69.37,6.23
70.07,6.31
70.77,6.31
71.48,6.36
72.19,6.41
72.91,6.44
73.64,6.45
74.38,6.51
75.12,6.58
75.87,6.59
76.63,6.67
77.40,6.73
78.17,6.76
78.95,6.81
79.74,6.87
80.54,6.89
81.35,6.91
82.16,6.93
82.98,6.98
83.81,7.03
84.65,7.05
85.50,7.06
86.35,7.07
87.22,7.08
88.09,7.10
88.97,7.17
89.86,7.20
90.76,7.21
91.66,7.29
92.58,7.33
93.51,7.34
94.44,7.34
95.39,7.34
96.34,7.34
97.30,7.34
98.28,7.30
99.26,7.22
100.25,7.21
101.25,7.19
102.27,7.19
103.29,7.18
104.32,7.17
105.37,7.13
106.42,7.04
107.48,6.97
108.56,6.91
109.64,6.90
110.74,6.89
111.85,6.85
112.97,6.77
114.10,6.71
115.24,6.65
116.39,6.62
117.55,6.56
118.73,6.49
119.92,6.41
121.12,6.35
122.33,6.27
123.55,6.20
124.79,6.12
126.03,6.06
127.29,5.98
128.57,5.87
129.85,5.71
131.15,5.58
132.46,5.47
133.79,5.40
135.12,5.31
136.48,5.21
137.84,5.10
139.22,4.94
140.61,4.80
142.02,4.55
143.44,4.35
144.87,4.21
146.32,4.03
147.78,3.88
149.26,3.82
150.75,3.78
152.26,3.80
153.78,3.84
155.32,3.95
156.88,4.14
158.44,4.27
160.03,4.39
161.63,4.38
163.24,4.32
164.88,4.22
166.53,4.01
168.19,3.74
169.87,3.48
171.57,3.19
173.29,2.90
175.02,2.64
176.77,2.42
178.54,2.10
180.32,1.86
182.13,1.64
183.95,1.39
185.79,1.19
187.65,1.03
189.52,0.85
191.42,0.70
193.33,0.60
195.27,0.58
197.22,0.57
199.19,0.46
201.18,0.36
203.19,0.23
205.23,0.07
207.28,-0.06
209.35,-0.26
211.44,-0.38
213.56,-0.45
215.69,-0.47
217.85,-0.47
220.03,-0.48
222.23,-0.54
224.45,-0.64
226.70,-0.73
228.96,-0.82
231.25,-0.95
233.57,-1.09
235.90,-1.20
238.26,-1.38
240.64,-1.56
243.05,-1.75
245.48,-1.94
247.93,-1.99
250.41,-2.06
252.92,-2.16
255.45,-2.31
258.00,-2.43
260.58,-2.55
263.19,-2.63
265.82,-2.67
268.48,-2.79
271.16,-2.95
273.87,-3.07
276.61,-2.83
279.38,-2.66
282.17,-2.48
284.99,-2.25
287.84,-2.18
290.72,-2.17
293.63,-2.04
296.57,-1.91
299.53,-2.01
302.53,-2.24
305.55,-2.47
308.61,-2.70
311.69,-2.73
314.81,-2.85
317.96,-2.90
321.14,-2.94
324.35,-2.97
327.59,-2.98
330.87,-2.97
334.18,-2.96
337.52,-2.81
340.90,-2.78
344.30,-2.75
347.75,-2.70
351.23,-2.62
354.74,-2.64
358.28,-2.62
361.87,-2.35
365.49,-2.23
369.14,-2.29
372.83,-2.21
376.56,-2.17
380.33,-2.07
384.13,-2.11
387.97,-2.08
391.85,-1.79
395.77,-1.73
399.73,-1.77
403.72,-1.83
407.76,-1.77
411.84,-1.67
415.96,-1.63
420.12,-1.49
424.32,-1.46
428.56,-1.56
432.85,-1.52
437.18,-1.39
441.55,-1.36
445.96,-1.25
450.42,-1.12
454.93,-1.16
459.48,-1.16
464.07,-1.13
468.71,-1.19
473.40,-1.19
478.13,-1.00
482.91,-0.95
487.74,-0.94
492.62,-0.93
497.55,-0.92
502.52,-0.90
507.55,-0.88
512.62,-0.85
517.75,-0.96
522.93,-0.98
528.16,-0.88
533.44,-0.83
538.77,-0.81
544.16,-0.79
549.60,-0.77
555.10,-0.72
560.65,-0.65
566.25,-0.83
571.92,-0.98
577.64,-0.91
583.41,-0.85
589.25,-0.81
595.14,-0.77
601.09,-0.67
607.10,-0.70
613.17,-0.92
619.30,-0.95
625.50,-0.89
631.75,-0.79
638.07,-0.80
644.45,-0.92
650.89,-0.96
657.40,-0.94
663.98,-0.93
670.62,-0.86
677.32,-0.86
684.10,-0.98
690.94,-0.90
697.85,-0.84
704.83,-0.69
711.87,-0.66
718.99,-0.73
726.18,-0.55
733.44,-0.44
740.78,-0.46
748.19,-0.46
755.67,-0.45
763.23,-0.45
770.86,-0.43
778.57,-0.43
786.35,-0.41
794.22,-0.43
802.16,-0.45
810.18,-0.40
818.28,-0.30
826.46,-0.29
834.73,-0.33
843.08,-0.35
851.51,-0.26
860.02,-0.25
868.62,-0.27
877.31,-0.31
886.08,-0.26
894.94,-0.23
903.89,-0.23
912.93,-0.20
922.06,-0.17
931.28,-0.17
940.59,-0.15
950.00,-0.10
959.50,-0.09
969.09,-0.08
978.78,-0.06
988.57,-0.02
998.46,0.07
1008.44,0.14
1018.53,0.24
1028.71,0.29
1039.00,0.33
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.61
1092.00,0.65
1102.92,0.70
1113.95,0.74
1125.09,0.78
1136.34,0.84
1147.70,0.89
1159.18,0.87
1170.77,0.91
1182.48,0.99
1194.30,1.07
1206.25,1.16
1218.31,1.27
1230.49,1.39
1242.80,1.45
1255.22,1.53
1267.78,1.58
1280.45,1.65
1293.26,1.73
1306.19,1.89
1319.25,2.06
1332.45,2.23
1345.77,2.30
1359.23,2.34
1372.82,2.48
1386.55,2.65
1400.41,2.81
1414.42,2.97
1428.56,3.12
1442.85,3.26
1457.28,3.50
1471.85,3.69
1486.57,3.74
1501.43,3.81
1516.45,4.11
1531.61,4.33
1546.93,4.48
1562.40,4.68
1578.02,4.86
1593.80,5.05
1609.74,5.21
1625.84,5.41
1642.10,5.60
1658.52,5.77
1675.10,5.97
1691.85,6.22
1708.77,6.46
1725.86,6.65
1743.12,6.87
1760.55,7.12
1778.15,7.36
1795.94,7.49
1813.90,7.76
1832.03,8.05
1850.36,8.27
1868.86,8.52
1887.55,8.78
1906.42,9.03
1925.49,9.28
1944.74,9.61
1964.19,10.09
1983.83,10.58
2003.67,10.92
2023.71,11.23
2043.94,11.42
2064.38,11.65
2085.03,11.77
2105.88,11.99
2126.94,12.19
2148.20,12.32
2169.69,12.51
2191.38,12.65
2213.30,12.77
2235.43,12.88
2257.78,13.01
2280.36,13.14
2303.17,13.20
2326.20,13.23
2349.46,13.32
2372.95,13.38
2396.68,13.43
2420.65,13.52
2444.86,13.59
2469.31,13.62
2494.00,13.68
2518.94,13.77
2544.13,13.81
2569.57,13.86
2595.27,13.86
2621.22,13.91
2647.43,14.04
2673.90,13.99
2700.64,13.86
2727.65,13.71
2754.93,13.65
2782.48,13.59
2810.30,13.42
2838.40,13.19
2866.79,12.98
2895.46,12.79
2924.41,12.57
2953.65,12.28
2983.19,12.06
3013.02,11.87
3043.15,11.72
3073.58,11.66
3104.32,11.50
3135.36,11.26
3166.72,11.12
3198.38,10.91
3230.37,10.67
3262.67,10.41
3295.30,10.14
3328.25,9.85
3361.53,9.56
3395.15,9.33
3429.10,9.02
3463.39,8.65
3498.03,8.25
3533.01,7.89
3568.34,7.52
3604.02,6.95
3640.06,6.49
3676.46,6.01
3713.22,5.29
3750.36,4.80
3787.86,4.38
3825.74,3.67
3864.00,3.09
3902.64,2.64
3941.66,1.95
3981.08,1.27
4020.89,0.73
4061.10,0.07
4101.71,-0.50
4142.73,-0.74
4184.15,-0.81
4226.00,-0.82
4268.26,-1.02
4310.94,-1.16
4354.05,-1.28
4397.59,-1.45
4441.56,-1.63
4485.98,-1.82
4530.84,-2.08
4576.15,-2.23
4621.91,-2.33
4668.13,-2.65
4714.81,-2.71
4761.96,-2.66
4809.58,-2.30
4857.67,-1.93
4906.25,-1.42
4955.31,-1.10
5004.87,-0.59
5054.91,0.10
5105.46,0.67
5156.52,1.48
5208.08,2.31
5260.16,2.97
5312.77,3.27
5365.89,3.50
5419.55,3.91
5473.75,4.53
5528.49,5.07
5583.77,5.45
5639.61,5.74
5696.00,5.86
5752.96,5.76
5810.49,5.53
5868.60,5.27
5927.28,4.94
5986.56,4.65
6046.42,4.31
6106.89,3.95
6167.96,3.57
6229.64,3.20
6291.93,2.72
6354.85,2.23
6418.40,1.78
6482.58,1.21
6547.41,0.59
6612.88,-0.01
6679.01,-0.70
6745.80,-1.10
6813.26,-1.27
6881.39,-1.31
6950.21,-1.16
7019.71,-0.88
7089.91,-0.74
7160.81,-0.56
7232.41,-0.23
7304.74,0.08
7377.79,0.35
7451.56,0.82
7526.08,1.25
7601.34,1.58
7677.35,2.08
7754.13,2.71
7831.67,3.26
7909.98,3.91
7989.08,4.64
8068.98,6.00
8149.67,6.78
8231.16,8.03
8313.47,9.49
8396.61,10.32
8480.57,11.23
8565.38,11.44
8651.03,11.04
8737.54,9.92
8824.92,8.64
8913.17,7.17
9002.30,5.26
9092.32,4.31
9183.25,4.05
9275.08,3.48
9367.83,2.35
9461.51,2.21
9556.12,3.22
9651.68,4.35
9748.20,4.74
9845.68,5.18
9944.14,5.40
10043.58,4.95
10144.02,4.56
10245.46,4.64
10347.91,5.18
10451.39,5.81
10555.91,6.33
10661.46,6.61
10768.08,5.60
10875.76,3.74
10984.52,2.11
11094.36,-0.08
11205.31,-0.31
11317.36,0.93
11430.53,1.83
11544.84,1.46
11660.29,0.14
11776.89,-0.89
11894.66,-2.54
12013.60,-4.23
12133.74,-4.79
12255.08,-4.84
12377.63,-5.18
12501.41,-5.60
12626.42,-6.64
12752.68,-7.23
12880.21,-8.21
13009.01,-9.55
13139.10,-9.49
13270.49,-9.45
13403.20,-9.60
13537.23,-10.52
13672.60,-13.50
13809.33,-16.06
13947.42,-16.55
14086.90,-15.32
14227.77,-14.64
14370.04,-14.71
14513.74,-15.13
14658.88,-14.28
14805.47,-12.88
14953.52,-11.56
15103.06,-10.54
15254.09,-9.83
15406.63,-9.18
15560.70,-8.01
15716.30,-7.34
15873.47,-8.10
16032.20,-8.37
16192.52,-7.85
16354.45,-8.18
16517.99,-8.06
16683.17,-7.63
16850.01,-6.36
17018.51,-5.59
17188.69,-6.72
17360.58,-8.39
17534.18,-9.83
17709.53,-10.22
17886.62,-10.88
18065.49,-11.62
18246.14,-13.02
18428.60,-15.19
18612.89,-16.74
18799.02,-18.81
18987.01,-20.70
19176.88,-22.03
19368.65,-23.17
19562.33,-25.27
19757.96,-27.35
19955.54,-28.36
