frequency,raw
20.00,5.57
20.20,5.61
20.40,5.63
20.61,5.67
20.81,5.70
21.02,5.74
21.23,5.77
21.44,5.79
21.66,5.82
21.87,5.84
22.09,5.86
22.31,5.87
22.54,5.89
22.76,5.91
22.99,5.92
23.22,5.93
23.45,5.95
23.69,5.96
23.92,5.97
24.16,5.98
24.40,5.97
24.65,5.98
24.89,5.98
25.14,5.99
25.39,5.99
25.65,5.99
25.91,5.99
26.16,6.00
26.43,5.99
26.69,5.99
26.96,5.99
27.23,5.99
27.50,5.98
27.77,5.97
28.05,5.97
28.33,5.96
28.62,5.96
28.90,5.94
29.19,5.93
29.48,5.92
29.78,5.92
30.08,5.91
30.38,5.89
30.68,5.89
30.99,5.89
31.30,5.88
31.61,5.88
31.93,5.88
32.24,5.86
32.57,5.86
32.89,5.87
33.22,5.87
33.55,5.87
33.89,5.88
34.23,5.87
34.57,5.88
34.92,5.89
35.27,5.90
35.62,5.92
35.97,5.93
36.33,5.96
36.70,5.97
37.06,6.00
37.43,6.04
37.81,6.07
38.19,6.11
38.57,6.15
38.95,6.20
39.34,6.25
39.74,6.30
40.14,6.36
40.54,6.41
40.94,6.48
41.35,6.54
41.76,6.61
42.18,6.67
42.60,6.73
43.03,6.78
43.46,6.85
43.90,6.90
44.33,6.95
44.78,6.98
45.23,7.03
45.68,7.05
46.13,7.07
46.60,7.08
47.06,7.10
47.53,7.10
48.01,7.09
48.49,7.07
48.97,7.04
49.46,7.01
49.96,6.97
50.46,6.93
50.96,6.89
51.47,6.84
51.99,6.77
52.51,6.71
53.03,6.64
53.56,6.58
54.10,6.52
54.64,6.43
55.18,6.35
55.74,6.28
56.29,6.19
56.86,6.12
57.42,6.04
58.00,5.96
58.58,5.87
59.16,5.80
59.76,5.72
60.35,5.65
60.96,5.58
61.57,5.52
62.18,5.46
62.80,5.40
63.43,5.34
64.07,5.28
64.71,5.24
65.35,5.19
66.01,5.15
66.67,5.12
67.33,5.10
68.01,5.06
68.69,5.05
69.37,5.03
70.07,5.01
70.77,5.00
71.48,4.99
72.19,4.99
72.91,4.99
73.64,4.98
74.38,4.99
75.12,5.00
75.87,5.01
76.63,5.02
77.40,5.03
78.17,5.05
78.95,5.07
79.74,5.09
80.54,5.12
81.35,5.15
82.16,5.18
82.98,5.20
83.81,5.24
84.65,5.25
85.50,5.28
86.35,5.31
87.22,5.33
88.09,5.36
88.97,5.38
89.86,5.40
90.76,5.42
91.66,5.43
92.58,5.45
93.51,5.47
94.44,5.48
95.39,5.50
96.34,5.50
97.30,5.51
98.28,5.53
99.26,5.54
100.25,5.55
101.25,5.56
102.27,5.56
103.29,5.56
104.32,5.56
105.37,5.56
106.42,5.54
107.48,5.55
108.56,5.54
109.64,5.53
110.74,5.52
111.85,5.52
112.97,5.50
114.10,5.48
115.24,5.48
116.39,5.47
117.55,5.46
118.73,5.44
119.92,5.43
121.12,5.41
122.33,5.40
123.55,5.39
124.79,5.37
126.03,5.36
127.29,5.33
128.57,5.32
129.85,5.29
131.15,5.25
132.46,5.23
133.79,5.19
135.12,5.15
136.48,5.10
137.84,5.05
139.22,5.01
140.61,4.97
142.02,4.94
143.44,4.88
144.87,4.85
146.32,4.81
147.78,4.77
149.26,4.74
150.75,4.69
152.26,4.65
153.78,4.62
155.32,4.57
156.88,4.52
158.44,4.47
160.03,4.43
161.63,4.37
163.24,4.33
164.88,4.28
166.53,4.22
168.19,4.17
169.87,4.11
171.57,4.07
173.29,4.00
175.02,3.96
176.77,3.90
178.54,3.85
180.32,3.80
182.13,3.75
183.95,3.69
185.79,3.65
187.65,3.59
189.52,3.53
191.42,3.48
193.33,3.44
195.27,3.38
197.22,3.33
199.19,3.27
201.18,3.22
203.19,3.17
205.23,3.11
207.28,3.06
209.35,3.01
211.44,2.97
213.56,2.92
215.69,2.86
217.85,2.81
220.03,2.77
222.23,2.73
224.45,2.68
226.70,2.62
228.96,2.58
231.25,2.53
233.57,2.49
235.90,2.43
238.26,2.40
240.64,2.34
243.05,2.31
245.48,2.25
247.93,2.21
250.41,2.18
252.92,2.14
255.45,2.10
258.00,2.06
260.58,2.03
263.19,2.00
265.82,1.97
268.48,1.93
271.16,1.90
273.87,1.86
276.61,1.83
279.38,1.81
282.17,1.77
284.99,1.74
287.84,1.69
290.72,1.67
293.63,1.64
296.57,1.59
299.53,1.55
302.53,1.51
305.55,1.46
308.61,1.42
311.69,1.37
314.81,1.34
317.96,1.28
321.14,1.23
324.35,1.18
327.59,1.14
330.87,1.08
334.18,1.03
337.52,0.98
340.90,0.93
344.30,0.88
347.75,0.83
351.23,0.78
354.74,0.73
358.28,0.63
361.87,0.54
365.49,0.45
369.14,0.37
372.83,0.29
376.56,0.21
380.33,0.12
384.13,0.04
387.97,-0.04
391.85,-0.12
395.77,-0.20
399.73,-0.27
403.72,-0.35
407.76,-0.43
411.84,-0.51
415.96,-0.56
420.12,-0.63
424.32,-0.70
428.56,-0.76
432.85,-0.82
437.18,-0.88
441.55,-0.93
445.96,-0.99
450.42,-1.02
454.93,-1.07
459.48,-1.11
464.07,-1.15
468.71,-1.19
473.40,-1.23
478.13,-1.27
482.91,-1.31
487.74,-1.35
492.62,-1.39
497.55,-1.43
502.52,-1.47
507.55,-1.51
512.62,-1.54
517.75,-1.57
522.93,-1.59
528.16,-1.62
533.44,-1.63
538.77,-1.64
544.16,-1.66
549.60,-1.65
555.10,-1.65
560.65,-1.64
566.25,-1.63
571.92,-1.60
577.64,-1.58
583.41,-1.55
589.25,-1.50
595.14,-1.48
601.09,-1.43
607.10,-1.37
613.17,-1.32
619.30,-1.25
625.50,-1.17
631.75,-1.11
638.07,-1.03
644.45,-0.94
650.89,-0.85
657.40,-0.76
663.98,-0.68
670.62,-0.58
677.32,-0.48
684.10,-0.40
690.94,-0.30
697.85,-0.21
704.83,-0.12
711.87,-0.04
718.99,0.04
726.18,0.10
733.44,0.17
740.78,0.23
748.19,0.28
755.67,0.33
763.23,0.37
770.86,0.40
778.57,0.42
786.35,0.44
794.22,0.45
802.16,0.46
810.18,0.44
818.28,0.45
826.46,0.43
834.73,0.42
843.08,0.40
851.51,0.37
860.02,0.34
868.62,0.33
877.31,0.29
886.08,0.25
894.94,0.23
903.89,0.19
912.93,0.16
922.06,0.12
931.28,0.08
940.59,0.07
950.00,0.04
959.50,0.01
969.09,-0.00
978.78,-0.01
988.57,-0.01
998.46,-0.01
1008.44,0.01
1018.53,0.02
1028.71,0.04
1039.00,0.08
1049.39,0.11
1059.88,0.14
1070.48,0.18
1081.19,0.21
1092.00,0.26
1102.92,0.31
1113.95,0.36
1125.09,0.40
1136.34,0.45
1147.70,0.50
1159.18,0.54
1170.77,0.58
1182.48,0.62
1194.30,0.65
1206.25,0.67
1218.31,0.68
1230.49,0.67
1242.80,0.65
1255.22,0.64
1267.78,0.61
1280.45,0.58
1293.26,0.55
1306.19,0.52
1319.25,0.49
1332.45,0.47
1345.77,0.43
1359.23,0.40
1372.82,0.36
1386.55,0.31
1400.41,0.25
1414.42,0.17
1428.56,0.09
1442.85,0.01
1457.28,-0.08
1471.85,-0.14
1486.57,-0.19
1501.43,-0.21
1516.45,-0.21
1531.61,-0.19
1546.93,-0.13
1562.40,-0.07
1578.02,0.01
1593.80,0.10
1609.74,0.18
1625.84,0.26
1642.10,0.33
1658.52,0.39
1675.10,0.45
1691.85,0.51
1708.77,0.57
1725.86,0.62
1743.12,0.66
1760.55,0.71
1778.15,0.75
1795.94,0.78
1813.90,0.83
1832.03,0.86
1850.36,0.89
1868.86,0.92
1887.55,0.93
1906.42,0.94
1925.49,0.96
1944.74,0.98
1964.19,1.00
1983.83,1.03
2003.67,1.08
2023.71,1.14
2043.94,1.22
2064.38,1.30
2085.03,1.40
2105.88,1.49
2126.94,1.60
2148.20,1.72
2169.69,1.84
2191.38,1.99
2213.30,2.15
2235.43,2.32
2257.78,2.51
2280.36,2.71
2303.17,2.90
2326.20,3.09
2349.46,3.24
2372.95,3.37
2396.68,3.47
2420.65,3.54
2444.86,3.60
2469.31,3.63
2494.00,3.67
2518.94,3.70
2544.13,3.76
2569.57,3.81
2595.27,3.89
2621.22,4.02
2647.43,4.18
2673.90,4.37
2700.64,4.64
2727.65,4.97
2754.93,5.32
2782.48,5.74
2810.30,6.16
2838.40,6.60
2866.79,7.06
2895.46,7.48
2924.41,7.90
2953.65,8.28
2983.19,8.60
3013.02,8.89
3043.15,9.15
3073.58,9.32
3104.32,9.47
3135.36,9.57
3166.72,9.63
3198.38,9.66
3230.37,9.67
3262.67,9.66
3295.30,9.63
3328.25,9.60
3361.53,9.56
