frequency,raw
20.00,-1.47
20.20,-1.40
20.40,-1.34
20.61,-1.26
20.81,-1.20
21.02,-1.13
21.23,-1.06
21.44,-1.00
21.66,-0.92
21.87,-0.86
22.09,-0.79
22.31,-0.73
22.54,-0.65
22.76,-0.58
22.99,-0.51
23.22,-0.45
23.45,-0.38
23.69,-0.31
23.92,-0.25
24.16,-0.18
24.40,-0.13
24.65,-0.06
24.89,0.00
25.14,0.07
25.39,0.13
25.65,0.19
25.91,0.24
26.16,0.31
26.43,0.37
26.69,0.43
26.96,0.49
27.23,0.54
27.50,0.59
27.77,0.65
28.05,0.71
28.33,0.76
28.62,0.82
28.90,0.85
29.19,0.90
29.48,0.95
29.78,1.00
30.08,1.05
30.38,1.08
30.68,1.13
30.99,1.18
31.30,1.22
31.61,1.26
31.93,1.29
32.24,1.31
32.57,1.35
32.89,1.39
33.22,1.42
33.55,1.45
33.89,1.48
34.23,1.50
34.57,1.53
34.92,1.55
35.27,1.58
35.62,1.61
35.97,1.62
36.33,1.65
36.70,1.66
37.06,1.68
37.43,1.71
37.81,1.73
38.19,1.74
38.57,1.76
38.95,1.78
39.34,1.79
39.74,1.81
40.14,1.82
40.54,1.83
40.94,1.85
41.35,1.86
41.76,1.88
42.18,1.89
42.60,1.91
43.03,1.91
43.46,1.93
43.90,1.94
44.33,1.95
44.78,1.95
45.23,1.97
45.68,1.96
46.13,1.97
46.60,1.97
47.06,1.98
47.53,1.98
48.01,1.98
48.49,1.97
48.97,1.97
49.46,1.97
49.96,1.96
50.46,1.96
50.96,1.96
51.47,1.96
51.99,1.95
52.51,1.94
53.03,1.93
53.56,1.94
54.10,1.93
54.64,1.91
55.18,1.91
55.74,1.90
56.29,1.88
56.86,1.88
57.42,1.87
58.00,1.85
58.58,1.83
59.16,1.82
59.76,1.80
60.35,1.79
60.96,1.76
61.57,1.75
62.18,1.73
62.80,1.72
63.43,1.70
64.07,1.67
64.71,1.65
65.35,1.63
66.01,1.61
66.67,1.59
67.33,1.57
68.01,1.54
68.69,1.53
69.37,1.50
70.07,1.48
70.77,1.46
71.48,1.43
72.19,1.41
72.91,1.39
73.64,1.36
74.38,1.34
75.12,1.31
75.87,1.29
76.63,1.26
77.40,1.24
78.17,1.22
78.95,1.20
79.74,1.18
80.54,1.16
81.35,1.15
82.16,1.12
82.98,1.10
83.81,1.08
84.65,1.05
85.50,1.03
86.35,1.00
87.22,0.97
88.09,0.95
88.97,0.91
89.86,0.88
90.76,0.86
91.66,0.81
92.58,0.78
93.51,0.75
94.44,0.72
95.39,0.69
96.34,0.65
97.30,0.62
98.28,0.59
99.26,0.56
100.25,0.53
101.25,0.50
102.27,0.47
103.29,0.45
104.32,0.42
105.37,0.39
106.42,0.35
107.48,0.34
108.56,0.31
109.64,0.29
110.74,0.26
111.85,0.24
112.97,0.21
114.10,0.18
115.24,0.16
116.39,0.13
117.55,0.10
118.73,0.08
119.92,0.05
121.12,0.01
122.33,-0.01
123.55,-0.04
124.79,-0.08
126.03,-0.11
127.29,-0.14
128.57,-0.17
129.85,-0.20
131.15,-0.24
132.46,-0.26
133.79,-0.30
135.12,-0.34
136.48,-0.38
137.84,-0.43
139.22,-0.46
140.61,-0.50
142.02,-0.53
143.44,-0.58
144.87,-0.62
146.32,-0.66
147.78,-0.72
149.26,-0.75
150.75,-0.81
152.26,-0.85
153.78,-0.89
155.32,-0.95
156.88,-1.00
158.44,-1.06
160.03,-1.11
161.63,-1.17
163.24,-1.21
164.88,-1.27
166.53,-1.32
168.19,-1.38
169.87,-1.43
171.57,-1.47
173.29,-1.53
175.02,-1.56
176.77,-1.61
178.54,-1.65
180.32,-1.69
182.13,-1.73
183.95,-1.77
185.79,-1.80
187.65,-1.84
189.52,-1.89
191.42,-1.92
193.33,-1.95
195.27,-1.99
197.22,-2.03
199.19,-2.07
201.18,-2.10
203.19,-2.14
205.23,-2.18
207.28,-2.21
209.35,-2.25
211.44,-2.28
213.56,-2.32
215.69,-2.36
217.85,-2.40
220.03,-2.44
222.23,-2.48
224.45,-2.52
226.70,-2.57
228.96,-2.62
231.25,-2.67
