frequency,raw
20.00,7.15
20.20,7.21
20.40,7.28
20.61,7.33
20.81,7.39
21.02,7.45
21.23,7.51
21.44,7.56
21.66,7.63
21.87,7.68
22.09,7.75
22.31,7.80
22.54,7.86
22.76,7.91
22.99,7.97
23.22,8.02
23.45,8.08
23.69,8.14
23.92,8.19
24.16,8.24
24.40,8.30
24.65,8.35
24.89,8.40
25.14,8.46
25.39,8.51
25.65,8.55
25.91,8.61
26.16,8.66
26.43,8.71
26.69,8.77
26.96,8.82
27.23,8.86
27.50,8.91
27.77,8.96
28.05,9.00
28.33,9.05
28.62,9.10
28.90,9.14
29.19,9.19
29.48,9.22
29.78,9.27
30.08,9.31
30.38,9.35
30.68,9.40
30.99,9.45
31.30,9.48
31.61,9.52
31.93,9.56
32.24,9.60
32.57,9.64
32.89,9.67
33.22,9.71
33.55,9.75
33.89,9.78
34.23,9.81
34.57,9.84
34.92,9.87
35.27,9.90
35.62,9.92
35.97,9.96
36.33,9.99
36.70,10.02
37.06,10.06
37.43,10.09
37.81,10.12
38.19,10.15
38.57,10.18
38.95,10.22
39.34,10.24
39.74,10.26
40.14,10.29
40.54,10.31
40.94,10.33
41.35,10.35
41.76,10.37
42.18,10.39
42.60,10.42
43.03,10.44
43.46,10.46
43.90,10.47
44.33,10.50
44.78,10.51
45.23,10.53
45.68,10.55
46.13,10.57
46.60,10.57
47.06,10.58
47.53,10.60
48.01,10.60
48.49,10.61
48.97,10.63
49.46,10.63
49.96,10.64
50.46,10.65
50.96,10.66
51.47,10.67
51.99,10.67
52.51,10.67
53.03,10.67
53.56,10.67
54.10,10.67
54.64,10.67
55.18,10.67
55.74,10.67
56.29,10.69
56.86,10.70
57.42,10.69
58.00,10.69
58.58,10.69
59.16,10.69
59.76,10.68
60.35,10.68
60.96,10.67
61.57,10.67
62.18,10.67
62.80,10.67
63.43,10.68
64.07,10.68
64.71,10.68
65.35,10.69
66.01,10.70
66.67,10.71
67.33,10.72
68.01,10.72
68.69,10.71
69.37,10.70
70.07,10.70
70.77,10.68
71.48,10.67
72.19,10.65
72.91,10.63
73.64,10.61
74.38,10.59
75.12,10.58
