frequency,raw
20.00,-8.45
20.20,-8.39
20.40,-8.35
20.61,-8.30
20.81,-8.25
21.02,-8.19
21.23,-8.14
21.44,-8.08
21.66,-8.02
21.87,-7.97
22.09,-7.91
22.31,-7.85
22.54,-7.79
22.76,-7.72
22.99,-7.65
23.22,-7.59
23.45,-7.53
23.69,-7.47
23.92,-7.42
24.16,-7.36
24.40,-7.30
24.65,-7.23
24.89,-7.16
25.14,-7.10
25.39,-7.04
25.65,-7.00
25.91,-6.96
26.16,-6.92
26.43,-6.87
26.69,-6.82
26.96,-6.78
27.23,-6.74
27.50,-6.71
27.77,-6.69
28.05,-6.65
28.33,-6.61
28.62,-6.58
28.90,-6.53
29.19,-6.49
29.48,-6.44
29.78,-6.39
30.08,-6.34
30.38,-6.28
30.68,-6.24
30.99,-6.21
31.30,-6.18
31.61,-6.14
31.93,-6.12
32.24,-6.09
32.57,-6.04
32.89,-6.00
33.22,-5.97
33.55,-5.92
33.89,-5.90
34.23,-5.87
34.57,-5.84
34.92,-5.81
35.27,-5.79
35.62,-5.76
35.97,-5.74
36.33,-5.73
36.70,-5.71
37.06,-5.70
37.43,-5.67
37.81,-5.66
38.19,-5.64
38.57,-5.61
38.95,-5.59
39.34,-5.55
39.74,-5.52
40.14,-5.49
40.54,-5.46
40.94,-5.44
41.35,-5.41
41.76,-5.37
42.18,-5.34
42.60,-5.30
43.03,-5.28
43.46,-5.24
43.90,-5.22
44.33,-5.20
44.78,-5.17
45.23,-5.15
45.68,-5.11
46.13,-5.09
46.60,-5.06
47.06,-5.05
47.53,-5.03
48.01,-5.02
48.49,-5.01
48.97,-5.00
49.46,-4.99
49.96,-4.97
50.46,-4.96
50.96,-4.93
51.47,-4.91
51.99,-4.88
52.51,-4.85
53.03,-4.82
53.56,-4.79
54.10,-4.77
54.64,-4.74
55.18,-4.72
55.74,-4.70
56.29,-4.70
56.86,-4.69
57.42,-4.69
58.00,-4.71
58.58,-4.72
59.16,-4.73
59.76,-4.74
60.35,-4.74
60.96,-4.75
61.57,-4.76
62.18,-4.76
62.80,-4.76
63.43,-4.74
64.07,-4.73
64.71,-4.71
65.35,-4.68
66.01,-4.66
66.67,-4.63
67.33,-4.59
68.01,-4.56
68.69,-4.53
69.37,-4.50
70.07,-4.47
70.77,-4.45
71.48,-4.44
72.19,-4.42
72.91,-4.41
73.64,-4.40
74.38,-4.41
75.12,-4.42
75.87,-4.43
76.63,-4.44
77.40,-4.44
78.17,-4.45
78.95,-4.45
79.74,-4.45
80.54,-4.46
81.35,-4.46
82.16,-4.46
82.98,-4.46
83.81,-4.46
84.65,-4.48
85.50,-4.49
86.35,-4.50
87.22,-4.49
88.09,-4.48
88.97,-4.47
89.86,-4.45
90.76,-4.42
91.66,-4.40
92.58,-4.37
93.51,-4.34
94.44,-4.31
95.39,-4.27
96.34,-4.24
97.30,-4.22
98.28,-4.18
99.26,-4.15
100.25,-4.13
101.25,-4.13
102.27,-4.13
103.29,-4.15
104.32,-4.19
105.37,-4.22
106.42,-4.26
107.48,-4.30
108.56,-4.33
109.64,-4.36
110.74,-4.39
111.85,-4.42
112.97,-4.46
114.10,-4.48
115.24,-4.50
116.39,-4.52
117.55,-4.54
118.73,-4.55
119.92,-4.55
121.12,-4.54
122.33,-4.56
123.55,-4.56
124.79,-4.56
126.03,-4.55
127.29,-4.55
128.57,-4.53
129.85,-4.51
131.15,-4.48
132.46,-4.46
133.79,-4.43
135.12,-4.40
136.48,-4.38
137.84,-4.36
139.22,-4.33
140.61,-4.30
142.02,-4.27
143.44,-4.24
144.87,-4.20
146.32,-4.18
147.78,-4.15
149.26,-4.12
150.75,-4.11
152.26,-4.09
153.78,-4.06
155.32,-4.04
156.88,-4.01
158.44,-3.99
160.03,-3.96
161.63,-3.95
163.24,-3.94
164.88,-3.94
166.53,-3.94
168.19,-3.95
169.87,-3.97
171.57,-3.97
173.29,-3.97
175.02,-3.97
176.77,-3.98
178.54,-3.98
180.32,-3.98
182.13,-3.98
183.95,-3.98
185.79,-3.98
187.65,-3.99
189.52,-4.00
191.42,-4.00
193.33,-4.01
195.27,-4.00
197.22,-3.99
199.19,-3.98
201.18,-3.96
203.19,-3.94
205.23,-3.92
207.28,-3.89
209.35,-3.86
211.44,-3.84
213.56,-3.81
215.69,-3.78
217.85,-3.75
220.03,-3.74
222.23,-3.71
224.45,-3.70
226.70,-3.68
228.96,-3.69
231.25,-3.69
233.57,-3.69
235.90,-3.71
238.26,-3.72
240.64,-3.73
243.05,-3.74
245.48,-3.75
247.93,-3.75
250.41,-3.76
252.92,-3.77
255.45,-3.78
258.00,-3.78
260.58,-3.79
263.19,-3.79
265.82,-3.79
268.48,-3.80
271.16,-3.80
273.87,-3.80
276.61,-3.81
279.38,-3.81
282.17,-3.83
284.99,-3.84
287.84,-3.84
290.72,-3.84
293.63,-3.83
296.57,-3.82
299.53,-3.81
302.53,-3.79
305.55,-3.76
308.61,-3.74
311.69,-3.71
314.81,-3.69
317.96,-3.66
321.14,-3.64
324.35,-3.61
327.59,-3.58
330.87,-3.57
334.18,-3.56
337.52,-3.54
340.90,-3.54
344.30,-3.54
347.75,-3.54
351.23,-3.55
354.74,-3.57
358.28,-3.57
361.87,-3.57
365.49,-3.57
369.14,-3.57
372.83,-3.57
376.56,-3.58
380.33,-3.58
384.13,-3.58
387.97,-3.59
391.85,-3.60
395.77,-3.61
399.73,-3.63
403.72,-3.63
407.76,-3.63
411.84,-3.62
415.96,-3.61
420.12,-3.59
424.32,-3.56
428.56,-3.54
432.85,-3.51
437.18,-3.48
441.55,-3.45
445.96,-3.42
450.42,-3.39
454.93,-3.36
459.48,-3.34
464.07,-3.32
