frequency,raw
20.00,9.40
20.20,9.41
20.40,9.43
20.61,9.44
20.81,9.46
21.02,9.47
21.23,9.48
21.44,9.49
21.66,9.51
21.87,9.51
22.09,9.52
22.31,9.53
22.54,9.54
22.76,9.55
22.99,9.55
23.22,9.56
23.45,9.56
23.69,9.56
23.92,9.56
24.16,9.56
24.40,9.57
24.65,9.57
24.89,9.58
25.14,9.59
25.39,9.61
25.65,9.64
25.91,9.66
26.16,9.68
26.43,9.68
26.69,9.69
26.96,9.70
27.23,9.70
27.50,9.71
27.77,9.72
28.05,9.73
28.33,9.73
28.62,9.73
28.90,9.74
29.19,9.73
29.48,9.73
29.78,9.73
30.08,9.73
30.38,9.73
30.68,9.73
30.99,9.73
31.30,9.73
31.61,9.73
31.93,9.73
32.24,9.74
32.57,9.74
32.89,9.74
33.22,9.74
33.55,9.74
33.89,9.75
34.23,9.75
34.57,9.75
34.92,9.75
35.27,9.75
35.62,9.75
35.97,9.76
36.33,9.76
36.70,9.76
37.06,9.76
37.43,9.77
37.81,9.77
38.19,9.76
38.57,9.73
38.95,9.70
39.34,9.70
39.74,9.71
40.14,9.72
40.54,9.73
40.94,9.73
41.35,9.73
41.76,9.73
42.18,9.73
42.60,9.73
43.03,9.73
43.46,9.73
43.90,9.72
44.33,9.72
44.78,9.72
45.23,9.72
45.68,9.72
46.13,9.72
46.60,9.72
47.06,9.72
47.53,9.72
48.01,9.73
48.49,9.68
48.97,9.64
49.46,9.59
49.96,9.54
50.46,9.54
50.96,9.53
51.47,9.53
51.99,9.53
52.51,9.54
53.03,9.54
53.56,9.54
54.10,9.54
54.64,9.54
55.18,9.54
55.74,9.54
56.29,9.53
56.86,9.50
57.42,9.47
58.00,9.44
58.58,9.41
59.16,9.37
59.76,9.35
60.35,9.34
60.96,9.33
61.57,9.33
62.18,9.33
62.80,9.33
63.43,9.29
64.07,9.25
64.71,9.25
65.35,9.26
66.01,9.26
66.67,9.24
67.33,9.20
68.01,9.18
68.69,9.18
69.37,9.18
70.07,9.16
70.77,9.12
71.48,9.10
72.19,9.11
72.91,9.11
73.64,9.11
74.38,9.07
75.12,9.00
75.87,8.93
76.63,8.91
77.40,8.91
78.17,8.92
78.95,8.92
79.74,8.92
80.54,8.92
81.35,8.88
82.16,8.79
82.98,8.73
83.81,8.73
84.65,8.73
85.50,8.74
86.35,8.74
87.22,8.73
88.09,8.67
88.97,8.56
89.86,8.57
90.76,8.57
91.66,8.58
92.58,8.59
93.51,8.58
94.44,8.54
95.39,8.49
96.34,8.43
97.30,8.44
98.28,8.43
99.26,8.40
100.25,8.33
101.25,8.27
102.27,8.26
103.29,8.26
104.32,8.23
105.37,8.17
106.42,8.16
107.48,8.11
108.56,8.06
109.64,8.06
110.74,8.02
111.85,7.95
112.97,7.95
114.10,7.93
115.24,7.85
116.39,7.79
117.55,7.77
118.73,7.77
119.92,7.71
121.12,7.65
122.33,7.62
123.55,7.61
124.79,7.64
126.03,7.66
127.29,7.51
128.57,7.43
129.85,7.45
131.15,7.46
132.46,7.42
133.79,7.31
135.12,7.26
136.48,7.29
137.84,7.31
139.22,7.21
140.61,7.11
142.02,7.10
143.44,7.14
144.87,7.12
146.32,6.99
147.78,6.94
149.26,6.96
150.75,6.99
152.26,6.89
153.78,6.78
155.32,6.79
156.88,6.77
158.44,6.71
160.03,6.64
161.63,6.64
163.24,6.64
164.88,6.56
166.53,6.45
168.19,6.41
169.87,6.36
171.57,6.30
173.29,6.27
175.02,6.26
176.77,6.26
178.54,6.19
180.32,6.13
182.13,6.08
183.95,6.02
185.79,5.99
187.65,5.92
189.52,5.93
191.42,5.89
193.33,5.85
195.27,5.79
197.22,5.75
199.19,5.70
201.18,5.68
203.19,5.60
205.23,5.51
207.28,5.44
209.35,5.38
211.44,5.29
213.56,5.30
215.69,5.29
217.85,5.21
220.03,5.14
222.23,5.07
224.45,5.01
226.70,4.92
228.96,4.87
231.25,4.92
233.57,4.90
235.90,4.71
238.26,4.72
240.64,4.59
243.05,4.54
245.48,4.56
247.93,4.47
250.41,4.35
252.92,4.35
255.45,4.37
258.00,4.37
260.58,4.24
263.19,4.19
265.82,4.23
268.48,4.06
271.16,3.99
273.87,4.04
276.61,3.91
279.38,3.79
282.17,3.83
284.99,3.76
287.84,3.60
290.72,3.61
293.63,3.61
296.57,3.58
299.53,3.49
302.53,3.45
305.55,3.41
308.61,3.35
311.69,3.30
314.81,3.25
317.96,3.18
321.14,3.13
324.35,3.06
327.59,3.02
330.87,2.95
334.18,2.83
337.52,2.83
340.90,2.78
