frequency,raw
20.00,-5.29
20.20,-5.23
20.40,-5.18
20.61,-5.13
20.81,-5.09
21.02,-5.04
21.23,-4.99
21.44,-4.94
21.66,-4.89
21.87,-4.86
22.09,-4.81
22.31,-4.77
22.54,-4.73
22.76,-4.69
22.99,-4.65
23.22,-4.61
23.45,-4.58
23.69,-4.54
23.92,-4.51
24.16,-4.47
24.40,-4.45
24.65,-4.41
24.89,-4.38
25.14,-4.34
25.39,-4.31
25.65,-4.28
25.91,-4.24
26.16,-4.21
26.43,-4.18
26.69,-4.14
26.96,-4.11
27.23,-4.08
27.50,-4.05
27.77,-4.03
28.05,-3.99
28.33,-3.97
28.62,-3.94
28.90,-3.90
29.19,-3.87
29.48,-3.85
29.78,-3.83
30.08,-3.80
30.38,-3.77
30.68,-3.74
30.99,-3.71
31.30,-3.69
31.61,-3.66
31.93,-3.64
32.24,-3.62
32.57,-3.59
32.89,-3.58
33.22,-3.56
33.55,-3.53
33.89,-3.52
34.23,-3.50
34.57,-3.48
34.92,-3.46
35.27,-3.45
35.62,-3.42
35.97,-3.40
36.33,-3.39
36.70,-3.37
37.06,-3.36
37.43,-3.32
37.81,-3.29
38.19,-3.27
38.57,-3.24
38.95,-3.21
39.34,-3.18
39.74,-3.16
40.14,-3.12
40.54,-3.11
40.94,-3.09
41.35,-3.08
41.76,-3.07
42.18,-3.05
42.60,-3.03
43.03,-3.02
43.46,-3.00
43.90,-2.98
44.33,-2.95
44.78,-2.93
45.23,-2.91
45.68,-2.89
46.13,-2.86
46.60,-2.85
47.06,-2.83
47.53,-2.79
48.01,-2.77
48.49,-2.75
48.97,-2.72
49.46,-2.70
49.96,-2.67
50.46,-2.65
50.96,-2.62
51.47,-2.61
51.99,-2.59
52.51,-2.57
53.03,-2.56
53.56,-2.55
54.10,-2.56
54.64,-2.54
55.18,-2.53
55.74,-2.52
56.29,-2.51
56.86,-2.50
57.42,-2.50
58.00,-2.50
58.58,-2.50
59.16,-2.50
59.76,-2.51
60.35,-2.52
60.96,-2.53
61.57,-2.53
62.18,-2.53
62.80,-2.53
63.43,-2.53
64.07,-2.53
64.71,-2.53
65.35,-2.53
66.01,-2.53
66.67,-2.53
67.33,-2.53
68.01,-2.53
68.69,-2.53
69.37,-2.53
70.07,-2.53
70.77,-2.53
71.48,-2.54
72.19,-2.54
72.91,-2.54
73.64,-2.54
74.38,-2.55
75.12,-2.55
75.87,-2.56
76.63,-2.56
77.40,-2.56
78.17,-2.57
78.95,-2.57
79.74,-2.57
80.54,-2.58
81.35,-2.58
82.16,-2.58
82.98,-2.58
83.81,-2.58
84.65,-2.59
85.50,-2.59
86.35,-2.59
87.22,-2.59
88.09,-2.59
88.97,-2.59
89.86,-2.59
90.76,-2.59
91.66,-2.59
92.58,-2.59
93.51,-2.59
94.44,-2.59
95.39,-2.59
96.34,-2.59
97.30,-2.60
98.28,-2.60
99.26,-2.60
100.25,-2.60
101.25,-2.60
102.27,-2.60
103.29,-2.60
104.32,-2.61
105.37,-2.61
106.42,-2.61
107.48,-2.62
108.56,-2.62
109.64,-2.62
110.74,-2.62
111.85,-2.62
112.97,-2.63
114.10,-2.63
115.24,-2.63
116.39,-2.63
117.55,-2.64
118.73,-2.64
119.92,-2.64
121.12,-2.64
122.33,-2.65
123.55,-2.65
124.79,-2.66
126.03,-2.66
127.29,-2.67
128.57,-2.67
129.85,-2.67
131.15,-2.67
132.46,-2.68
133.79,-2.68
135.12,-2.68
136.48,-2.68
137.84,-2.68
139.22,-2.68
140.61,-2.68
142.02,-2.69
143.44,-2.69
144.87,-2.69
146.32,-2.70
147.78,-2.70
149.26,-2.70
150.75,-2.71
152.26,-2.71
153.78,-2.71
155.32,-2.72
156.88,-2.72
158.44,-2.71
160.03,-2.70
161.63,-2.70
163.24,-2.72
164.88,-2.73
166.53,-2.75
168.19,-2.77
169.87,-2.81
171.57,-2.84
173.29,-2.87
175.02,-2.91
176.77,-2.96
178.54,-2.98
180.32,-3.01
182.13,-3.04
183.95,-3.07
185.79,-3.09
187.65,-3.10
189.52,-3.10
191.42,-3.09
193.33,-3.09
195.27,-3.08
197.22,-3.08
199.19,-3.08
201.18,-3.09
203.19,-3.09
205.23,-3.11
207.28,-3.12
209.35,-3.12
211.44,-3.12
213.56,-3.11
215.69,-3.10
217.85,-3.09
220.03,-3.08
222.23,-3.05
224.45,-3.00
226.70,-2.96
228.96,-2.91
231.25,-2.86
233.57,-2.79
235.90,-2.70
238.26,-2.65
240.64,-2.58
243.05,-2.53
245.48,-2.47
247.93,-2.39
250.41,-2.34
252.92,-2.28
255.45,-2.23
258.00,-2.18
260.58,-2.13
263.19,-2.09
265.82,-2.04
268.48,-2.01
271.16,-1.97
273.87,-1.94
276.61,-1.93
279.38,-1.92
282.17,-1.93
284.99,-1.94
287.84,-1.97
290.72,-2.01
293.63,-2.05
296.57,-2.08
299.53,-2.13
302.53,-2.17
305.55,-2.20
308.61,-2.24
311.69,-2.27
314.81,-2.29
317.96,-2.31
321.14,-2.33
324.35,-2.33
327.59,-2.32
330.87,-2.32
334.18,-2.32
337.52,-2.32
340.90,-2.33
344.30,-2.33
347.75,-2.33
351.23,-2.33
354.74,-2.33
358.28,-2.32
