frequency,raw
20.00,-9.06
20.20,-8.96
20.40,-8.87
20.61,-8.78
20.81,-8.68
21.02,-8.59
21.23,-8.48
21.44,-8.39
21.66,-8.28
21.87,-8.18
22.09,-8.06
22.31,-7.96
22.54,-7.83
22.76,-7.70
22.99,-7.58
23.22,-7.48
23.45,-7.34
23.69,-7.23
23.92,-7.12
24.16,-7.00
24.40,-6.89
24.65,-6.79
24.89,-6.67
25.14,-6.56
25.39,-6.46
25.65,-6.36
25.91,-6.26
26.16,-6.17
26.43,-6.06
26.69,-5.95
26.96,-5.85
27.23,-5.75
27.50,-5.65
27.77,-5.55
28.05,-5.45
28.33,-5.35
28.62,-5.25
28.90,-5.16
29.19,-5.06
29.48,-4.96
29.78,-4.86
30.08,-4.76
30.38,-4.67
30.68,-4.57
30.99,-4.48
31.30,-4.39
31.61,-4.29
31.93,-4.20
32.24,-4.09
32.57,-3.98
32.89,-3.89
33.22,-3.79
33.55,-3.68
33.89,-3.58
34.23,-3.49
34.57,-3.39
34.92,-3.29
35.27,-3.19
35.62,-3.10
35.97,-3.00
36.33,-2.90
36.70,-2.79
37.06,-2.68
37.43,-2.58
37.81,-2.47
38.19,-2.37
38.57,-2.27
38.95,-2.14
39.34,-2.05
39.74,-1.96
40.14,-1.85
40.54,-1.76
40.94,-1.67
41.35,-1.57
41.76,-1.48
42.18,-1.39
42.60,-1.30
43.03,-1.21
43.46,-1.12
43.90,-1.03
44.33,-0.96
44.78,-0.89
45.23,-0.81
45.68,-0.73
46.13,-0.65
46.60,-0.59
47.06,-0.51
47.53,-0.44
48.01,-0.38
48.49,-0.31
48.97,-0.25
49.46,-0.19
49.96,-0.13
50.46,-0.07
50.96,0.00
51.47,0.07
51.99,0.13
52.51,0.19
53.03,0.26
53.56,0.33
54.10,0.41
54.64,0.46
55.18,0.51
55.74,0.58
56.29,0.65
56.86,0.72
57.42,0.77
58.00,0.84
58.58,0.92
59.16,0.99
59.76,1.07
60.35,1.14
60.96,1.21
61.57,1.28
62.18,1.35
62.80,1.42
63.43,1.51
64.07,1.58
64.71,1.64
65.35,1.70
66.01,1.76
66.67,1.82
67.33,1.89
68.01,1.94
68.69,1.99
69.37,2.05
70.07,2.10
70.77,2.14
71.48,2.17
72.19,2.22
72.91,2.27
73.64,2.30
74.38,2.35
75.12,2.38
75.87,2.41
76.63,2.45
77.40,2.48
78.17,2.51
78.95,2.52
79.74,2.52
80.54,2.53
81.35,2.55
82.16,2.57
82.98,2.60
83.81,2.64
84.65,2.66
85.50,2.68
86.35,2.70
87.22,2.71
88.09,2.72
88.97,2.73
89.86,2.75
90.76,2.77
91.66,2.79
92.58,2.80
93.51,2.79
94.44,2.80
95.39,2.79
96.34,2.78
97.30,2.76
98.28,2.74
99.26,2.72
100.25,2.71
101.25,2.70
102.27,2.69
103.29,2.69
104.32,2.68
105.37,2.68
106.42,2.68
107.48,2.68
108.56,2.70
109.64,2.70
110.74,2.70
111.85,2.70
112.97,2.70
114.10,2.69
115.24,2.67
116.39,2.65
117.55,2.63
118.73,2.60
119.92,2.58
121.12,2.55
122.33,2.53
123.55,2.50
124.79,2.47
126.03,2.45
127.29,2.43
128.57,2.41
129.85,2.41
131.15,2.41
132.46,2.42
133.79,2.43
135.12,2.43
136.48,2.42
137.84,2.40
139.22,2.38
140.61,2.35
142.02,2.32
143.44,2.29
144.87,2.26
146.32,2.24
147.78,2.21
149.26,2.18
150.75,2.17
152.26,2.15
153.78,2.14
155.32,2.13
156.88,2.12
158.44,2.10
160.03,2.10
161.63,2.09
163.24,2.08
164.88,2.06
166.53,2.04
168.19,2.02
169.87,2.00
171.57,1.99
173.29,1.98
175.02,1.98
176.77,1.96
178.54,1.95
180.32,1.93
182.13,1.91
183.95,1.90
185.79,1.90
187.65,1.90
189.52,1.90
191.42,1.90
193.33,1.89
195.27,1.87
197.22,1.86
199.19,1.84
201.18,1.82
203.19,1.81
205.23,1.80
207.28,1.79
209.35,1.78
211.44,1.78
213.56,1.77
215.69,1.75
217.85,1.73
220.03,1.72
222.23,1.69
224.45,1.67
226.70,1.64
228.96,1.61
231.25,1.59
233.57,1.58
235.90,1.55
238.26,1.52
240.64,1.47
243.05,1.42
245.48,1.37
247.93,1.34
250.41,1.31
252.92,1.27
255.45,1.23
258.00,1.18
260.58,1.12
263.19,1.07
265.82,1.03
268.48,1.01
271.16,0.98
273.87,0.95
276.61,0.91
279.38,0.87
282.17,0.83
284.99,0.79
287.84,0.76
290.72,0.73
293.63,0.69
296.57,0.67
299.53,0.65
302.53,0.64
305.55,0.65
308.61,0.64
311.69,0.63
314.81,0.60
317.96,0.59
321.14,0.57
324.35,0.55
327.59,0.56
330.87,0.55
334.18,0.55
337.52,0.54
340.90,0.51
344.30,0.48
347.75,0.45
351.23,0.43
354.74,0.40
358.28,0.38
361.87,0.37
365.49,0.36
369.14,0.34
372.83,0.32
376.56,0.30
380.33,0.27
384.13,0.25
387.97,0.21
391.85,0.19
395.77,0.18
399.73,0.16
403.72,0.15
407.76,0.14
411.84,0.12
415.96,0.09
420.12,0.05
424.32,0.03
428.56,-0.00
432.85,-0.01
437.18,-0.01
441.55,-0.01
445.96,-0.02
450.42,-0.03
454.93,-0.05
459.48,-0.07
464.07,-0.10
468.71,-0.12
473.40,-0.14
478.13,-0.16
482.91,-0.16
487.74,-0.16
492.62,-0.16
497.55,-0.18
502.52,-0.21
507.55,-0.23
512.62,-0.27
517.75,-0.29
522.93,-0.31
528.16,-0.32
533.44,-0.32
538.77,-0.31
544.16,-0.32
549.60,-0.33
555.10,-0.35
560.65,-0.36
566.25,-0.38
571.92,-0.39
577.64,-0.40
583.41,-0.42
589.25,-0.43
595.14,-0.45
601.09,-0.48
607.10,-0.51
613.17,-0.54
619.30,-0.57
625.50,-0.59
631.75,-0.62
638.07,-0.65
644.45,-0.68
650.89,-0.70
657.40,-0.73
663.98,-0.77
670.62,-0.81
677.32,-0.84
684.10,-0.88
690.94,-0.91
697.85,-0.93
704.83,-0.95
711.87,-0.97
718.99,-0.99
726.18,-1.00
733.44,-1.01
740.78,-1.01
748.19,-1.00
755.67,-0.99
763.23,-0.97
770.86,-0.93
778.57,-0.90
786.35,-0.87
794.22,-0.85
802.16,-0.82
810.18,-0.80
818.28,-0.76
826.46,-0.73
834.73,-0.70
843.08,-0.68
851.51,-0.66
860.02,-0.65
868.62,-0.64
877.31,-0.65
886.08,-0.64
894.94,-0.65
903.89,-0.65
912.93,-0.67
922.06,-0.67
931.28,-0.68
940.59,-0.69
950.00,-0.68
959.50,-0.68
969.09,-0.67
978.78,-0.66
988.57,-0.64
998.46,-0.62
1008.44,-0.59
1018.53,-0.53
1028.71,-0.48
1039.00,-0.43
1049.39,-0.37
1059.88,-0.30
1070.48,-0.24
1081.19,-0.18
1092.00,-0.10
1102.92,-0.03
1113.95,0.03
1125.09,0.10
1136.34,0.17
1147.70,0.23
1159.18,0.30
1170.77,0.36
1182.48,0.43
1194.30,0.47
1206.25,0.51
1218.31,0.54
1230.49,0.58
1242.80,0.63
1255.22,0.70
1267.78,0.76
1280.45,0.84
1293.26,0.92
1306.19,1.00
1319.25,1.08
1332.45,1.17
1345.77,1.26
1359.23,1.34
1372.82,1.43
1386.55,1.52
1400.41,1.62
1414.42,1.73
1428.56,1.84
1442.85,1.95
1457.28,2.06
1471.85,2.16
1486.57,2.25
1501.43,2.37
1516.45,2.48
1531.61,2.61
