frequency,raw
20.00,13.32
20.20,13.40
20.40,13.49
20.61,13.57
20.81,13.66
21.02,13.73
21.23,13.81
21.44,13.88
21.66,13.96
21.87,14.03
22.09,14.10
22.31,14.16
22.54,14.22
22.76,14.30
22.99,14.36
23.22,14.43
23.45,14.50
23.69,14.56
23.92,14.63
24.16,14.69
24.40,14.73
24.65,14.79
24.89,14.85
25.14,14.91
25.39,14.96
25.65,15.02
25.91,15.07
26.16,15.12
26.43,15.16
26.69,15.22
26.96,15.27
27.23,15.31
27.50,15.35
27.77,15.41
28.05,15.47
28.33,15.52
28.62,15.59
28.90,15.65
29.19,15.71
29.48,15.77
29.78,15.85
30.08,15.90
30.38,15.96
30.68,16.02
30.99,16.09
31.30,16.15
31.61,16.20
31.93,16.26
32.24,16.33
32.57,16.40
32.89,16.46
33.22,16.53
33.55,16.58
33.89,16.65
34.23,16.72
34.57,16.79
34.92,16.86
35.27,16.94
35.62,17.02
35.97,17.07
36.33,17.15
36.70,17.22
37.06,17.30
37.43,17.37
37.81,17.44
38.19,17.50
38.57,17.56
38.95,17.63
39.34,17.70
39.74,17.75
40.14,17.82
40.54,17.86
40.94,17.92
41.35,17.97
41.76,18.02
42.18,18.06
42.60,18.10
43.03,18.15
43.46,18.19
43.90,18.23
44.33,18.26
44.78,18.30
45.23,18.33
45.68,18.36
46.13,18.40
46.60,18.43
47.06,18.47
47.53,18.49
48.01,18.51
48.49,18.54
48.97,18.56
49.46,18.57
49.96,18.60
50.46,18.60
50.96,18.61
51.47,18.62
51.99,18.64
52.51,18.64
53.03,18.63
53.56,18.64
54.10,18.64
54.64,18.63
55.18,18.63
55.74,18.61
56.29,18.61
56.86,18.60
57.42,18.61
58.00,18.61
58.58,18.60
59.16,18.59
59.76,18.58
60.35,18.56
60.96,18.55
61.57,18.52
62.18,18.48
62.80,18.47
63.43,18.44
64.07,18.43
64.71,18.41
65.35,18.38
66.01,18.36
66.67,18.34
67.33,18.31
68.01,18.29
68.69,18.27
69.37,18.24
70.07,18.22
70.77,18.19
71.48,18.18
72.19,18.15
72.91,18.14
73.64,18.11
74.38,18.07
75.12,18.06
75.87,18.04
76.63,18.03
77.40,18.02
78.17,18.01
78.95,17.99
79.74,17.99
80.54,17.97
81.35,17.96
82.16,17.95
82.98,17.94
83.81,17.92
84.65,17.91
85.50,17.89
86.35,17.88
87.22,17.85
88.09,17.84
88.97,17.81
89.86,17.80
90.76,17.77
91.66,17.74
92.58,17.71
93.51,17.67
94.44,17.64
95.39,17.61
96.34,17.57
97.30,17.54
98.28,17.50
99.26,17.46
100.25,17.43
101.25,17.39
102.27,17.36
103.29,17.32
104.32,17.29
105.37,17.25
106.42,17.20
107.48,17.16
108.56,17.12
109.64,17.07
110.74,17.01
111.85,16.98
112.97,16.92
114.10,16.86
115.24,16.79
