frequency,raw
20.00,-2.85
20.20,-2.81
20.40,-2.79
20.61,-2.75
20.81,-2.72
21.02,-2.68
21.23,-2.62
21.44,-2.55
21.66,-2.47
21.87,-2.40
22.09,-2.34
22.31,-2.31
22.54,-2.26
22.76,-2.22
22.99,-2.18
23.22,-2.15
23.45,-2.12
23.69,-2.09
23.92,-2.07
24.16,-2.02
24.40,-1.96
24.65,-1.90
24.89,-1.83
25.14,-1.78
25.39,-1.74
25.65,-1.70
25.91,-1.66
26.16,-1.64
26.43,-1.62
26.69,-1.60
26.96,-1.57
27.23,-1.51
27.50,-1.44
27.77,-1.37
28.05,-1.31
28.33,-1.28
28.62,-1.25
28.90,-1.23
29.19,-1.18
29.48,-1.13
29.78,-1.07
30.08,-1.02
30.38,-0.99
30.68,-0.96
30.99,-0.93
31.30,-0.89
31.61,-0.86
31.93,-0.83
32.24,-0.79
32.57,-0.75
32.89,-0.71
33.22,-0.66
33.55,-0.58
33.89,-0.51
34.23,-0.46
34.57,-0.42
34.92,-0.39
35.27,-0.37
35.62,-0.36
35.97,-0.36
36.33,-0.30
36.70,-0.23
37.06,-0.17
37.43,-0.17
37.81,-0.17
38.19,-0.18
38.57,-0.17
38.95,-0.17
39.34,-0.10
39.74,-0.03
40.14,0.02
40.54,0.01
40.94,0.00
41.35,0.07
41.76,0.13
42.18,0.18
42.60,0.22
43.03,0.24
43.46,0.25
43.90,0.26
44.33,0.29
44.78,0.34
45.23,0.39
45.68,0.44
46.13,0.48
46.60,0.49
47.06,0.49
47.53,0.52
48.01,0.54
48.49,0.53
48.97,0.52
49.46,0.51
49.96,0.49
50.46,0.53
50.96,0.57
51.47,0.61
51.99,0.65
52.51,0.64
53.03,0.63
53.56,0.62
54.10,0.61
54.64,0.60
55.18,0.61
55.74,0.65
56.29,0.71
56.86,0.76
57.42,0.77
58.00,0.77
58.58,0.77
59.16,0.77
59.76,0.78
60.35,0.83
60.96,0.90
61.57,0.91
62.18,0.95
62.80,1.03
63.43,1.08
64.07,1.12
64.71,1.20
65.35,1.26
66.01,1.28
66.67,1.30
67.33,1.31
68.01,1.33
68.69,1.34
69.37,1.39
70.07,1.48
70.77,1.55
71.48,1.58
72.19,1.59
72.91,1.60
73.64,1.61
74.38,1.64
75.12,1.68
75.87,1.74
76.63,1.77
77.40,1.79
78.17,1.81
78.95,1.82
79.74,1.84
80.54,1.85
81.35,1.87
82.16,1.88
82.98,1.89
83.81,1.90
84.65,1.94
85.50,1.99
86.35,2.03
87.22,2.04
88.09,2.05
88.97,2.06
89.86,2.07
90.76,2.08
91.66,2.09
92.58,2.09
93.51,2.10
94.44,2.10
95.39,2.10
96.34,2.11
97.30,2.10
98.28,2.08
99.26,2.04
100.25,1.97
101.25,1.95
102.27,1.95
103.29,1.95
104.32,1.94
105.37,1.92
106.42,1.91
107.48,1.89
108.56,1.88
109.64,1.87
110.74,1.85
111.85,1.83
112.97,1.83
