frequency,raw
20.00,-2.54
20.20,-2.45
20.40,-2.38
20.61,-2.30
20.81,-2.23
21.02,-2.15
21.23,-2.08
21.44,-2.00
21.66,-1.93
21.87,-1.86
22.09,-1.79
22.31,-1.72
22.54,-1.66
22.76,-1.60
22.99,-1.53
23.22,-1.47
23.45,-1.40
23.69,-1.34
23.92,-1.29
24.16,-1.23
24.40,-1.17
24.65,-1.11
24.89,-1.06
25.14,-1.00
25.39,-0.94
25.65,-0.90
25.91,-0.84
26.16,-0.79
26.43,-0.74
26.69,-0.68
26.96,-0.63
27.23,-0.57
27.50,-0.53
27.77,-0.49
28.05,-0.43
28.33,-0.39
28.62,-0.35
28.90,-0.29
29.19,-0.25
29.48,-0.21
29.78,-0.17
30.08,-0.13
30.38,-0.10
30.68,-0.08
30.99,-0.06
31.30,-0.03
31.61,0.01
31.93,0.03
32.24,0.06
32.57,0.10
32.89,0.13
33.22,0.16
33.55,0.20
33.89,0.23
34.23,0.26
34.57,0.30
34.92,0.32
35.27,0.35
35.62,0.38
35.97,0.41
36.33,0.43
36.70,0.46
37.06,0.48
37.43,0.52
37.81,0.55
38.19,0.57
38.57,0.59
38.95,0.61
39.34,0.63
39.74,0.65
40.14,0.68
40.54,0.69
40.94,0.71
41.35,0.72
41.76,0.73
42.18,0.75
42.60,0.77
43.03,0.78
43.46,0.80
43.90,0.82
44.33,0.83
44.78,0.85
45.23,0.87
45.68,0.89
46.13,0.92
46.60,0.93
47.06,0.95
47.53,0.98
48.01,1.00
48.49,1.02
48.97,1.04
49.46,1.05
49.96,1.06
50.46,1.07
50.96,1.08
51.47,1.08
51.99,1.10
52.51,1.12
53.03,1.13
53.56,1.14
54.10,1.14
54.64,1.15
55.18,1.16
55.74,1.17
56.29,1.16
56.86,1.16
57.42,1.16
58.00,1.15
58.58,1.14
59.16,1.13
59.76,1.11
60.35,1.11
60.96,1.10
61.57,1.09
62.18,1.09
62.80,1.10
63.43,1.10
64.07,1.11
64.71,1.12
65.35,1.14
66.01,1.16
66.67,1.18
67.33,1.20
68.01,1.22
68.69,1.24
69.37,1.27
70.07,1.29
70.77,1.31
71.48,1.33
72.19,1.36
72.91,1.38
73.64,1.39
74.38,1.40
75.12,1.42
75.87,1.42
76.63,1.43
77.40,1.44
78.17,1.43
78.95,1.42
79.74,1.41
80.54,1.39
81.35,1.39
82.16,1.39
82.98,1.39
83.81,1.39
84.65,1.38
85.50,1.38
86.35,1.38
87.22,1.38
88.09,1.38
88.97,1.37
89.86,1.36
90.76,1.36
91.66,1.37
92.58,1.38
93.51,1.40
94.44,1.42
95.39,1.44
96.34,1.47
97.30,1.49
98.28,1.53
99.26,1.56
100.25,1.60
101.25,1.63
102.27,1.65
103.29,1.67
104.32,1.68
105.37,1.69
106.42,1.70
107.48,1.70
108.56,1.69
109.64,1.68
110.74,1.68
111.85,1.68
112.97,1.67
114.10,1.67
115.24,1.67
116.39,1.67
117.55,1.66
118.73,1.66
119.92,1.66
121.12,1.66
122.33,1.65
123.55,1.66
124.79,1.66
126.03,1.66
127.29,1.65
128.57,1.64
129.85,1.62
131.15,1.60
132.46,1.57
133.79,1.54
135.12,1.50
136.48,1.47
137.84,1.43
139.22,1.41
140.61,1.38
142.02,1.33
143.44,1.31
144.87,1.28
146.32,1.26
147.78,1.25
149.26,1.25
150.75,1.25
152.26,1.26
153.78,1.26
155.32,1.25
156.88,1.25
158.44,1.25
160.03,1.25
161.63,1.25
163.24,1.24
164.88,1.24
166.53,1.24
168.19,1.24
169.87,1.23
171.57,1.23
173.29,1.23
175.02,1.23
176.77,1.22
178.54,1.22
