frequency,raw
20.00,0.35
20.20,0.39
20.40,0.44
20.61,0.48
20.81,0.53
21.02,0.56
21.23,0.61
21.44,0.65
21.66,0.70
21.87,0.74
22.09,0.80
22.31,0.84
22.54,0.90
22.76,0.95
22.99,0.99
23.22,1.04
23.45,1.09
23.69,1.13
23.92,1.18
24.16,1.23
24.40,1.27
24.65,1.30
24.89,1.33
25.14,1.37
25.39,1.41
25.65,1.45
25.91,1.48
26.16,1.51
26.43,1.54
26.69,1.58
26.96,1.62
27.23,1.66
27.50,1.71
27.77,1.75
28.05,1.77
28.33,1.80
28.62,1.85
28.90,1.89
29.19,1.95
29.48,1.98
29.78,2.03
30.08,2.06
30.38,2.08
30.68,2.11
30.99,2.15
31.30,2.18
31.61,2.22
31.93,2.24
32.24,2.27
32.57,2.30
32.89,2.32
33.22,2.34
33.55,2.36
33.89,2.39
34.23,2.40
34.57,2.42
34.92,2.45
35.27,2.49
35.62,2.50
35.97,2.53
36.33,2.54
36.70,2.56
37.06,2.59
37.43,2.62
37.81,2.65
38.19,2.69
38.57,2.73
38.95,2.77
39.34,2.81
39.74,2.83
40.14,2.86
40.54,2.86
40.94,2.87
41.35,2.89
41.76,2.91
42.18,2.93
42.60,2.95
43.03,2.97
43.46,2.99
43.90,3.01
44.33,3.02
44.78,3.02
45.23,3.04
45.68,3.06
46.13,3.08
46.60,3.09
47.06,3.10
47.53,3.11
48.01,3.11
48.49,3.11
48.97,3.11
49.46,3.08
49.96,3.07
50.46,3.05
50.96,3.04
51.47,3.02
51.99,3.00
52.51,2.99
53.03,2.98
53.56,2.97
54.10,2.97
54.64,2.96
55.18,2.95
55.74,2.94
56.29,2.94
56.86,2.94
57.42,2.93
58.00,2.93
58.58,2.93
59.16,2.93
59.76,2.93
60.35,2.93
60.96,2.93
61.57,2.93
62.18,2.93
62.80,2.93
63.43,2.94
64.07,2.94
64.71,2.94
65.35,2.95
66.01,2.95
66.67,2.95
67.33,2.96
68.01,2.96
68.69,2.96
69.37,2.96
70.07,2.97
70.77,2.97
71.48,2.97
72.19,2.97
72.91,2.97
73.64,2.96
74.38,2.96
75.12,2.96
75.87,2.95
76.63,2.94
77.40,2.93
78.17,2.93
78.95,2.92
79.74,2.91
80.54,2.90
81.35,2.89
82.16,2.88
82.98,2.87
83.81,2.87
84.65,2.86
85.50,2.85
86.35,2.83
87.22,2.81
88.09,2.80
88.97,2.79
89.86,2.79
90.76,2.80
91.66,2.81
92.58,2.83
93.51,2.84
94.44,2.86
95.39,2.88
96.34,2.90
97.30,2.91
98.28,2.93
99.26,2.95
100.25,2.96
101.25,2.97
102.27,2.98
103.29,2.99
104.32,2.98
105.37,2.97
106.42,2.95
107.48,2.93
108.56,2.94
109.64,2.95
