frequency,raw
20.00,7.46
20.20,7.51
20.40,7.55
20.61,7.60
20.81,7.64
21.02,7.68
21.23,7.73
21.44,7.77
21.66,7.81
21.87,7.85
22.09,7.89
22.31,7.92
22.54,7.95
22.76,7.99
22.99,8.02
23.22,8.05
23.45,8.08
23.69,8.11
23.92,8.13
24.16,8.16
24.40,8.19
24.65,8.22
24.89,8.24
25.14,8.27
25.39,8.31
25.65,8.33
25.91,8.36
26.16,8.39
26.43,8.41
26.69,8.44
26.96,8.47
27.23,8.50
27.50,8.52
27.77,8.54
28.05,8.57
28.33,8.59
28.62,8.61
28.90,8.64
29.19,8.66
29.48,8.68
29.78,8.70
30.08,8.73
30.38,8.76
30.68,8.78
30.99,8.81
31.30,8.83
31.61,8.86
31.93,8.88
32.24,8.90
32.57,8.93
32.89,8.95
33.22,8.97
33.55,9.00
33.89,9.02
34.23,9.04
34.57,9.07
34.92,9.09
35.27,9.10
35.62,9.12
35.97,9.14
36.33,9.15
36.70,9.17
37.06,9.18
37.43,9.21
37.81,9.22
38.19,9.24
38.57,9.26
38.95,9.27
39.34,9.29
39.74,9.29
40.14,9.31
40.54,9.31
40.94,9.31
41.35,9.31
41.76,9.30
42.18,9.30
42.60,9.29
43.03,9.27
43.46,9.26
43.90,9.24
44.33,9.23
44.78,9.21
45.23,9.19
45.68,9.18
46.13,9.16
46.60,9.15
47.06,9.13
47.53,9.12
48.01,9.10
48.49,9.09
48.97,9.07
49.46,9.06
49.96,9.04
50.46,9.03
50.96,9.01
51.47,8.99
51.99,8.97
52.51,8.96
53.03,8.95
53.56,8.94
54.10,8.93
54.64,8.93
55.18,8.93
55.74,8.93
56.29,8.92
56.86,8.93
57.42,8.93
58.00,8.92
58.58,8.91
59.16,8.91
59.76,8.88
60.35,8.87
60.96,8.85
61.57,8.83
62.18,8.81
62.80,8.80
63.43,8.78
64.07,8.77
64.71,8.76
65.35,8.74
66.01,8.71
66.67,8.69
67.33,8.66
68.01,8.63
68.69,8.60
69.37,8.57
70.07,8.54
70.77,8.51
71.48,8.47
72.19,8.44
72.91,8.42
73.64,8.41
74.38,8.39
75.12,8.38
75.87,8.34
76.63,8.30
77.40,8.27
78.17,8.22
78.95,8.18
79.74,8.15
80.54,8.11
81.35,8.09
82.16,8.07
82.98,8.04
83.81,8.02
84.65,7.97
85.50,7.93
86.35,7.88
87.22,7.84
88.09,7.80
88.97,7.75
89.86,7.72
90.76,7.70
91.66,7.66
92.58,7.63
93.51,7.60
94.44,7.56
95.39,7.52
96.34,7.48
97.30,7.44
98.28,7.40
99.26,7.37
100.25,7.33
101.25,7.29
102.27,7.24
103.29,7.22
104.32,7.17
105.37,7.13
106.42,7.08
107.48,7.03
108.56,6.98
109.64,6.93
110.74,6.89
111.85,6.83
112.97,6.77
114.10,6.74
115.24,6.70
116.39,6.67
117.55,6.63
118.73,6.58
119.92,6.52
121.12,6.47
122.33,6.43
123.55,6.40
124.79,6.34
126.03,6.30
127.29,6.26
128.57,6.23
129.85,6.17
131.15,6.11
132.46,6.06
133.79,6.03
135.12,5.99
136.48,5.97
137.84,5.93
139.22,5.91
140.61,5.86
142.02,5.79
143.44,5.76
144.87,5.72
146.32,5.67
147.78,5.63
149.26,5.59
150.75,5.54
152.26,5.50
153.78,5.44
155.32,5.38
156.88,5.31
158.44,5.26
160.03,5.20
161.63,5.17
163.24,5.12
164.88,5.06
166.53,5.00
168.19,4.95
169.87,4.86
171.57,4.82
173.29,4.78
175.02,4.73
176.77,4.66
178.54,4.60
180.32,4.55
182.13,4.50
183.95,4.44
185.79,4.40
187.65,4.35
189.52,4.29
191.42,4.24
193.33,4.19
195.27,4.14
197.22,4.11
199.19,4.06
201.18,3.99
203.19,3.94
205.23,3.87
207.28,3.83
209.35,3.79
211.44,3.73
213.56,3.67
215.69,3.61
217.85,3.55
220.03,3.51
222.23,3.47
224.45,3.41
226.70,3.34
228.96,3.25
231.25,3.20
233.57,3.13
235.90,3.06
238.26,3.03
240.64,2.98
243.05,2.92
245.48,2.85
247.93,2.79
250.41,2.75
252.92,2.70
255.45,2.66
258.00,2.62
260.58,2.55
263.19,2.50
265.82,2.44
268.48,2.40
271.16,2.35
273.87,2.29
276.61,2.23
279.38,2.18
282.17,2.12
284.99,2.07
287.84,2.02
290.72,1.98
293.63,1.94
296.57,1.89
299.53,1.82
302.53,1.77
305.55,1.73
308.61,1.68
311.69,1.63
314.81,1.57
317.96,1.51
321.14,1.44
324.35,1.39
327.59,1.35
330.87,1.30
334.18,1.24
337.52,1.17
340.90,1.10
344.30,1.04
347.75,1.00
351.23,0.96
354.74,0.91
358.28,0.84
361.87,0.79
365.49,0.72
369.14,0.67
372.83,0.64
376.56,0.59
380.33,0.55
384.13,0.50
387.97,0.45
391.85,0.40
395.77,0.36
399.73,0.30
403.72,0.26
407.76,0.21
411.84,0.16
415.96,0.10
420.12,0.05
424.32,0.01
428.56,-0.05
432.85,-0.09
437.18,-0.13
441.55,-0.18
445.96,-0.23
450.42,-0.27
454.93,-0.31
459.48,-0.36
464.07,-0.41
468.71,-0.46
473.40,-0.50
478.13,-0.54
482.91,-0.58
487.74,-0.61
492.62,-0.65
497.55,-0.70
502.52,-0.75
507.55,-0.79
512.62,-0.82
517.75,-0.87
522.93,-0.90
528.16,-0.94
533.44,-0.99
538.77,-1.05
544.16,-1.10
549.60,-1.14
555.10,-1.19
560.65,-1.23
566.25,-1.28
571.92,-1.33
577.64,-1.38
583.41,-1.43
589.25,-1.48
595.14,-1.54
601.09,-1.58
607.10,-1.62
613.17,-1.64
619.30,-1.66
625.50,-1.69
631.75,-1.72
638.07,-1.77
644.45,-1.81
650.89,-1.84
657.40,-1.87
663.98,-1.91
670.62,-1.93
677.32,-1.96
684.10,-1.99
690.94,-2.02
697.85,-2.05
704.83,-2.08
711.87,-2.08
718.99,-2.09
726.18,-2.10
733.44,-2.11
740.78,-2.12
748.19,-2.14
755.67,-2.16
763.23,-2.20
770.86,-2.23
778.57,-2.26
786.35,-2.30
794.22,-2.32
802.16,-2.35
810.18,-2.38
818.28,-2.41
826.46,-2.42
834.73,-2.43
843.08,-2.42
851.51,-2.41
860.02,-2.39
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.25
1113.95,-1.16
1125.09,-1.07
1136.34,-0.98
1147.70,-0.89
1159.18,-0.80
1170.77,-0.71
1182.48,-0.62
1194.30,-0.54
1206.25,-0.46
1218.31,-0.38
1230.49,-0.29
1242.80,-0.21
1255.22,-0.13
1267.78,-0.06
1280.45,0.02
1293.26,0.10
1306.19,0.15
1319.25,0.21
1332.45,0.25
1345.77,0.29
1359.23,0.32
1372.82,0.34
1386.55,0.36
1400.41,0.39
1414.42,0.40
1428.56,0.38
1442.85,0.36
1457.28,0.35
1471.85,0.33
1486.57,0.30
1501.43,0.26
1516.45,0.21
1531.61,0.19
1546.93,0.15
1562.40,0.11
1578.02,0.08
1593.80,0.02
1609.74,-0.04
1625.84,-0.11
1642.10,-0.16
1658.52,-0.24
1675.10,-0.32
1691.85,-0.41
1708.77,-0.50
1725.86,-0.59
1743.12,-0.72
1760.55,-0.84
1778.15,-0.94
1795.94,-1.08
1813.90,-1.22
1832.03,-1.37
1850.36,-1.50
1868.86,-1.64
