frequency,raw
20.00,9.68
20.20,9.71
20.40,9.73
20.61,9.75
20.81,9.77
21.02,9.79
21.23,9.81
21.44,9.83
21.66,9.85
21.87,9.86
22.09,9.88
22.31,9.89
22.54,9.90
22.76,9.91
22.99,9.92
23.22,9.93
23.45,9.94
23.69,9.95
23.92,9.95
24.16,9.96
24.40,9.96
24.65,9.97
24.89,9.97
25.14,9.98
25.39,9.99
25.65,9.99
25.91,10.00
26.16,10.00
26.43,10.00
26.69,10.01
26.96,10.01
27.23,10.02
27.50,10.02
27.77,10.02
28.05,10.03
28.33,10.04
28.62,10.05
28.90,10.06
29.19,10.06
29.48,10.06
29.78,10.04
30.08,10.02
30.38,10.01
30.68,9.98
30.99,9.96
31.30,9.93
31.61,9.90
31.93,9.87
32.24,9.84
32.57,9.82
32.89,9.80
33.22,9.77
33.55,9.76
33.89,9.75
34.23,9.74
34.57,9.74
34.92,9.75
35.27,9.75
35.62,9.77
35.97,9.78
36.33,9.78
36.70,9.78
37.06,9.78
37.43,9.79
37.81,9.79
38.19,9.79
38.57,9.80
38.95,9.81
39.34,9.83
39.74,9.83
40.14,9.84
40.54,9.83
40.94,9.81
41.35,9.79
41.76,9.77
42.18,9.74
42.60,9.71
43.03,9.67
43.46,9.64
43.90,9.61
44.33,9.58
44.78,9.55
45.23,9.52
45.68,9.50
46.13,9.48
46.60,9.47
47.06,9.47
47.53,9.49
48.01,9.50
48.49,9.50
48.97,9.50
49.46,9.48
49.96,9.46
50.46,9.44
50.96,9.41
51.47,9.37
51.99,9.34
52.51,9.31
53.03,9.28
53.56,9.25
54.10,9.21
54.64,9.19
55.18,9.17
55.74,9.16
56.29,9.14
56.86,9.13
57.42,9.13
58.00,9.11
58.58,9.10
59.16,9.09
59.76,9.05
60.35,9.03
60.96,9.00
61.57,8.97
62.18,8.94
62.80,8.92
63.43,8.90
64.07,8.87
64.71,8.84
65.35,8.81
66.01,8.78
66.67,8.75
67.33,8.72
68.01,8.69
68.69,8.67
69.37,8.64
70.07,8.62
70.77,8.60
71.48,8.56
72.19,8.54
72.91,8.51
73.64,8.48
74.38,8.44
75.12,8.40
75.87,8.36
76.63,8.34
77.40,8.32
78.17,8.29
78.95,8.27
79.74,8.25
80.54,8.21
81.35,8.18
82.16,8.14
82.98,8.11
83.81,8.07
84.65,8.03
85.50,8.00
86.35,7.97
87.22,7.95
88.09,7.92
88.97,7.88
89.86,7.84
90.76,7.79
91.66,7.74
92.58,7.69
93.51,7.65
94.44,7.62
95.39,7.59
96.34,7.55
97.30,7.51
98.28,7.48
99.26,7.44
100.25,7.40
101.25,7.37
102.27,7.33
103.29,7.30
104.32,7.25
105.37,7.21
106.42,7.17
107.48,7.11
108.56,7.06
109.64,7.01
110.74,6.97
111.85,6.94
112.97,6.89
114.10,6.85
115.24,6.81
116.39,6.78
117.55,6.73
118.73,6.70
119.92,6.67
121.12,6.63
122.33,6.58
123.55,6.54
124.79,6.50
126.03,6.46
127.29,6.41
128.57,6.37
129.85,6.31
131.15,6.26
132.46,6.19
133.79,6.13
135.12,6.09
136.48,6.06
137.84,6.02
139.22,5.97
140.61,5.91
142.02,5.84
143.44,5.78
144.87,5.73
146.32,5.68
147.78,5.65
149.26,5.60
150.75,5.53
152.26,5.48
153.78,5.43
155.32,5.38
156.88,5.34
158.44,5.29
160.03,5.24
161.63,5.18
163.24,5.12
164.88,5.07
166.53,5.02
168.19,4.98
169.87,4.92
171.57,4.85
173.29,4.80
175.02,4.74
176.77,4.68
178.54,4.63
180.32,4.58
182.13,4.52
183.95,4.46
185.79,4.41
187.65,4.36
189.52,4.32
191.42,4.27
193.33,4.21
195.27,4.15
197.22,4.10
199.19,4.05
201.18,3.99
203.19,3.94
205.23,3.88
207.28,3.82
209.35,3.77
211.44,3.70
213.56,3.64
215.69,3.58
217.85,3.52
220.03,3.45
222.23,3.39
224.45,3.33
226.70,3.27
228.96,3.21
231.25,3.15
233.57,3.09
235.90,3.03
238.26,2.98
240.64,2.92
243.05,2.86
245.48,2.80
247.93,2.76
250.41,2.70
252.92,2.63
255.45,2.57
258.00,2.51
260.58,2.45
263.19,2.39
265.82,2.33
268.48,2.26
271.16,2.20
273.87,2.14
276.61,2.08
279.38,2.02
282.17,1.95
284.99,1.88
287.84,1.82
290.72,1.76
293.63,1.71
296.57,1.66
299.53,1.59
302.53,1.54
305.55,1.49
308.61,1.43
311.69,1.37
314.81,1.31
317.96,1.26
321.14,1.19
324.35,1.15
327.59,1.09
330.87,1.03
334.18,0.96
337.52,0.91
340.90,0.85
344.30,0.80
347.75,0.74
351.23,0.67
354.74,0.61
358.28,0.56
361.87,0.50
365.49,0.45
369.14,0.39
372.83,0.34
376.56,0.27
380.33,0.22
384.13,0.18
387.97,0.13
391.85,0.07
395.77,0.02
399.73,-0.05
403.72,-0.09
407.76,-0.15
411.84,-0.20
415.96,-0.26
420.12,-0.33
424.32,-0.39
428.56,-0.46
432.85,-0.52
437.18,-0.56
441.55,-0.60
445.96,-0.65
450.42,-0.70
454.93,-0.74
459.48,-0.77
464.07,-0.79
468.71,-0.80
473.40,-0.80
478.13,-0.82
482.91,-0.82
487.74,-0.82
492.62,-0.82
497.55,-0.84
502.52,-0.85
507.55,-0.87
512.62,-0.90
517.75,-0.94
522.93,-0.97
528.16,-1.00
533.44,-1.03
538.77,-1.07
544.16,-1.09
549.60,-1.11
555.10,-1.13
560.65,-1.14
566.25,-1.17
571.92,-1.20
577.64,-1.22
583.41,-1.23
589.25,-1.25
595.14,-1.28
601.09,-1.30
607.10,-1.33
613.17,-1.37
619.30,-1.39
625.50,-1.42
631.75,-1.46
638.07,-1.50
644.45,-1.54
650.89,-1.58
657.40,-1.62
663.98,-1.66
670.62,-1.69
677.32,-1.71
684.10,-1.73
690.94,-1.76
697.85,-1.79
704.83,-1.83
711.87,-1.85
718.99,-1.87
726.18,-1.88
733.44,-1.89
740.78,-1.89
748.19,-1.88
755.67,-1.87
763.23,-1.89
770.86,-1.90
778.57,-1.91
786.35,-1.93
794.22,-1.95
802.16,-1.98
810.18,-2.01
818.28,-2.04
826.46,-2.06
834.73,-2.09
843.08,-2.11
851.51,-2.13
860.02,-2.14
868.62,-2.14
877.31,-2.13
886.08,-2.12
894.94,-2.11
903.89,-2.09
912.93,-2.08
922.06,-2.07
931.28,-2.07
940.59,-2.08
950.00,-2.07
959.50,-2.07
969.09,-2.05
978.78,-2.03
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.82
1028.71,-1.75
1039.00,-1.66
1049.39,-1.57
1059.88,-1.47
1070.48,-1.36
1081.19,-1.25
1092.00,-1.15
1102.92,-1.04
1113.95,-0.93
1125.09,-0.83
1136.34,-0.74
1147.70,-0.66
1159.18,-0.58
1170.77,-0.49
1182.48,-0.41
1194.30,-0.34
1206.25,-0.27
1218.31,-0.19
1230.49,-0.09
1242.80,-0.00
1255.22,0.10
1267.78,0.19
1280.45,0.28
1293.26,0.38
1306.19,0.46
1319.25,0.55
1332.45,0.63
1345.77,0.72
1359.23,0.80
1372.82,0.86
1386.55,0.94
1400.41,1.00
1414.42,1.06
1428.56,1.10
1442.85,1.13
1457.28,1.15
1471.85,1.15
1486.57,1.16
1501.43,1.18
1516.45,1.20
1531.61,1.24
1546.93,1.28
1562.40,1.31
1578.02,1.36
1593.80,1.40
1609.74,1.44
1625.84,1.48
1642.10,1.53
1658.52,1.57
1675.10,1.61
1691.85,1.65
1708.77,1.68
1725.86,1.72
1743.12,1.74
1760.55,1.76
1778.15,1.78
1795.94,1.77
1813.90,1.77
1832.03,1.77
1850.36,1.78
1868.86,1.79
1887.55,1.80
1906.42,1.81
1925.49,1.82
1944.74,1.83
1964.19,1.84
1983.83,1.85
2003.67,1.86
2023.71,1.88
2043.94,1.89
2064.38,1.91
2085.03,1.93
2105.88,1.95
2126.94,1.98
2148.20,1.98
2169.69,1.99
2191.38,2.00
2213.30,2.00
2235.43,1.99
2257.78,1.99
2280.36,1.99
2303.17,1.99
2326.20,1.97
2349.46,1.95
2372.95,1.93
2396.68,1.90
2420.65,1.87
2444.86,1.85
2469.31,1.83
2494.00,1.80
2518.94,1.78
2544.13,1.75
2569.57,1.74
2595.27,1.72
2621.22,1.70
2647.43,1.67
2673.90,1.64
2700.64,1.61
2727.65,1.58
2754.93,1.55
2782.48,1.53
2810.30,1.50
2838.40,1.48
2866.79,1.47
2895.46,1.44
2924.41,1.41
2953.65,1.39
2983.19,1.37
3013.02,1.36
3043.15,1.36
3073.58,1.35
3104.32,1.33
3135.36,1.32
3166.72,1.30
3198.38,1.30
3230.37,1.29
3262.67,1.29
3295.30,1.28
3328.25,1.28
3361.53,1.29
3395.15,1.30
3429.10,1.31
3463.39,1.33
3498.03,1.34
3533.01,1.37
3568.34,1.38
3604.02,1.38
3640.06,1.38
3676.46,1.38
3713.22,1.38
3750.36,1.40
3787.86,1.39
3825.74,1.37
3864.00,1.36
3902.64,1.33
3941.66,1.32
3981.08,1.29
4020.89,1.27
4061.10,1.25
4101.71,1.23
4142.73,1.22
4184.15,1.21
4226.00,1.20
4268.26,1.21
4310.94,1.21
4354.05,1.22
4397.59,1.23
4441.56,1.26
4485.98,1.28
4530.84,1.32
4576.15,1.38
4621.91,1.44
4668.13,1.51
4714.81,1.57
4761.96,1.66
4809.58,1.76
4857.67,1.86
4906.25,1.98
4955.31,2.10
5004.87,2.25
5054.91,2.41
5105.46,2.57
5156.52,2.75
5208.08,2.94
5260.16,3.16
5312.77,3.39
5365.89,3.64
5419.55,3.93
5473.75,4.26
5528.49,4.61
5583.77,4.99
5639.61,5.42
5696.00,5.87
5752.96,6.34
5810.49,6.84
5868.60,7.35
5927.28,7.88
5986.56,8.40
6046.42,8.92
6106.89,9.42
6167.96,9.91
6229.64,10.36
6291.93,10.79
6354.85,11.18
6418.40,11.56
6482.58,11.90
6547.41,12.19
6612.88,12.45
6679.01,12.67
6745.80,12.85
6813.26,12.99
6881.39,13.12
6950.21,13.22
7019.71,13.29
7089.91,13.32
7160.81,13.31
7232.41,13.26
7304.74,13.17
7377.79,13.00
7451.56,12.77
7526.08,12.48
7601.34,12.12
7677.35,11.69
7754.13,11.19
7831.67,10.60
7909.98,9.94
7989.08,9.20
8068.98,8.37
8149.67,7.48
8231.16,6.52
8313.47,5.51
8396.61,4.49
8480.57,3.46
8565.38,2.42
8651.03,1.38
8737.54,0.36
8824.92,-0.63
8913.17,-1.57
9002.30,-2.46
