frequency,raw
20.00,-22.41
20.20,-22.27
20.40,-22.13
20.61,-22.00
20.81,-21.86
21.02,-21.73
21.23,-21.59
21.44,-21.45
21.66,-21.31
21.87,-21.18
22.09,-21.04
22.31,-20.90
22.54,-20.75
22.76,-20.61
22.99,-20.48
23.22,-20.34
23.45,-20.19
23.69,-20.05
23.92,-19.92
24.16,-19.78
24.40,-19.64
24.65,-19.50
24.89,-19.35
25.14,-19.21
25.39,-19.07
25.65,-18.94
25.91,-18.80
26.16,-18.65
26.43,-18.51
26.69,-18.37
26.96,-18.22
27.23,-18.09
27.50,-17.94
27.77,-17.80
28.05,-17.66
28.33,-17.52
28.62,-17.38
28.90,-17.24
29.19,-17.10
29.48,-16.96
29.78,-16.81
30.08,-16.66
30.38,-16.53
30.68,-16.40
30.99,-16.26
31.30,-16.12
31.61,-15.97
31.93,-15.84
32.24,-15.69
32.57,-15.55
32.89,-15.41
33.22,-15.26
33.55,-15.12
33.89,-14.97
34.23,-14.84
34.57,-14.70
34.92,-14.56
35.27,-14.41
35.62,-14.28
35.97,-14.13
36.33,-13.99
36.70,-13.85
37.06,-13.70
37.43,-13.57
37.81,-13.43
38.19,-13.30
38.57,-13.16
38.95,-13.02
39.34,-12.88
39.74,-12.75
40.14,-12.60
40.54,-12.46
40.94,-12.32
41.35,-12.17
41.76,-12.03
42.18,-11.89
42.60,-11.75
43.03,-11.61
43.46,-11.47
43.90,-11.33
44.33,-11.19
44.78,-11.05
45.23,-10.91
45.68,-10.76
46.13,-10.62
46.60,-10.49
47.06,-10.35
47.53,-10.20
48.01,-10.07
48.49,-9.92
48.97,-9.77
49.46,-9.64
49.96,-9.49
50.46,-9.34
50.96,-9.19
51.47,-9.04
51.99,-8.90
52.51,-8.76
53.03,-8.61
53.56,-8.46
54.10,-8.29
54.64,-8.16
55.18,-8.02
55.74,-7.88
56.29,-7.74
56.86,-7.60
57.42,-7.46
58.00,-7.32
58.58,-7.18
59.16,-7.04
59.76,-6.91
60.35,-6.76
60.96,-6.62
61.57,-6.49
62.18,-6.36
62.80,-6.22
63.43,-6.09
64.07,-5.97
64.71,-5.84
65.35,-5.70
66.01,-5.58
66.67,-5.46
67.33,-5.33
68.01,-5.20
68.69,-5.08
69.37,-4.96
70.07,-4.83
70.77,-4.72
71.48,-4.60
72.19,-4.49
72.91,-4.37
73.64,-4.27
74.38,-4.17
75.12,-4.08
75.87,-4.00
76.63,-3.91
77.40,-3.83
78.17,-3.74
78.95,-3.65
79.74,-3.57
80.54,-3.48
81.35,-3.40
82.16,-3.32
82.98,-3.25
83.81,-3.17
84.65,-3.09
85.50,-3.02
86.35,-2.94
87.22,-2.87
88.09,-2.81
88.97,-2.75
89.86,-2.69
90.76,-2.63
91.66,-2.57
92.58,-2.50
93.51,-2.45
94.44,-2.41
95.39,-2.37
96.34,-2.34
97.30,-2.32
98.28,-2.30
99.26,-2.27
100.25,-2.25
101.25,-2.24
102.27,-2.23
103.29,-2.21
104.32,-2.20
105.37,-2.16
106.42,-2.13
107.48,-2.11
108.56,-2.07
109.64,-2.04
110.74,-2.01
111.85,-1.97
112.97,-1.93
114.10,-1.89
115.24,-1.88
116.39,-1.86
117.55,-1.84
118.73,-1.85
119.92,-1.84
121.12,-1.85
122.33,-1.84
123.55,-1.84
124.79,-1.84
126.03,-1.84
127.29,-1.84
128.57,-1.84
129.85,-1.84
131.15,-1.84
132.46,-1.84
133.79,-1.84
135.12,-1.84
136.48,-1.84
137.84,-1.84
139.22,-1.84
140.61,-1.84
142.02,-1.84
143.44,-1.84
144.87,-1.84
146.32,-1.83
147.78,-1.83
149.26,-1.83
150.75,-1.82
152.26,-1.82
153.78,-1.82
155.32,-1.81
156.88,-1.81
158.44,-1.81
160.03,-1.80
161.63,-1.78
163.24,-1.77
164.88,-1.76
166.53,-1.76
168.19,-1.76
169.87,-1.78
171.57,-1.79
173.29,-1.81
175.02,-1.83
176.77,-1.86
178.54,-1.86
180.32,-1.88
182.13,-1.90
183.95,-1.92
185.79,-1.92
187.65,-1.92
189.52,-1.92
191.42,-1.90
193.33,-1.89
195.27,-1.86
197.22,-1.82
199.19,-1.80
201.18,-1.78
203.19,-1.75
205.23,-1.73
207.28,-1.69
209.35,-1.67
211.44,-1.64
213.56,-1.63
215.69,-1.63
217.85,-1.62
220.03,-1.61
222.23,-1.62
224.45,-1.62
226.70,-1.64
228.96,-1.66
231.25,-1.67
233.57,-1.68
235.90,-1.70
238.26,-1.70
240.64,-1.71
243.05,-1.71
245.48,-1.70
247.93,-1.67
250.41,-1.65
252.92,-1.63
255.45,-1.63
258.00,-1.63
260.58,-1.64
263.19,-1.65
265.82,-1.68
268.48,-1.68
271.16,-1.71
273.87,-1.74
276.61,-1.76
279.38,-1.78
