frequency,raw
20.00,6.76
20.20,6.80
20.40,6.85
20.61,6.89
20.81,6.93
21.02,6.97
21.23,7.00
21.44,7.02
21.66,7.06
21.87,7.08
22.09,7.11
22.31,7.13
22.54,7.15
22.76,7.17
22.99,7.18
23.22,7.20
23.45,7.21
23.69,7.21
23.92,7.23
24.16,7.23
24.40,7.23
24.65,7.23
24.89,7.25
25.14,7.26
25.39,7.27
25.65,7.28
25.91,7.29
26.16,7.31
26.43,7.33
26.69,7.36
26.96,7.37
27.23,7.39
27.50,7.41
27.77,7.43
28.05,7.46
28.33,7.48
28.62,7.50
28.90,7.52
29.19,7.54
29.48,7.55
29.78,7.58
30.08,7.59
30.38,7.59
30.68,7.59
30.99,7.60
31.30,7.60
31.61,7.59
31.93,7.59
32.24,7.59
32.57,7.58
32.89,7.58
33.22,7.58
33.55,7.57
33.89,7.57
34.23,7.58
34.57,7.58
34.92,7.59
35.27,7.60
35.62,7.62
35.97,7.61
36.33,7.62
36.70,7.65
37.06,7.66
37.43,7.67
37.81,7.68
38.19,7.68
38.57,7.68
38.95,7.68
39.34,7.68
39.74,7.68
40.14,7.68
40.54,7.66
40.94,7.66
41.35,7.65
41.76,7.64
42.18,7.63
42.60,7.61
43.03,7.60
43.46,7.59
43.90,7.58
44.33,7.55
44.78,7.53
45.23,7.52
45.68,7.50
46.13,7.49
46.60,7.47
47.06,7.46
47.53,7.45
48.01,7.43
48.49,7.43
48.97,7.41
49.46,7.40
49.96,7.39
50.46,7.37
50.96,7.36
51.47,7.34
51.99,7.34
52.51,7.32
53.03,7.29
53.56,7.28
54.10,7.27
54.64,7.24
55.18,7.22
55.74,7.18
56.29,7.15
56.86,7.12
57.42,7.10
58.00,7.08
58.58,7.05
59.16,7.02
59.76,7.00
60.35,6.98
60.96,6.96
61.57,6.94
62.18,6.91
62.80,6.89
63.43,6.86
64.07,6.84
64.71,6.82
65.35,6.78
66.01,6.75
66.67,6.72
67.33,6.68
68.01,6.66
68.69,6.63
69.37,6.59
70.07,6.56
70.77,6.53
71.48,6.51
72.19,6.47
72.91,6.44
73.64,6.40
74.38,6.36
75.12,6.32
75.87,6.29
76.63,6.25
77.40,6.22
78.17,6.18
78.95,6.14
79.74,6.11
80.54,6.07
81.35,6.03
