frequency,raw
20.00,-6.33
20.20,-6.29
20.40,-6.25
20.61,-6.21
20.81,-6.16
21.02,-6.12
21.23,-6.06
21.44,-6.00
21.66,-5.92
21.87,-5.87
22.09,-5.82
22.31,-5.78
22.54,-5.74
22.76,-5.71
22.99,-5.68
23.22,-5.67
23.45,-5.67
23.69,-5.67
23.92,-5.67
24.16,-5.63
24.40,-5.56
24.65,-5.49
24.89,-5.43
25.14,-5.39
25.39,-5.37
25.65,-5.34
25.91,-5.33
26.16,-5.30
26.43,-5.28
26.69,-5.25
26.96,-5.22
27.23,-5.19
27.50,-5.14
27.77,-5.09
28.05,-5.04
28.33,-5.02
28.62,-4.99
28.90,-4.95
29.19,-4.93
29.48,-4.90
29.78,-4.87
30.08,-4.84
30.38,-4.82
30.68,-4.80
30.99,-4.77
31.30,-4.79
31.61,-4.81
31.93,-4.83
32.24,-4.78
32.57,-4.72
32.89,-4.67
33.22,-4.65
33.55,-4.65
33.89,-4.64
34.23,-4.62
34.57,-4.58
34.92,-4.55
35.27,-4.52
35.62,-4.48
35.97,-4.44
36.33,-4.44
36.70,-4.44
37.06,-4.44
37.43,-4.43
37.81,-4.43
38.19,-4.43
38.57,-4.44
38.95,-4.46
39.34,-4.37
39.74,-4.25
40.14,-4.17
40.54,-4.17
40.94,-4.18
41.35,-4.18
41.76,-4.18
42.18,-4.18
42.60,-4.18
43.03,-4.18
43.46,-4.21
43.90,-4.24
44.33,-4.20
44.78,-4.13
45.23,-4.09
45.68,-4.09
46.13,-4.07
46.60,-4.00
47.06,-3.94
47.53,-3.97
48.01,-3.99
48.49,-3.99
48.97,-3.98
49.46,-3.98
49.96,-3.98
50.46,-4.00
50.96,-4.04
51.47,-3.97
51.99,-3.89
52.51,-3.88
53.03,-3.88
53.56,-3.88
54.10,-3.88
54.64,-3.88
55.18,-3.88
55.74,-3.88
56.29,-3.87
56.86,-3.86
57.42,-3.81
58.00,-3.74
58.58,-3.76
59.16,-3.78
59.76,-3.78
60.35,-3.79
60.96,-3.82
61.57,-3.81
62.18,-3.79
62.80,-3.71
63.43,-3.69
64.07,-3.68
64.71,-3.68
65.35,-3.67
66.01,-3.67
66.67,-3.66
67.33,-3.66
68.01,-3.65
68.69,-3.65
69.37,-3.64
70.07,-3.64
70.77,-3.63
71.48,-3.63
72.19,-3.62
72.91,-3.62
73.64,-3.62
74.38,-3.62
75.12,-3.62
75.87,-3.61
76.63,-3.61
77.40,-3.61
78.17,-3.61
78.95,-3.61
79.74,-3.54
80.54,-3.51
81.35,-3.48
82.16,-3.42
82.98,-3.41
83.81,-3.41
84.65,-3.41
85.50,-3.40
86.35,-3.40
87.22,-3.39
88.09,-3.39
88.97,-3.37
89.86,-3.36
90.76,-3.36
91.66,-3.35
92.58,-3.34
93.51,-3.33
94.44,-3.32
95.39,-3.31
96.34,-3.30
97.30,-3.29
98.28,-3.29
99.26,-3.28
100.25,-3.28
101.25,-3.28
102.27,-3.27
103.29,-3.26
104.32,-3.26
105.37,-3.26
106.42,-3.26
107.48,-3.27
108.56,-3.27
109.64,-3.27
110.74,-3.28
111.85,-3.28
112.97,-3.28
114.10,-3.27
115.24,-3.27
116.39,-3.25
117.55,-3.25
118.73,-3.24
119.92,-3.23
121.12,-3.21
122.33,-3.20
123.55,-3.21
124.79,-3.20
126.03,-3.18
127.29,-3.18
128.57,-3.18
129.85,-3.17
131.15,-3.17
132.46,-3.16
133.79,-3.15
135.12,-3.14
136.48,-3.14
137.84,-3.13
139.22,-3.13
140.61,-3.12
142.02,-3.10
143.44,-3.09
144.87,-3.09
146.32,-3.08
147.78,-3.07
149.26,-3.06
150.75,-3.05
152.26,-3.03
153.78,-3.03
155.32,-3.02
156.88,-3.01
158.44,-3.01
160.03,-3.00
161.63,-2.99
163.24,-2.99
164.88,-2.98
166.53,-2.97
168.19,-2.97
169.87,-2.97
171.57,-2.96
173.29,-2.96
175.02,-2.96
176.77,-2.96
178.54,-2.95
180.32,-2.95
182.13,-2.94
