frequency,raw
20.00,2.42
20.20,2.49
20.40,2.55
20.61,2.61
20.81,2.67
21.02,2.73
21.23,2.79
21.44,2.85
21.66,2.91
21.87,2.96
22.09,3.02
22.31,3.07
22.54,3.12
22.76,3.17
22.99,3.22
23.22,3.27
23.45,3.31
23.69,3.36
23.92,3.40
24.16,3.45
24.40,3.49
24.65,3.53
24.89,3.57
25.14,3.62
25.39,3.67
25.65,3.71
25.91,3.76
26.16,3.79
26.43,3.83
26.69,3.87
26.96,3.90
27.23,3.95
27.50,3.99
27.77,4.02
28.05,4.07
28.33,4.10
28.62,4.13
28.90,4.18
29.19,4.21
29.48,4.24
29.78,4.28
30.08,4.31
30.38,4.35
30.68,4.39
30.99,4.42
31.30,4.44
31.61,4.47
31.93,4.49
32.24,4.52
32.57,4.55
32.89,4.57
33.22,4.59
33.55,4.62
33.89,4.64
34.23,4.67
34.57,4.70
34.92,4.72
35.27,4.75
35.62,4.78
35.97,4.80
36.33,4.82
36.70,4.84
37.06,4.86
37.43,4.89
37.81,4.90
38.19,4.92
38.57,4.95
38.95,4.98
39.34,5.01
39.74,5.03
40.14,5.05
40.54,5.07
40.94,5.08
41.35,5.10
41.76,5.12
42.18,5.14
42.60,5.15
43.03,5.16
43.46,5.17
43.90,5.19
44.33,5.19
44.78,5.20
45.23,5.20
45.68,5.21
46.13,5.22
46.60,5.23
47.06,5.24
47.53,5.26
48.01,5.27
48.49,5.27
48.97,5.28
49.46,5.28
49.96,5.28
50.46,5.28
50.96,5.28
51.47,5.26
51.99,5.25
52.51,5.25
53.03,5.25
53.56,5.25
54.10,5.24
54.64,5.24
55.18,5.24
55.74,5.24
56.29,5.23
56.86,5.23
57.42,5.23
58.00,5.22
58.58,5.22
59.16,5.22
59.76,5.21
60.35,5.21
60.96,5.21
61.57,5.21
62.18,5.21
62.80,5.21
63.43,5.21
64.07,5.21
64.71,5.21
65.35,5.21
66.01,5.21
66.67,5.21
67.33,5.21
68.01,5.21
68.69,5.22
69.37,5.22
70.07,5.23
70.77,5.23
71.48,5.22
72.19,5.21
72.91,5.20
73.64,5.19
74.38,5.16
75.12,5.15
75.87,5.11
76.63,5.09
77.40,5.06
78.17,5.02
78.95,5.00
79.74,4.98
80.54,4.94
81.35,4.91
82.16,4.89
82.98,4.87
83.81,4.85
84.65,4.82
85.50,4.82
86.35,4.81
87.22,4.82
88.09,4.83
88.97,4.83
89.86,4.83
90.76,4.82
91.66,4.81
92.58,4.78
93.51,4.75
94.44,4.73
95.39,4.69
96.34,4.66
97.30,4.62
98.28,4.59
99.26,4.56
100.25,4.54
101.25,4.52
102.27,4.51
103.29,4.50
104.32,4.47
105.37,4.45
106.42,4.43
107.48,4.40
108.56,4.37
109.64,4.34
110.74,4.31
111.85,4.28
112.97,4.24
114.10,4.20
115.24,4.16
116.39,4.13
117.55,4.09
118.73,4.04
119.92,4.00
121.12,3.97
122.33,3.94
123.55,3.92
124.79,3.88
126.03,3.86
127.29,3.83
128.57,3.80
129.85,3.75
131.15,3.72
132.46,3.69
133.79,3.66
135.12,3.64
136.48,3.62
137.84,3.58
139.22,3.55
140.61,3.52
142.02,3.48
143.44,3.47
144.87,3.44
146.32,3.42
147.78,3.39
149.26,3.38
150.75,3.36
152.26,3.34
153.78,3.31
155.32,3.27
156.88,3.24
158.44,3.22
160.03,3.18
161.63,3.16
163.24,3.13
164.88,3.08
166.53,3.05
168.19,3.02
169.87,2.97
171.57,2.95
173.29,2.94
175.02,2.90
176.77,2.85
178.54,2.80
180.32,2.76
182.13,2.71
183.95,2.64
185.79,2.60
187.65,2.57
189.52,2.53
191.42,2.49
193.33,2.45
195.27,2.41
