frequency,raw
20.00,-3.88
20.20,-3.81
20.40,-3.76
20.61,-3.70
20.81,-3.63
21.02,-3.57
21.23,-3.46
21.44,-3.36
21.66,-3.25
21.87,-3.15
22.09,-3.07
22.31,-3.01
22.54,-2.96
22.76,-2.89
22.99,-2.85
23.22,-2.74
23.45,-2.63
23.69,-2.53
23.92,-2.42
24.16,-2.36
24.40,-2.31
24.65,-2.26
24.89,-2.20
25.14,-2.15
25.39,-2.09
25.65,-2.04
25.91,-1.98
26.16,-1.92
26.43,-1.85
26.69,-1.79
26.96,-1.73
27.23,-1.67
27.50,-1.60
27.77,-1.54
28.05,-1.48
28.33,-1.40
28.62,-1.33
28.90,-1.24
29.19,-1.17
29.48,-1.10
29.78,-1.03
30.08,-0.96
30.38,-0.91
30.68,-0.85
30.99,-0.79
31.30,-0.69
31.61,-0.60
31.93,-0.50
32.24,-0.47
32.57,-0.47
32.89,-0.47
33.22,-0.42
33.55,-0.35
33.89,-0.29
34.23,-0.22
34.57,-0.18
34.92,-0.12
35.27,-0.04
35.62,0.06
35.97,0.16
36.33,0.17
36.70,0.17
37.06,0.18
37.43,0.27
37.81,0.37
38.19,0.42
38.57,0.43
38.95,0.44
39.34,0.53
39.74,0.63
40.14,0.74
40.54,0.83
40.94,0.93
41.35,0.94
41.76,0.95
42.18,0.99
42.60,1.08
43.03,1.17
43.46,1.17
43.90,1.16
44.33,1.24
44.78,1.34
45.23,1.38
45.68,1.38
46.13,1.41
46.60,1.52
47.06,1.60
47.53,1.60
48.01,1.60
48.49,1.67
48.97,1.74
49.46,1.78
49.96,1.83
50.46,1.83
50.96,1.83
51.47,1.87
51.99,1.92
52.51,1.99
53.03,2.05
53.56,2.06
54.10,2.08
54.64,2.20
55.18,2.29
55.74,2.28
56.29,2.28
56.86,2.28
57.42,2.38
58.00,2.51
58.58,2.51
59.16,2.51
59.76,2.51
60.35,2.51
60.96,2.51
61.57,2.63
62.18,2.73
62.80,2.73
63.43,2.73
64.07,2.74
64.71,2.74
65.35,2.75
66.01,2.76
66.67,2.91
67.33,3.00
68.01,3.00
68.69,3.00
69.37,3.01
70.07,3.01
70.77,3.02
71.48,3.13
72.19,3.25
72.91,3.26
73.64,3.26
74.38,3.26
75.12,3.26
75.87,3.26
76.63,3.26
77.40,3.25
78.17,3.25
78.95,3.24
79.74,3.40
80.54,3.45
81.35,3.44
82.16,3.44
82.98,3.44
83.81,3.44
84.65,3.44
85.50,3.45
86.35,3.45
87.22,3.46
88.09,3.46
88.97,3.47
89.86,3.47
90.76,3.50
91.66,3.64
92.58,3.72
93.51,3.72
94.44,3.73
95.39,3.73
96.34,3.73
97.30,3.73
98.28,3.74
99.26,3.74
100.25,3.74
101.25,3.75
102.27,3.75
103.29,3.76
104.32,3.76
105.37,3.76
106.42,3.76
107.48,3.76
108.56,3.75
109.64,3.75
110.74,3.74
111.85,3.73
112.97,3.72
114.10,3.72
115.24,3.72
116.39,3.72
117.55,3.72
118.73,3.72
119.92,3.72
121.12,3.72
122.33,3.73
123.55,3.73
124.79,3.74
126.03,3.75
127.29,3.75
128.57,3.76
129.85,3.76
131.15,3.77
132.46,3.78
133.79,3.78
135.12,3.78
136.48,3.78
137.84,3.78
139.22,3.79
140.61,3.79
142.02,3.79
143.44,3.79
144.87,3.80
146.32,3.80
147.78,3.80
149.26,3.80
150.75,3.80
152.26,3.80
153.78,3.81
155.32,3.81
156.88,3.80
158.44,3.80
160.03,3.80
161.63,3.80
163.24,3.66
164.88,3.57
166.53,3.57
168.19,3.56
169.87,3.56
171.57,3.56
173.29,3.56
175.02,3.56
176.77,3.56
178.54,3.56
180.32,3.57
182.13,3.57
183.95,3.58
185.79,3.58
187.65,3.58
189.52,3.42
191.42,3.37
193.33,3.37
195.27,3.37
197.22,3.37
199.19,3.36
201.18,3.36
203.19,3.36
205.23,3.35
207.28,3.35
209.35,3.35
211.44,3.35
213.56,3.19
215.69,3.12
217.85,3.12
220.03,3.12
222.23,3.13
224.45,3.13
226.70,3.13
228.96,3.13
231.25,3.13
233.57,3.11
235.90,2.92
238.26,2.91
240.64,2.92
243.05,2.92
245.48,2.92
247.93,2.92
250.41,2.92
252.92,2.88
255.45,2.72
258.00,2.69
260.58,2.69
263.19,2.69
265.82,2.70
268.48,2.70
271.16,2.70
273.87,2.61
276.61,2.48
279.38,2.46
282.17,2.46
284.99,2.45
287.84,2.45
290.72,2.45
293.63,2.34
296.57,2.23
299.53,2.22
302.53,2.22
305.55,2.22
308.61,2.22
311.69,2.21
314.81,2.07
317.96,1.99
321.14,1.98
324.35,1.98
327.59,1.98
330.87,1.98
334.18,1.88
337.52,1.76
340.90,1.74
344.30,1.74
347.75,1.73
351.23,1.73
354.74,1.73
358.28,1.62
361.87,1.53
365.49,1.50
369.14,1.50
372.83,1.50
376.56,1.50
380.33,1.50
384.13,1.50
387.97,1.51
391.85,1.51
395.77,1.51
399.73,1.46
403.72,1.33
407.76,1.29
411.84,1.29
415.96,1.28
420.12,1.28
424.32,1.27
428.56,1.27
432.85,1.27
437.18,1.27
441.55,1.26
445.96,1.26
450.42,1.25
454.93,1.25
459.48,1.21
464.07,1.05
468.71,1.02
473.40,1.02
478.13,1.01
482.91,1.01
487.74,1.00
492.62,0.99
497.55,0.99
502.52,0.98
507.55,0.97
512.62,0.97
517.75,0.92
522.93,0.76
528.16,0.71
533.44,0.70
538.77,0.69
544.16,0.68
549.60,0.67
555.10,0.65
560.65,0.64
566.25,0.63
571.92,0.61
577.64,0.60
583.41,0.59
589.25,0.57
595.14,0.56
601.09,0.55
607.10,0.54
613.17,0.53
619.30,0.53
625.50,0.35
631.75,0.28
638.07,0.27
644.45,0.26
650.89,0.25
657.40,0.24
663.98,0.23
670.62,0.21
677.32,0.20
684.10,0.19
690.94,0.17
697.85,0.15
704.83,0.13
711.87,0.11
718.99,0.09
726.18,0.07
733.44,0.06
740.78,0.03
748.19,0.01
755.67,-0.02
763.23,-0.04
770.86,-0.07
778.57,-0.09
786.35,-0.12
794.22,-0.15
802.16,-0.17
810.18,-0.19
818.28,-0.22
826.46,-0.22
834.73,-0.09
843.08,-0.07
851.51,-0.09
860.02,-0.12
868.62,-0.14
877.31,-0.17
886.08,-0.19
894.94,-0.20
903.89,-0.22
912.93,-0.24
922.06,-0.26
931.28,-0.27
940.59,-0.46
950.00,-0.52
959.50,-0.53
969.09,-0.54
978.78,-0.53
988.57,-0.69
998.46,-0.91
1008.44,-1.00
