frequency,raw
20.00,17.90
20.20,17.94
20.40,17.96
20.61,17.99
20.81,18.01
21.02,18.04
21.23,18.07
21.44,18.10
21.66,18.13
21.87,18.15
22.09,18.17
22.31,18.19
22.54,18.20
22.76,18.22
22.99,18.23
23.22,18.25
23.45,18.26
23.69,18.28
23.92,18.29
24.16,18.30
24.40,18.31
24.65,18.32
24.89,18.33
25.14,18.34
25.39,18.36
25.65,18.36
25.91,18.38
26.16,18.38
26.43,18.39
26.69,18.40
26.96,18.41
27.23,18.42
27.50,18.43
27.77,18.43
28.05,18.44
28.33,18.45
28.62,18.45
28.90,18.47
29.19,18.47
29.48,18.47
29.78,18.47
30.08,18.47
30.38,18.48
30.68,18.47
30.99,18.47
31.30,18.47
31.61,18.48
31.93,18.48
32.24,18.48
32.57,18.50
32.89,18.50
33.22,18.50
33.55,18.52
33.89,18.52
34.23,18.52
34.57,18.52
34.92,18.52
35.27,18.52
35.62,18.52
35.97,18.52
36.33,18.51
36.70,18.51
37.06,18.50
37.43,18.50
37.81,18.49
38.19,18.48
38.57,18.48
38.95,18.47
39.34,18.47
39.74,18.47
40.14,18.47
40.54,18.46
40.94,18.45
41.35,18.44
41.76,18.43
42.18,18.41
42.60,18.40
43.03,18.37
43.46,18.35
43.90,18.33
44.33,18.31
44.78,18.29
45.23,18.27
45.68,18.24
46.13,18.21
46.60,18.20
47.06,18.18
47.53,18.17
48.01,18.15
48.49,18.13
48.97,18.11
49.46,18.09
49.96,18.06
50.46,18.04
50.96,18.02
51.47,17.99
51.99,17.97
52.51,17.95
53.03,17.93
53.56,17.91
54.10,17.88
54.64,17.85
55.18,17.82
55.74,17.79
56.29,17.74
56.86,17.71
57.42,17.67
58.00,17.63
58.58,17.60
59.16,17.57
59.76,17.54
60.35,17.52
60.96,17.49
61.57,17.46
62.18,17.43
62.80,17.39
63.43,17.35
64.07,17.32
64.71,17.28
65.35,17.24
66.01,17.21
66.67,17.19
67.33,17.17
68.01,17.14
68.69,17.10
69.37,17.06
70.07,17.02
70.77,16.97
71.48,16.93
72.19,16.89
72.91,16.87
73.64,16.84
74.38,16.80
75.12,16.75
75.87,16.70
76.63,16.65
77.40,16.61
78.17,16.56
78.95,16.53
79.74,16.49
80.54,16.44
81.35,16.39
82.16,16.34
82.98,16.28
83.81,16.23
84.65,16.18
85.50,16.14
86.35,16.10
87.22,16.06
88.09,16.00
88.97,15.94
89.86,15.89
90.76,15.85
91.66,15.81
92.58,15.78
93.51,15.73
94.44,15.67
95.39,15.62
96.34,15.58
97.30,15.53
98.28,15.49
99.26,15.43
100.25,15.36
101.25,15.30
102.27,15.25
103.29,15.23
104.32,15.19
105.37,15.14
106.42,15.07
107.48,15.00
108.56,14.93
109.64,14.86
110.74,14.80
111.85,14.76
112.97,14.68
114.10,14.62
115.24,14.56
116.39,14.54
117.55,14.48
118.73,14.42
119.92,14.35
121.12,14.29
122.33,14.24
123.55,14.18
124.79,14.09
126.03,14.02
127.29,13.96
128.57,13.89
129.85,13.79
131.15,13.70
132.46,13.65
133.79,13.58
135.12,13.49
136.48,13.44
137.84,13.36
139.22,13.32
140.61,13.26
142.02,13.15
143.44,13.10
144.87,13.02
146.32,12.96
147.78,12.89
149.26,12.82
150.75,12.73
152.26,12.67
153.78,12.60
155.32,12.53
156.88,12.45
158.44,12.39
160.03,12.31
161.63,12.26
163.24,12.20
164.88,12.10
166.53,12.04
168.19,11.98
169.87,11.88
171.57,11.81
173.29,11.74
175.02,11.63
176.77,11.55
178.54,11.48
180.32,11.41
182.13,11.34
183.95,11.23
185.79,11.17
187.65,11.09
189.52,11.03
191.42,10.95
193.33,10.88
195.27,10.81
197.22,10.74
199.19,10.66
201.18,10.58
203.19,10.50
205.23,10.41
207.28,10.32
209.35,10.24
211.44,10.15
213.56,10.06
215.69,9.96
217.85,9.86
220.03,9.79
222.23,9.70
224.45,9.60
226.70,9.50
228.96,9.40
231.25,9.33
233.57,9.25
235.90,9.14
238.26,9.08
240.64,8.98
243.05,8.90
245.48,8.80
247.93,8.69
250.41,8.61
252.92,8.49
255.45,8.41
258.00,8.34
260.58,8.22
263.19,8.13
265.82,8.04
268.48,7.95
271.16,7.88
273.87,7.78
276.61,7.70
279.38,7.63
282.17,7.55
284.99,7.48
287.84,7.39
290.72,7.31
293.63,7.24
296.57,7.18
299.53,7.09
302.53,7.01
305.55,6.94
308.61,6.87
311.69,6.80
314.81,6.73
317.96,6.66
321.14,6.58
324.35,6.52
327.59,6.45
330.87,6.38
334.18,6.30
337.52,6.22
340.90,6.16
344.30,6.09
347.75,6.04
351.23,5.98
354.74,5.92
358.28,5.85
361.87,5.80
365.49,5.75
369.14,5.69
372.83,5.64
376.56,5.57
380.33,5.51
384.13,5.46
387.97,5.41
391.85,5.34
395.77,5.29
399.73,5.22
403.72,5.16
407.76,5.09
411.84,5.02
415.96,4.95
420.12,4.88
424.32,4.82
428.56,4.75
432.85,4.69
437.18,4.61
441.55,4.54
445.96,4.46
450.42,4.36
454.93,4.28
459.48,4.19
464.07,4.11
468.71,4.03
473.40,3.93
478.13,3.84
482.91,3.74
487.74,3.65
492.62,3.55
497.55,3.44
502.52,3.34
507.55,3.24
512.62,3.15
517.75,3.04
522.93,2.95
528.16,2.85
533.44,2.76
538.77,2.64
544.16,2.54
549.60,2.46
555.10,2.36
560.65,2.27
566.25,2.19
571.92,2.08
577.64,1.99
583.41,1.90
589.25,1.81
595.14,1.70
601.09,1.60
607.10,1.51
613.17,1.42
619.30,1.34
625.50,1.25
631.75,1.16
638.07,1.05
644.45,0.98
650.89,0.89
657.40,0.81
663.98,0.72
670.62,0.65
677.32,0.57
684.10,0.48
690.94,0.39
697.85,0.31
704.83,0.22
711.87,0.12
718.99,0.05
726.18,-0.03
733.44,-0.12
740.78,-0.21
748.19,-0.28
755.67,-0.36
763.23,-0.46
770.86,-0.55
778.57,-0.63
786.35,-0.71
