frequency,raw
20.00,-0.56
20.20,-0.59
20.40,-0.62
20.61,-0.64
20.81,-0.67
21.02,-0.69
21.23,-0.70
21.44,-0.71
21.66,-0.72
21.87,-0.73
22.09,-0.73
22.31,-0.73
22.54,-0.72
22.76,-0.70
22.99,-0.68
23.22,-0.66
23.45,-0.65
23.69,-0.64
23.92,-0.64
24.16,-0.63
24.40,-0.63
24.65,-0.61
24.89,-0.60
25.14,-0.59
25.39,-0.58
25.65,-0.59
25.91,-0.60
26.16,-0.62
26.43,-0.64
26.69,-0.66
26.96,-0.69
27.23,-0.71
27.50,-0.74
27.77,-0.77
28.05,-0.79
28.33,-0.82
28.62,-0.85
28.90,-0.86
29.19,-0.88
29.48,-0.89
29.78,-0.90
30.08,-0.90
30.38,-0.88
30.68,-0.86
30.99,-0.85
31.30,-0.84
31.61,-0.84
31.93,-0.85
32.24,-0.87
32.57,-0.88
32.89,-0.91
33.22,-0.93
33.55,-0.95
33.89,-0.99
34.23,-1.02
34.57,-1.04
34.92,-1.07
35.27,-1.09
35.62,-1.10
35.97,-1.11
36.33,-1.13
36.70,-1.14
37.06,-1.16
37.43,-1.17
37.81,-1.18
38.19,-1.19
38.57,-1.21
38.95,-1.24
39.34,-1.26
39.74,-1.28
40.14,-1.30
40.54,-1.32
40.94,-1.34
41.35,-1.37
41.76,-1.40
42.18,-1.43
42.60,-1.47
43.03,-1.51
43.46,-1.53
43.90,-1.56
44.33,-1.58
44.78,-1.60
45.23,-1.62
45.68,-1.64
46.13,-1.67
46.60,-1.70
47.06,-1.74
47.53,-1.76
48.01,-1.80
48.49,-1.83
48.97,-1.86
49.46,-1.88
49.96,-1.89
50.46,-1.91
50.96,-1.94
51.47,-1.98
51.99,-2.02
52.51,-2.07
53.03,-2.11
53.56,-2.15
54.10,-2.20
54.64,-2.23
55.18,-2.26
55.74,-2.27
56.29,-2.29
56.86,-2.32
57.42,-2.36
58.00,-2.40
58.58,-2.44
59.16,-2.48
59.76,-2.53
60.35,-2.56
60.96,-2.58
61.57,-2.60
62.18,-2.62
62.80,-2.65
63.43,-2.69
64.07,-2.73
64.71,-2.78
65.35,-2.82
66.01,-2.86
66.67,-2.89
67.33,-2.92
68.01,-2.95
68.69,-2.97
69.37,-3.00
70.07,-3.05
70.77,-3.10
71.48,-3.15
72.19,-3.19
72.91,-3.22
73.64,-3.26
74.38,-3.30
75.12,-3.33
75.87,-3.38
76.63,-3.42
77.40,-3.47
78.17,-3.52
78.95,-3.56
79.74,-3.59
80.54,-3.63
81.35,-3.67
82.16,-3.70
82.98,-3.74
83.81,-3.78
84.65,-3.84
85.50,-3.89
86.35,-3.93
87.22,-3.96
88.09,-3.98
88.97,-4.01
89.86,-4.03
90.76,-4.06
91.66,-4.10
92.58,-4.14
93.51,-4.19
94.44,-4.22
95.39,-4.26
96.34,-4.28
97.30,-4.31
98.28,-4.32
99.26,-4.35
100.25,-4.39
101.25,-4.43
102.27,-4.47
103.29,-4.51
104.32,-4.57
105.37,-4.60
106.42,-4.62
107.48,-4.65
108.56,-4.67
109.64,-4.69
110.74,-4.73
111.85,-4.77
112.97,-4.82
114.10,-4.86
115.24,-4.91
116.39,-4.94
117.55,-4.98
118.73,-5.00
119.92,-5.02
121.12,-5.03
122.33,-5.07
123.55,-5.10
124.79,-5.15
126.03,-5.18
127.29,-5.23
128.57,-5.26
129.85,-5.29
131.15,-5.32
132.46,-5.35
133.79,-5.36
135.12,-5.38
136.48,-5.41
137.84,-5.44
139.22,-5.47
140.61,-5.51
142.02,-5.55
143.44,-5.59
144.87,-5.62
146.32,-5.66
147.78,-5.68
149.26,-5.70
150.75,-5.74
152.26,-5.76
153.78,-5.78
155.32,-5.81
156.88,-5.84
158.44,-5.87
160.03,-5.89
161.63,-5.92
163.24,-5.96
164.88,-5.98
166.53,-6.00
168.19,-6.02
169.87,-6.06
171.57,-6.09
173.29,-6.12
175.02,-6.15
176.77,-6.19
178.54,-6.21
180.32,-6.23
182.13,-6.25
183.95,-6.26
185.79,-6.26
187.65,-6.26
189.52,-6.25
191.42,-6.24
193.33,-6.24
195.27,-6.24
197.22,-6.24
199.19,-6.24
201.18,-6.25
203.19,-6.25
205.23,-6.26
207.28,-6.26
209.35,-6.26
211.44,-6.27
213.56,-6.27
215.69,-6.27
217.85,-6.27
220.03,-6.29
222.23,-6.30
224.45,-6.30
226.70,-6.29
228.96,-6.29
231.25,-6.27
233.57,-6.24
235.90,-6.23
238.26,-6.20
240.64,-6.18
243.05,-6.16
245.48,-6.14
247.93,-6.11
250.41,-6.09
252.92,-6.08
255.45,-6.07
258.00,-6.06
260.58,-6.05
263.19,-6.03
265.82,-6.02
268.48,-6.02
271.16,-6.00
273.87,-5.98
276.61,-5.97
279.38,-5.94
282.17,-5.92
284.99,-5.89
287.84,-5.87
290.72,-5.85
293.63,-5.83
296.57,-5.80
299.53,-5.77
302.53,-5.74
305.55,-5.71
308.61,-5.69
311.69,-5.67
314.81,-5.66
317.96,-5.64
321.14,-5.63
324.35,-5.60
327.59,-5.57
330.87,-5.54
334.18,-5.51
337.52,-5.47
340.90,-5.43
344.30,-5.39
347.75,-5.36
351.23,-5.34
354.74,-5.34
358.28,-5.32
361.87,-5.29
365.49,-5.25
369.14,-5.21
372.83,-5.17
376.56,-5.14
380.33,-5.11
384.13,-5.08
387.97,-5.05
391.85,-5.03
395.77,-4.99
399.73,-4.96
403.72,-4.91
407.76,-4.88
411.84,-4.83
415.96,-4.79
420.12,-4.74
424.32,-4.69
428.56,-4.65
432.85,-4.60
437.18,-4.56
441.55,-4.53
445.96,-4.49
450.42,-4.45
454.93,-4.40
459.48,-4.36
464.07,-4.32
468.71,-4.29
473.40,-4.26
478.13,-4.23
482.91,-4.19
487.74,-4.14
492.62,-4.09
497.55,-4.06
502.52,-4.02
507.55,-3.98
512.62,-3.94
517.75,-3.89
522.93,-3.83
528.16,-3.77
533.44,-3.71
538.77,-3.66
544.16,-3.62
549.60,-3.58
555.10,-3.55
560.65,-3.50
566.25,-3.46
571.92,-3.42
577.64,-3.38
583.41,-3.34
589.25,-3.30
595.14,-3.28
601.09,-3.24
607.10,-3.21
613.17,-3.18
619.30,-3.15
625.50,-3.12
631.75,-3.08
638.07,-3.04
644.45,-3.00
650.89,-2.95
657.40,-2.92
663.98,-2.90
670.62,-2.87
677.32,-2.84
684.10,-2.81
690.94,-2.77
697.85,-2.73
704.83,-2.69
711.87,-2.65
718.99,-2.61
726.18,-2.58
733.44,-2.55
740.78,-2.53
748.19,-2.50
755.67,-2.48
763.23,-2.47
770.86,-2.44
778.57,-2.43
786.35,-2.42
794.22,-2.40
802.16,-2.40
810.18,-2.41
818.28,-2.41
826.46,-2.41
834.73,-2.41
843.08,-2.40
851.51,-2.39
860.02,-2.38
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.76
1039.00,-1.68
1049.39,-1.61
1059.88,-1.54
1070.48,-1.48
1081.19,-1.42
1092.00,-1.36
1102.92,-1.29
1113.95,-1.23
1125.09,-1.17
1136.34,-1.11
1147.70,-1.05
1159.18,-0.99
1170.77,-0.92
1182.48,-0.85
1194.30,-0.80
1206.25,-0.74
1218.31,-0.69
1230.49,-0.63
1242.80,-0.58
1255.22,-0.52
1267.78,-0.47
1280.45,-0.42
1293.26,-0.38
1306.19,-0.35
1319.25,-0.31
1332.45,-0.29
1345.77,-0.26
1359.23,-0.25
1372.82,-0.24
1386.55,-0.23
1400.41,-0.22
1414.42,-0.22
1428.56,-0.22
1442.85,-0.21
1457.28,-0.20
1471.85,-0.21
1486.57,-0.21
1501.43,-0.21
1516.45,-0.22
1531.61,-0.23
1546.93,-0.23
1562.40,-0.25
1578.02,-0.26
1593.80,-0.28
1609.74,-0.29
1625.84,-0.30
1642.10,-0.30
1658.52,-0.32
1675.10,-0.34
1691.85,-0.36
1708.77,-0.38
1725.86,-0.39
1743.12,-0.40
1760.55,-0.41
1778.15,-0.40
1795.94,-0.41
1813.90,-0.40
1832.03,-0.39
1850.36,-0.38
1868.86,-0.38
1887.55,-0.38
1906.42,-0.40
1925.49,-0.41
1944.74,-0.43
1964.19,-0.45
1983.83,-0.47
2003.67,-0.50
2023.71,-0.51
2043.94,-0.52
2064.38,-0.54
2085.03,-0.54
2105.88,-0.53
2126.94,-0.52
2148.20,-0.52
2169.69,-0.52
2191.38,-0.51
2213.30,-0.50
2235.43,-0.50
2257.78,-0.50
2280.36,-0.51
2303.17,-0.51
2326.20,-0.52
2349.46,-0.53
2372.95,-0.54
2396.68,-0.56
2420.65,-0.59
2444.86,-0.61
2469.31,-0.63
2494.00,-0.65
2518.94,-0.66
2544.13,-0.67
2569.57,-0.67
2595.27,-0.69
2621.22,-0.71
2647.43,-0.74
2673.90,-0.77
2700.64,-0.80
2727.65,-0.84
2754.93,-0.87
2782.48,-0.90
2810.30,-0.94
2838.40,-0.96
2866.79,-0.99
2895.46,-1.02
2924.41,-1.06
2953.65,-1.11
2983.19,-1.17
3013.02,-1.23
3043.15,-1.29
3073.58,-1.36
3104.32,-1.44
3135.36,-1.53
3166.72,-1.62
3198.38,-1.70
3230.37,-1.81
3262.67,-1.92
3295.30,-2.03
3328.25,-2.13
3361.53,-2.24
3395.15,-2.37
3429.10,-2.48
3463.39,-2.59
3498.03,-2.73
3533.01,-2.83
3568.34,-2.95
3604.02,-3.08
3640.06,-3.21
3676.46,-3.35
3713.22,-3.50
3750.36,-3.62
3787.86,-3.76
3825.74,-3.92
3864.00,-4.06
3902.64,-4.22
3941.66,-4.36
3981.08,-4.51
4020.89,-4.65
4061.10,-4.80
4101.71,-4.93
4142.73,-5.05
4184.15,-5.16
4226.00,-5.27
4268.26,-5.35
4310.94,-5.43
4354.05,-5.50
4397.59,-5.53
4441.56,-5.56
4485.98,-5.57
4530.84,-5.54
4576.15,-5.49
4621.91,-5.42
4668.13,-5.32
4714.81,-5.20
4761.96,-5.07
4809.58,-4.92
4857.67,-4.76
4906.25,-4.58
4955.31,-4.40
5004.87,-4.21
5054.91,-3.99
5105.46,-3.78
5156.52,-3.54
5208.08,-3.30
5260.16,-3.05
5312.77,-2.82
5365.89,-2.59
5419.55,-2.34
5473.75,-2.10
5528.49,-1.86
5583.77,-1.61
5639.61,-1.35
5696.00,-1.09
5752.96,-0.84
5810.49,-0.57
5868.60,-0.29
5927.28,-0.03
5986.56,0.25
6046.42,0.53
6106.89,0.82
6167.96,1.11
6229.64,1.40
6291.93,1.68
6354.85,1.97
6418.40,2.26
6482.58,2.53
6547.41,2.77
6612.88,3.01
6679.01,3.23
6745.80,3.44
6813.26,3.61
6881.39,3.79
6950.21,3.94
7019.71,4.10
7089.91,4.25
7160.81,4.39
7232.41,4.52
7304.74,4.65
7377.79,4.76
7451.56,4.84
7526.08,4.90
7601.34,4.93
7677.35,4.91
7754.13,4.85
7831.67,4.71
7909.98,4.52
7989.08,4.25
8068.98,3.90
8149.67,3.49
8231.16,3.01
8313.47,2.46
8396.61,1.86
8480.57,1.23
8565.38,0.59
8651.03,-0.06
8737.54,-0.70
8824.92,-1.31
8913.17,-1.88
9002.30,-2.41
9092.32,-2.87
9183.25,-3.29
9275.08,-3.62
9367.83,-3.90
9461.51,-4.15
9556.12,-4.35
9651.68,-4.53
9748.20,-4.68
9845.68,-4.83
9944.14,-4.95
10043.58,-5.07
10144.02,-5.22
10245.46,-5.38
10347.91,-5.57
10451.39,-5.77
10555.91,-5.99
10661.46,-6.23
10768.08,-6.48
10875.76,-6.75
10984.52,-7.03
11094.36,-7.30
11205.31,-7.57
11317.36,-7.82
11430.53,-8.05
11544.84,-8.27
11660.29,-8.46
11776.89,-8.64
11894.66,-8.77
12013.60,-8.87
12133.74,-8.92
12255.08,-8.92
12377.63,-8.88
12501.41,-8.82
12626.42,-8.72
12752.68,-8.56
12880.21,-8.39
13009.01,-8.17
13139.10,-7.93
13270.49,-7.70
13403.20,-7.45
13537.23,-7.20
13672.60,-6.94
13809.33,-6.70
13947.42,-6.47
14086.90,-6.23
14227.77,-6.00
14370.04,-5.78
14513.74,-5.59
14658.88,-5.42
14805.47,-5.25
14953.52,-5.11
15103.06,-5.03
15254.09,-4.98
15406.63,-4.98
15560.70,-5.03
15716.30,-5.11
15873.47,-5.26
16032.20,-5.47
16192.52,-5.73
16354.45,-6.05
16517.99,-6.41
16683.17,-6.80
16850.01,-7.26
17018.51,-7.76
17188.69,-8.29
17360.58,-8.86
17534.18,-9.48
17709.53,-10.15
17886.62,-10.84
18065.49,-11.43
18246.14,-12.04
18428.60,-12.66
18612.89,-13.29
18799.02,-13.93
18987.01,-14.58
19176.88,-15.24
19368.65,-15.91
19562.33,-16.59
19757.96,-17.28
19955.54,-17.98
