frequency,raw
20.00,5.07
20.20,5.08
20.40,5.10
20.61,5.11
20.81,5.13
21.02,5.14
21.23,5.15
21.44,5.16
21.66,5.18
21.87,5.18
22.09,5.20
22.31,5.23
22.54,5.26
22.76,5.30
22.99,5.32
23.22,5.41
23.45,5.50
23.69,5.59
23.92,5.67
24.16,5.62
24.40,5.51
24.65,5.39
24.89,5.28
25.14,5.23
25.39,5.23
25.65,5.24
25.91,5.24
26.16,5.25
26.43,5.25
26.69,5.26
26.96,5.27
27.23,5.25
27.50,5.23
27.77,5.21
28.05,5.20
28.33,5.20
28.62,5.20
28.90,5.21
29.19,5.20
29.48,5.20
29.78,5.20
30.08,5.23
30.38,5.36
30.68,5.49
30.99,5.62
31.30,5.47
31.61,5.31
31.93,5.14
32.24,5.11
32.57,5.11
32.89,5.11
33.22,5.20
33.55,5.34
33.89,5.49
34.23,5.41
34.57,5.24
34.92,5.06
35.27,5.02
35.62,5.02
35.97,5.03
36.33,5.06
36.70,5.09
37.06,5.10
37.43,5.04
37.81,4.97
38.19,4.95
38.57,4.96
38.95,4.97
39.34,5.00
39.74,5.05
40.14,5.06
40.54,5.00
40.94,4.92
41.35,4.91
41.76,4.90
42.18,4.94
42.60,5.03
43.03,5.10
43.46,4.97
43.90,4.82
44.33,4.79
44.78,4.79
45.23,4.79
45.68,4.79
46.13,4.83
46.60,4.98
47.06,5.08
47.53,4.89
48.01,4.70
48.49,4.71
48.97,4.73
49.46,4.78
49.96,4.83
50.46,4.73
50.96,4.61
51.47,4.60
51.99,4.60
52.51,4.74
53.03,4.85
53.56,4.59
54.10,4.36
54.64,4.31
55.18,4.30
55.74,4.38
56.29,4.46
56.86,4.55
57.42,4.51
58.00,4.44
58.58,4.36
59.16,4.33
59.76,4.41
60.35,4.43
60.96,4.39
61.57,4.28
62.18,4.20
62.80,4.21
63.43,4.28
64.07,4.37
64.71,4.30
65.35,4.23
66.01,4.13
66.67,4.14
67.33,4.14
68.01,4.15
68.69,4.30
69.37,4.26
70.07,4.06
70.77,4.07
71.48,4.07
72.19,4.11
72.91,4.21
73.64,3.87
74.38,3.75
75.12,3.87
75.87,3.88
76.63,3.92
77.40,4.00
78.17,4.03
78.95,3.79
79.74,3.78
80.54,3.78
81.35,3.80
82.16,3.87
82.98,3.97
83.81,3.74
84.65,3.69
85.50,3.70
86.35,3.76
87.22,3.84
88.09,3.73
88.97,3.63
89.86,3.64
90.76,3.64
91.66,3.68
92.58,3.76
93.51,3.65
94.44,3.43
95.39,3.40
96.34,3.48
97.30,3.51
98.28,3.55
99.26,3.66
100.25,3.60
101.25,3.42
102.27,3.43
103.29,3.43
104.32,3.43
105.37,3.48
106.42,3.52
107.48,3.42
108.56,3.33
109.64,3.33
110.74,3.32
111.85,3.34
112.97,3.42
114.10,3.33
115.24,3.09
116.39,3.11
117.55,3.14
118.73,3.16
119.92,3.17
121.12,3.25
122.33,3.20
123.55,3.13
124.79,3.10
126.03,3.12
127.29,3.11
128.57,3.15
129.85,3.20
131.15,3.09
132.46,3.05
133.79,3.05
135.12,3.05
136.48,3.05
137.84,3.07
139.22,3.02
140.61,2.93
142.02,2.99
143.44,3.06
144.87,2.98
146.32,2.93
147.78,2.93
149.26,2.94
150.75,2.95
152.26,3.00
153.78,3.00
155.32,2.92
156.88,2.88
158.44,2.88
160.03,2.89
161.63,2.90
163.24,2.91
164.88,2.88
166.53,2.79
168.19,2.84
169.87,2.89
171.57,2.77
173.29,2.73
175.02,2.74
176.77,2.73
178.54,2.74
180.32,2.75
182.13,2.76
183.95,2.79
185.79,2.80
187.65,2.71
189.52,2.70
191.42,2.71
193.33,2.73
195.27,2.67
197.22,2.63
199.19,2.66
201.18,2.70
203.19,2.62
205.23,2.57
207.28,2.57
209.35,2.58
211.44,2.58
213.56,2.58
215.69,2.58
217.85,2.58
220.03,2.59
222.23,2.58
224.45,2.49
226.70,2.48
228.96,2.52
231.25,2.41
233.57,2.39
235.90,2.40
238.26,2.41
240.64,2.41
243.05,2.41
245.48,2.42
247.93,2.44
250.41,2.41
252.92,2.31
255.45,2.33
258.00,2.35
260.58,2.37
263.19,2.38
265.82,2.42
268.48,2.36
271.16,2.30
273.87,2.29
276.61,2.29
279.38,2.29
282.17,2.21
284.99,2.17
287.84,2.21
290.72,2.23
293.63,2.25
296.57,2.26
299.53,2.26
302.53,2.27
305.55,2.25
308.61,2.15
311.69,2.18
314.81,2.21
317.96,2.22
321.14,2.23
324.35,2.24
327.59,2.24
330.87,2.24
334.18,2.24
337.52,2.24
340.90,2.25
344.30,2.25
347.75,2.25
351.23,2.26
354.74,2.38
358.28,2.36
361.87,2.20
365.49,2.34
369.14,2.51
372.83,2.59
376.56,2.70
380.33,2.60
384.13,2.70
387.97,2.59
391.85,2.55
395.77,2.84
399.73,2.85
403.72,2.43
407.76,1.94
411.84,0.78
415.96,-0.02
420.12,-0.29
424.32,-0.45
428.56,-0.43
432.85,-0.35
437.18,-0.28
441.55,-0.11
445.96,0.05
450.42,0.20
454.93,0.30
459.48,0.38
464.07,0.42
468.71,0.46
473.40,0.52
478.13,0.55
482.91,0.61
487.74,0.60
492.62,0.57
497.55,0.56
502.52,0.58
507.55,0.59
512.62,0.61
517.75,0.62
522.93,0.58
528.16,0.55
533.44,0.56
538.77,0.57
544.16,0.58
549.60,0.52
555.10,0.45
560.65,0.45
566.25,0.46
571.92,0.46
577.64,0.29
583.41,0.22
589.25,0.25
595.14,0.25
601.09,0.16
607.10,0.16
613.17,0.18
619.30,0.19
625.50,0.20
631.75,0.19
638.07,0.08
644.45,0.03
650.89,0.06
657.40,0.07
663.98,0.10
670.62,0.13
677.32,0.09
