frequency,raw
20.00,-0.95
20.20,-0.86
20.40,-0.79
20.61,-0.70
20.81,-0.61
21.02,-0.52
21.23,-0.43
21.44,-0.35
21.66,-0.26
21.87,-0.18
22.09,-0.09
22.31,-0.01
22.54,0.08
22.76,0.18
22.99,0.26
23.22,0.34
23.45,0.43
23.69,0.52
23.92,0.60
24.16,0.69
24.40,0.76
24.65,0.85
24.89,0.93
25.14,1.02
25.39,1.10
25.65,1.18
25.91,1.26
26.16,1.35
26.43,1.43
26.69,1.52
26.96,1.60
27.23,1.69
27.50,1.76
27.77,1.85
28.05,1.93
28.33,2.01
28.62,2.09
28.90,2.15
29.19,2.23
29.48,2.30
29.78,2.38
30.08,2.46
30.38,2.52
30.68,2.60
30.99,2.67
31.30,2.73
31.61,2.80
31.93,2.86
32.24,2.91
32.57,2.98
32.89,3.05
33.22,3.12
33.55,3.18
33.89,3.24
34.23,3.30
34.57,3.36
34.92,3.42
35.27,3.48
35.62,3.53
35.97,3.58
36.33,3.64
36.70,3.68
37.06,3.73
37.43,3.78
37.81,3.83
38.19,3.87
38.57,3.91
38.95,3.96
39.34,4.00
39.74,4.04
40.14,4.08
40.54,4.11
40.94,4.16
41.35,4.19
41.76,4.22
42.18,4.26
42.60,4.29
43.03,4.31
43.46,4.34
43.90,4.37
44.33,4.40
44.78,4.41
45.23,4.45
45.68,4.46
46.13,4.48
46.60,4.49
47.06,4.52
47.53,4.53
48.01,4.54
48.49,4.54
48.97,4.55
49.46,4.56
49.96,4.56
50.46,4.57
50.96,4.58
51.47,4.58
51.99,4.58
52.51,4.58
53.03,4.58
53.56,4.60
54.10,4.60
54.64,4.59
55.18,4.60
55.74,4.60
56.29,4.59
56.86,4.59
57.42,4.59
58.00,4.58
58.58,4.56
59.16,4.56
59.76,4.54
60.35,4.53
60.96,4.52
61.57,4.50
62.18,4.49
62.80,4.47
63.43,4.45
64.07,4.42
64.71,4.40
65.35,4.37
66.01,4.34
66.67,4.32
67.33,4.29
68.01,4.24
68.69,4.22
69.37,4.18
70.07,4.13
70.77,4.09
71.48,4.04
72.19,4.00
72.91,3.95
73.64,3.89
74.38,3.85
75.12,3.80
75.87,3.75
76.63,3.70
77.40,3.65
78.17,3.62
78.95,3.58
79.74,3.54
80.54,3.52
81.35,3.51
82.16,3.49
82.98,3.47
83.81,3.48
84.65,3.47
85.50,3.48
86.35,3.49
87.22,3.51
88.09,3.54
88.97,3.58
89.86,3.61
90.76,3.66
91.66,3.70
92.58,3.76
93.51,3.82
94.44,3.88
95.39,3.95
96.34,4.00
97.30,4.07
98.28,4.15
99.26,4.21
100.25,4.29
101.25,4.36
102.27,4.42
103.29,4.49
104.32,4.55
105.37,4.62
106.42,4.67
107.48,4.74
108.56,4.79
109.64,4.85
110.74,4.89
111.85,4.95
112.97,4.99
114.10,5.02
115.24,5.06
116.39,5.08
117.55,5.10
118.73,5.11
119.92,5.12
121.12,5.11
122.33,5.10
123.55,5.10
124.79,5.07
126.03,5.04
127.29,5.01
128.57,4.97
129.85,4.92
131.15,4.86
132.46,4.82
133.79,4.75
135.12,4.67
136.48,4.60
137.84,4.51
139.22,4.44
140.61,4.37
142.02,4.30
143.44,4.22
144.87,4.16
146.32,4.09
147.78,4.02
149.26,3.98
150.75,3.91
152.26,3.86
153.78,3.83
155.32,3.78
156.88,3.73
158.44,3.68
160.03,3.64
161.63,3.59
163.24,3.55
164.88,3.51
166.53,3.45
168.19,3.39
169.87,3.32
171.57,3.27
173.29,3.19
175.02,3.13
176.77,3.04
178.54,2.97
180.32,2.89
182.13,2.80
183.95,2.71
185.79,2.62
187.65,2.53
189.52,2.42
191.42,2.33
193.33,2.23
195.27,2.12
197.22,2.02
199.19,1.91
201.18,1.80
203.19,1.68
205.23,1.56
207.28,1.45
209.35,1.34
211.44,1.23
213.56,1.11
215.69,0.98
217.85,0.86
220.03,0.73
222.23,0.62
224.45,0.49
226.70,0.36
228.96,0.23
231.25,0.10
233.57,-0.02
235.90,-0.16
238.26,-0.28
240.64,-0.41
243.05,-0.53
245.48,-0.66
247.93,-0.79
250.41,-0.90
252.92,-1.02
255.45,-1.14
258.00,-1.25
260.58,-1.35
263.19,-1.46
265.82,-1.56
268.48,-1.68
271.16,-1.77
273.87,-1.88
276.61,-1.97
279.38,-2.06
282.17,-2.16
284.99,-2.25
287.84,-2.35
290.72,-2.44
293.63,-2.53
296.57,-2.63
299.53,-2.73
302.53,-2.81
305.55,-2.92
308.61,-3.01
311.69,-3.11
314.81,-3.19
317.96,-3.30
321.14,-3.40
324.35,-3.50
327.59,-3.60
330.87,-3.70
334.18,-3.79
337.52,-3.87
340.90,-3.93
344.30,-3.98
347.75,-3.99
351.23,-3.96
354.74,-3.91
358.28,-3.84
361.87,-3.74
365.49,-3.64
369.14,-3.52
372.83,-3.41
376.56,-3.31
380.33,-3.25
384.13,-3.19
387.97,-3.16
391.85,-3.14
395.77,-3.13
399.73,-3.12
403.72,-3.12
407.76,-3.14
411.84,-3.15
415.96,-3.14
420.12,-3.16
424.32,-3.16
428.56,-3.16
432.85,-3.17
437.18,-3.16
441.55,-3.15
445.96,-3.15
450.42,-3.13
454.93,-3.12
459.48,-3.09
464.07,-3.08
468.71,-3.05
473.40,-3.03
478.13,-3.00
482.91,-2.97
487.74,-2.95
492.62,-2.92
497.55,-2.89
502.52,-2.87
507.55,-2.84
512.62,-2.81
517.75,-2.78
522.93,-2.75
528.16,-2.72
533.44,-2.68
538.77,-2.65
544.16,-2.62
549.60,-2.58
555.10,-2.55
560.65,-2.51
566.25,-2.47
571.92,-2.43
577.64,-2.40
583.41,-2.36
589.25,-2.32
595.14,-2.30
601.09,-2.26
607.10,-2.22
613.17,-2.20
619.30,-2.16
625.50,-2.12
631.75,-2.11
638.07,-2.08
644.45,-2.05
650.89,-2.02
657.40,-1.99
663.98,-1.96
670.62,-1.93
677.32,-1.90
684.10,-1.88
690.94,-1.84
697.85,-1.82
704.83,-1.79
711.87,-1.77
718.99,-1.75
726.18,-1.74
733.44,-1.71
740.78,-1.70
748.19,-1.68
755.67,-1.65
763.23,-1.63
770.86,-1.61
778.57,-1.59
786.35,-1.57
794.22,-1.55
802.16,-1.52
810.18,-1.51
818.28,-1.47
826.46,-1.44
834.73,-1.40
843.08,-1.36
851.51,-1.32
860.02,-1.29
868.62,-1.23
877.31,-1.19
886.08,-1.14
894.94,-1.07
903.89,-1.02
912.93,-0.95
922.06,-0.88
931.28,-0.81
940.59,-0.71
950.00,-0.61
959.50,-0.51
969.09,-0.40
978.78,-0.27
988.57,-0.15
998.46,-0.03
1008.44,0.10
1018.53,0.22
1028.71,0.33
1039.00,0.46
1049.39,0.56
1059.88,0.67
1070.48,0.78
1081.19,0.88
1092.00,0.99
1102.92,1.10
1113.95,1.22
1125.09,1.33
1136.34,1.43
1147.70,1.54
1159.18,1.63
1170.77,1.73
1182.48,1.82
1194.30,1.90
1206.25,1.97
1218.31,2.04
1230.49,2.10
1242.80,2.15
1255.22,2.21
1267.78,2.25
1280.45,2.29
1293.26,2.33
1306.19,2.37
1319.25,2.40
1332.45,2.44
1345.77,2.47
1359.23,2.51
1372.82,2.56
1386.55,2.60
1400.41,2.66
1414.42,2.70
1428.56,2.75
1442.85,2.82
1457.28,2.87
1471.85,2.94
1486.57,3.00
1501.43,3.06
1516.45,3.12
1531.61,3.17
1546.93,3.24
1562.40,3.29
1578.02,3.33
1593.80,3.39
1609.74,3.42
1625.84,3.47
1642.10,3.50
1658.52,3.53
1675.10,3.57
1691.85,3.61
1708.77,3.65
1725.86,3.70
1743.12,3.74
1760.55,3.79
1778.15,3.84
1795.94,3.88
1813.90,3.94
1832.03,3.99
1850.36,4.05
1868.86,4.11
1887.55,4.16
1906.42,4.23
1925.49,4.30
1944.74,4.36
1964.19,4.43
1983.83,4.50
2003.67,4.58
2023.71,4.66
2043.94,4.74
2064.38,4.82
2085.03,4.90
2105.88,4.98
2126.94,5.07
2148.20,5.16
2169.69,5.24
2191.38,5.32
2213.30,5.40
2235.43,5.47
2257.78,5.55
2280.36,5.63
2303.17,5.70
2326.20,5.77
2349.46,5.83
2372.95,5.90
2396.68,5.97
2420.65,6.02
2444.86,6.09
2469.31,6.14
2494.00,6.20
2518.94,6.26
2544.13,6.34
2569.57,6.40
2595.27,6.46
2621.22,6.53
2647.43,6.60
2673.90,6.66
2700.64,6.72
2727.65,6.78
2754.93,6.84
2782.48,6.90
2810.30,6.95
2838.40,7.01
2866.79,7.08
2895.46,7.14
2924.41,7.22
2953.65,7.29
2983.19,7.34
3013.02,7.40
3043.15,7.48
3073.58,7.53
3104.32,7.59
3135.36,7.64
3166.72,7.71
3198.38,7.78
3230.37,7.84
3262.67,7.90
3295.30,7.93
3328.25,7.95
3361.53,7.95
3395.15,7.93
3429.10,7.89
3463.39,7.84
3498.03,7.76
3533.01,7.67
3568.34,7.59
3604.02,7.49
3640.06,7.42
3676.46,7.34
3713.22,7.28
3750.36,7.25
3787.86,7.22
3825.74,7.22
3864.00,7.26
3902.64,7.30
3941.66,7.34
3981.08,7.41
4020.89,7.47
4061.10,7.55
4101.71,7.61
4142.73,7.69
4184.15,7.75
4226.00,7.81
4268.26,7.87
4310.94,7.92
4354.05,7.95
4397.59,7.95
4441.56,7.92
4485.98,7.88
4530.84,7.77
4576.15,7.64
4621.91,7.49
4668.13,7.29
4714.81,7.08
4761.96,6.85
4809.58,6.64
4857.67,6.43
4906.25,6.22
4955.31,6.06
5004.87,5.94
5054.91,5.85
5105.46,5.82
5156.52,5.82
5208.08,5.85
5260.16,5.91
5312.77,5.95
5365.89,5.99
5419.55,5.98
5473.75,5.92
5528.49,5.81
5583.77,5.64
5639.61,5.43
5696.00,5.21
5752.96,4.94
5810.49,4.69
5868.60,4.44
5927.28,4.20
5986.56,3.98
6046.42,3.78
6106.89,3.60
6167.96,3.41
6229.64,3.25
6291.93,3.11
6354.85,2.97
6418.40,2.85
6482.58,2.76
6547.41,2.67
6612.88,2.64
6679.01,2.62
6745.80,2.63
6813.26,2.69
6881.39,2.78
6950.21,2.90
7019.71,3.05
7089.91,3.25
7160.81,3.47
7232.41,3.72
7304.74,4.00
7377.79,4.26
7451.56,4.54
7526.08,4.77
7601.34,4.99
7677.35,5.15
7754.13,5.27
7831.67,5.33
7909.98,5.32
7989.08,5.24
8068.98,5.11
8149.67,4.89
8231.16,4.61
8313.47,4.22
8396.61,3.75
8480.57,3.23
8565.38,2.60
8651.03,1.97
8737.54,1.33
8824.92,0.68
8913.17,0.09
9002.30,-0.40
9092.32,-0.79
9183.25,-1.06
9275.08,-1.19
9367.83,-1.18
9461.51,-1.03
9556.12,-0.81
9651.68,-0.47
9748.20,-0.09
9845.68,0.34
9944.14,0.76
10043.58,1.17
10144.02,1.56
10245.46,1.89
10347.91,2.14
10451.39,2.32
10555.91,2.41
10661.46,2.38
10768.08,2.25
10875.76,2.01
10984.52,1.68
11094.36,1.26
11205.31,0.80
11317.36,0.34
11430.53,-0.06
11544.84,-0.39
11660.29,-0.64
11776.89,-0.77
11894.66,-0.84
12013.60,-0.85
12133.74,-0.89
12255.08,-1.00
12377.63,-1.15
12501.41,-1.40
12626.42,-1.67
12752.68,-1.97
12880.21,-2.25
13009.01,-2.42
13139.10,-2.51
13270.49,-2.49
13403.20,-2.22
13537.23,-1.88
13672.60,-1.46
13809.33,-0.89
13947.42,-0.31
14086.90,0.27
14227.77,0.85
14370.04,1.44
14513.74,2.02
14658.88,2.54
14805.47,2.94
14953.52,3.25
15103.06,3.42
15254.09,3.34
15406.63,3.17
15560.70,2.88
15716.30,2.40
15873.47,1.88
16032.20,1.30
16192.52,0.65
16354.45,-0.01
16517.99,-0.72
16683.17,-1.44
16850.01,-2.19
17018.51,-2.97
17188.69,-3.78
17360.58,-4.63
17534.18,-5.55
17709.53,-6.46
17886.62,-7.34
18065.49,-8.04
18246.14,-8.71
18428.60,-9.36
18612.89,-10.02
18799.02,-10.69
18987.01,-11.29
19176.88,-11.80
19368.65,-12.20
19562.33,-12.48
19757.96,-12.67
19955.54,-12.85
