frequency,raw
20.00,9.89
20.20,9.91
20.40,9.92
20.61,9.94
20.81,9.95
21.02,9.96
21.23,9.97
21.44,9.99
21.66,10.00
21.87,10.00
22.09,10.02
22.31,10.02
22.54,10.02
22.76,10.02
22.99,10.02
23.22,10.02
23.45,10.02
23.69,10.02
23.92,10.01
24.16,10.01
24.40,10.00
24.65,10.00
24.89,9.99
25.14,9.99
25.39,9.99
25.65,9.98
25.91,9.98
26.16,9.97
26.43,9.96
26.69,9.96
26.96,9.95
27.23,9.95
27.50,9.94
27.77,9.93
28.05,9.93
28.33,9.91
28.62,9.90
28.90,9.89
29.19,9.88
29.48,9.87
29.78,9.85
30.08,9.84
30.38,9.83
30.68,9.82
30.99,9.80
31.30,9.79
31.61,9.78
31.93,9.76
32.24,9.75
32.57,9.74
32.89,9.73
33.22,9.71
33.55,9.71
33.89,9.70
34.23,9.69
34.57,9.68
34.92,9.66
35.27,9.65
35.62,9.64
35.97,9.62
36.33,9.60
36.70,9.58
37.06,9.56
37.43,9.54
37.81,9.52
38.19,9.50
38.57,9.48
38.95,9.45
39.34,9.44
39.74,9.42
40.14,9.40
40.54,9.38
40.94,9.36
41.35,9.34
41.76,9.32
42.18,9.30
42.60,9.27
43.03,9.24
43.46,9.22
43.90,9.20
44.33,9.17
44.78,9.14
45.23,9.12
45.68,9.10
46.13,9.08
46.60,9.07
47.06,9.05
47.53,9.04
48.01,9.02
48.49,8.99
48.97,8.96
49.46,8.93
49.96,8.90
50.46,8.88
50.96,8.85
51.47,8.81
51.99,8.78
52.51,8.75
53.03,8.73
53.56,8.70
54.10,8.65
54.64,8.62
55.18,8.58
55.74,8.54
56.29,8.49
56.86,8.46
57.42,8.42
58.00,8.37
58.58,8.33
59.16,8.29
59.76,8.24
60.35,8.20
60.96,8.16
61.57,8.13
62.18,8.09
62.80,8.05
63.43,8.01
64.07,7.98
64.71,7.94
65.35,7.91
66.01,7.87
66.67,7.82
67.33,7.78
68.01,7.75
68.69,7.72
69.37,7.68
70.07,7.65
70.77,7.61
71.48,7.56
72.19,7.52
72.91,7.47
73.64,7.43
74.38,7.38
75.12,7.35
75.87,7.31
76.63,7.27
77.40,7.22
78.17,7.16
78.95,7.11
79.74,7.07
80.54,7.02
81.35,6.99
82.16,6.96
82.98,6.91
83.81,6.86
84.65,6.80
85.50,6.75
86.35,6.70
87.22,6.66
88.09,6.64
88.97,6.60
89.86,6.56
90.76,6.51
91.66,6.46
92.58,6.42
93.51,6.38
94.44,6.35
95.39,6.31
96.34,6.26
97.30,6.19
98.28,6.13
99.26,6.08
100.25,6.03
101.25,5.99
102.27,5.94
103.29,5.92
104.32,5.87
105.37,5.81
106.42,5.75
107.48,5.69
108.56,5.64
109.64,5.60
110.74,5.55
111.85,5.51
112.97,5.47
114.10,5.45
115.24,5.41
116.39,5.38
117.55,5.33
118.73,5.27
119.92,5.23
121.12,5.20
122.33,5.17
123.55,5.14
124.79,5.10
126.03,5.04
127.29,5.00
128.57,4.96
129.85,4.91
131.15,4.86
132.46,4.82
133.79,4.78
135.12,4.74
136.48,4.70
137.84,4.65
139.22,4.60
140.61,4.55
142.02,4.48
143.44,4.46
144.87,4.42
146.32,4.40
147.78,4.36
149.26,4.32
150.75,4.27
152.26,4.23
153.78,4.18
155.32,4.14
156.88,4.10
158.44,4.09
160.03,4.07
161.63,4.05
163.24,4.01
164.88,3.96
166.53,3.93
168.19,3.90
169.87,3.84
171.57,3.82
173.29,3.80
175.02,3.78
176.77,3.74
178.54,3.72
180.32,3.68
182.13,3.65
183.95,3.59
185.79,3.55
187.65,3.52
189.52,3.49
191.42,3.47
193.33,3.45
195.27,3.42
197.22,3.39
199.19,3.35
201.18,3.29
203.19,3.24
205.23,3.18
207.28,3.14
209.35,3.11
211.44,3.08
213.56,3.05
215.69,3.01
217.85,2.96
220.03,2.92
222.23,2.87
224.45,2.82
226.70,2.79
228.96,2.75
231.25,2.73
233.57,2.69
235.90,2.63
238.26,2.59
240.64,2.53
243.05,2.47
245.48,2.41
247.93,2.37
250.41,2.34
252.92,2.30
255.45,2.27
258.00,2.23
260.58,2.17
263.19,2.13
265.82,2.07
268.48,2.04
271.16,2.00
273.87,1.97
276.61,1.94
279.38,1.92
282.17,1.88
284.99,1.86
287.84,1.83
290.72,1.82
293.63,1.81
296.57,1.81
299.53,1.79
302.53,1.78
305.55,1.76
308.61,1.72
311.69,1.69
314.81,1.65
317.96,1.62
321.14,1.58
324.35,1.54
327.59,1.51
330.87,1.48
334.18,1.45
337.52,1.44
340.90,1.43
344.30,1.42
347.75,1.41
351.23,1.40
354.74,1.38
358.28,1.35
361.87,1.32
365.49,1.29
369.14,1.25
372.83,1.23
376.56,1.19
380.33,1.17
384.13,1.13
387.97,1.09
391.85,1.05
395.77,1.01
399.73,0.97
403.72,0.95
407.76,0.93
411.84,0.90
415.96,0.85
420.12,0.80
424.32,0.75
428.56,0.69
432.85,0.64
437.18,0.60
441.55,0.56
445.96,0.53
450.42,0.49
454.93,0.47
459.48,0.43
464.07,0.38
468.71,0.33
473.40,0.29
478.13,0.24
482.91,0.21
487.74,0.19
492.62,0.17
497.55,0.14
502.52,0.10
507.55,0.06
512.62,0.01
517.75,-0.03
522.93,-0.06
528.16,-0.09
533.44,-0.11
538.77,-0.15
544.16,-0.20
549.60,-0.25
555.10,-0.30
560.65,-0.36
566.25,-0.41
571.92,-0.46
577.64,-0.50
583.41,-0.52
589.25,-0.54
595.14,-0.58
601.09,-0.62
607.10,-0.66
613.17,-0.71
619.30,-0.75
625.50,-0.78
631.75,-0.81
638.07,-0.84
644.45,-0.86
650.89,-0.88
657.40,-0.92
663.98,-0.97
670.62,-1.01
677.32,-1.05
684.10,-1.09
690.94,-1.12
697.85,-1.14
704.83,-1.17
711.87,-1.20
718.99,-1.23
726.18,-1.28
733.44,-1.33
740.78,-1.38
748.19,-1.42
755.67,-1.47
763.23,-1.51
770.86,-1.53
778.57,-1.55
786.35,-1.57
794.22,-1.60
802.16,-1.64
810.18,-1.68
818.28,-1.72
826.46,-1.75
834.73,-1.78
843.08,-1.80
851.51,-1.81
860.02,-1.82
868.62,-1.83
877.31,-1.86
886.08,-1.88
894.94,-1.90
903.89,-1.92
912.93,-1.94
922.06,-1.94
931.28,-1.92
940.59,-1.91
950.00,-1.91
959.50,-1.92
969.09,-1.94
978.78,-1.95
988.57,-1.94
998.46,-1.93
1008.44,-1.92
1018.53,-1.90
1028.71,-1.87
1039.00,-1.84
1049.39,-1.81
1059.88,-1.79
1070.48,-1.76
1081.19,-1.73
1092.00,-1.70
1102.92,-1.65
1113.95,-1.60
1125.09,-1.54
1136.34,-1.50
1147.70,-1.47
