frequency,raw
20.00,-6.76
20.20,-6.70
20.40,-6.65
20.61,-6.60
20.81,-6.55
21.02,-6.50
21.23,-6.46
21.44,-6.41
21.66,-6.37
21.87,-6.33
22.09,-6.29
22.31,-6.25
22.54,-6.23
22.76,-6.20
22.99,-6.18
23.22,-6.15
23.45,-6.13
23.69,-6.10
23.92,-6.07
24.16,-6.03
24.40,-6.00
24.65,-5.96
24.89,-5.93
25.14,-5.89
25.39,-5.85
25.65,-5.83
25.91,-5.80
26.16,-5.80
26.43,-5.79
26.69,-5.78
26.96,-5.78
27.23,-5.77
27.50,-5.76
27.77,-5.74
28.05,-5.70
28.33,-5.68
28.62,-5.65
28.90,-5.61
29.19,-5.57
29.48,-5.55
29.78,-5.52
30.08,-5.50
30.38,-5.47
30.68,-5.45
30.99,-5.42
31.30,-5.40
31.61,-5.37
31.93,-5.34
32.24,-5.33
32.57,-5.30
32.89,-5.27
33.22,-5.24
33.55,-5.20
33.89,-5.17
34.23,-5.14
34.57,-5.11
34.92,-5.08
35.27,-5.06
35.62,-5.04
35.97,-5.03
36.33,-5.02
36.70,-5.02
37.06,-5.03
37.43,-5.03
37.81,-5.03
38.19,-5.03
38.57,-5.02
38.95,-5.03
39.34,-5.03
39.74,-5.03
40.14,-5.02
40.54,-5.02
40.94,-5.01
41.35,-4.99
41.76,-4.97
42.18,-4.95
42.60,-4.92
43.03,-4.90
43.46,-4.87
43.90,-4.84
44.33,-4.81
44.78,-4.78
45.23,-4.75
45.68,-4.73
46.13,-4.70
46.60,-4.69
47.06,-4.67
47.53,-4.66
48.01,-4.66
48.49,-4.67
48.97,-4.68
49.46,-4.69
49.96,-4.70
50.46,-4.70
50.96,-4.70
51.47,-4.70
51.99,-4.68
52.51,-4.66
53.03,-4.64
53.56,-4.61
54.10,-4.59
54.64,-4.56
55.18,-4.53
55.74,-4.50
56.29,-4.48
56.86,-4.45
57.42,-4.42
58.00,-4.41
58.58,-4.39
59.16,-4.38
59.76,-4.38
60.35,-4.38
60.96,-4.39
61.57,-4.39
62.18,-4.40
62.80,-4.40
63.43,-4.40
64.07,-4.40
64.71,-4.40
65.35,-4.40
66.01,-4.40
66.67,-4.40
67.33,-4.40
68.01,-4.40
68.69,-4.40
69.37,-4.40
70.07,-4.40
70.77,-4.41
71.48,-4.43
72.19,-4.44
72.91,-4.44
73.64,-4.43
74.38,-4.43
75.12,-4.41
75.87,-4.40
76.63,-4.38
77.40,-4.35
78.17,-4.33
78.95,-4.30
79.74,-4.27
80.54,-4.25
81.35,-4.22
82.16,-4.19
82.98,-4.16
83.81,-4.14
84.65,-4.13
85.50,-4.12
86.35,-4.12
87.22,-4.12
