frequency,raw
20.00,-2.40
20.20,-2.31
20.40,-2.22
20.61,-2.13
20.81,-2.04
21.02,-1.95
21.23,-1.88
21.44,-1.79
21.66,-1.71
21.87,-1.62
22.09,-1.55
22.31,-1.49
22.54,-1.43
22.76,-1.37
22.99,-1.31
23.22,-1.25
23.45,-1.20
23.69,-1.14
23.92,-1.09
24.16,-1.00
24.40,-0.91
24.65,-0.81
24.89,-0.70
25.14,-0.64
25.39,-0.59
25.65,-0.54
25.91,-0.50
26.16,-0.45
26.43,-0.39
26.69,-0.34
26.96,-0.28
27.23,-0.22
27.50,-0.16
27.77,-0.10
28.05,-0.04
28.33,0.02
28.62,0.07
28.90,0.13
29.19,0.17
29.48,0.20
29.78,0.23
30.08,0.27
30.38,0.33
30.68,0.39
30.99,0.45
31.30,0.46
31.61,0.46
31.93,0.46
32.24,0.52
32.57,0.58
32.89,0.66
33.22,0.68
33.55,0.69
33.89,0.69
34.23,0.70
34.57,0.70
34.92,0.70
35.27,0.71
35.62,0.71
35.97,0.71
36.33,0.71
36.70,0.71
37.06,0.72
37.43,0.76
37.81,0.80
38.19,0.83
38.57,0.87
38.95,0.92
39.34,0.95
39.74,0.99
40.14,1.03
40.54,1.10
40.94,1.17
41.35,1.27
41.76,1.37
42.18,1.46
42.60,1.56
43.03,1.64
43.46,1.67
43.90,1.69
44.33,1.74
44.78,1.79
45.23,1.86
45.68,1.93
46.13,2.02
46.60,2.14
47.06,2.24
47.53,2.28
48.01,2.32
48.49,2.36
48.97,2.40
49.46,2.50
49.96,2.60
50.46,2.63
50.96,2.65
51.47,2.73
51.99,2.83
52.51,2.86
53.03,2.88
53.56,2.94
54.10,3.01
54.64,3.11
55.18,3.17
55.74,3.16
56.29,3.22
56.86,3.32
57.42,3.35
58.00,3.35
58.58,3.44
59.16,3.51
59.76,3.55
60.35,3.61
60.96,3.68
61.57,3.75
62.18,3.81
62.80,3.83
63.43,3.91
64.07,4.01
64.71,4.09
65.35,4.15
66.01,4.17
66.67,4.25
67.33,4.29
68.01,4.32
68.69,4.40
69.37,4.44
70.07,4.47
70.77,4.54
71.48,4.57
72.19,4.60
72.91,4.68
73.64,4.70
74.38,4.73
75.12,4.77
75.87,4.83
76.63,4.86
77.40,4.88
78.17,4.91
78.95,4.98
79.74,5.02
80.54,5.04
81.35,5.09
82.16,5.17
82.98,5.18
83.81,5.19
84.65,5.20
85.50,5.21
86.35,5.22
87.22,5.25
88.09,5.35
88.97,5.42
89.86,5.45
90.76,5.47
91.66,5.48
92.58,5.48
93.51,5.49
94.44,5.49
95.39,5.49
96.34,5.49
97.30,5.49
98.28,5.48
99.26,5.48
100.25,5.51
101.25,5.56
102.27,5.61
103.29,5.63
104.32,5.63
105.37,5.61
106.42,5.60
107.48,5.58
108.56,5.57
109.64,5.56
110.74,5.54
111.85,5.52
112.97,5.52
114.10,5.51
115.24,5.50
116.39,5.50
117.55,5.49
118.73,5.48
119.92,5.47
121.12,5.47
122.33,5.46
123.55,5.44
124.79,5.43
126.03,5.42
127.29,5.41
128.57,5.39
129.85,5.38
131.15,5.37
132.46,5.31
133.79,5.19
135.12,5.13
136.48,5.13
137.84,5.12
139.22,5.11
140.61,5.11
142.02,5.10
143.44,5.10
144.87,5.10
146.32,5.10
147.78,5.11
149.26,5.12
150.75,5.14
152.26,5.17
153.78,5.21
155.32,5.19
156.88,5.18
158.44,5.15
160.03,5.13
161.63,5.09
163.24,5.04
164.88,5.02
166.53,5.02
168.19,5.02
169.87,5.00
171.57,4.98
173.29,4.96
175.02,4.93
176.77,4.90
178.54,4.86
180.32,4.83
182.13,4.81
183.95,4.79
185.79,4.77
187.65,4.74
189.52,4.62
191.42,4.57
193.33,4.56
195.27,4.57
197.22,4.56
199.19,4.50
201.18,4.48
203.19,4.43
205.23,4.40
207.28,4.40
209.35,4.41
211.44,4.40
213.56,4.29
215.69,4.22
217.85,4.22
220.03,4.22
222.23,4.19
224.45,4.13
226.70,4.06
228.96,4.03
231.25,4.03
233.57,4.02
235.90,3.91
238.26,3.85
240.64,3.85
243.05,3.85
245.48,3.80
247.93,3.78
250.41,3.75
252.92,3.70
255.45,3.64
258.00,3.62
260.58,3.63
263.19,3.62
265.82,3.55
268.48,3.49
271.16,3.45
273.87,3.43
276.61,3.33
279.38,3.24
282.17,3.22
284.99,3.21
287.84,3.17
290.72,3.12
293.63,3.04
296.57,3.04
299.53,2.96
302.53,2.92
305.55,2.87
308.61,2.87
311.69,2.83
314.81,2.77
317.96,2.72
321.14,2.66
324.35,2.62
327.59,2.62
330.87,2.62
334.18,2.56
337.52,2.52
340.90,2.47
344.30,2.46
347.75,2.41
351.23,2.38
354.74,2.33
358.28,2.28
361.87,2.25
365.49,2.26
369.14,2.28
372.83,2.26
376.56,2.16
380.33,2.14
384.13,2.13
387.97,2.09
391.85,2.09
395.77,2.10
399.73,2.07
403.72,2.03
407.76,1.97
411.84,1.94
415.96,1.95
420.12,1.91
424.32,1.82
428.56,1.79
432.85,1.77
437.18,1.67
441.55,1.63
445.96,1.65
450.42,1.67
454.93,1.66
459.48,1.63
464.07,1.58
468.71,1.57
473.40,1.59
478.13,1.59
482.91,1.54
487.74,1.48
492.62,1.38
497.55,1.35
502.52,1.37
507.55,1.29
512.62,1.23
517.75,1.25
522.93,1.22
528.16,1.19
533.44,1.16
538.77,1.10
544.16,1.04
549.60,0.94
555.10,0.88
560.65,0.84
566.25,0.82
571.92,0.79
577.64,0.74
583.41,0.74
589.25,0.77
595.14,0.80
601.09,0.78
607.10,0.76
613.17,0.70
619.30,0.69
625.50,0.69
631.75,0.70
638.07,0.71
644.45,0.71
650.89,0.72
657.40,0.72
663.98,0.66
670.62,0.66
677.32,0.68
684.10,0.70
690.94,0.72
697.85,0.65
704.83,0.65
711.87,0.66
718.99,0.61
726.18,0.58
733.44,0.58
740.78,0.59
748.19,0.60
755.67,0.53
763.23,0.52
770.86,0.54
778.57,0.54
786.35,0.55
794.22,0.56
802.16,0.57
810.18,0.58
818.28,0.58
826.46,0.58
834.73,0.57
843.08,0.56
851.51,0.53
860.02,0.49
868.62,0.42
877.31,0.37
886.08,0.35
894.94,0.34
903.89,0.33
912.93,0.24
922.06,0.20
931.28,0.19
940.59,0.18
950.00,0.20
959.50,0.26
969.09,0.22
978.78,0.20
988.57,0.16
998.46,0.09
1008.44,0.05
1018.53,0.11
1028.71,0.13
1039.00,0.04
1049.39,-0.03
1059.88,-0.11
1070.48,-0.21
1081.19,-0.25
1092.00,-0.26
1102.92,-0.35
1113.95,-0.40
1125.09,-0.44
1136.34,-0.57
1147.70,-0.64
1159.18,-0.71
1170.77,-0.82
1182.48,-0.98
1194.30,-1.10
1206.25,-1.24
1218.31,-1.32
1230.49,-1.40
1242.80,-1.44
1255.22,-1.46
1267.78,-1.55
1280.45,-1.73
1293.26,-1.81
1306.19,-1.80
1319.25,-1.75
1332.45,-1.72
1345.77,-1.69
1359.23,-1.69
1372.82,-1.70
1386.55,-1.70
