frequency,raw
20.00,-19.16
20.20,-18.99
20.40,-18.84
20.61,-18.67
20.81,-18.52
21.02,-18.36
21.23,-18.22
21.44,-18.07
21.66,-17.92
21.87,-17.77
22.09,-17.63
22.31,-17.51
22.54,-17.39
22.76,-17.26
22.99,-17.15
23.22,-16.98
23.45,-16.82
23.69,-16.65
23.92,-16.49
24.16,-16.35
24.40,-16.22
24.65,-16.09
24.89,-15.96
25.14,-15.82
25.39,-15.67
25.65,-15.51
25.91,-15.36
26.16,-15.23
26.43,-15.10
26.69,-14.98
26.96,-14.84
27.23,-14.74
27.50,-14.64
27.77,-14.55
28.05,-14.43
28.33,-14.24
28.62,-14.05
28.90,-13.86
29.19,-13.70
29.48,-13.56
29.78,-13.41
30.08,-13.24
30.38,-13.02
30.68,-12.79
30.99,-12.56
31.30,-12.45
31.61,-12.36
31.93,-12.27
32.24,-12.14
32.57,-12.02
32.89,-11.88
33.22,-11.73
33.55,-11.56
33.89,-11.40
34.23,-11.26
34.57,-11.14
34.92,-11.02
35.27,-10.87
35.62,-10.73
35.97,-10.58
36.33,-10.36
36.70,-10.13
37.06,-9.93
37.43,-9.86
37.81,-9.79
38.19,-9.66
38.57,-9.44
38.95,-9.23
39.34,-9.13
39.74,-9.05
40.14,-8.93
40.54,-8.72
40.94,-8.52
41.35,-8.35
41.76,-8.20
42.18,-8.08
42.60,-7.98
43.03,-7.87
43.46,-7.65
43.90,-7.44
44.33,-7.28
44.78,-7.14
45.23,-7.02
45.68,-6.91
46.13,-6.83
46.60,-6.77
47.06,-6.72
47.53,-6.53
48.01,-6.35
48.49,-6.15
48.97,-5.96
49.46,-5.90
49.96,-5.86
50.46,-5.69
50.96,-5.52
51.47,-5.30
51.99,-5.07
52.51,-4.88
53.03,-4.69
53.56,-4.51
54.10,-4.33
54.64,-4.18
55.18,-4.00
55.74,-3.77
56.29,-3.59
56.86,-3.47
57.42,-3.35
58.00,-3.22
58.58,-3.10
59.16,-2.99
