frequency,raw
20.00,-6.00
20.20,-5.92
20.40,-5.86
20.61,-5.78
20.81,-5.72
21.02,-5.64
21.23,-5.60
21.44,-5.54
21.66,-5.49
21.87,-5.43
22.09,-5.36
22.31,-5.27
22.54,-5.17
22.76,-5.07
22.99,-4.98
23.22,-4.92
23.45,-4.86
23.69,-4.79
23.92,-4.74
24.16,-4.67
24.40,-4.60
24.65,-4.53
24.89,-4.45
25.14,-4.39
25.39,-4.33
25.65,-4.26
25.91,-4.20
26.16,-4.15
26.43,-4.09
26.69,-4.04
26.96,-3.98
27.23,-3.94
27.50,-3.91
27.77,-3.88
28.05,-3.86
28.33,-3.83
28.62,-3.80
28.90,-3.78
29.19,-3.71
29.48,-3.62
29.78,-3.53
30.08,-3.44
30.38,-3.38
30.68,-3.32
30.99,-3.26
31.30,-3.25
31.61,-3.26
31.93,-3.26
32.24,-3.19
32.57,-3.11
32.89,-3.03
33.22,-3.02
33.55,-3.03
33.89,-3.05
34.23,-3.01
34.57,-2.94
34.92,-2.88
35.27,-2.80
35.62,-2.73
35.97,-2.66
36.33,-2.63
36.70,-2.60
37.06,-2.57
37.43,-2.57
37.81,-2.56
38.19,-2.55
38.57,-2.51
38.95,-2.47
39.34,-2.44
39.74,-2.40
40.14,-2.36
40.54,-2.32
40.94,-2.27
41.35,-2.28
41.76,-2.32
42.18,-2.31
42.60,-2.23
43.03,-2.16
43.46,-2.14
43.90,-2.12
44.33,-2.10
44.78,-2.07
45.23,-1.99
45.68,-1.86
46.13,-1.78
46.60,-1.82
47.06,-1.86
47.53,-1.86
48.01,-1.87
48.49,-1.88
48.97,-1.89
49.46,-1.80
49.96,-1.71
50.46,-1.72
50.96,-1.74
51.47,-1.70
51.99,-1.66
52.51,-1.77
53.03,-1.88
53.56,-1.86
54.10,-1.86
54.64,-1.95
55.18,-2.08
55.74,-2.25
56.29,-2.42
56.86,-2.59
57.42,-2.75
58.00,-2.91
58.58,-2.92
59.16,-2.89
59.76,-2.75
60.35,-2.60
60.96,-2.43
61.57,-2.36
62.18,-2.30
62.80,-2.26
63.43,-2.10
64.07,-1.91
64.71,-1.84
65.35,-1.67
66.01,-1.43
66.67,-1.46
67.33,-1.46
68.01,-1.40
68.69,-1.28
69.37,-1.25
70.07,-1.25
70.77,-0.91
71.48,-0.91
72.19,-1.03
72.91,-0.97
73.64,-0.85
74.38,-0.78
75.12,-0.77
75.87,-0.75
76.63,-0.67
77.40,-0.58
78.17,-0.50
78.95,-0.49
79.74,-0.47
80.54,-0.46
81.35,-0.38
82.16,-0.26
82.98,-0.18
83.81,-0.28
84.65,-0.39
85.50,-0.43
86.35,-0.34
87.22,-0.17
88.09,-0.16
88.97,-0.15
89.86,-0.15
90.76,-0.14
91.66,-0.12
92.58,-0.01
93.51,0.11
94.44,0.07
95.39,-0.01
96.34,-0.01
97.30,-0.01
98.28,-0.02
99.26,-0.05
100.25,-0.15
101.25,-0.16
102.27,-0.06
103.29,-0.01
104.32,0.02
105.37,0.01
106.42,-0.01
107.48,0.01
108.56,0.12
109.64,0.15
110.74,0.06
111.85,0.02
112.97,0.02
114.10,0.00
115.24,0.00
116.39,-0.01
117.55,-0.01
118.73,-0.02
119.92,-0.03
121.12,-0.04
122.33,-0.05
123.55,-0.06
124.79,-0.07
126.03,-0.09
127.29,-0.10
128.57,-0.11
129.85,-0.13
131.15,-0.13
132.46,-0.15
133.79,-0.15
135.12,-0.17
136.48,-0.18
137.84,-0.18
139.22,-0.19
140.61,-0.19
142.02,-0.20
143.44,-0.20
144.87,-0.20
146.32,-0.20
147.78,-0.19
149.26,-0.18
150.75,-0.16
152.26,-0.13
153.78,-0.09
155.32,-0.06
156.88,-0.02
158.44,0.02
160.03,0.05
161.63,0.19
163.24,0.17
164.88,0.23
166.53,0.20
168.19,0.15
169.87,0.10
171.57,0.08
173.29,0.06
175.02,0.03
176.77,-0.00
178.54,-0.04
180.32,-0.07
182.13,-0.09
183.95,-0.12
185.79,-0.13
187.65,-0.14
189.52,-0.14
191.42,-0.14
193.33,-0.14
195.27,-0.13
197.22,-0.12
199.19,-0.11
201.18,-0.11
203.19,-0.10
205.23,-0.10
207.28,-0.10
209.35,-0.09
211.44,-0.09
213.56,-0.08
215.69,-0.08
217.85,-0.08
220.03,-0.08
222.23,-0.07
224.45,-0.07
226.70,-0.07
228.96,-0.07
231.25,-0.06
233.57,-0.06
235.90,-0.06
238.26,-0.05
240.64,-0.01
243.05,0.07
245.48,-0.01
247.93,-0.11
250.41,-0.11
252.92,-0.09
255.45,-0.09
258.00,-0.08
260.58,-0.06
263.19,-0.06
265.82,-0.06
268.48,-0.07
271.16,-0.06
273.87,-0.06
276.61,-0.07
279.38,-0.08
282.17,-0.07
284.99,-0.08
287.84,-0.07
290.72,-0.07
293.63,-0.02
296.57,0.06
299.53,-0.07
302.53,-0.13
305.55,-0.13
308.61,-0.12
311.69,-0.10
314.81,-0.10
317.96,-0.23
321.14,-0.29
324.35,-0.21
327.59,-0.17
330.87,-0.07
334.18,-0.08
337.52,-0.22
340.90,-0.23
344.30,-0.23
347.75,-0.21
351.23,-0.19
354.74,-0.18
358.28,-0.16
361.87,-0.10
365.49,-0.04
369.14,-0.15
372.83,-0.17
376.56,-0.16
380.33,-0.14
384.13,-0.13
387.97,-0.10
391.85,-0.03
395.77,-0.08
399.73,-0.15
403.72,-0.16
407.76,-0.14
411.84,-0.14
415.96,-0.13
420.12,-0.12
424.32,-0.10
428.56,-0.06
432.85,-0.05
437.18,-0.14
441.55,-0.23
445.96,-0.28
450.42,-0.22
454.93,-0.18
459.48,-0.11
464.07,-0.07
468.71,-0.17
473.40,-0.21
478.13,-0.30
482.91,-0.28
487.74,-0.20
492.62,-0.23
497.55,-0.29
502.52,-0.32
507.55,-0.29
512.62,-0.22
517.75,-0.22
522.93,-0.20
528.16,-0.14
533.44,-0.05
538.77,-0.04
544.16,-0.08
549.60,-0.07
555.10,-0.06
560.65,-0.04
566.25,-0.02
571.92,0.01
577.64,0.03
583.41,0.07
589.25,0.10
595.14,0.13
601.09,0.15
607.10,0.18
613.17,0.20
619.30,0.19
625.50,0.14
631.75,0.07
638.07,0.05
644.45,0.05
650.89,0.05
657.40,0.07
663.98,0.08
670.62,0.10
677.32,0.12
684.10,0.13
690.94,0.15
697.85,0.18
704.83,0.19
711.87,0.20
718.99,0.20
726.18,0.21
733.44,0.21
740.78,0.23
748.19,0.24
755.67,0.25
763.23,0.22
770.86,0.18
778.57,0.10
786.35,0.09
794.22,0.10
802.16,0.11
810.18,0.13
818.28,0.20
826.46,0.21
834.73,0.21
843.08,0.19
851.51,0.17
860.02,0.16
868.62,0.18
877.31,0.20
886.08,0.16
894.94,0.08
903.89,0.06
912.93,0.05
922.06,0.04
931.28,0.03
940.59,0.04
950.00,-0.02
959.50,-0.08
969.09,-0.08
978.78,-0.06
988.57,-0.04
998.46,0.06
1008.44,0.13
1018.53,0.08
1028.71,0.06
1039.00,0.15
1049.39,0.20
1059.88,0.09
1070.48,0.04
1081.19,0.04
1092.00,0.06
1102.92,0.03
1113.95,0.06
1125.09,0.12
1136.34,0.08
1147.70,-0.01
1159.18,0.06
1170.77,0.09
1182.48,0.12
1194.30,0.06
1206.25,0.05
1218.31,0.02
1230.49,0.02
1242.80,0.00
1255.22,-0.03
1267.78,-0.13
1280.45,-0.18
1293.26,-0.18
1306.19,-0.16
1319.25,-0.12
1332.45,-0.09
1345.77,-0.16
1359.23,-0.08
1372.82,0.02
1386.55,0.10
1400.41,0.21
1414.42,0.29
1428.56,0.36
1442.85,0.47
1457.28,0.60
1471.85,0.73
1486.57,0.93
1501.43,1.15
1516.45,1.16
1531.61,1.31
1546.93,1.48
1562.40,1.57
1578.02,1.68
1593.80,1.72
1609.74,1.90
1625.84,2.15
1642.10,2.35
1658.52,2.46
1675.10,2.53
1691.85,2.73
1708.77,2.90
1725.86,3.03
1743.12,3.20
1760.55,3.57
1778.15,3.77
1795.94,3.84
1813.90,3.82
