frequency,raw
20.00,4.39
20.20,4.45
20.40,4.50
20.61,4.56
20.81,4.61
21.02,4.68
21.23,4.74
21.44,4.81
21.66,4.89
21.87,4.96
22.09,5.03
22.31,5.09
22.54,5.17
22.76,5.24
22.99,5.31
23.22,5.41
23.45,5.50
23.69,5.60
23.92,5.69
24.16,5.76
24.40,5.82
24.65,5.88
24.89,5.95
25.14,6.02
25.39,6.09
25.65,6.17
25.91,6.24
26.16,6.31
26.43,6.36
26.69,6.42
26.96,6.48
27.23,6.55
27.50,6.62
27.77,6.68
28.05,6.75
28.33,6.82
28.62,6.89
28.90,6.97
29.19,7.00
29.48,7.01
29.78,7.03
30.08,7.06
30.38,7.14
30.68,7.22
30.99,7.31
31.30,7.38
31.61,7.44
31.93,7.51
32.24,7.58
32.57,7.64
32.89,7.72
33.22,7.78
33.55,7.85
33.89,7.91
34.23,7.97
34.57,8.01
34.92,8.06
35.27,8.09
35.62,8.10
35.97,8.11
36.33,8.19
36.70,8.28
37.06,8.36
37.43,8.42
37.81,8.47
38.19,8.50
38.57,8.53
38.95,8.56
39.34,8.62
39.74,8.69
40.14,8.75
40.54,8.79
40.94,8.83
41.35,8.89
41.76,8.93
42.18,8.97
42.60,9.02
43.03,9.06
43.46,9.12
43.90,9.16
44.33,9.17
44.78,9.17
45.23,9.20
45.68,9.24
46.13,9.29
46.60,9.34
47.06,9.37
47.53,9.37
48.01,9.36
48.49,9.40
48.97,9.44
49.46,9.48
49.96,9.51
50.46,9.50
50.96,9.49
51.47,9.54
51.99,9.60
52.51,9.54
53.03,9.49
53.56,9.57
54.10,9.63
54.64,9.62
55.18,9.61
55.74,9.60
56.29,9.58
56.86,9.54
57.42,9.67
58.00,9.85
58.58,9.82
59.16,9.79
59.76,9.80
60.35,9.81
60.96,9.82
61.57,9.83
62.18,9.85
62.80,9.87
63.43,9.90
64.07,9.93
64.71,9.95
65.35,10.02
66.01,10.10
66.67,10.19
67.33,10.23
68.01,10.25
68.69,10.26
69.37,10.27
70.07,10.29
70.77,10.29
71.48,10.30
72.19,10.31
72.91,10.32
73.64,10.33
74.38,10.35
75.12,10.36
75.87,10.37
76.63,10.39
77.40,10.41
78.17,10.43
78.95,10.44
79.74,10.33
80.54,10.32
81.35,10.36
82.16,10.40
82.98,10.41
83.81,10.26
84.65,10.26
85.50,10.31
86.35,10.39
87.22,10.44
88.09,10.35
88.97,10.28
89.86,10.28
90.76,10.29
91.66,10.31
92.58,10.33
93.51,10.38
94.44,10.33
95.39,10.27
96.34,10.36
97.30,10.41
98.28,10.37
99.26,10.36
100.25,10.46
101.25,10.57
102.27,10.68
103.29,10.73
104.32,10.75
105.37,10.72
106.42,10.77
107.48,10.88
108.56,10.89
109.64,10.90
110.74,11.04
111.85,11.05
112.97,11.03
114.10,11.10
115.24,11.15
116.39,11.20
117.55,11.21
118.73,11.27
119.92,11.35
121.12,11.42
122.33,11.38
123.55,11.43
124.79,11.56
126.03,11.57
127.29,11.54
128.57,11.53
129.85,11.51
131.15,11.51
132.46,11.49
133.79,11.49
135.12,11.47
136.48,11.46
137.84,11.46
139.22,11.45
140.61,11.45
142.02,11.44
143.44,11.44
144.87,11.44
146.32,11.44
147.78,11.45
149.26,11.55
150.75,11.60
152.26,11.59
153.78,11.70
155.32,11.86
156.88,11.95
158.44,11.93
160.03,11.82
161.63,11.70
163.24,11.59
164.88,11.37
166.53,11.22
168.19,11.15
169.87,11.15
171.57,11.23
173.29,11.31
175.02,11.40
176.77,11.51
178.54,11.57
180.32,11.68
182.13,11.81
183.95,11.96
185.79,11.90
187.65,11.99
189.52,12.11
191.42,12.12
193.33,12.07
195.27,12.07
197.22,12.24
199.19,12.36
201.18,12.36
203.19,12.34
205.23,12.40
207.28,12.44
209.35,12.52
211.44,12.56
213.56,12.58
215.69,12.72
217.85,12.68
220.03,12.61
222.23,12.70
224.45,12.77
226.70,12.77
228.96,12.88
231.25,12.93
233.57,12.89
235.90,12.89
238.26,12.89
240.64,12.90
243.05,12.90
245.48,12.91
247.93,12.93
250.41,12.94
252.92,12.96
255.45,12.96
258.00,12.97
260.58,12.98
263.19,12.96
265.82,12.81
268.48,12.81
271.16,12.86
273.87,12.88
276.61,12.81
279.38,12.75
282.17,12.69
284.99,12.59
287.84,12.50
290.72,12.43
293.63,12.31
296.57,12.21
299.53,12.08
302.53,11.95
305.55,11.86
308.61,11.74
311.69,11.61
314.81,11.50
317.96,11.38
321.14,11.19
324.35,11.02
327.59,10.93
330.87,10.84
334.18,10.65
337.52,10.34
340.90,10.09
344.30,9.91
347.75,9.69
351.23,9.49
354.74,9.31
358.28,9.14
361.87,9.01
365.49,8.86
369.14,8.62
372.83,8.30
376.56,8.07
380.33,7.94
384.13,7.66
387.97,7.40
391.85,7.23
395.77,7.04
399.73,6.82
403.72,6.68
407.76,6.46
411.84,6.16
415.96,5.90
420.12,5.64
424.32,5.38
428.56,5.19
432.85,5.01
437.18,4.75
441.55,4.42
445.96,4.19
450.42,4.04
454.93,3.83
459.48,3.64
464.07,3.45
468.71,3.25
473.40,3.08
478.13,2.89
482.91,2.62
487.74,2.43
492.62,2.26
497.55,2.12
502.52,1.90
507.55,1.70
512.62,1.57
517.75,1.36
522.93,1.13
528.16,0.94
533.44,0.73
538.77,0.53
544.16,0.36
549.60,0.14
555.10,-0.13
560.65,-0.28
566.25,-0.47
571.92,-0.76
577.64,-0.97
583.41,-1.16
589.25,-1.39
595.14,-1.69
601.09,-1.92
607.10,-2.05
613.17,-2.25
619.30,-2.43
625.50,-2.61
631.75,-2.86
638.07,-3.08
644.45,-3.27
650.89,-3.46
657.40,-3.63
663.98,-3.81
670.62,-3.94
677.32,-4.13
684.10,-4.29
690.94,-4.36
697.85,-4.44
704.83,-4.50
711.87,-4.53
718.99,-4.58
726.18,-4.64
733.44,-4.70
740.78,-4.74
748.19,-4.73
755.67,-4.72
763.23,-4.71
770.86,-4.69
778.57,-4.57
786.35,-4.50
794.22,-4.44
802.16,-4.33
810.18,-4.30
818.28,-4.24
826.46,-4.04
834.73,-3.92
843.08,-3.78
851.51,-3.64
860.02,-3.36
868.62,-3.19
877.31,-3.04
886.08,-2.81
894.94,-2.58
903.89,-2.40
912.93,-2.22
922.06,-2.01
931.28,-1.79
940.59,-1.52
950.00,-1.33
959.50,-1.15
969.09,-0.87
978.78,-0.54
988.57,-0.25
998.46,0.04
1008.44,0.37
1018.53,0.77
1028.71,1.05
1039.00,1.31
1049.39,1.62
1059.88,1.84
1070.48,2.20
1081.19,2.47
1092.00,2.46
1102.92,2.57
1113.95,2.71
1125.09,2.78
1136.34,2.88
1147.70,2.90
1159.18,3.07
1170.77,3.53
1182.48,3.76
1194.30,3.82
1206.25,4.04
1218.31,3.73
1230.49,3.06
1242.80,3.11
1255.22,3.60
1267.78,4.22
1280.45,4.72
1293.26,5.00
1306.19,5.36
1319.25,5.53
1332.45,5.59
1345.77,5.28
1359.23,4.80
1372.82,4.50
1386.55,4.44
1400.41,4.51
1414.42,4.69
1428.56,4.77
1442.85,4.89
1457.28,4.77
1471.85,4.92
1486.57,5.26
1501.43,5.46
1516.45,5.39
1531.61,5.22
1546.93,5.09
1562.40,4.95
1578.02,4.74
1593.80,4.50
1609.74,4.20
1625.84,3.98
1642.10,3.78
1658.52,3.51
1675.10,3.24
1691.85,3.01
1708.77,2.74
1725.86,2.55
1743.12,2.48
1760.55,2.41
1778.15,2.29
1795.94,2.24
1813.90,2.23
1832.03,2.19
1850.36,2.18
1868.86,2.18
1887.55,2.20
1906.42,2.25
1925.49,2.31
1944.74,2.44
1964.19,2.58
1983.83,2.72
2003.67,2.87
2023.71,3.03
2043.94,3.20
2064.38,3.40
2085.03,3.59
2105.88,3.75
2126.94,3.96
2148.20,4.26
2169.69,4.49
2191.38,4.78
2213.30,5.04
2235.43,5.30
2257.78,5.40
2280.36,5.51
2303.17,5.82
2326.20,6.10
2349.46,6.37
2372.95,6.56
2396.68,6.77
2420.65,7.11
2444.86,7.22
2469.31,7.32
2494.00,7.51
2518.94,7.75
2544.13,7.82
2569.57,7.73
2595.27,7.84
2621.22,8.01
2647.43,8.13
2673.90,8.08
2700.64,8.07
2727.65,8.11
2754.93,8.21
2782.48,8.28
2810.30,8.28
2838.40,8.31
2866.79,8.29
2895.46,8.12
2924.41,7.92
2953.65,7.64
2983.19,7.41
3013.02,7.21
3043.15,7.05
3073.58,6.86
3104.32,6.65
3135.36,6.40
3166.72,6.15
3198.38,5.93
3230.37,5.62
3262.67,5.33
3295.30,5.10
3328.25,4.85
3361.53,4.63
3395.15,4.41
3429.10,4.41
3463.39,4.58
3498.03,4.70
3533.01,4.78
3568.34,4.75
3604.02,4.81
3640.06,4.94
3676.46,5.01
3713.22,4.97
3750.36,5.07
3787.86,5.05
3825.74,4.86
3864.00,4.78
3902.64,4.67
3941.66,4.56
3981.08,4.51
4020.89,4.45
4061.10,4.37
4101.71,4.30
4142.73,4.12
4184.15,4.00
4226.00,4.01
4268.26,3.95
4310.94,3.85
4354.05,3.70
4397.59,3.68
4441.56,3.71
4485.98,3.78
4530.84,3.69
4576.15,3.70
4621.91,3.68
4668.13,3.66
4714.81,3.73
4761.96,3.80
4809.58,3.84
4857.67,3.84
4906.25,3.89
4955.31,3.99
5004.87,4.09
5054.91,4.41
5105.46,4.64
5156.52,4.66
5208.08,4.68
5260.16,4.89
5312.77,5.28
5365.89,5.47
5419.55,5.70
5473.75,5.92
5528.49,6.17
5583.77,6.38
5639.61,6.37
5696.00,6.42
5752.96,6.69
5810.49,6.83
5868.60,6.92
5927.28,7.27
5986.56,7.37
6046.42,7.36
6106.89,7.50
6167.96,7.60
6229.64,7.61
6291.93,7.75
6354.85,7.91
6418.40,7.94
6482.58,7.96
6547.41,7.99
6612.88,7.92
6679.01,7.86
6745.80,8.02
6813.26,8.11
6881.39,8.16
6950.21,8.26
7019.71,8.54
7089.91,8.56
7160.81,8.52
7232.41,8.56
7304.74,8.68
7377.79,8.81
7451.56,8.86
7526.08,8.66
7601.34,8.52
7677.35,8.41
7754.13,8.21
7831.67,8.02
7909.98,7.90
