frequency,raw
20.00,-2.02
20.20,-1.98
20.40,-1.94
20.61,-1.90
20.81,-1.86
21.02,-1.82
21.23,-1.81
21.44,-1.80
21.66,-1.78
21.87,-1.77
22.09,-1.75
22.31,-1.73
22.54,-1.70
22.76,-1.67
22.99,-1.65
23.22,-1.64
23.45,-1.63
23.69,-1.62
23.92,-1.61
24.16,-1.59
24.40,-1.55
24.65,-1.52
24.89,-1.47
25.14,-1.45
25.39,-1.44
25.65,-1.41
25.91,-1.40
26.16,-1.39
26.43,-1.39
26.69,-1.39
26.96,-1.38
27.23,-1.34
27.50,-1.30
27.77,-1.26
28.05,-1.22
28.33,-1.21
28.62,-1.20
28.90,-1.18
29.19,-1.18
29.48,-1.19
29.78,-1.19
30.08,-1.19
30.38,-1.19
30.68,-1.20
30.99,-1.20
31.30,-1.15
31.61,-1.10
31.93,-1.05
32.24,-1.02
32.57,-1.00
32.89,-0.97
33.22,-0.96
33.55,-0.95
33.89,-0.95
34.23,-0.94
34.57,-0.94
34.92,-0.94
35.27,-0.93
35.62,-0.93
35.97,-0.93
36.33,-0.93
36.70,-0.93
37.06,-0.93
37.43,-0.93
37.81,-0.93
38.19,-0.94
38.57,-0.94
38.95,-0.94
39.34,-0.94
39.74,-0.94
40.14,-0.94
40.54,-0.94
40.94,-0.94
41.35,-0.93
41.76,-0.93
42.18,-0.93
42.60,-0.92
43.03,-0.92
43.46,-0.91
43.90,-0.91
44.33,-0.91
44.78,-0.91
45.23,-0.91
45.68,-0.91
46.13,-0.91
46.60,-0.91
47.06,-0.92
47.53,-0.92
48.01,-0.93
48.49,-0.94
48.97,-0.95
49.46,-1.03
49.96,-1.12
50.46,-1.16
50.96,-1.20
51.47,-1.21
51.99,-1.22
52.51,-1.23
53.03,-1.24
53.56,-1.31
54.10,-1.37
54.64,-1.43
55.18,-1.48
55.74,-1.49
56.29,-1.51
56.86,-1.57
57.42,-1.61
58.00,-1.65
58.58,-1.75
59.16,-1.84
59.76,-1.87
60.35,-1.93
60.96,-2.01
61.57,-2.08
62.18,-2.08
62.80,-1.95
63.43,-1.85
64.07,-1.75
64.71,-1.64
65.35,-1.62
66.01,-1.69
66.67,-1.53
67.33,-1.33
68.01,-1.06
68.69,-0.97
69.37,-0.87
70.07,-0.76
70.77,-0.59
71.48,-0.52
72.19,-0.48
72.91,-0.42
73.64,-0.38
74.38,-0.32
75.12,-0.23
75.87,-0.11
76.63,-0.08
77.40,-0.10
78.17,-0.14
78.95,-0.18
79.74,-0.14
80.54,-0.10
81.35,-0.10
82.16,-0.16
82.98,-0.18
83.81,-0.19
84.65,-0.14
85.50,-0.08
86.35,-0.04
87.22,-0.03
88.09,-0.00
88.97,0.15
89.86,0.19
90.76,0.21
91.66,0.30
92.58,0.34
93.51,0.34
94.44,0.33
95.39,0.33
96.34,0.34
97.30,0.33
98.28,0.32
99.26,0.32
100.25,0.30
101.25,0.28
102.27,0.28
103.29,0.28
104.32,0.27
105.37,0.26
106.42,0.24
107.48,0.23
108.56,0.21
109.64,0.20
110.74,0.18
111.85,0.16
112.97,0.17
114.10,0.27
115.24,0.28
116.39,0.25
117.55,0.23
118.73,0.23
119.92,0.22
121.12,0.21
122.33,0.20
123.55,0.19
124.79,0.18
126.03,0.16
127.29,0.17
128.57,0.16
129.85,0.05
131.15,0.02
132.46,0.00
133.79,0.03
135.12,0.12
136.48,0.09
137.84,0.07
139.22,0.06
140.61,0.06
142.02,0.05
143.44,0.05
144.87,0.05
146.32,0.05
147.78,0.06
149.26,0.07
150.75,0.09
152.26,0.02
153.78,0.00
155.32,0.10
156.88,0.19
158.44,0.11
160.03,0.06
161.63,0.02
163.24,0.06
164.88,0.02
166.53,0.00
168.19,0.08
169.87,0.23
171.57,0.25
173.29,0.21
175.02,0.18
176.77,0.14
178.54,0.10
180.32,0.08
182.13,0.05
183.95,0.03
185.79,0.02
187.65,0.01
189.52,0.01
191.42,0.01
193.33,0.01
195.27,0.02
197.22,0.00
199.19,-0.10
201.18,-0.14
203.19,-0.09
205.23,-0.05
207.28,-0.05
209.35,-0.05
211.44,-0.04
213.56,-0.03
215.69,-0.04
217.85,-0.03
220.03,-0.17
222.23,-0.20
224.45,-0.14
226.70,-0.13
228.96,-0.12
231.25,-0.12
233.57,-0.18
235.90,-0.21
238.26,-0.11
240.64,-0.08
243.05,0.05
245.48,0.09
247.93,0.07
250.41,0.19
252.92,0.27
255.45,0.34
258.00,0.43
260.58,0.49
263.19,0.49
265.82,0.56
268.48,0.58
271.16,0.66
273.87,0.69
276.61,0.68
279.38,0.67
282.17,0.68
284.99,0.73
287.84,0.78
290.72,0.87
293.63,0.90
296.57,0.90
299.53,0.90
302.53,0.91
305.55,0.92
308.61,0.93
311.69,0.95
314.81,0.95
317.96,0.96
321.14,0.98
324.35,1.01
327.59,0.97
330.87,0.91
334.18,0.80
337.52,0.80
340.90,0.81
344.30,0.73
347.75,0.63
351.23,0.49
354.74,0.26
358.28,0.01
361.87,-0.28
365.49,-0.46
369.14,-0.68
372.83,-0.93
376.56,-1.07
380.33,-1.22
384.13,-1.37
387.97,-1.50
391.85,-1.53
395.77,-1.60
399.73,-1.77
403.72,-1.82
407.76,-1.73
411.84,-1.66
415.96,-1.57
420.12,-1.50
424.32,-1.43
428.56,-1.33
432.85,-1.25
437.18,-1.13
441.55,-1.01
445.96,-0.91
450.42,-0.87
454.93,-0.69
459.48,-0.62
464.07,-0.59
468.71,-0.51
473.40,-0.43
478.13,-0.34
482.91,-0.31
487.74,-0.30
492.62,-0.24
497.55,-0.19
502.52,-0.16
507.55,-0.14
512.62,0.01
517.75,0.10
522.93,0.14
528.16,0.17
533.44,0.21
538.77,0.23
544.16,0.25
549.60,0.35
555.10,0.35
560.65,0.31
566.25,0.32
571.92,0.35
577.64,0.37
583.41,0.43
589.25,0.52
595.14,0.57
601.09,0.59
607.10,0.70
613.17,0.82
619.30,0.86
625.50,0.93
631.75,0.98
638.07,0.99
644.45,1.05
650.89,1.11
657.40,1.19
663.98,1.22
670.62,1.24
677.32,1.30
684.10,1.37
690.94,1.50
697.85,1.60
704.83,1.63
711.87,1.67
718.99,1.73
726.18,1.76
733.44,1.76
740.78,1.86
748.19,1.96
755.67,2.00
763.23,2.00
770.86,2.05
778.57,2.11
786.35,2.20
794.22,2.26
802.16,2.34
810.18,2.41
818.28,2.46
826.46,2.47
834.73,2.54
843.08,2.56
851.51,2.52
860.02,2.48
868.62,2.38
877.31,2.24
886.08,2.14
894.94,2.05
903.89,1.89
912.93,1.39
922.06,0.99
931.28,0.75
940.59,0.54
950.00,0.44
959.50,0.45
969.09,0.40
978.78,0.30
988.57,0.20
998.46,0.10
1008.44,0.00
1018.53,0.07
1028.71,0.16
1039.00,0.22
1049.39,0.26
1059.88,0.38
1070.48,0.49
1081.19,0.55
1092.00,0.58
1102.92,0.68
1113.95,0.78
1125.09,0.82
1136.34,0.83
1147.70,0.80
1159.18,0.72
1170.77,0.68
1182.48,0.65
1194.30,0.60
1206.25,0.69
1218.31,0.82
1230.49,0.84
1242.80,0.85
1255.22,0.88
1267.78,0.87
1280.45,0.90
1293.26,0.88
1306.19,0.95
1319.25,1.08
1332.45,1.17
1345.77,1.24
1359.23,1.34
1372.82,1.39
1386.55,1.40
1400.41,1.46
1414.42,1.56
1428.56,1.58
1442.85,1.61
1457.28,1.65
1471.85,1.65
1486.57,1.67
1501.43,1.69
1516.45,1.77
1531.61,1.86
1546.93,1.89
1562.40,1.91
1578.02,1.96
1593.80,2.02
1609.74,2.08
1625.84,2.15
1642.10,2.13
1658.52,2.15
1675.10,2.14
1691.85,2.12
1708.77,2.15
1725.86,2.18
1743.12,2.19
1760.55,2.24
1778.15,2.30
1795.94,2.31
1813.90,2.31
1832.03,2.32
1850.36,2.45
1868.86,2.55
1887.55,2.66
1906.42,2.73
1925.49,2.74
1944.74,2.76
1964.19,2.85
1983.83,2.97
2003.67,2.97
2023.71,2.99
2043.94,3.07
2064.38,3.18
2085.03,3.29
2105.88,3.35
2126.94,3.42
2148.20,3.51
2169.69,3.64
2191.38,3.71
2213.30,3.75
2235.43,3.82
2257.78,3.97
2280.36,4.10
2303.17,4.22
2326.20,4.30
2349.46,4.41
2372.95,4.51
2396.68,4.63
2420.65,4.76
2444.86,4.83
2469.31,4.90
2494.00,4.97
2518.94,4.98
2544.13,4.96
2569.57,4.95
2595.27,4.99
2621.22,5.08
2647.43,5.19
2673.90,5.27
2700.64,5.26
2727.65,5.28
2754.93,5.24
2782.48,5.16
2810.30,5.05
2838.40,4.93
2866.79,4.84
2895.46,4.72
2924.41,4.62
2953.65,4.63
2983.19,4.64
3013.02,4.57
3043.15,4.51
3073.58,4.45
3104.32,4.39
3135.36,4.38
3166.72,4.42
3198.38,4.39
3230.37,4.28
3262.67,4.21
3295.30,4.13
3328.25,4.07
3361.53,4.10
3395.15,4.11
3429.10,4.08
3463.39,4.09
3498.03,4.04
3533.01,4.04
3568.34,4.13
3604.02,4.13
3640.06,4.07
3676.46,3.94
3713.22,3.77
3750.36,3.60
3787.86,3.39
3825.74,3.04
3864.00,2.80
3902.64,2.64
3941.66,2.52
3981.08,2.43
4020.89,2.29
4061.10,2.11
4101.71,1.94
4142.73,1.70
4184.15,1.48
4226.00,1.30
4268.26,1.09
4310.94,0.94
4354.05,0.79
4397.59,0.68
4441.56,0.59
4485.98,0.57
4530.84,0.51
4576.15,0.42
4621.91,0.33
4668.13,0.15
4714.81,0.11
4761.96,0.19
4809.58,0.18
4857.67,0.16
4906.25,0.18
4955.31,0.23
5004.87,0.24
5054.91,0.15
5105.46,0.11
5156.52,0.07
5208.08,-0.05
5260.16,-0.10
5312.77,-0.18
5365.89,-0.22
5419.55,-0.20
5473.75,-0.25
5528.49,-0.36
5583.77,-0.49
5639.61,-0.74
5696.00,-1.10
5752.96,-1.43
5810.49,-1.76
5868.60,-2.04
5927.28,-2.33
5986.56,-2.64
6046.42,-3.00
6106.89,-3.29
6167.96,-3.53
6229.64,-3.78
6291.93,-4.06
6354.85,-4.35
6418.40,-4.66
6482.58,-4.85
6547.41,-4.89
6612.88,-4.97
6679.01,-5.00
6745.80,-4.90
6813.26,-4.82
6881.39,-4.75
6950.21,-4.56
7019.71,-4.27
7089.91,-3.99
7160.81,-3.67
7232.41,-3.21
7304.74,-2.83
7377.79,-2.56
7451.56,-2.16
7526.08,-1.73
7601.34,-1.40
7677.35,-1.00
7754.13,-0.66
7831.67,-0.49
7909.98,-0.20
7989.08,0.16
8068.98,0.64
8149.67,0.83
8231.16,1.00
8313.47,1.21
8396.61,1.14
8480.57,1.33
8565.38,1.06
8651.03,0.19
8737.54,-1.00
8824.92,-1.63
8913.17,-2.14
9002.30,-2.64
9092.32,-3.02
9183.25,-3.51
9275.08,-4.14
9367.83,-4.57
9461.51,-4.81
9556.12,-4.85
9651.68,-4.74
9748.20,-4.70
9845.68,-4.88
9944.14,-4.75
10043.58,-4.87
10144.02,-5.00
10245.46,-4.55
10347.91,-4.00
10451.39,-3.27
10555.91,-2.67
10661.46,-2.33
10768.08,-3.08
10875.76,-3.51
10984.52,-3.64
11094.36,-4.48
11205.31,-5.03
11317.36,-5.44
11430.53,-6.20
11544.84,-6.97
11660.29,-7.66
11776.89,-8.41
11894.66,-9.04
12013.60,-9.35
12133.74,-9.76
12255.08,-10.45
12377.63,-11.26
12501.41,-11.69
12626.42,-12.25
12752.68,-12.50
12880.21,-12.34
13009.01,-12.22
13139.10,-11.44
13270.49,-11.25
13403.20,-10.99
13537.23,-11.05
13672.60,-11.07
13809.33,-10.97
13947.42,-10.52
14086.90,-10.62
14227.77,-11.72
14370.04,-13.00
14513.74,-14.54
14658.88,-15.31
14805.47,-15.31
14953.52,-15.05
15103.06,-14.66
15254.09,-14.14
15406.63,-13.93
15560.70,-13.97
15716.30,-14.30
15873.47,-15.39
16032.20,-17.06
16192.52,-18.21
16354.45,-18.59
16517.99,-18.15
16683.17,-18.14
16850.01,-17.75
17018.51,-16.49
17188.69,-17.15
17360.58,-18.43
17534.18,-19.79
17709.53,-21.25
17886.62,-22.68
18065.49,-23.35
18246.14,-23.66
18428.60,-24.02
18612.89,-24.39
18799.02,-24.71
18987.01,-25.06
19176.88,-26.74
19368.65,-28.60
19562.33,-30.46
19757.96,-30.27
19955.54,-29.95
