frequency,raw
20.00,-10.13
20.20,-10.05
20.40,-9.99
20.61,-9.91
20.81,-9.84
21.02,-9.76
21.23,-9.71
21.44,-9.65
21.66,-9.59
21.87,-9.53
22.09,-9.45
22.31,-9.36
22.54,-9.25
22.76,-9.15
22.99,-9.05
23.22,-9.00
23.45,-8.96
23.69,-8.91
23.92,-8.87
24.16,-8.77
24.40,-8.64
24.65,-8.51
24.89,-8.38
25.14,-8.29
25.39,-8.24
25.65,-8.18
25.91,-8.13
26.16,-8.07
26.43,-8.00
26.69,-7.94
26.96,-7.86
27.23,-7.77
27.50,-7.68
27.77,-7.59
28.05,-7.50
28.33,-7.43
28.62,-7.37
28.90,-7.30
29.19,-7.24
29.48,-7.19
29.78,-7.13
30.08,-7.07
30.38,-7.01
30.68,-6.95
30.99,-6.88
31.30,-6.79
31.61,-6.71
31.93,-6.63
32.24,-6.56
32.57,-6.51
32.89,-6.46
33.22,-6.40
33.55,-6.34
33.89,-6.29
34.23,-6.18
34.57,-6.06
34.92,-5.94
35.27,-5.86
35.62,-5.81
35.97,-5.75
36.33,-5.67
36.70,-5.58
37.06,-5.49
37.43,-5.40
37.81,-5.30
38.19,-5.27
38.57,-5.28
38.95,-5.29
39.34,-5.22
39.74,-5.15
40.14,-5.08
40.54,-5.01
40.94,-4.94
41.35,-4.83
41.76,-4.72
42.18,-4.64
42.60,-4.60
43.03,-4.56
43.46,-4.48
43.90,-4.41
44.33,-4.35
44.78,-4.30
45.23,-4.26
45.68,-4.23
46.13,-4.17
46.60,-4.09
47.06,-4.01
47.53,-3.97
48.01,-3.93
48.49,-3.87
48.97,-3.80
49.46,-3.79
49.96,-3.78
50.46,-3.75
50.96,-3.71
51.47,-3.73
51.99,-3.76
52.51,-3.63
53.03,-3.51
53.56,-3.60
54.10,-3.68
54.64,-3.70
55.18,-3.67
55.74,-3.57
56.29,-3.52
56.86,-3.55
57.42,-3.62
58.00,-3.72
58.58,-3.68
59.16,-3.65
59.76,-3.63
60.35,-3.58
60.96,-3.50
61.57,-3.37
62.18,-3.26
62.80,-3.22
63.43,-3.10
64.07,-2.94
64.71,-2.84
65.35,-2.75
66.01,-2.68
66.67,-2.54
67.33,-2.49
68.01,-2.52
68.69,-2.43
69.37,-2.43
70.07,-2.48
70.77,-2.43
71.48,-2.52
72.19,-2.65
72.91,-2.63
73.64,-2.63
74.38,-2.57
75.12,-2.46
75.87,-2.36
76.63,-2.26
77.40,-2.15
78.17,-2.03
78.95,-1.92
79.74,-1.76
80.54,-1.59
81.35,-1.43
82.16,-1.31
82.98,-1.21
83.81,-1.12
84.65,-1.04
85.50,-0.94
86.35,-0.82
87.22,-0.75
88.09,-0.74
88.97,-0.61
89.86,-0.48
90.76,-0.49
91.66,-0.42
92.58,-0.39
93.51,-0.33
94.44,-0.29
95.39,-0.25
96.34,-0.18
97.30,-0.16
98.28,-0.10
99.26,-0.10
100.25,-0.06
101.25,0.03
102.27,-0.01
103.29,-0.06
104.32,-0.06
105.37,0.02
106.42,0.08
107.48,0.17
108.56,0.11
109.64,0.07
110.74,0.02
111.85,-0.04
112.97,-0.00
114.10,0.28
115.24,0.25
116.39,0.21
117.55,0.19
118.73,0.18
119.92,0.17
121.12,0.18
122.33,0.22
123.55,0.25
124.79,0.31
126.03,0.31
127.29,0.30
128.57,0.28
129.85,0.27
131.15,0.26
132.46,0.25
133.79,0.24
135.12,0.23
136.48,0.22
137.84,0.21
139.22,0.21
140.61,0.21
142.02,0.25
143.44,0.35
144.87,0.34
146.32,0.30
147.78,0.30
149.26,0.31
150.75,0.33
152.26,0.36
153.78,0.40
155.32,0.43
156.88,0.47
158.44,0.56
160.03,0.64
161.63,0.49
163.24,0.36
164.88,0.36
166.53,0.33
168.19,0.40
169.87,0.48
171.57,0.35
173.29,0.29
175.02,0.32
176.77,0.30
178.54,0.26
180.32,0.23
182.13,0.21
183.95,0.18
185.79,0.17
187.65,0.23
189.52,0.28
191.42,0.34
193.33,0.36
195.27,0.36
197.22,0.38
199.19,0.38
201.18,0.38
203.19,0.39
205.23,0.39
207.28,0.39
209.35,0.41
211.44,0.48
213.56,0.35
215.69,0.15
217.85,0.13
220.03,0.19
222.23,0.23
224.45,0.23
226.70,0.23
228.96,0.23
231.25,0.24
233.57,0.24
235.90,0.24
238.26,0.09
240.64,0.14
243.05,0.19
245.48,0.11
247.93,0.09
250.41,0.02
252.92,-0.09
255.45,0.01
258.00,0.11
260.58,0.07
263.19,-0.02
265.82,-0.05
268.48,-0.10
271.16,-0.13
273.87,-0.15
276.61,-0.23
279.38,-0.25
282.17,-0.21
284.99,-0.18
287.84,-0.25
290.72,-0.33
293.63,-0.33
296.57,-0.33
299.53,-0.27
302.53,-0.27
305.55,-0.38
308.61,-0.39
311.69,-0.38
314.81,-0.37
317.96,-0.36
321.14,-0.35
324.35,-0.35
327.59,-0.34
330.87,-0.33
334.18,-0.32
337.52,-0.28
340.90,-0.29
344.30,-0.37
347.75,-0.38
351.23,-0.36
354.74,-0.35
358.28,-0.33
361.87,-0.31
365.49,-0.29
369.14,-0.28
372.83,-0.25
376.56,-0.29
380.33,-0.32
384.13,-0.37
387.97,-0.37
391.85,-0.35
395.77,-0.34
399.73,-0.33
403.72,-0.32
407.76,-0.31
411.84,-0.27
415.96,-0.25
420.12,-0.32
424.32,-0.35
428.56,-0.35
432.85,-0.35
437.18,-0.32
441.55,-0.30
445.96,-0.35
450.42,-0.36
454.93,-0.34
459.48,-0.32
464.07,-0.28
468.71,-0.27
473.40,-0.24
478.13,-0.22
482.91,-0.20
487.74,-0.21
492.62,-0.26
497.55,-0.30
502.52,-0.33
507.55,-0.33
512.62,-0.31
517.75,-0.28
522.93,-0.25
528.16,-0.22
533.44,-0.18
538.77,-0.18
544.16,-0.23
549.60,-0.21
555.10,-0.20
560.65,-0.19
566.25,-0.17
571.92,-0.14
577.64,-0.11
583.41,-0.08
589.25,-0.05
595.14,-0.03
601.09,-0.08
607.10,-0.06
613.17,-0.04
619.30,-0.02
625.50,-0.01
631.75,-0.01
638.07,-0.00
644.45,0.00
650.89,0.01
657.40,0.02
663.98,0.03
670.62,0.06
677.32,0.05
684.10,0.01
690.94,0.01
697.85,-0.03
704.83,-0.05
711.87,-0.04
718.99,-0.03
726.18,-0.02
733.44,-0.02
740.78,-0.01
748.19,-0.00
755.67,0.02
763.23,0.02
770.86,0.04
778.57,0.04
786.35,0.05
794.22,0.14
802.16,0.17
810.18,0.25
818.28,0.36
826.46,0.39
834.73,0.37
843.08,0.35
