frequency,raw
20.00,-10.33
20.20,-10.22
20.40,-10.13
20.61,-10.01
20.81,-9.91
21.02,-9.81
21.23,-9.70
21.44,-9.61
21.66,-9.50
21.87,-9.41
22.09,-9.31
22.31,-9.21
22.54,-9.10
22.76,-8.99
22.99,-8.89
23.22,-8.79
23.45,-8.68
23.69,-8.57
23.92,-8.47
24.16,-8.37
24.40,-8.28
24.65,-8.18
24.89,-8.08
25.14,-7.97
25.39,-7.87
25.65,-7.77
25.91,-7.67
26.16,-7.56
26.43,-7.46
26.69,-7.35
26.96,-7.25
27.23,-7.14
27.50,-7.05
27.77,-6.94
28.05,-6.83
28.33,-6.73
28.62,-6.62
28.90,-6.53
29.19,-6.42
29.48,-6.31
29.78,-6.20
30.08,-6.09
30.38,-6.00
30.68,-5.88
30.99,-5.77
31.30,-5.66
31.61,-5.55
31.93,-5.44
32.24,-5.34
32.57,-5.23
32.89,-5.11
33.22,-4.99
33.55,-4.89
33.89,-4.78
34.23,-4.68
34.57,-4.56
34.92,-4.46
35.27,-4.35
35.62,-4.24
35.97,-4.15
36.33,-4.04
36.70,-3.94
37.06,-3.84
37.43,-3.73
37.81,-3.64
38.19,-3.54
38.57,-3.44
38.95,-3.34
39.34,-3.25
39.74,-3.15
40.14,-3.06
40.54,-2.97
40.94,-2.87
41.35,-2.78
41.76,-2.70
42.18,-2.61
42.60,-2.52
43.03,-2.45
43.46,-2.36
43.90,-2.28
44.33,-2.20
44.78,-2.13
45.23,-2.04
45.68,-1.98
46.13,-1.90
46.60,-1.84
47.06,-1.76
47.53,-1.70
48.01,-1.64
48.49,-1.58
48.97,-1.52
49.46,-1.47
49.96,-1.42
50.46,-1.36
50.96,-1.30
51.47,-1.25
51.99,-1.21
52.51,-1.16
53.03,-1.12
53.56,-1.06
54.10,-1.02
54.64,-0.99
55.18,-0.95
55.74,-0.91
56.29,-0.88
56.86,-0.84
57.42,-0.80
58.00,-0.77
58.58,-0.75
59.16,-0.71
59.76,-0.68
60.35,-0.64
60.96,-0.61
61.57,-0.57
62.18,-0.53
62.80,-0.50
63.43,-0.46
64.07,-0.43
64.71,-0.39
65.35,-0.36
66.01,-0.32
66.67,-0.28
67.33,-0.23
68.01,-0.20
68.69,-0.15
69.37,-0.11
70.07,-0.07
