frequency,raw
20.00,-8.05
20.20,-7.89
20.40,-7.74
20.61,-7.58
20.81,-7.43
21.02,-7.27
21.23,-7.15
21.44,-7.03
21.66,-6.90
21.87,-6.77
22.09,-6.65
22.31,-6.52
22.54,-6.38
22.76,-6.24
22.99,-6.11
23.22,-5.97
23.45,-5.84
23.69,-5.71
23.92,-5.58
24.16,-5.44
24.40,-5.29
24.65,-5.15
24.89,-4.99
25.14,-4.87
25.39,-4.77
25.65,-4.67
25.91,-4.57
26.16,-4.45
26.43,-4.33
26.69,-4.20
26.96,-4.07
27.23,-3.94
27.50,-3.80
27.77,-3.66
28.05,-3.54
28.33,-3.46
28.62,-3.38
28.90,-3.31
29.19,-3.19
29.48,-3.07
29.78,-2.93
30.08,-2.81
30.38,-2.75
30.68,-2.68
30.99,-2.61
31.30,-2.51
31.61,-2.41
31.93,-2.31
32.24,-2.21
32.57,-2.13
32.89,-2.03
33.22,-1.95
33.55,-1.86
33.89,-1.78
34.23,-1.68
34.57,-1.59
34.92,-1.50
35.27,-1.44
35.62,-1.39
35.97,-1.34
36.33,-1.27
36.70,-1.20
37.06,-1.13
37.43,-1.09
37.81,-1.04
38.19,-1.01
38.57,-0.98
38.95,-0.95
39.34,-0.89
39.74,-0.82
40.14,-0.76
40.54,-0.70
40.94,-0.65
41.35,-0.59
41.76,-0.55
42.18,-0.53
42.60,-0.52
43.03,-0.52
43.46,-0.46
43.90,-0.42
44.33,-0.41
44.78,-0.41
45.23,-0.41
45.68,-0.41
46.13,-0.39
46.60,-0.32
47.06,-0.27
47.53,-0.24
48.01,-0.23
48.49,-0.24
48.97,-0.25
49.46,-0.26
49.96,-0.28
50.46,-0.29
50.96,-0.30
51.47,-0.36
51.99,-0.42
52.51,-0.43
53.03,-0.44
53.56,-0.45
54.10,-0.46
54.64,-0.47
55.18,-0.48
55.74,-0.49
56.29,-0.49
56.86,-0.50
57.42,-0.51
58.00,-0.52
58.58,-0.57
59.16,-0.60
59.76,-0.59
60.35,-0.58
60.96,-0.57
61.57,-0.56
62.18,-0.54
62.80,-0.52
63.43,-0.52
64.07,-0.54
64.71,-0.60
65.35,-0.61
66.01,-0.59
66.67,-0.57
67.33,-0.56
68.01,-0.54
68.69,-0.53
69.37,-0.53
70.07,-0.53
70.77,-0.58
71.48,-0.59
72.19,-0.58
72.91,-0.57
73.64,-0.56
74.38,-0.54
75.12,-0.53
75.87,-0.52
76.63,-0.55
77.40,-0.59
78.17,-0.63
78.95,-0.66
79.74,-0.64
80.54,-0.63
81.35,-0.64
82.16,-0.68
82.98,-0.69
83.81,-0.68
84.65,-0.67
85.50,-0.66
86.35,-0.68
87.22,-0.74
88.09,-0.78
88.97,-0.81
89.86,-0.81
90.76,-0.80
91.66,-0.79
92.58,-0.81
93.51,-0.85
94.44,-0.89
95.39,-0.98
96.34,-1.07
97.30,-1.10
98.28,-1.16
99.26,-1.26
100.25,-1.38
101.25,-1.45
102.27,-1.47
103.29,-1.46
104.32,-1.51
105.37,-1.61
106.42,-1.58
107.48,-1.55
108.56,-1.60
109.64,-1.61
110.74,-1.66
111.85,-1.62
112.97,-1.55
114.10,-1.57
115.24,-1.57
116.39,-1.58
117.55,-1.59
118.73,-1.62
119.92,-1.61
121.12,-1.50
122.33,-1.52
123.55,-1.53
124.79,-1.54
126.03,-1.55
127.29,-1.57
128.57,-1.58
129.85,-1.60
131.15,-1.60
132.46,-1.62
133.79,-1.59
135.12,-1.50
136.48,-1.56
137.84,-1.59
139.22,-1.51
140.61,-1.46
142.02,-1.47
143.44,-1.47
144.87,-1.47
146.32,-1.38
147.78,-1.32
149.26,-1.34
150.75,-1.33
152.26,-1.30
153.78,-1.26
155.32,-1.23
156.88,-1.18
158.44,-1.14
160.03,-1.11
161.63,-1.09
163.24,-1.07
164.88,-1.09
166.53,-1.18
168.19,-1.21
169.87,-1.22
171.57,-0.99
173.29,-0.97
175.02,-1.04
176.77,-1.07
178.54,-1.11
180.32,-1.14
182.13,-1.20
183.95,-1.18
185.79,-0.97
187.65,-0.97
189.52,-1.02
191.42,-1.05
193.33,-1.02
195.27,-0.93
197.22,-0.85
199.19,-0.79
201.18,-0.77
203.19,-0.74
205.23,-0.67
207.28,-0.61
209.35,-0.58
211.44,-0.47
213.56,-0.39
215.69,-0.31
217.85,-0.16
220.03,-0.09
222.23,0.05
224.45,0.22
226.70,0.33
228.96,0.44
231.25,0.55
233.57,0.59
235.90,0.58
238.26,0.61
240.64,0.68
243.05,0.70
245.48,0.71
247.93,0.83
250.41,0.78
252.92,0.76
255.45,0.82
258.00,0.86
260.58,0.89
263.19,0.96
265.82,1.03
268.48,1.02
271.16,0.99
273.87,1.06
276.61,1.31
279.38,1.34
282.17,1.22
284.99,1.03
287.84,0.89
290.72,0.88
293.63,1.06
296.57,1.05
299.53,1.05
302.53,1.08
305.55,1.04
308.61,0.93
311.69,0.88
314.81,0.98
317.96,0.90
321.14,0.79
324.35,0.77
327.59,0.78
330.87,0.78
334.18,0.79
337.52,0.72
340.90,0.67
344.30,0.77
347.75,0.89
351.23,0.95
354.74,1.10
358.28,1.21
361.87,1.02
365.49,0.96
369.14,1.18
372.83,1.26
376.56,1.24
380.33,1.18
384.13,1.51
387.97,1.65
391.85,1.60
395.77,1.75
399.73,1.82
403.72,1.62
407.76,1.64
411.84,1.96
415.96,2.04
420.12,1.95
424.32,1.98
428.56,2.04
432.85,2.09
437.18,2.22
441.55,2.41
445.96,2.39
450.42,2.19
454.93,2.40
459.48,2.57
464.07,2.76
468.71,2.57
473.40,2.53
478.13,2.97
482.91,2.99
487.74,3.15
492.62,3.23
497.55,3.09
502.52,2.91
507.55,2.87
512.62,3.28
517.75,3.47
522.93,3.38
528.16,3.38
533.44,3.53
538.77,3.72
544.16,3.77
549.60,3.63
555.10,3.59
560.65,3.61
566.25,3.63
571.92,3.66
577.64,3.68
583.41,3.72
589.25,3.75
595.14,3.78
601.09,3.80
607.10,3.83
613.17,3.85
619.30,3.87
625.50,3.88
631.75,3.66
638.07,3.60
644.45,3.76
650.89,3.80
657.40,3.76
663.98,3.69
670.62,3.58
677.32,3.53
684.10,3.46
690.94,3.38
697.85,3.28
704.83,3.18
711.87,3.07
718.99,2.93
726.18,2.83
733.44,2.71
740.78,2.58
748.19,2.49
755.67,2.37
763.23,2.24
770.86,2.13
778.57,2.01
786.35,1.92
794.22,1.82
802.16,1.65
810.18,1.43
818.28,1.28
826.46,1.17
834.73,1.21
843.08,1.17
851.51,0.85
860.02,0.65
868.62,0.54
877.31,0.45
886.08,0.24
894.94,0.02
903.89,-0.14
912.93,-0.31
922.06,-0.26
931.28,-0.13
940.59,-0.15
950.00,-0.30
959.50,-0.39
969.09,-0.33
978.78,-0.25
988.57,-0.14
998.46,0.05
1008.44,0.21
1018.53,0.32
1028.71,0.45
1039.00,0.63
1049.39,0.78
1059.88,0.95
1070.48,1.14
1081.19,1.27
1092.00,1.44
1102.92,1.71
1113.95,1.87
1125.09,2.01
1136.34,2.16
1147.70,2.31
1159.18,2.50
1170.77,2.74
1182.48,2.91
1194.30,3.01
1206.25,3.03
1218.31,3.05
1230.49,3.08
1242.80,3.06
1255.22,3.10
1267.78,3.05
1280.45,3.08
1293.26,3.15
1306.19,3.20
1319.25,3.15
1332.45,3.17
1345.77,3.23
1359.23,3.45
1372.82,3.78
1386.55,4.12
1400.41,4.42
1414.42,4.70
1428.56,4.96
1442.85,5.13
1457.28,5.14
1471.85,5.26
1486.57,5.35
1501.43,5.32
1516.45,5.30
1531.61,5.28
1546.93,5.26
1562.40,5.28
1578.02,5.25
1593.80,5.19
1609.74,5.11
1625.84,4.99
1642.10,4.88
1658.52,4.85
1675.10,4.79
1691.85,4.68
1708.77,4.57
1725.86,4.43
1743.12,4.35
1760.55,4.28
1778.15,4.14
1795.94,4.04
1813.90,4.01
1832.03,4.03
1850.36,4.06
1868.86,4.06
1887.55,3.98
1906.42,3.87
1925.49,3.80
1944.74,3.72
1964.19,3.58
1983.83,3.35
2003.67,3.24
2023.71,3.24
2043.94,3.21
2064.38,3.27
2085.03,3.24
2105.88,3.12
2126.94,3.03
2148.20,3.03
2169.69,3.03
2191.38,3.03
2213.30,3.02
2235.43,2.95
2257.78,2.88
2280.36,2.89
2303.17,2.90
2326.20,2.86
2349.46,2.89
2372.95,2.79
2396.68,2.71
2420.65,2.61
2444.86,2.54
2469.31,2.48
2494.00,2.39
2518.94,2.35
2544.13,2.30
2569.57,2.33
2595.27,2.34
2621.22,2.27
2647.43,2.11
2673.90,2.06
2700.64,2.03
2727.65,1.96
2754.93,1.81
2782.48,1.67
2810.30,1.57
2838.40,1.37
2866.79,1.12
2895.46,1.02
2924.41,1.11
2953.65,0.96
2983.19,0.94
3013.02,1.19
3043.15,1.21
3073.58,1.18
3104.32,1.39
3135.36,1.34
3166.72,1.17
3198.38,1.17
3230.37,1.22
3262.67,1.29
3295.30,1.40
3328.25,1.52
3361.53,1.65
3395.15,1.81
3429.10,1.98
3463.39,2.11
3498.03,2.22
3533.01,2.27
3568.34,2.17
3604.02,1.91
3640.06,1.69
3676.46,1.38
3713.22,0.91
3750.36,0.55
3787.86,0.22
3825.74,-0.42
3864.00,-0.98
3902.64,-1.47
3941.66,-1.99
3981.08,-3.17
4020.89,-4.52
4061.10,-6.01
4101.71,-7.39
4142.73,-9.08
4184.15,-10.74
4226.00,-11.08
4268.26,-11.29
4310.94,-11.71
4354.05,-10.88
4397.59,-7.63
4441.56,-5.81
4485.98,-3.60
4530.84,-1.56
4576.15,-0.20
4621.91,1.25
4668.13,2.57
4714.81,3.65
4761.96,4.57
4809.58,5.73
4857.67,6.91
4906.25,7.75
4955.31,8.68
5004.87,9.28
5054.91,9.56
5105.46,9.74
5156.52,10.17
5208.08,10.78
5260.16,11.16
5312.77,11.02
5365.89,10.95
5419.55,11.23
5473.75,11.35
5528.49,11.32
5583.77,11.20
5639.61,10.99
5696.00,10.83
5752.96,10.70
5810.49,10.13
5868.60,9.68
5927.28,9.46
5986.56,9.40
6046.42,9.68
6106.89,9.86
6167.96,9.75
6229.64,9.22
6291.93,8.50
6354.85,7.90
6418.40,7.80
6482.58,8.08
6547.41,7.97
6612.88,7.50
6679.01,7.17
6745.80,7.04
6813.26,7.06
6881.39,7.04
6950.21,7.62
7019.71,7.94
7089.91,7.91
7160.81,7.73
7232.41,7.40
7304.74,7.04
7377.79,6.55
7451.56,5.97
7526.08,5.51
7601.34,5.10
7677.35,4.58
7754.13,4.11
7831.67,3.67
7909.98,3.20
7989.08,2.75
8068.98,2.24
8149.67,1.70
8231.16,1.18
8313.47,0.55
8396.61,-0.22
8480.57,-1.16
8565.38,-2.57
8651.03,-3.85
8737.54,-5.21
8824.92,-6.73
8913.17,-7.88
9002.30,-8.91
9092.32,-9.67
9183.25,-10.46
9275.08,-10.23
9367.83,-9.47
9461.51,-8.91
9556.12,-8.60
9651.68,-8.19
9748.20,-7.38
9845.68,-6.65
9944.14,-6.02
10043.58,-5.49
10144.02,-5.05
10245.46,-4.53
10347.91,-4.11
10451.39,-3.89
10555.91,-3.70
10661.46,-3.68
10768.08,-4.11
10875.76,-4.28
10984.52,-4.60
11094.36,-5.05
11205.31,-5.69
11317.36,-6.73
11430.53,-8.32
11544.84,-10.13
11660.29,-11.43
11776.89,-12.32
11894.66,-12.84
12013.60,-13.25
12133.74,-13.59
12255.08,-13.99
12377.63,-14.54
12501.41,-14.81
12626.42,-15.00
12752.68,-15.34
12880.21,-15.68
13009.01,-16.03
13139.10,-16.46
13270.49,-16.77
13403.20,-16.95
13537.23,-17.18
13672.60,-17.36
13809.33,-17.86
13947.42,-18.18
14086.90,-17.81
14227.77,-17.11
14370.04,-16.08
14513.74,-15.11
14658.88,-14.77
14805.47,-14.42
14953.52,-13.24
15103.06,-13.36
15254.09,-13.76
15406.63,-14.69
15560.70,-16.41
15716.30,-18.14
15873.47,-19.58
16032.20,-20.91
16192.52,-21.47
16354.45,-22.10
16517.99,-21.92
16683.17,-21.57
16850.01,-21.21
17018.51,-20.81
17188.69,-20.61
17360.58,-20.54
17534.18,-20.47
17709.53,-20.25
17886.62,-20.05
18065.49,-19.60
18246.14,-19.00
18428.60,-18.92
18612.89,-19.89
18799.02,-21.15
18987.01,-22.35
19176.88,-23.03
19368.65,-23.35
19562.33,-23.79
19757.96,-25.06
19955.54,-26.19
