frequency,raw
20.00,-21.60
20.20,-21.48
20.40,-21.37
20.61,-21.25
20.81,-21.14
21.02,-21.02
21.23,-20.90
21.44,-20.78
21.66,-20.65
21.87,-20.52
22.09,-20.40
22.31,-20.27
22.54,-20.13
22.76,-19.99
22.99,-19.86
23.22,-19.70
23.45,-19.55
23.69,-19.39
23.92,-19.25
24.16,-19.10
24.40,-18.95
24.65,-18.80
24.89,-18.64
25.14,-18.53
25.39,-18.44
25.65,-18.33
25.91,-18.24
26.16,-18.11
26.43,-17.95
26.69,-17.79
26.96,-17.63
27.23,-17.49
27.50,-17.35
27.77,-17.21
28.05,-17.07
28.33,-16.90
28.62,-16.73
28.90,-16.56
29.19,-16.42
29.48,-16.30
29.78,-16.17
30.08,-16.05
30.38,-15.92
30.68,-15.79
30.99,-15.66
31.30,-15.52
31.61,-15.39
31.93,-15.26
32.24,-15.12
32.57,-15.00
32.89,-14.86
33.22,-14.72
33.55,-14.56
33.89,-14.41
34.23,-14.24
34.57,-14.08
34.92,-13.92
35.27,-13.77
35.62,-13.63
35.97,-13.49
36.33,-13.38
36.70,-13.26
37.06,-13.14
37.43,-12.96
37.81,-12.79
38.19,-12.65
38.57,-12.53
38.95,-12.40
39.34,-12.23
39.74,-12.05
40.14,-11.88
40.54,-11.74
40.94,-11.60
41.35,-11.46
41.76,-11.33
42.18,-11.21
42.60,-11.09
43.03,-10.98
43.46,-10.79
43.90,-10.62
44.33,-10.47
44.78,-10.32
45.23,-10.16
45.68,-9.98
46.13,-9.83
46.60,-9.72
47.06,-9.61
47.53,-9.49
48.01,-9.37
48.49,-9.19
48.97,-9.02
49.46,-8.86
49.96,-8.71
50.46,-8.60
50.96,-8.49
51.47,-8.32
51.99,-8.15
52.51,-7.97
53.03,-7.79
53.56,-7.69
54.10,-7.58
54.64,-7.45
55.18,-7.33
55.74,-7.24
56.29,-7.09
56.86,-6.92
57.42,-6.73
58.00,-6.54
58.58,-6.34
59.16,-6.18
59.76,-6.08
60.35,-5.95
60.96,-5.81
61.57,-5.60
62.18,-5.40
62.80,-5.24
63.43,-5.09
64.07,-4.95
64.71,-4.79
65.35,-4.59
66.01,-4.38
66.67,-4.23
67.33,-4.06
68.01,-3.85
68.69,-3.68
69.37,-3.51
70.07,-3.33
70.77,-3.15
71.48,-2.99
72.19,-2.85
72.91,-2.73
73.64,-2.57
74.38,-2.42
75.12,-2.31
75.87,-2.26
76.63,-2.08
77.40,-1.89
78.17,-1.71
78.95,-1.57
79.74,-1.44
80.54,-1.30
81.35,-1.14
82.16,-1.00
82.98,-0.91
83.81,-0.79
84.65,-0.63
85.50,-0.49
86.35,-0.40
87.22,-0.32
88.09,-0.17
88.97,-0.05
89.86,0.09
90.76,0.19
91.66,0.26
92.58,0.33
93.51,0.46
94.44,0.58
95.39,0.67
96.34,0.75
97.30,0.79
98.28,0.89
99.26,0.95
100.25,1.00
101.25,1.11
102.27,1.11
103.29,1.11
104.32,1.13
105.37,1.18
106.42,1.19
107.48,1.23
108.56,1.24
109.64,1.23
110.74,1.21
111.85,1.19
112.97,1.19
114.10,1.18
115.24,1.18
116.39,1.17
117.55,1.17
118.73,1.23
119.92,1.24
121.12,1.24
122.33,1.23
123.55,1.22
124.79,1.20
126.03,1.19
127.29,1.18
128.57,1.16
129.85,1.15
131.15,1.14
132.46,1.13
133.79,1.12
135.12,1.05
136.48,0.98
137.84,0.90
139.22,0.88
140.61,0.89
142.02,0.88
143.44,0.88
144.87,0.82
146.32,0.78
147.78,0.72
149.26,0.70
150.75,0.71
152.26,0.71
153.78,0.69
155.32,0.72
156.88,0.72
158.44,0.64
160.03,0.62
161.63,0.65
163.24,0.66
164.88,0.61
166.53,0.52
168.19,0.49
169.87,0.47
171.57,0.36
173.29,0.26
175.02,0.17
176.77,0.08
178.54,0.03
180.32,-0.07
182.13,-0.16
183.95,-0.25
185.79,-0.26
187.65,-0.27
189.52,-0.34
191.42,-0.37
193.33,-0.38
195.27,-0.48
197.22,-0.54
199.19,-0.60
201.18,-0.73
203.19,-0.88
205.23,-0.94
207.28,-0.94
209.35,-0.93
211.44,-0.93
213.56,-1.04
215.69,-1.11
217.85,-1.11
220.03,-1.17
222.23,-1.23
224.45,-1.30
226.70,-1.37
228.96,-1.46
231.25,-1.49
233.57,-1.51
235.90,-1.54
238.26,-1.63
240.64,-1.77
243.05,-1.79
245.48,-1.78
247.93,-1.78
250.41,-1.87
252.92,-1.87
255.45,-1.94
258.00,-2.00
260.58,-2.08
263.19,-2.06
265.82,-2.01
268.48,-2.01
271.16,-2.07
273.87,-2.06
276.61,-1.90
279.38,-1.68
282.17,-1.34
284.99,-1.15
287.84,-1.11
290.72,-1.13
293.63,-1.09
296.57,-1.13
299.53,-1.18
302.53,-1.24
305.55,-1.28
308.61,-1.31
311.69,-1.34
314.81,-1.37
317.96,-1.39
321.14,-1.47
324.35,-1.59
327.59,-1.61
330.87,-1.60
334.18,-1.59
337.52,-1.61
340.90,-1.66
344.30,-1.69
347.75,-1.74
351.23,-1.74
354.74,-1.72
358.28,-1.75
361.87,-1.79
365.49,-1.85
369.14,-1.85
372.83,-1.82
376.56,-1.81
380.33,-1.82
384.13,-1.86
387.97,-1.86
391.85,-1.83
395.77,-1.82
399.73,-1.81
403.72,-1.81
407.76,-1.86
411.84,-1.88
415.96,-1.87
420.12,-1.86
424.32,-1.85
428.56,-1.93
432.85,-2.01
437.18,-2.02
441.55,-2.00
445.96,-1.98
450.42,-1.96
454.93,-1.96
459.48,-2.00
464.07,-1.98
468.71,-1.96
473.40,-1.94
478.13,-1.91
482.91,-1.90
487.74,-1.91
492.62,-1.96
497.55,-1.98
502.52,-1.95
507.55,-1.93
512.62,-1.90
517.75,-1.88
522.93,-1.85
528.16,-1.82
533.44,-1.78
538.77,-1.76
544.16,-1.74
549.60,-1.78
555.10,-1.84
560.65,-1.80
566.25,-1.77
571.92,-1.74
577.64,-1.72
583.41,-1.68
589.25,-1.65
595.14,-1.62
601.09,-1.60
607.10,-1.57
613.17,-1.55
619.30,-1.53
625.50,-1.52
631.75,-1.51
638.07,-1.51
644.45,-1.50
650.89,-1.50
657.40,-1.48
663.98,-1.47
670.62,-1.45
