frequency,raw
20.00,-5.79
20.20,-5.70
20.40,-5.61
20.61,-5.52
20.81,-5.43
21.02,-5.34
21.23,-5.27
21.44,-5.20
21.66,-5.12
21.87,-5.06
22.09,-4.99
22.31,-4.92
22.54,-4.86
22.76,-4.80
22.99,-4.74
23.22,-4.63
23.45,-4.52
23.69,-4.41
23.92,-4.30
24.16,-4.30
24.40,-4.34
24.65,-4.38
24.89,-4.42
25.14,-4.33
25.39,-4.15
25.65,-3.95
25.91,-3.77
26.16,-3.70
26.43,-3.70
26.69,-3.70
26.96,-3.70
27.23,-3.69
27.50,-3.67
27.77,-3.65
28.05,-3.61
28.33,-3.47
28.62,-3.34
28.90,-3.20
29.19,-3.14
29.48,-3.12
29.78,-3.09
30.08,-3.05
30.38,-2.96
30.68,-2.88
30.99,-2.79
31.30,-2.83
31.61,-2.86
31.93,-2.90
32.24,-2.86
32.57,-2.80
32.89,-2.74
33.22,-2.70
33.55,-2.66
33.89,-2.61
34.23,-2.50
34.57,-2.35
34.92,-2.20
35.27,-2.12
35.62,-2.07
35.97,-2.01
36.33,-2.07
36.70,-2.13
37.06,-2.15
37.43,-1.99
37.81,-1.84
38.19,-1.71
38.57,-1.62
38.95,-1.53
39.34,-1.57
39.74,-1.62
40.14,-1.57
40.54,-1.31
40.94,-1.06
41.35,-1.20
41.76,-1.40
42.18,-1.45
42.60,-1.30
43.03,-1.17
43.46,-1.11
43.90,-1.06
44.33,-1.03
44.78,-1.00
45.23,-0.96
45.68,-0.91
46.13,-0.87
46.60,-0.82
47.06,-0.77
47.53,-0.73
48.01,-0.67
48.49,-0.62
48.97,-0.55
49.46,-0.55
49.96,-0.55
50.46,-0.50
50.96,-0.46
51.47,-0.41
51.99,-0.36
52.51,-0.42
53.03,-0.47
53.56,-0.20
54.10,-0.00
54.64,-0.09
55.18,-0.15
55.74,-0.15
56.29,-0.21
56.86,-0.34
57.42,-0.10
58.00,0.27
58.58,0.19
59.16,0.08
59.76,-0.10
60.35,-0.06
60.96,0.13
61.57,0.14
62.18,0.20
62.80,0.41
63.43,0.28
64.07,0.06
64.71,0.27
65.35,0.37
66.01,0.37
66.67,0.38
67.33,0.38
68.01,0.39
68.69,0.25
69.37,0.43
