frequency,raw
20.00,1.10
20.20,1.15
20.40,1.19
20.61,1.24
20.81,1.28
21.02,1.32
21.23,1.36
21.44,1.40
21.66,1.44
21.87,1.48
22.09,1.52
22.31,1.55
22.54,1.59
22.76,1.63
22.99,1.67
23.22,1.70
23.45,1.73
23.69,1.76
23.92,1.78
24.16,1.79
24.40,1.79
24.65,1.80
24.89,1.79
25.14,1.80
25.39,1.80
25.65,1.80
25.91,1.81
26.16,1.81
26.43,1.81
26.69,1.82
26.96,1.82
27.23,1.83
27.50,1.83
27.77,1.83
28.05,1.84
28.33,1.84
28.62,1.84
28.90,1.85
29.19,1.85
29.48,1.85
29.78,1.85
30.08,1.85
30.38,1.86
30.68,1.86
30.99,1.86
31.30,1.86
31.61,1.87
31.93,1.87
32.24,1.87
32.57,1.88
32.89,1.88
33.22,1.88
33.55,1.89
33.89,1.89
34.23,1.89
34.57,1.90
34.92,1.90
35.27,1.90
35.62,1.91
35.97,1.91
36.33,1.91
36.70,1.91
37.06,1.91
37.43,1.92
37.81,1.92
38.19,1.92
38.57,1.93
38.95,1.93
39.34,1.94
39.74,1.95
40.14,1.96
40.54,1.97
40.94,1.98
41.35,1.97
41.76,1.96
42.18,1.95
42.60,1.93
43.03,1.89
43.46,1.87
43.90,1.84
44.33,1.81
44.78,1.78
45.23,1.74
45.68,1.71
46.13,1.69
46.60,1.66
47.06,1.64
47.53,1.64
48.01,1.63
48.49,1.63
48.97,1.63
49.46,1.63
49.96,1.62
50.46,1.61
50.96,1.59
51.47,1.55
51.99,1.52
52.51,1.49
53.03,1.46
53.56,1.43
54.10,1.39
54.64,1.36
55.18,1.34
55.74,1.32
56.29,1.29
56.86,1.28
57.42,1.28
58.00,1.26
58.58,1.25
59.16,1.25
59.76,1.22
60.35,1.20
60.96,1.18
61.57,1.15
62.18,1.12
62.80,1.10
63.43,1.08
64.07,1.05
64.71,1.01
65.35,0.98
66.01,0.94
66.67,0.90
67.33,0.86
68.01,0.83
68.69,0.80
69.37,0.77
70.07,0.75
70.77,0.72
71.48,0.69
72.19,0.66
72.91,0.65
73.64,0.63
74.38,0.60
75.12,0.58
75.87,0.55
76.63,0.53
77.40,0.52
78.17,0.49
78.95,0.47
79.74,0.44
80.54,0.40
81.35,0.38
82.16,0.35
82.98,0.33
83.81,0.30
84.65,0.25
85.50,0.21
86.35,0.18
87.22,0.14
88.09,0.11
88.97,0.09
89.86,0.07
90.76,0.05
91.66,0.03
92.58,0.01
93.51,-0.02
94.44,-0.06
95.39,-0.09
96.34,-0.13
97.30,-0.17
98.28,-0.20
99.26,-0.23
100.25,-0.25
101.25,-0.28
102.27,-0.30
103.29,-0.33
104.32,-0.37
105.37,-0.40
106.42,-0.42
107.48,-0.45
108.56,-0.45
109.64,-0.45
110.74,-0.46
111.85,-0.46
112.97,-0.47
114.10,-0.48
115.24,-0.50
116.39,-0.53
117.55,-0.56
118.73,-0.59
119.92,-0.61
121.12,-0.63
122.33,-0.67
123.55,-0.71
124.79,-0.76
126.03,-0.80
127.29,-0.85
128.57,-0.90
129.85,-0.93
131.15,-0.97
132.46,-1.01
133.79,-1.02
135.12,-1.04
136.48,-1.06
137.84,-1.09
139.22,-1.12
140.61,-1.16
142.02,-1.20
143.44,-1.24
144.87,-1.27
146.32,-1.31
147.78,-1.33
149.26,-1.35
150.75,-1.39
152.26,-1.42
153.78,-1.45
155.32,-1.48
156.88,-1.51
158.44,-1.53
160.03,-1.54
161.63,-1.55
163.24,-1.56
164.88,-1.56
166.53,-1.55
168.19,-1.54
169.87,-1.55
171.57,-1.55
173.29,-1.55
175.02,-1.55
176.77,-1.56
178.54,-1.56
180.32,-1.56
182.13,-1.56
183.95,-1.55
185.79,-1.55
187.65,-1.54
189.52,-1.54
191.42,-1.54
193.33,-1.56
195.27,-1.57
197.22,-1.59
199.19,-1.62
201.18,-1.65
203.19,-1.68
205.23,-1.73
207.28,-1.76
209.35,-1.79
211.44,-1.83
213.56,-1.85
215.69,-1.88
217.85,-1.90
220.03,-1.92
222.23,-1.93
224.45,-1.93
226.70,-1.93
228.96,-1.93
231.25,-1.93
233.57,-1.93
235.90,-1.95
238.26,-1.97
240.64,-2.00
243.05,-2.04
245.48,-2.08
247.93,-2.10
250.41,-2.15
252.92,-2.19
255.45,-2.23
258.00,-2.25
260.58,-2.29
263.19,-2.31
265.82,-2.33
268.48,-2.36
271.16,-2.36
273.87,-2.36
276.61,-2.37
279.38,-2.37
282.17,-2.38
284.99,-2.37
287.84,-2.37
290.72,-2.37
293.63,-2.37
296.57,-2.37
299.53,-2.38
302.53,-2.38
305.55,-2.38
308.61,-2.39
311.69,-2.39
314.81,-2.40
317.96,-2.40
321.14,-2.41
324.35,-2.41
327.59,-2.41
330.87,-2.41
334.18,-2.41
337.52,-2.40
340.90,-2.42
344.30,-2.43
347.75,-2.44
351.23,-2.46
354.74,-2.49
358.28,-2.52
361.87,-2.55
365.49,-2.58
369.14,-2.61
372.83,-2.64
376.56,-2.68
380.33,-2.71
384.13,-2.73
387.97,-2.75
391.85,-2.77
395.77,-2.78
399.73,-2.80
403.72,-2.82
407.76,-2.84
411.84,-2.85
415.96,-2.87
420.12,-2.90
424.32,-2.93
428.56,-2.97
432.85,-3.00
437.18,-3.03
441.55,-3.06
445.96,-3.09
450.42,-3.12
454.93,-3.14
459.48,-3.16
464.07,-3.17
468.71,-3.18
473.40,-3.18
478.13,-3.18
482.91,-3.18
487.74,-3.17
492.62,-3.16
497.55,-3.16
502.52,-3.15
507.55,-3.15
512.62,-3.16
517.75,-3.18
522.93,-3.20
528.16,-3.22
533.44,-3.25
538.77,-3.28
544.16,-3.31
549.60,-3.35
555.10,-3.38
560.65,-3.41
566.25,-3.44
571.92,-3.48
577.64,-3.50
583.41,-3.52
589.25,-3.54
595.14,-3.56
601.09,-3.57
607.10,-3.56
613.17,-3.56
619.30,-3.56
625.50,-3.55
631.75,-3.55
638.07,-3.56
644.45,-3.56
650.89,-3.57
657.40,-3.57
663.98,-3.59
670.62,-3.59
677.32,-3.59
684.10,-3.58
690.94,-3.56
697.85,-3.54
704.83,-3.52
711.87,-3.50
718.99,-3.47
726.18,-3.44
733.44,-3.40
740.78,-3.37
748.19,-3.34
755.67,-3.32
763.23,-3.30
770.86,-3.29
778.57,-3.28
786.35,-3.28
794.22,-3.26
802.16,-3.25
810.18,-3.24
818.28,-3.23
826.46,-3.20
834.73,-3.18
843.08,-3.14
851.51,-3.12
860.02,-3.08
868.62,-3.04
877.31,-3.00
886.08,-2.94
894.94,-2.89
903.89,-2.83
912.93,-2.77
922.06,-2.69
931.28,-2.62
940.59,-2.54
950.00,-2.46
959.50,-2.38
969.09,-2.29
978.78,-2.19
988.57,-2.07
998.46,-1.95
1008.44,-1.82
1018.53,-1.68
1028.71,-1.54
1039.00,-1.38
1049.39,-1.23
1059.88,-1.08
1070.48,-0.90
1081.19,-0.73
1092.00,-0.55
1102.92,-0.35
1113.95,-0.15
1125.09,0.04
1136.34,0.25
1147.70,0.45
1159.18,0.65
1170.77,0.85
1182.48,1.07
1194.30,1.28
1206.25,1.48
1218.31,1.68
1230.49,1.90
1242.80,2.10
1255.22,2.31
1267.78,2.50
1280.45,2.69
1293.26,2.88
1306.19,3.04
1319.25,3.20
1332.45,3.34
1345.77,3.47
1359.23,3.58
1372.82,3.68
1386.55,3.76
1400.41,3.84
1414.42,3.91
1428.56,3.96
1442.85,4.00
1457.28,4.04
1471.85,4.07
1486.57,4.07
1501.43,4.06
1516.45,4.02
1531.61,3.99
1546.93,3.96
1562.40,3.89
1578.02,3.83
1593.80,3.73
1609.74,3.62
1625.84,3.49
1642.10,3.34
1658.52,3.18
1675.10,3.01
1691.85,2.83
1708.77,2.65
1725.86,2.47
1743.12,2.29
1760.55,2.11
1778.15,1.93
1795.94,1.74
1813.90,1.56
1832.03,1.38
1850.36,1.20
1868.86,1.04
1887.55,0.88
1906.42,0.74
1925.49,0.60
1944.74,0.47
1964.19,0.36
1983.83,0.25
2003.67,0.16
2023.71,0.08
2043.94,0.01
2064.38,-0.04
2085.03,-0.08
2105.88,-0.09
2126.94,-0.10
2148.20,-0.10
2169.69,-0.08
2191.38,-0.03
2213.30,0.01
2235.43,0.06
2257.78,0.13
2280.36,0.20
2303.17,0.28
2326.20,0.36
2349.46,0.45
2372.95,0.56
2396.68,0.66
2420.65,0.77
2444.86,0.90
2469.31,1.02
2494.00,1.13
2518.94,1.24
2544.13,1.35
2569.57,1.46
2595.27,1.57
2621.22,1.69
2647.43,1.80
2673.90,1.90
2700.64,2.01
2727.65,2.10
2754.93,2.18
2782.48,2.27
2810.30,2.33
2838.40,2.40
2866.79,2.46
2895.46,2.53
2924.41,2.60
2953.65,2.67
2983.19,2.74
3013.02,2.81
3043.15,2.89
3073.58,2.96
3104.32,3.05
3135.36,3.14
3166.72,3.24
3198.38,3.36
3230.37,3.46
3262.67,3.58
3295.30,3.68
3328.25,3.80
3361.53,3.90
3395.15,4.00
3429.10,4.06
3463.39,4.13
3498.03,4.17
3533.01,4.21
3568.34,4.22
3604.02,4.23
3640.06,4.22
3676.46,4.19
3713.22,4.12
3750.36,4.05
3787.86,3.95
3825.74,3.82
3864.00,3.68
3902.64,3.50
3941.66,3.30
3981.08,3.08
4020.89,2.84
4061.10,2.59
4101.71,2.31
4142.73,2.04
4184.15,1.74
4226.00,1.43
4268.26,1.12
4310.94,0.83
4354.05,0.53
4397.59,0.24
4441.56,-0.03
4485.98,-0.29
4530.84,-0.55
4576.15,-0.80
4621.91,-1.06
4668.13,-1.31
4714.81,-1.56
4761.96,-1.82
4809.58,-2.08
4857.67,-2.34
4906.25,-2.58
4955.31,-2.81
5004.87,-3.04
5054.91,-3.24
5105.46,-3.44
5156.52,-3.60
5208.08,-3.74
5260.16,-3.83
5312.77,-3.89
5365.89,-3.92
5419.55,-3.89
5473.75,-3.82
5528.49,-3.72
5583.77,-3.58
5639.61,-3.40
5696.00,-3.20
5752.96,-2.98
5810.49,-2.72
5868.60,-2.45
5927.28,-2.16
5986.56,-1.84
6046.42,-1.50
6106.89,-1.14
6167.96,-0.76
6229.64,-0.39
6291.93,0.00
6354.85,0.41
6418.40,0.85
6482.58,1.29
6547.41,1.72
6612.88,2.17
6679.01,2.60
6745.80,3.03
6813.26,3.48
6881.39,3.94
6950.21,4.39
7019.71,4.86
7089.91,5.33
7160.81,5.81
7232.41,6.28
7304.74,6.75
7377.79,7.20
7451.56,7.63
7526.08,8.06
7601.34,8.45
7677.35,8.79
7754.13,9.06
7831.67,9.26
7909.98,9.38
7989.08,9.42
8068.98,9.34
8149.67,9.14
8231.16,8.85
8313.47,8.47
8396.61,8.02
8480.57,7.50
8565.38,6.91
8651.03,6.27
8737.54,5.59
8824.92,4.91
8913.17,4.22
9002.30,3.54
9092.32,2.88
9183.25,2.24
9275.08,1.66
9367.83,1.12
9461.51,0.59
9556.12,0.10
9651.68,-0.36
9748.20,-0.79
9845.68,-1.20
9944.14,-1.56
10043.58,-1.90
10144.02,-2.22
10245.46,-2.53
10347.91,-2.81
10451.39,-3.11
10555.91,-3.39
10661.46,-3.68
10768.08,-3.95
10875.76,-4.20
10984.52,-4.44
11094.36,-4.66
11205.31,-4.86
11317.36,-5.03
11430.53,-5.19
11544.84,-5.32
11660.29,-5.42
11776.89,-5.52
11894.66,-5.56
12013.60,-5.58
12133.74,-5.56
12255.08,-5.53
12377.63,-5.46
12501.41,-5.39
12626.42,-5.31
12752.68,-5.21
12880.21,-5.13
13009.01,-5.04
13139.10,-4.96
13270.49,-4.91
13403.20,-4.85
13537.23,-4.79
13672.60,-4.75
13809.33,-4.70
13947.42,-4.67
14086.90,-4.65
14227.77,-4.66
14370.04,-4.70
14513.74,-4.80
14658.88,-4.94
14805.47,-5.12
14953.52,-5.36
15103.06,-5.68
15254.09,-6.06
15406.63,-6.50
15560.70,-6.97
15716.30,-7.48
15873.47,-8.00
16032.20,-8.54
16192.52,-9.07
16354.45,-9.56
16517.99,-10.00
16683.17,-10.35
16850.01,-10.61
17018.51,-10.73
17188.69,-10.73
17360.58,-10.63
17534.18,-10.46
17709.53,-10.24
17886.62,-9.99
18065.49,-9.88
18246.14,-9.75
18428.60,-9.60
18612.89,-9.43
18799.02,-9.23
18987.01,-9.01
19176.88,-8.78
19368.65,-8.52
19562.33,-8.23
19757.96,-7.92
19955.54,-7.60
