frequency,raw
20.00,-19.47
20.20,-19.35
20.40,-19.25
20.61,-19.13
20.81,-19.02
21.02,-18.90
21.23,-18.79
21.44,-18.67
21.66,-18.55
21.87,-18.44
22.09,-18.32
22.31,-18.20
22.54,-18.06
22.76,-17.93
22.99,-17.81
23.22,-17.67
23.45,-17.55
23.69,-17.42
23.92,-17.29
24.16,-17.16
24.40,-17.03
24.65,-16.89
24.89,-16.75
25.14,-16.62
25.39,-16.48
25.65,-16.33
25.91,-16.20
26.16,-16.06
26.43,-15.91
26.69,-15.77
26.96,-15.62
27.23,-15.48
27.50,-15.33
27.77,-15.19
28.05,-15.04
28.33,-14.90
28.62,-14.76
28.90,-14.61
29.19,-14.47
29.48,-14.32
29.78,-14.18
30.08,-14.03
30.38,-13.89
30.68,-13.74
30.99,-13.60
31.30,-13.45
31.61,-13.31
31.93,-13.16
32.24,-13.01
32.57,-12.87
32.89,-12.71
33.22,-12.56
33.55,-12.41
33.89,-12.26
34.23,-12.11
34.57,-11.96
34.92,-11.81
35.27,-11.66
35.62,-11.49
35.97,-11.33
36.33,-11.18
36.70,-11.02
37.06,-10.87
37.43,-10.70
37.81,-10.54
38.19,-10.39
38.57,-10.23
38.95,-10.07
39.34,-9.90
39.74,-9.74
40.14,-9.56
40.54,-9.40
40.94,-9.23
41.35,-9.08
41.76,-8.91
42.18,-8.76
42.60,-8.59
43.03,-8.43
43.46,-8.27
43.90,-8.10
44.33,-7.94
44.78,-7.78
45.23,-7.62
45.68,-7.46
46.13,-7.30
46.60,-7.15
47.06,-7.00
47.53,-6.83
48.01,-6.67
48.49,-6.51
48.97,-6.37
49.46,-6.21
49.96,-6.04
50.46,-5.90
50.96,-5.74
51.47,-5.58
51.99,-5.42
52.51,-5.27
53.03,-5.11
53.56,-4.97
54.10,-4.82
54.64,-4.66
55.18,-4.49
55.74,-4.34
56.29,-4.18
56.86,-4.04
57.42,-3.87
58.00,-3.71
58.58,-3.55
59.16,-3.39
59.76,-3.22
60.35,-3.05
60.96,-2.89
61.57,-2.73
62.18,-2.57
62.80,-2.41
63.43,-2.26
64.07,-2.12
64.71,-1.97
65.35,-1.83
66.01,-1.71
66.67,-1.57
67.33,-1.43
68.01,-1.31
68.69,-1.17
69.37,-1.05
70.07,-0.93
70.77,-0.81
71.48,-0.70
72.19,-0.58
72.91,-0.46
73.64,-0.35
74.38,-0.24
75.12,-0.11
75.87,-0.01
76.63,0.10
77.40,0.22
78.17,0.33
78.95,0.43
79.74,0.54
80.54,0.64
81.35,0.74
82.16,0.83
82.98,0.92
83.81,1.01
84.65,1.10
85.50,1.17
86.35,1.24
87.22,1.33
88.09,1.41
88.97,1.49
89.86,1.55
90.76,1.62
91.66,1.70
92.58,1.78
93.51,1.85
94.44,1.91
95.39,1.97
96.34,2.04
97.30,2.12
98.28,2.19
99.26,2.26
100.25,2.34
101.25,2.41
102.27,2.47
103.29,2.51
104.32,2.56
105.37,2.61
106.42,2.64
107.48,2.69
108.56,2.74
109.64,2.78
110.74,2.82
111.85,2.86
112.97,2.92
114.10,2.95
115.24,2.97
116.39,2.98
117.55,3.00
118.73,3.04
119.92,3.07
121.12,3.08
122.33,3.08
123.55,3.09
124.79,3.08
126.03,3.06
127.29,3.04
128.57,3.01
129.85,3.00
131.15,2.99
132.46,2.98
133.79,2.97
135.12,2.96
136.48,2.95
137.84,2.95
139.22,2.94
140.61,2.94
142.02,2.93
143.44,2.93
144.87,2.93
146.32,2.93
147.78,2.93
149.26,2.92
150.75,2.93
152.26,2.94
153.78,2.95
155.32,2.94
156.88,2.93
158.44,2.92
160.03,2.89
161.63,2.87
163.24,2.85
164.88,2.80
166.53,2.78
168.19,2.75
169.87,2.71
171.57,2.68
173.29,2.64
175.02,2.58
176.77,2.53
178.54,2.49
180.32,2.45
182.13,2.41
183.95,2.36
185.79,2.33
187.65,2.30
189.52,2.26
191.42,2.23
193.33,2.19
195.27,2.15
197.22,2.11
199.19,2.08
201.18,2.03
203.19,2.01
205.23,1.99
207.28,1.96
209.35,1.93
211.44,1.90
213.56,1.87
215.69,1.83
217.85,1.77
220.03,1.74
222.23,1.71
224.45,1.68
226.70,1.66
228.96,1.64
231.25,1.61
233.57,1.57
235.90,1.52
238.26,1.49
240.64,1.45
243.05,1.42
245.48,1.37
247.93,1.30
250.41,1.27
252.92,1.24
255.45,1.22
258.00,1.18
260.58,1.12
263.19,1.06
265.82,1.00
268.48,0.95
271.16,0.92
273.87,0.87
276.61,0.83
279.38,0.77
282.17,0.73
284.99,0.68
287.84,0.62
290.72,0.60
293.63,0.57
296.57,0.54
299.53,0.51
302.53,0.48
305.55,0.46
308.61,0.43
311.69,0.40
314.81,0.36
317.96,0.32
321.14,0.29
324.35,0.27
327.59,0.26
330.87,0.25
334.18,0.23
337.52,0.19
340.90,0.14
344.30,0.10
347.75,0.07
351.23,0.04
354.74,0.01
358.28,-0.01
361.87,-0.02
365.49,-0.05
369.14,-0.09
372.83,-0.13
376.56,-0.16
380.33,-0.20
384.13,-0.24
387.97,-0.27
391.85,-0.29
395.77,-0.31
399.73,-0.32
403.72,-0.34
407.76,-0.37
411.84,-0.40
415.96,-0.43
420.12,-0.46
424.32,-0.49
428.56,-0.50
432.85,-0.52
437.18,-0.53
441.55,-0.52
445.96,-0.52
450.42,-0.55
454.93,-0.56
459.48,-0.58
464.07,-0.61
468.71,-0.64
473.40,-0.66
478.13,-0.67
482.91,-0.68
487.74,-0.69
492.62,-0.71
497.55,-0.72
502.52,-0.73
507.55,-0.74
512.62,-0.77
517.75,-0.79
522.93,-0.82
528.16,-0.84
533.44,-0.86
538.77,-0.89
544.16,-0.91
549.60,-0.94
555.10,-0.98
560.65,-1.01
566.25,-1.04
571.92,-1.07
577.64,-1.08
583.41,-1.08
589.25,-1.08
595.14,-1.09
601.09,-1.08
607.10,-1.08
613.17,-1.08
619.30,-1.10
625.50,-1.12
631.75,-1.15
638.07,-1.18
644.45,-1.20
650.89,-1.23
657.40,-1.26
663.98,-1.30
670.62,-1.33
677.32,-1.35
684.10,-1.36
690.94,-1.37
697.85,-1.36
704.83,-1.35
711.87,-1.33
718.99,-1.32
726.18,-1.30
733.44,-1.28
740.78,-1.27
748.19,-1.27
755.67,-1.26
763.23,-1.24
770.86,-1.24
778.57,-1.23
786.35,-1.23
794.22,-1.22
802.16,-1.21
810.18,-1.20
818.28,-1.19
826.46,-1.16
834.73,-1.13
843.08,-1.10
851.51,-1.06
860.02,-1.01
868.62,-0.95
877.31,-0.89
886.08,-0.84
894.94,-0.79
903.89,-0.75
912.93,-0.70
922.06,-0.66
931.28,-0.61
940.59,-0.57
950.00,-0.52
959.50,-0.48
969.09,-0.43
978.78,-0.39
988.57,-0.35
998.46,-0.30
1008.44,-0.26
1018.53,-0.23
1028.71,-0.18
1039.00,-0.13
1049.39,-0.06
1059.88,0.00
1070.48,0.07
1081.19,0.13
1092.00,0.21
1102.92,0.28
1113.95,0.36
1125.09,0.44
1136.34,0.52
1147.70,0.59
1159.18,0.66
1170.77,0.73
1182.48,0.80
1194.30,0.86
1206.25,0.91
1218.31,0.97
1230.49,1.01
1242.80,1.06
1255.22,1.11
1267.78,1.16
1280.45,1.23
1293.26,1.30
1306.19,1.39
1319.25,1.48
1332.45,1.57
1345.77,1.65
1359.23,1.74
1372.82,1.86
1386.55,1.97
1400.41,2.10
1414.42,2.22
1428.56,2.35
1442.85,2.49
1457.28,2.64
1471.85,2.78
1486.57,2.93
1501.43,3.07
1516.45,3.22
1531.61,3.36
1546.93,3.52
1562.40,3.68
1578.02,3.85
1593.80,4.02
1609.74,4.17
1625.84,4.34
1642.10,4.50
1658.52,4.68
1675.10,4.85
1691.85,5.04
1708.77,5.23
1725.86,5.40
1743.12,5.59
1760.55,5.78
1778.15,5.96
1795.94,6.15
1813.90,6.33
1832.03,6.51
1850.36,6.68
1868.86,6.84
1887.55,7.00
1906.42,7.16
1925.49,7.32
1944.74,7.46
1964.19,7.61
1983.83,7.76
2003.67,7.91
2023.71,8.08
2043.94,8.26
2064.38,8.44
2085.03,8.61
2105.88,8.79
2126.94,8.99
2148.20,9.21
2169.69,9.43
2191.38,9.66
2213.30,9.90
2235.43,10.14
2257.78,10.40
2280.36,10.68
2303.17,10.95
2326.20,11.25
2349.46,11.56
2372.95,11.89
2396.68,12.21
2420.65,12.55
2444.86,12.91
2469.31,13.26
2494.00,13.62
2518.94,13.97
2544.13,14.33
2569.57,14.66
2595.27,14.96
2621.22,15.25
2647.43,15.53
2673.90,15.76
2700.64,15.96
2727.65,16.14
2754.93,16.28
2782.48,16.39
2810.30,16.49
2838.40,16.56
2866.79,16.60
2895.46,16.62
2924.41,16.62
2953.65,16.60
2983.19,16.57
3013.02,16.52
3043.15,16.44
3073.58,16.33
3104.32,16.19
3135.36,16.03
3166.72,15.83
3198.38,15.64
3230.37,15.41
3262.67,15.16
3295.30,14.90
3328.25,14.66
3361.53,14.43
3395.15,14.23
3429.10,14.06
3463.39,13.90
3498.03,13.79
3533.01,13.71
3568.34,13.65
3604.02,13.63
3640.06,13.63
3676.46,13.64
3713.22,13.68
3750.36,13.73
3787.86,13.80
3825.74,13.86
3864.00,13.94
3902.64,14.03
3941.66,14.12
3981.08,14.23
4020.89,14.35
4061.10,14.46
4101.71,14.57
4142.73,14.69
4184.15,14.78
4226.00,14.87
4268.26,14.92
4310.94,14.96
4354.05,14.98
4397.59,14.95
