frequency,raw
20.00,-13.67
20.20,-13.53
20.40,-13.40
20.61,-13.26
20.81,-13.12
21.02,-12.98
21.23,-12.85
21.44,-12.71
21.66,-12.57
21.87,-12.44
22.09,-12.30
22.31,-12.17
22.54,-12.02
22.76,-11.87
22.99,-11.74
23.22,-11.60
23.45,-11.46
23.69,-11.32
23.92,-11.18
24.16,-11.05
24.40,-10.91
24.65,-10.77
24.89,-10.64
25.14,-10.50
25.39,-10.37
25.65,-10.23
25.91,-10.09
26.16,-9.96
26.43,-9.82
26.69,-9.70
26.96,-9.56
27.23,-9.44
27.50,-9.31
27.77,-9.19
28.05,-9.06
28.33,-8.95
28.62,-8.84
28.90,-8.72
29.19,-8.62
29.48,-8.50
29.78,-8.40
30.08,-8.29
30.38,-8.21
30.68,-8.12
30.99,-8.03
31.30,-7.94
31.61,-7.85
31.93,-7.76
32.24,-7.68
32.57,-7.61
32.89,-7.52
33.22,-7.45
33.55,-7.38
33.89,-7.30
34.23,-7.24
34.57,-7.18
34.92,-7.12
35.27,-7.06
35.62,-6.99
35.97,-6.94
36.33,-6.89
36.70,-6.84
37.06,-6.80
37.43,-6.76
37.81,-6.72
38.19,-6.69
38.57,-6.65
38.95,-6.60
39.34,-6.57
39.74,-6.54
40.14,-6.50
40.54,-6.48
40.94,-6.45
41.35,-6.44
41.76,-6.42
42.18,-6.41
42.60,-6.40
43.03,-6.39
43.46,-6.40
43.90,-6.39
44.33,-6.40
44.78,-6.42
45.23,-6.44
45.68,-6.45
46.13,-6.46
46.60,-6.49
47.06,-6.50
47.53,-6.52
48.01,-6.53
48.49,-6.54
48.97,-6.57
49.46,-6.58
49.96,-6.60
50.46,-6.63
50.96,-6.65
51.47,-6.65
51.99,-6.65
52.51,-6.65
53.03,-6.65
53.56,-6.64
54.10,-6.63
54.64,-6.61
55.18,-6.58
55.74,-6.56
56.29,-6.52
56.86,-6.49
57.42,-6.44
58.00,-6.39
58.58,-6.33
59.16,-6.26
59.76,-6.20
60.35,-6.15
60.96,-6.08
61.57,-6.02
62.18,-5.96
62.80,-5.91
63.43,-5.86
64.07,-5.82
64.71,-5.78
65.35,-5.74
66.01,-5.71
66.67,-5.68
67.33,-5.65
68.01,-5.63
68.69,-5.60
69.37,-5.60
70.07,-5.60
70.77,-5.60
71.48,-5.62
72.19,-5.63
72.91,-5.65
73.64,-5.68
74.38,-5.72
75.12,-5.74
75.87,-5.78
76.63,-5.81
77.40,-5.83
78.17,-5.86
78.95,-5.90
79.74,-5.93
80.54,-5.98
81.35,-6.03
82.16,-6.08
82.98,-6.13
83.81,-6.17
84.65,-6.22
85.50,-6.27
86.35,-6.32
87.22,-6.38
88.09,-6.43
88.97,-6.49
89.86,-6.55
90.76,-6.61
91.66,-6.66
92.58,-6.73
93.51,-6.79
94.44,-6.85
95.39,-6.91
96.34,-6.95
97.30,-6.99
98.28,-7.04
99.26,-7.10
100.25,-7.17
101.25,-7.21
102.27,-7.26
103.29,-7.28
104.32,-7.29
105.37,-7.33
106.42,-7.40
107.48,-7.45
108.56,-7.51
109.64,-7.58
110.74,-7.63
111.85,-7.69
112.97,-7.75
114.10,-7.83
115.24,-7.90
116.39,-7.94
117.55,-8.00
118.73,-8.08
119.92,-8.18
121.12,-8.28
122.33,-8.34
123.55,-8.41
124.79,-8.52
126.03,-8.62
127.29,-8.68
128.57,-8.78
129.85,-8.89
131.15,-8.99
132.46,-9.06
133.79,-9.16
135.12,-9.29
136.48,-9.35
137.84,-9.45
139.22,-9.53
140.61,-9.62
142.02,-9.75
143.44,-9.81
144.87,-9.91
146.32,-9.99
147.78,-10.08
149.26,-10.17
150.75,-10.28
152.26,-10.37
153.78,-10.48
155.32,-10.57
156.88,-10.71
158.44,-10.79
160.03,-10.94
161.63,-11.05
163.24,-11.14
164.88,-11.30
166.53,-11.39
168.19,-11.49
169.87,-11.62
171.57,-11.71
173.29,-11.79
175.02,-11.93
176.77,-12.03
178.54,-12.13
180.32,-12.23
182.13,-12.32
183.95,-12.45
185.79,-12.54
187.65,-12.64
189.52,-12.76
191.42,-12.85
193.33,-12.95
195.27,-13.07
197.22,-13.20
199.19,-13.32
201.18,-13.45
203.19,-13.58
205.23,-13.72
207.28,-13.87
209.35,-14.01
211.44,-14.15
213.56,-14.28
215.69,-14.42
217.85,-14.55
220.03,-14.62
222.23,-14.69
224.45,-14.74
226.70,-14.77
228.96,-14.77
231.25,-14.75
233.57,-14.71
235.90,-14.63
238.26,-14.58
240.64,-14.47
243.05,-14.36
245.48,-14.22
247.93,-14.07
250.41,-13.96
252.92,-13.80
255.45,-13.66
258.00,-13.54
260.58,-13.38
263.19,-13.26
265.82,-13.09
268.48,-12.96
271.16,-12.83
273.87,-12.63
276.61,-12.49
279.38,-12.34
282.17,-12.18
284.99,-12.02
287.84,-11.77
290.72,-11.55
293.63,-11.33
296.57,-11.08
299.53,-10.84
302.53,-10.57
305.55,-10.28
308.61,-9.99
311.69,-9.68
314.81,-9.42
317.96,-9.12
321.14,-8.77
324.35,-8.41
327.59,-8.04
330.87,-7.75
334.18,-7.39
337.52,-7.02
340.90,-6.73
344.30,-6.39
347.75,-6.08
351.23,-5.73
354.74,-5.44
358.28,-5.10
361.87,-4.81
365.49,-4.47
369.14,-4.19
372.83,-3.94
376.56,-3.63
380.33,-3.37
384.13,-3.14
387.97,-2.93
391.85,-2.71
395.77,-2.52
399.73,-2.32
403.72,-2.15
407.76,-1.99
411.84,-1.84
415.96,-1.69
420.12,-1.54
424.32,-1.40
428.56,-1.29
432.85,-1.19
437.18,-1.09
441.55,-0.99
445.96,-0.87
450.42,-0.77
454.93,-0.68
459.48,-0.59
464.07,-0.51
468.71,-0.45
473.40,-0.38
478.13,-0.33
482.91,-0.28
487.74,-0.24
492.62,-0.21
497.55,-0.18
502.52,-0.16
507.55,-0.13
512.62,-0.11
517.75,-0.09
522.93,-0.10
528.16,-0.10
533.44,-0.11
538.77,-0.13
544.16,-0.15
549.60,-0.17
555.10,-0.21
560.65,-0.27
566.25,-0.34
571.92,-0.45
577.64,-0.55
583.41,-0.66
589.25,-0.78
595.14,-0.94
601.09,-1.10
607.10,-1.26
613.17,-1.40
619.30,-1.56
625.50,-1.73
631.75,-1.91
638.07,-2.09
644.45,-2.23
650.89,-2.39
657.40,-2.52
663.98,-2.65
670.62,-2.75
677.32,-2.84
684.10,-2.92
690.94,-2.99
697.85,-3.02
704.83,-3.01
711.87,-2.97
718.99,-2.94
726.18,-2.88
733.44,-2.81
740.78,-2.71
748.19,-2.62
755.67,-2.51
763.23,-2.38
770.86,-2.26
778.57,-2.14
