frequency,raw
20.00,1.03
20.20,1.02
20.40,1.00
20.61,0.99
20.81,0.97
21.02,0.96
21.23,0.95
21.44,0.94
21.66,0.92
21.87,0.92
22.09,0.91
22.31,0.90
22.54,0.89
22.76,0.88
22.99,0.88
23.22,0.87
23.45,0.87
23.69,0.87
23.92,0.87
24.16,0.87
24.40,0.87
24.65,0.87
24.89,0.87
25.14,0.87
25.39,0.87
25.65,0.86
25.91,0.86
26.16,0.85
26.43,0.85
26.69,0.84
26.96,0.83
27.23,0.83
27.50,0.82
27.77,0.81
28.05,0.80
28.33,0.80
28.62,0.80
28.90,0.79
29.19,0.80
29.48,0.80
29.78,0.80
30.08,0.80
30.38,0.80
30.68,0.80
30.99,0.80
31.30,0.80
31.61,0.80
31.93,0.80
32.24,0.79
32.57,0.79
32.89,0.79
33.22,0.79
33.55,0.79
33.89,0.78
34.23,0.78
34.57,0.78
34.92,0.78
35.27,0.78
35.62,0.78
35.97,0.77
36.33,0.77
36.70,0.77
37.06,0.77
37.43,0.76
37.81,0.76
38.19,0.75
38.57,0.74
38.95,0.73
39.34,0.73
39.74,0.72
40.14,0.71
40.54,0.70
40.94,0.70
41.35,0.70
41.76,0.70
42.18,0.70
42.60,0.70
43.03,0.70
43.46,0.70
43.90,0.71
44.33,0.71
44.78,0.71
45.23,0.71
45.68,0.71
46.13,0.71
46.60,0.71
47.06,0.71
47.53,0.71
48.01,0.70
48.49,0.70
48.97,0.69
49.46,0.69
49.96,0.69
50.46,0.69
50.96,0.70
51.47,0.70
51.99,0.70
52.51,0.69
53.03,0.69
53.56,0.69
54.10,0.69
54.64,0.69
55.18,0.69
55.74,0.69
56.29,0.69
56.86,0.69
57.42,0.69
58.00,0.69
58.58,0.69
59.16,0.69
59.76,0.69
60.35,0.69
60.96,0.70
61.57,0.70
62.18,0.70
62.80,0.69
63.43,0.69
64.07,0.68
64.71,0.68
65.35,0.67
66.01,0.67
66.67,0.66
67.33,0.66
68.01,0.65
68.69,0.65
69.37,0.64
70.07,0.64
70.77,0.63
71.48,0.63
72.19,0.62
72.91,0.62
73.64,0.62
74.38,0.62
75.12,0.62
75.87,0.61
76.63,0.61
77.40,0.61
78.17,0.61
78.95,0.61
79.74,0.61
80.54,0.61
81.35,0.61
82.16,0.61
82.98,0.60
83.81,0.60
84.65,0.60
85.50,0.59
86.35,0.59
87.22,0.58
88.09,0.58
88.97,0.57
89.86,0.56
90.76,0.56
91.66,0.55
92.58,0.54
93.51,0.53
94.44,0.52
95.39,0.51
96.34,0.50
97.30,0.48
98.28,0.47
99.26,0.45
100.25,0.43
101.25,0.41
102.27,0.39
103.29,0.37
104.32,0.35
105.37,0.32
106.42,0.30
107.48,0.28
108.56,0.26
109.64,0.24
110.74,0.23
111.85,0.21
112.97,0.20
114.10,0.19
115.24,0.18
116.39,0.17
117.55,0.17
118.73,0.16
119.92,0.16
121.12,0.15
122.33,0.15
123.55,0.16
124.79,0.16
126.03,0.15
127.29,0.16
128.57,0.16
129.85,0.16
131.15,0.16
132.46,0.16
133.79,0.15
135.12,0.15
136.48,0.15
137.84,0.14
139.22,0.14
140.61,0.13
142.02,0.12
143.44,0.11
144.87,0.11
146.32,0.10
147.78,0.08
149.26,0.07
150.75,0.06
152.26,0.05
153.78,0.05
155.32,0.04
156.88,0.03
158.44,0.03
160.03,0.02
161.63,0.01
163.24,-0.00
164.88,-0.01
166.53,-0.02
168.19,-0.03
169.87,-0.04
171.57,-0.05
173.29,-0.06
175.02,-0.07
176.77,-0.07
178.54,-0.08
180.32,-0.08
182.13,-0.08
183.95,-0.08
185.79,-0.09
187.65,-0.08
189.52,-0.08
191.42,-0.08
193.33,-0.08
195.27,-0.07
197.22,-0.07
199.19,-0.07
201.18,-0.07
203.19,-0.07
205.23,-0.07
207.28,-0.07
209.35,-0.08
211.44,-0.08
213.56,-0.08
215.69,-0.09
217.85,-0.09
220.03,-0.10
222.23,-0.10
224.45,-0.10
226.70,-0.10
228.96,-0.10
231.25,-0.09
233.57,-0.09
235.90,-0.08
238.26,-0.08
240.64,-0.06
243.05,-0.05
245.48,-0.04
247.93,-0.03
250.41,-0.02
252.92,-0.01
255.45,-0.00
258.00,-0.00
260.58,-0.00
263.19,-0.00
265.82,-0.01
268.48,-0.01
271.16,-0.02
273.87,-0.03
276.61,-0.03
279.38,-0.03
282.17,-0.04
284.99,-0.04
287.84,-0.04
290.72,-0.05
293.63,-0.05
296.57,-0.05
299.53,-0.04
302.53,-0.04
305.55,-0.05
308.61,-0.05
311.69,-0.05
314.81,-0.06
317.96,-0.06
321.14,-0.06
324.35,-0.07
327.59,-0.08
330.87,-0.08
334.18,-0.08
337.52,-0.08
340.90,-0.09
344.30,-0.09
347.75,-0.09
351.23,-0.10
354.74,-0.10
358.28,-0.10
361.87,-0.10
365.49,-0.10
369.14,-0.10
372.83,-0.10
376.56,-0.10
380.33,-0.11
384.13,-0.11
387.97,-0.12
391.85,-0.13
395.77,-0.14
399.73,-0.15
403.72,-0.16
407.76,-0.18
411.84,-0.19
415.96,-0.20
420.12,-0.21
424.32,-0.21
428.56,-0.21
432.85,-0.20
437.18,-0.18
441.55,-0.16
445.96,-0.13
450.42,-0.09
454.93,-0.05
459.48,-0.00
464.07,0.04
468.71,0.09
473.40,0.14
478.13,0.19
482.91,0.23
487.74,0.27
492.62,0.30
497.55,0.32
502.52,0.34
507.55,0.35
512.62,0.34
517.75,0.34
522.93,0.32
528.16,0.30
533.44,0.27
538.77,0.23
544.16,0.19
549.60,0.15
555.10,0.11
560.65,0.06
566.25,0.02
571.92,-0.02
577.64,-0.05
583.41,-0.08
589.25,-0.11
595.14,-0.13
601.09,-0.14
607.10,-0.14
613.17,-0.13
619.30,-0.11
625.50,-0.09
631.75,-0.06
638.07,-0.02
644.45,0.03
650.89,0.07
657.40,0.12
663.98,0.17
670.62,0.22
677.32,0.26
684.10,0.30
690.94,0.34
697.85,0.38
704.83,0.41
711.87,0.43
718.99,0.44
726.18,0.45
733.44,0.46
740.78,0.47
748.19,0.47
755.67,0.48
763.23,0.49
770.86,0.50
778.57,0.52
786.35,0.54
794.22,0.57
802.16,0.59
810.18,0.62
818.28,0.66
826.46,0.69
834.73,0.72
843.08,0.76
851.51,0.79
860.02,0.83
868.62,0.86
877.31,0.89
886.08,0.91
894.94,0.93
903.89,0.95
912.93,0.97
922.06,0.99
931.28,1.01
940.59,1.02
950.00,1.03
959.50,1.04
969.09,1.06
978.78,1.07
988.57,1.07
998.46,1.07
1008.44,1.07
1018.53,1.06
1028.71,1.06
1039.00,1.05
1049.39,1.04
1059.88,1.02
1070.48,1.01
1081.19,0.99
1092.00,0.97
1102.92,0.95
1113.95,0.92
1125.09,0.89
1136.34,0.86
1147.70,0.83
1159.18,0.80
1170.77,0.77
1182.48,0.74
1194.30,0.72
1206.25,0.69
1218.31,0.66
1230.49,0.63
1242.80,0.60
1255.22,0.57
1267.78,0.54
1280.45,0.52
1293.26,0.50
1306.19,0.49
1319.25,0.47
1332.45,0.46
1345.77,0.45
1359.23,0.44
1372.82,0.43
1386.55,0.43
1400.41,0.42
1414.42,0.43
1428.56,0.43
1442.85,0.44
1457.28,0.46
1471.85,0.47
1486.57,0.49
1501.43,0.51
1516.45,0.53
1531.61,0.56
1546.93,0.58
1562.40,0.61
1578.02,0.64
1593.80,0.67
1609.74,0.70
1625.84,0.73
1642.10,0.76
1658.52,0.79
1675.10,0.82
1691.85,0.85
1708.77,0.88
1725.86,0.91
1743.12,0.93
1760.55,0.95
1778.15,0.98
1795.94,1.00
1813.90,1.02
1832.03,1.03
1850.36,1.05
1868.86,1.07
1887.55,1.08
1906.42,1.09
1925.49,1.11
1944.74,1.12
1964.19,1.13
1983.83,1.14
2003.67,1.15
2023.71,1.16
2043.94,1.17
2064.38,1.18
2085.03,1.20
2105.88,1.22
2126.94,1.23
2148.20,1.25
2169.69,1.27
2191.38,1.29
2213.30,1.30
2235.43,1.31
2257.78,1.32
2280.36,1.32
2303.17,1.32
2326.20,1.31
2349.46,1.29
2372.95,1.28
2396.68,1.26
2420.65,1.25
2444.86,1.24
2469.31,1.23
2494.00,1.23
2518.94,1.23
2544.13,1.24
2569.57,1.26
2595.27,1.29
2621.22,1.31
2647.43,1.34
2673.90,1.36
2700.64,1.38
2727.65,1.39
2754.93,1.39
2782.48,1.38
2810.30,1.37
2838.40,1.35
2866.79,1.32
2895.46,1.30
2924.41,1.28
2953.65,1.26
2983.19,1.24
3013.02,1.22
3043.15,1.20
