frequency,raw
20.00,0.80
20.20,0.81
20.40,0.81
20.61,0.81
20.81,0.81
21.02,0.81
21.23,0.81
21.44,0.81
21.66,0.81
21.87,0.82
22.09,0.82
22.31,0.82
22.54,0.81
22.76,0.81
22.99,0.82
23.22,0.82
23.45,0.82
23.69,0.82
23.92,0.82
24.16,0.81
24.40,0.81
24.65,0.80
24.89,0.80
25.14,0.79
25.39,0.79
25.65,0.78
25.91,0.77
26.16,0.77
26.43,0.76
26.69,0.76
26.96,0.75
27.23,0.75
27.50,0.75
27.77,0.74
28.05,0.74
28.33,0.74
28.62,0.74
28.90,0.74
29.19,0.74
29.48,0.74
29.78,0.74
30.08,0.73
30.38,0.73
30.68,0.72
30.99,0.72
31.30,0.71
31.61,0.71
31.93,0.70
32.24,0.69
32.57,0.68
32.89,0.68
33.22,0.67
33.55,0.66
33.89,0.66
34.23,0.65
34.57,0.64
34.92,0.64
35.27,0.64
35.62,0.63
35.97,0.63
36.33,0.63
36.70,0.62
37.06,0.62
37.43,0.62
37.81,0.62
38.19,0.63
38.57,0.63
38.95,0.63
39.34,0.62
39.74,0.62
40.14,0.62
40.54,0.62
40.94,0.62
41.35,0.61
41.76,0.60
42.18,0.58
42.60,0.57
43.03,0.56
43.46,0.54
43.90,0.53
44.33,0.52
44.78,0.50
45.23,0.49
45.68,0.48
46.13,0.48
46.60,0.47
47.06,0.47
47.53,0.48
48.01,0.48
48.49,0.49
48.97,0.50
49.46,0.51
49.96,0.52
50.46,0.54
50.96,0.54
51.47,0.55
51.99,0.55
52.51,0.56
53.03,0.55
53.56,0.55
54.10,0.54
54.64,0.53
55.18,0.52
55.74,0.51
56.29,0.50
56.86,0.48
57.42,0.46
58.00,0.44
58.58,0.42
59.16,0.40
59.76,0.38
60.35,0.35
60.96,0.33
61.57,0.32
62.18,0.30
62.80,0.27
63.43,0.25
64.07,0.23
64.71,0.21
65.35,0.19
66.01,0.18
66.67,0.17
67.33,0.16
68.01,0.16
68.69,0.16
69.37,0.16
70.07,0.17
70.77,0.18
71.48,0.19
72.19,0.20
72.91,0.21
73.64,0.22
74.38,0.23
75.12,0.24
75.87,0.25
76.63,0.25
77.40,0.26
78.17,0.26
78.95,0.27
79.74,0.28
80.54,0.28
81.35,0.29
82.16,0.30
82.98,0.31
83.81,0.33
84.65,0.34
85.50,0.35
86.35,0.37
87.22,0.39
88.09,0.41
88.97,0.42
89.86,0.44
90.76,0.46
91.66,0.48
92.58,0.50
93.51,0.52
94.44,0.53
95.39,0.55
96.34,0.57
97.30,0.59
98.28,0.61
99.26,0.63
100.25,0.64
101.25,0.65
102.27,0.66
103.29,0.67
104.32,0.67
105.37,0.67
106.42,0.66
107.48,0.65
108.56,0.64
109.64,0.62
110.74,0.61
111.85,0.59
112.97,0.58
114.10,0.57
115.24,0.55
116.39,0.54
117.55,0.53
118.73,0.53
119.92,0.52
121.12,0.52
122.33,0.53
123.55,0.53
124.79,0.53
126.03,0.54
127.29,0.55
128.57,0.55
129.85,0.56
131.15,0.56
132.46,0.56
133.79,0.57
135.12,0.57
136.48,0.57
137.84,0.57
139.22,0.57
140.61,0.57
142.02,0.57
143.44,0.57
144.87,0.57
146.32,0.56
147.78,0.55
149.26,0.54
150.75,0.52
152.26,0.49
153.78,0.46
155.32,0.43
156.88,0.41
158.44,0.38
160.03,0.36
161.63,0.34
163.24,0.33
164.88,0.32
166.53,0.31
168.19,0.31
169.87,0.32
171.57,0.33
173.29,0.35
175.02,0.38
176.77,0.40
178.54,0.43
180.32,0.46
182.13,0.49
183.95,0.51
185.79,0.53
187.65,0.54
189.52,0.55
191.42,0.56
193.33,0.57
195.27,0.57
197.22,0.58
199.19,0.58
201.18,0.58
203.19,0.57
205.23,0.57
207.28,0.56
209.35,0.55
211.44,0.55
213.56,0.54
215.69,0.53
217.85,0.53
220.03,0.52
222.23,0.52
224.45,0.51
226.70,0.50
228.96,0.50
231.25,0.49
233.57,0.49
235.90,0.48
238.26,0.48
240.64,0.47
243.05,0.47
245.48,0.47
247.93,0.47
250.41,0.47
252.92,0.47
255.45,0.46
258.00,0.46
260.58,0.46
263.19,0.45
265.82,0.45
268.48,0.44
271.16,0.44
273.87,0.43
276.61,0.43
279.38,0.42
282.17,0.42
284.99,0.42
287.84,0.42
290.72,0.42
293.63,0.42
296.57,0.41
299.53,0.41
302.53,0.40
305.55,0.40
308.61,0.39
311.69,0.38
314.81,0.37
317.96,0.36
321.14,0.34
324.35,0.33
327.59,0.32
330.87,0.31
334.18,0.29
337.52,0.29
340.90,0.28
344.30,0.27
347.75,0.27
351.23,0.27
354.74,0.27
358.28,0.27
361.87,0.27
365.49,0.27
369.14,0.27
372.83,0.27
376.56,0.28
380.33,0.28
384.13,0.28
387.97,0.28
391.85,0.28
395.77,0.28
399.73,0.28
403.72,0.28
407.76,0.28
411.84,0.28
415.96,0.28
420.12,0.28
424.32,0.27
428.56,0.27
432.85,0.27
437.18,0.27
441.55,0.26
445.96,0.26
450.42,0.25
454.93,0.25
459.48,0.25
464.07,0.25
468.71,0.25
473.40,0.25
478.13,0.25
482.91,0.25
487.74,0.25
492.62,0.26
497.55,0.27
502.52,0.27
507.55,0.28
512.62,0.28
517.75,0.28
522.93,0.29
528.16,0.29
533.44,0.28
538.77,0.28
544.16,0.28
549.60,0.27
555.10,0.26
560.65,0.25
566.25,0.24
571.92,0.23
577.64,0.21
583.41,0.20
589.25,0.19
595.14,0.18
601.09,0.17
607.10,0.16
613.17,0.15
619.30,0.14
625.50,0.13
631.75,0.12
638.07,0.11
644.45,0.10
650.89,0.10
657.40,0.09
663.98,0.09
670.62,0.08
677.32,0.08
684.10,0.08
690.94,0.08
697.85,0.08
704.83,0.08
711.87,0.08
718.99,0.08
726.18,0.09
733.44,0.09
740.78,0.09
748.19,0.09
755.67,0.10
763.23,0.10
770.86,0.11
778.57,0.11
786.35,0.12
794.22,0.12
802.16,0.12
810.18,0.13
818.28,0.13
826.46,0.12
834.73,0.12
843.08,0.10
851.51,0.09
860.02,0.06
868.62,0.04
877.31,0.01
886.08,-0.03
894.94,-0.06
903.89,-0.09
912.93,-0.12
922.06,-0.15
931.28,-0.17
940.59,-0.19
950.00,-0.21
959.50,-0.22
969.09,-0.23
978.78,-0.24
988.57,-0.25
998.46,-0.25
1008.44,-0.25
1018.53,-0.26
1028.71,-0.26
1039.00,-0.27
1049.39,-0.28
1059.88,-0.29
1070.48,-0.31
1081.19,-0.33
1092.00,-0.34
1102.92,-0.35
1113.95,-0.36
1125.09,-0.36
1136.34,-0.36
1147.70,-0.36
1159.18,-0.36
1170.77,-0.35
1182.48,-0.34
1194.30,-0.33
1206.25,-0.31
1218.31,-0.29
1230.49,-0.29
1242.80,-0.28
1255.22,-0.28
1267.78,-0.27
1280.45,-0.28
1293.26,-0.28
1306.19,-0.30
1319.25,-0.31
1332.45,-0.32
1345.77,-0.34
1359.23,-0.36
1372.82,-0.37
1386.55,-0.39
1400.41,-0.40
1414.42,-0.41
1428.56,-0.42
1442.85,-0.43
1457.28,-0.43
1471.85,-0.44
1486.57,-0.46
1501.43,-0.48
1516.45,-0.51
1531.61,-0.55
1546.93,-0.58
1562.40,-0.62
1578.02,-0.65
1593.80,-0.70
1609.74,-0.74
1625.84,-0.79
1642.10,-0.84
1658.52,-0.89
1675.10,-0.94
1691.85,-0.99
1708.77,-1.03
1725.86,-1.07
1743.12,-1.10
1760.55,-1.13
1778.15,-1.15
1795.94,-1.18
1813.90,-1.21
1832.03,-1.24
1850.36,-1.28
1868.86,-1.31
1887.55,-1.35
1906.42,-1.38
1925.49,-1.41
1944.74,-1.45
1964.19,-1.48
1983.83,-1.51
2003.67,-1.54
2023.71,-1.55
2043.94,-1.57
2064.38,-1.58
2085.03,-1.59
2105.88,-1.60
2126.94,-1.60
2148.20,-1.60
2169.69,-1.59
2191.38,-1.59
2213.30,-1.60
2235.43,-1.60
2257.78,-1.61
2280.36,-1.63
2303.17,-1.64
2326.20,-1.67
2349.46,-1.69
2372.95,-1.71
2396.68,-1.72
2420.65,-1.72
2444.86,-1.72
2469.31,-1.72
2494.00,-1.70
2518.94,-1.68
2544.13,-1.64
2569.57,-1.60
2595.27,-1.54
2621.22,-1.47
2647.43,-1.39
2673.90,-1.30
2700.64,-1.19
2727.65,-1.08
2754.93,-0.96
2782.48,-0.84
2810.30,-0.70
2838.40,-0.56
2866.79,-0.41
2895.46,-0.25
2924.41,-0.08
2953.65,0.08
2983.19,0.25
3013.02,0.41
3043.15,0.56
3073.58,0.71
3104.32,0.84
3135.36,0.98
3166.72,1.11
3198.38,1.23
3230.37,1.34
3262.67,1.45
3295.30,1.56
3328.25,1.67
3361.53,1.78
3395.15,1.88
3429.10,1.98
3463.39,2.06
3498.03,2.14
3533.01,2.21
3568.34,2.25
3604.02,2.28
3640.06,2.29
3676.46,2.27
3713.22,2.23
3750.36,2.17
3787.86,2.08
3825.74,1.98
3864.00,1.86
3902.64,1.73
3941.66,1.60
3981.08,1.47
4020.89,1.34
4061.10,1.22
4101.71,1.10
4142.73,1.00
4184.15,0.91
4226.00,0.82
4268.26,0.74
4310.94,0.65
4354.05,0.57
4397.59,0.48
4441.56,0.39
4485.98,0.30
4530.84,0.19
4576.15,0.07
4621.91,-0.05
4668.13,-0.19
4714.81,-0.34
4761.96,-0.51
4809.58,-0.69
4857.67,-0.87
4906.25,-1.06
4955.31,-1.25
5004.87,-1.43
5054.91,-1.61
5105.46,-1.78
5156.52,-1.94
5208.08,-2.07
5260.16,-2.18
5312.77,-2.26
5365.89,-2.31
5419.55,-2.32
5473.75,-2.31
5528.49,-2.26
5583.77,-2.19
5639.61,-2.10
5696.00,-1.97
5752.96,-1.83
5810.49,-1.67
5868.60,-1.52
5927.28,-1.36
5986.56,-1.21
6046.42,-1.07
6106.89,-0.94
6167.96,-0.84
6229.64,-0.77
6291.93,-0.73
6354.85,-0.72
6418.40,-0.74
6482.58,-0.80
6547.41,-0.88
6612.88,-0.99
6679.01,-1.13
6745.80,-1.28
6813.26,-1.45
6881.39,-1.63
6950.21,-1.81
7019.71,-1.99
7089.91,-2.16
7160.81,-2.33
7232.41,-2.49
7304.74,-2.64
7377.79,-2.78
7451.56,-2.90
7526.08,-3.00
7601.34,-3.08
7677.35,-3.14
7754.13,-3.16
7831.67,-3.16
7909.98,-3.11
7989.08,-3.00
