frequency,raw
20.00,0.28
20.20,0.28
20.40,0.28
20.61,0.29
20.81,0.29
21.02,0.29
21.23,0.29
21.44,0.30
21.66,0.30
21.87,0.30
22.09,0.30
22.31,0.31
22.54,0.30
22.76,0.31
22.99,0.31
23.22,0.31
23.45,0.31
23.69,0.31
23.92,0.32
24.16,0.31
24.40,0.31
24.65,0.31
24.89,0.30
25.14,0.30
25.39,0.29
25.65,0.29
25.91,0.28
26.16,0.28
26.43,0.27
26.69,0.27
26.96,0.27
27.23,0.27
27.50,0.26
27.77,0.26
28.05,0.27
28.33,0.27
28.62,0.27
28.90,0.27
29.19,0.27
29.48,0.27
29.78,0.27
30.08,0.26
30.38,0.26
30.68,0.26
30.99,0.25
31.30,0.25
31.61,0.24
31.93,0.24
32.24,0.23
32.57,0.22
32.89,0.22
33.22,0.22
33.55,0.21
33.89,0.20
34.23,0.20
34.57,0.19
34.92,0.19
35.27,0.19
35.62,0.19
35.97,0.18
36.33,0.18
36.70,0.18
37.06,0.18
37.43,0.18
37.81,0.19
38.19,0.19
38.57,0.19
38.95,0.19
39.34,0.19
39.74,0.19
40.14,0.19
40.54,0.19
40.94,0.19
41.35,0.18
41.76,0.17
42.18,0.16
42.60,0.15
43.03,0.14
43.46,0.12
43.90,0.11
44.33,0.10
44.78,0.09
45.23,0.08
45.68,0.07
46.13,0.07
46.60,0.07
47.06,0.07
47.53,0.07
48.01,0.08
48.49,0.09
48.97,0.10
49.46,0.11
49.96,0.12
50.46,0.14
50.96,0.15
51.47,0.16
51.99,0.16
52.51,0.16
53.03,0.16
53.56,0.16
54.10,0.16
54.64,0.15
55.18,0.14
55.74,0.13
56.29,0.11
56.86,0.10
57.42,0.08
58.00,0.06
58.58,0.04
59.16,0.02
59.76,0.00
60.35,-0.02
60.96,-0.04
61.57,-0.05
62.18,-0.07
62.80,-0.09
63.43,-0.11
64.07,-0.13
64.71,-0.15
65.35,-0.17
66.01,-0.18
66.67,-0.19
67.33,-0.19
68.01,-0.20
68.69,-0.20
69.37,-0.19
70.07,-0.18
70.77,-0.17
71.48,-0.16
72.19,-0.15
72.91,-0.13
73.64,-0.12
74.38,-0.11
75.12,-0.10
75.87,-0.10
76.63,-0.09
77.40,-0.08
78.17,-0.07
78.95,-0.07
79.74,-0.06
80.54,-0.05
81.35,-0.04
82.16,-0.03
82.98,-0.02
83.81,-0.00
84.65,0.01
85.50,0.03
86.35,0.05
87.22,0.07
88.09,0.09
88.97,0.11
89.86,0.12
90.76,0.14
91.66,0.16
92.58,0.18
93.51,0.20
94.44,0.22
95.39,0.24
96.34,0.26
97.30,0.28
98.28,0.30
99.26,0.32
100.25,0.33
101.25,0.35
102.27,0.36
103.29,0.37
104.32,0.37
105.37,0.37
106.42,0.37
107.48,0.36
108.56,0.34
109.64,0.33
110.74,0.32
111.85,0.31
112.97,0.29
114.10,0.28
115.24,0.27
116.39,0.26
117.55,0.25
118.73,0.25
119.92,0.25
121.12,0.25
122.33,0.25
123.55,0.26
124.79,0.26
126.03,0.27
127.29,0.28
128.57,0.28
129.85,0.29
131.15,0.30
132.46,0.30
133.79,0.30
135.12,0.31
136.48,0.31
137.84,0.31
139.22,0.32
140.61,0.32
142.02,0.32
143.44,0.32
144.87,0.32
146.32,0.31
147.78,0.30
149.26,0.29
150.75,0.27
152.26,0.25
153.78,0.22
155.32,0.19
156.88,0.16
158.44,0.14
160.03,0.12
161.63,0.10
163.24,0.09
164.88,0.08
166.53,0.08
168.19,0.08
169.87,0.09
171.57,0.11
173.29,0.13
175.02,0.15
176.77,0.18
178.54,0.21
180.32,0.24
182.13,0.27
183.95,0.29
185.79,0.31
187.65,0.33
189.52,0.34
191.42,0.35
193.33,0.35
195.27,0.36
197.22,0.37
199.19,0.37
201.18,0.37
203.19,0.37
205.23,0.37
207.28,0.36
209.35,0.35
211.44,0.35
213.56,0.34
215.69,0.34
217.85,0.33
220.03,0.33
222.23,0.32
224.45,0.32
226.70,0.31
228.96,0.31
231.25,0.30
233.57,0.30
235.90,0.30
238.26,0.29
240.64,0.29
243.05,0.29
245.48,0.29
247.93,0.29
250.41,0.29
252.92,0.29
255.45,0.29
258.00,0.29
260.58,0.29
263.19,0.28
265.82,0.28
268.48,0.28
271.16,0.27
273.87,0.27
276.61,0.27
279.38,0.26
282.17,0.26
284.99,0.26
287.84,0.26
290.72,0.26
293.63,0.26
296.57,0.26
299.53,0.26
302.53,0.25
305.55,0.25
308.61,0.25
311.69,0.24
314.81,0.23
317.96,0.22
321.14,0.20
324.35,0.19
327.59,0.18
330.87,0.17
334.18,0.16
337.52,0.15
340.90,0.15
344.30,0.14
347.75,0.14
351.23,0.14
354.74,0.14
358.28,0.14
361.87,0.15
365.49,0.15
369.14,0.15
372.83,0.15
376.56,0.16
380.33,0.16
384.13,0.16
387.97,0.16
391.85,0.16
395.77,0.16
399.73,0.17
403.72,0.17
407.76,0.17
411.84,0.17
415.96,0.17
420.12,0.17
424.32,0.17
428.56,0.17
432.85,0.17
437.18,0.17
441.55,0.16
445.96,0.16
450.42,0.16
454.93,0.16
459.48,0.15
464.07,0.16
468.71,0.16
473.40,0.16
478.13,0.16
482.91,0.17
487.74,0.17
492.62,0.18
497.55,0.18
502.52,0.19
507.55,0.20
512.62,0.20
517.75,0.21
522.93,0.21
528.16,0.21
533.44,0.21
538.77,0.21
544.16,0.21
549.60,0.20
555.10,0.19
560.65,0.18
566.25,0.17
571.92,0.16
577.64,0.15
583.41,0.14
589.25,0.14
595.14,0.13
601.09,0.12
607.10,0.11
613.17,0.10
619.30,0.09
625.50,0.08
631.75,0.07
638.07,0.07
644.45,0.06
650.89,0.05
657.40,0.05
663.98,0.04
670.62,0.04
677.32,0.04
684.10,0.04
690.94,0.04
697.85,0.04
704.83,0.05
711.87,0.05
718.99,0.05
726.18,0.06
733.44,0.06
740.78,0.06
748.19,0.07
755.67,0.08
763.23,0.08
770.86,0.09
778.57,0.09
786.35,0.10
794.22,0.10
802.16,0.11
810.18,0.11
818.28,0.11
826.46,0.11
834.73,0.11
843.08,0.10
851.51,0.08
860.02,0.06
868.62,0.03
877.31,0.00
886.08,-0.03
894.94,-0.06
903.89,-0.09
912.93,-0.12
922.06,-0.14
931.28,-0.16
940.59,-0.18
950.00,-0.19
959.50,-0.19
969.09,-0.19
978.78,-0.18
988.57,-0.17
998.46,-0.16
1008.44,-0.14
1018.53,-0.13
1028.71,-0.11
1039.00,-0.10
1049.39,-0.09
1059.88,-0.08
1070.48,-0.07
1081.19,-0.06
1092.00,-0.05
1102.92,-0.03
1113.95,-0.00
1125.09,0.03
1136.34,0.07
1147.70,0.10
1159.18,0.14
1170.77,0.18
1182.48,0.24
1194.30,0.30
1206.25,0.37
1218.31,0.44
1230.49,0.50
1242.80,0.57
1255.22,0.63
1267.78,0.68
1280.45,0.74
1293.26,0.80
1306.19,0.85
1319.25,0.90
1332.45,0.95
1345.77,1.01
1359.23,1.06
1372.82,1.11
1386.55,1.18
1400.41,1.24
1414.42,1.31
1428.56,1.38
1442.85,1.46
1457.28,1.54
1471.85,1.61
1486.57,1.68
1501.43,1.74
1516.45,1.79
1531.61,1.84
1546.93,1.90
1562.40,1.96
1578.02,2.02
1593.80,2.07
1609.74,2.12
1625.84,2.17
1642.10,2.23
1658.52,2.28
1675.10,2.34
1691.85,2.39
1708.77,2.45
1725.86,2.52
1743.12,2.61
1760.55,2.70
1778.15,2.79
1795.94,2.88
1813.90,2.97
1832.03,3.06
1850.36,3.15
1868.86,3.24
1887.55,3.34
1906.42,3.43
1925.49,3.53
1944.74,3.63
1964.19,3.74
1983.83,3.85
2003.67,3.95
2023.71,4.04
2043.94,4.15
2064.38,4.24
2085.03,4.35
2105.88,4.45
2126.94,4.56
2148.20,4.67
2169.69,4.78
2191.38,4.88
2213.30,4.98
