frequency,raw
20.00,0.83
20.20,0.83
20.40,0.84
20.61,0.84
20.81,0.85
21.02,0.85
21.23,0.86
21.44,0.86
21.66,0.86
21.87,0.86
22.09,0.86
22.31,0.86
22.54,0.85
22.76,0.84
22.99,0.84
23.22,0.83
23.45,0.83
23.69,0.82
23.92,0.82
24.16,0.82
24.40,0.82
24.65,0.82
24.89,0.81
25.14,0.81
25.39,0.81
25.65,0.80
25.91,0.80
26.16,0.80
26.43,0.80
26.69,0.80
26.96,0.79
27.23,0.79
27.50,0.79
27.77,0.79
28.05,0.79
28.33,0.79
28.62,0.79
28.90,0.79
29.19,0.79
29.48,0.80
29.78,0.80
30.08,0.80
30.38,0.80
30.68,0.80
30.99,0.80
31.30,0.79
31.61,0.79
31.93,0.79
32.24,0.78
32.57,0.78
32.89,0.77
33.22,0.77
33.55,0.76
33.89,0.76
34.23,0.75
34.57,0.75
34.92,0.75
35.27,0.74
35.62,0.74
35.97,0.74
36.33,0.74
36.70,0.74
37.06,0.74
37.43,0.74
37.81,0.74
38.19,0.75
38.57,0.75
38.95,0.75
39.34,0.75
39.74,0.75
40.14,0.75
40.54,0.75
40.94,0.75
41.35,0.74
41.76,0.74
42.18,0.74
42.60,0.73
43.03,0.73
43.46,0.72
43.90,0.72
44.33,0.72
44.78,0.72
45.23,0.72
45.68,0.72
46.13,0.72
46.60,0.72
47.06,0.73
47.53,0.73
48.01,0.74
48.49,0.75
48.97,0.76
49.46,0.77
49.96,0.79
50.46,0.80
50.96,0.81
51.47,0.82
51.99,0.83
52.51,0.84
53.03,0.85
53.56,0.86
54.10,0.87
54.64,0.88
55.18,0.89
55.74,0.90
56.29,0.90
56.86,0.91
57.42,0.91
58.00,0.91
58.58,0.91
59.16,0.91
59.76,0.90
60.35,0.89
60.96,0.88
61.57,0.87
62.18,0.85
62.80,0.83
63.43,0.80
64.07,0.77
64.71,0.75
65.35,0.72
66.01,0.70
66.67,0.68
67.33,0.67
68.01,0.65
68.69,0.64
69.37,0.63
70.07,0.61
70.77,0.61
71.48,0.60
72.19,0.59
72.91,0.58
73.64,0.57
74.38,0.55
75.12,0.54
75.87,0.53
76.63,0.51
77.40,0.49
78.17,0.47
78.95,0.46
79.74,0.44
80.54,0.43
81.35,0.41
82.16,0.40
82.98,0.39
83.81,0.38
84.65,0.37
85.50,0.36
86.35,0.35
87.22,0.34
88.09,0.33
88.97,0.32
89.86,0.32
90.76,0.31
91.66,0.30
92.58,0.30
93.51,0.29
94.44,0.29
95.39,0.29
96.34,0.28
97.30,0.28
98.28,0.28
99.26,0.27
100.25,0.27
101.25,0.27
102.27,0.26
103.29,0.25
104.32,0.24
105.37,0.23
106.42,0.22
107.48,0.21
108.56,0.20
109.64,0.19
110.74,0.19
111.85,0.19
112.97,0.18
114.10,0.19
115.24,0.19
116.39,0.20
117.55,0.21
118.73,0.22
119.92,0.24
121.12,0.25
122.33,0.27
123.55,0.29
124.79,0.31
126.03,0.33
127.29,0.35
128.57,0.37
129.85,0.39
131.15,0.40
132.46,0.42
133.79,0.43
135.12,0.45
136.48,0.46
137.84,0.47
139.22,0.48
140.61,0.48
142.02,0.49
143.44,0.49
144.87,0.49
146.32,0.49
147.78,0.48
149.26,0.47
150.75,0.45
152.26,0.42
153.78,0.38
155.32,0.35
156.88,0.31
158.44,0.27
160.03,0.24
161.63,0.21
163.24,0.19
164.88,0.17
166.53,0.16
168.19,0.16
169.87,0.17
171.57,0.18
173.29,0.20
175.02,0.22
176.77,0.25
178.54,0.29
180.32,0.32
182.13,0.35
183.95,0.38
185.79,0.41
187.65,0.43
189.52,0.45
191.42,0.46
193.33,0.47
195.27,0.48
197.22,0.48
199.19,0.49
201.18,0.49
203.19,0.49
205.23,0.49
207.28,0.49
209.35,0.48
211.44,0.47
213.56,0.46
215.69,0.46
217.85,0.45
220.03,0.45
222.23,0.44
224.45,0.44
226.70,0.44
228.96,0.44
